packet_counter,timestamp_s,q_w,q_x,q_y,q_z,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z
26061,3.975,0.9999960046198969,0.0005035713056797778,-0.00044418079510632303,0.0027458812074231415,0.026534637181181143,-0.3609077291623815,9.74002896085819,0.003848192799491164,0.0034624028539338454,-0.00044538327516094106,0.7214011454707144,0.43278905124166683,-0.8630223792888674
26062,3.983,0.9999960162555592,0.0005151078526269138,-0.0004368685714670093,0.0027406719547545953,0.05623304739672935,-0.3562759127474548,9.768407116338485,0.005608904324983799,0.0015615633704987699,-0.00022839883261685235,0.7180160398344008,0.43237281355672064,-0.8679164347596947
26063,3.992,0.9999960122878594,0.0005097439260167493,-0.00045027927800676495,0.0027409520393579506,0.058184568788500576,-0.3345845722758511,9.732985755827668,0.001679001091517829,-0.003716847030218513,0.00043691317280957566,0.717333093056717,0.4260061108634423,-0.8752695353935089
26064,4.000,0.9999960109897893,0.0005206240057199176,-0.0004580294382070922,0.002738094992618982,0.024789503519071818,-0.3813327421440302,9.775496832986605,0.005445523070715316,-0.002070476061412796,0.00021129255250370446,0.7256347296902775,0.4303979069005004,-0.8753686869985463
26065,4.008,0.9999960035435831,0.0005013303679117212,-0.00044611075672739423,0.00274637031693174,0.055809259517493756,-0.3624803372676981,9.73997899776586,-0.00171472122228529,0.002338325380658518,0.003422414907842812,0.7215359592679776,0.4396550914564619,-0.8830519937387107
26066,4.017,0.9999959969668367,0.0004972221983590687,-0.0004444899656119197,0.0027497725467129095,0.030580924321991505,-0.3175639515906711,9.789997602613806,0.0018653902640541355,0.00013388477556892635,0.0018168748099619434,0.7256266347083206,0.43092894649200647,-0.8741659957987754
26067,4.025,0.9999960063409052,0.0005080095911095922,-0.0004449580222776204,0.002744310633787215,0.05571480774356335,-0.3621763524770204,9.739990847381078,0.005504248485198165,-0.0004733371000701096,-0.0018283130679992543,0.7200108898876323,0.4282450711360265,-0.874109054719761
26068,4.033,0.9999959730983771,0.0005036114742052271,-0.0004496933049429701,0.0027564358228073784,0.028077057754152146,-0.34529980555365025,9.79699792719953,0.0018066603130504164,-0.0014632721387944606,0.003856576967693142,0.7190310071744452,0.4280183073689231,-0.8736190490028463
26069,4.042,0.9999959709326777,0.0005069493293930987,-0.0004475173473412952,0.0027569637307983527,0.02480192607876713,-0.3803537828332235,9.775534940074962,0.003707834750170462,4.904445412636318e-05,0.0018139913300561296,0.7221658918322034,0.42358060903179334,-0.8678224421964182
26070,4.050,0.9999959309909339,0.0005022228579638796,-0.0004597835577017804,0.002770265845874131,0.055961408072235166,-0.3614385376558489,9.74001684041403,0.0017249011076849398,-0.0032792223330070525,0.00407662526677637,0.7241260050588516,0.42549806857835276,-0.8688541271646536
26071,4.058,0.9999959755502149,0.0005058457620361466,-0.0004520741388089006,0.0027547472502602493,0.059359830216670684,-0.3259377968580588,9.761493721722054,0.0037435935963176905,0.0014272995083810672,-0.0020455391510890673,0.7178025845173593,0.43001327897278185,-0.8724762473666251
26072,4.067,0.9999959872657432,0.0005173827910515267,-0.00044476263489067527,0.002749536989713395,0.03079925210655092,-0.3159156756859796,9.7900502462584,0.005609051405134593,0.001561261324638129,-0.00022868895147478893,0.7260716284713744,0.42871298352583886,-0.8677330251313292
26073,4.075,0.9999959664444613,0.0005132961176575735,-0.0004333053089700886,0.0027596862888427474,0.055759469336839826,-0.36053013553349195,9.740051665582701,0.0019702336488730686,0.002168904796201273,0.0034164734040907584,0.7124822882341033,0.428770338322738,-0.8800414262816071
26074,4.083,0.999995947061572,0.0005085309525852991,-0.00044674590033017057,0.0027654429664733158,0.05393890197817072,-0.381767682008742,9.775494179486088,0.0017018133908624105,-0.0034979679323480606,0.0022571062820770493,0.7209818469697583,0.4324273283076033,-0.873272957674937
26075,4.092,0.999995934476469,0.0005045079779910328,-0.0004357611240998932,0.002772474432112562,0.027408651014013508,-0.35059006405037957,9.768604440278486,0.0019703157972524228,0.002168909787688289,0.003416433849222458,0.7214789268575559,0.42798385756567897,-0.8745785495135496
26076,4.100,0.9999959398365474,0.0005157164968923377,-0.00043598126777802024,0.0027684413032602246,0.05649812266862507,-0.3529820456600029,9.768525165444549,0.0055272932845756425,-0.0002549342923298025,-8.549729929013348e-06,0.7251200106707587,0.4298037401073006,-0.8714424063670347
26077,4.108,0.9999959684403834,0.000518940527348667,-0.0004359554868366774,0.00275748917006323,0.05652702558437901,-0.3526075953395744,9.768538521195303,0.003661848379753481,-0.00038895441255945486,-0.0018254066360832222,0.721002248767222,0.43525184292257635,-0.8763041024507233
26078,4.117,0.9999959842405612,0.000522800256245595,-0.0004283113859607437,0.002752223101557622,0.028036896865651965,-0.3426572844285411,9.797090822631722,0.0037667151161429437,0.0016460389037020985,-0.0002259109903514779,0.7207105094780601,0.42866130882097264,-0.8692330745130507
26079,4.125,0.9999959509339836,0.0005249868715191995,-0.0004486254048057431,0.002760659281619496,0.054031116026055245,-0.38034308595573996,9.775549202522024,0.0034623939229490924,-0.005398766316117328,0.0024747633024862865,0.715371898198984,0.433377445630072,-0.8740771498586807
26080,4.133,0.9999959389350794,0.0005058911782460789,-0.0004376302011187449,0.002770318983792524,0.03016971317771451,-0.3209120688858682,9.761662205998935,-0.0017144829965281732,0.0023391032431862866,0.0034220038035400377,0.7153798001656723,0.4389547352075132,-0.875251164309561
26081,4.142,0.9999959485325608,0.0005168938464270431,-0.0004296396108953541,0.002766071044103304,0.028139609905211603,-0.34213317899988055,9.797108845403951,0.005609206488162851,0.0015609355635589472,-0.0002288223460318561,0.7227181491956284,0.42300073478143746,-0.8773258860766946
26082,4.150,0.9999959313179441,0.0005201346731906684,-0.00043588164193568695,0.0027707065297471723,0.05658652052976608,-0.35140804989205027,9.768581402147863,0.0036260524881344637,-0.001766861131071625,0.002034317547704465,0.7180668704279224,0.43870213408797676,-0.8754684599319577
26083,4.158,0.9999959316407233,0.0005160768132189567,-0.00042588765157548075,0.0027729021679749363,0.05584249414823906,-0.35813645349642087,9.740139498030258,0.0019473889166011585,0.001950065533683965,0.0015965182471451623,0.7221865063813845,0.4342213734967918,-0.8708851960134539
26084,4.167,0.999995941189198,0.0005196077569184598,-0.0004257749986937767,0.0027688135654749214,0.02732678193650178,-0.3482546364027277,9.768688207507736,0.0036849034251189984,-0.00017007068436759195,-5.668686106721378e-06,0.7256493742894081,0.4366727126808738,-0.877544470785621
26085,4.175,0.999995908977283,0.0005223627555268971,-0.00043092253511649043,0.0027791134590758083,0.08761499448232259,-0.3319799242293447,9.733074975563296,0.0036260463235351127,-0.001766838639351471,0.00203439374272254,0.7270854173620411,0.426318999138656,-0.8732605542781073
26086,4.183,0.9999959129108653,0.0005109059889249069,-0.00042143600837055877,0.002781281777663576,0.054690268005926405,-0.37187945336129863,9.804057751229136,0.00010497331457554047,0.002035148354372386,0.0015992920277215115,0.7178647747225415,0.4218697559919371,-0.8817159977307962
26087,4.192,0.9999959295012479,0.0005221237918920123,-0.0004207783011800946,0.0027733217093099814,0.027311735410315077,-0.34757677102505224,9.768712392482735,0.0055273745023670644,-0.00025519121213192573,-8.48406466322631e-06,0.7298093501040988,0.4358890719698313,-0.8789545983728158
26088,4.200,0.9999959085973942,0.000518383672288612,-0.00041044826083360054,0.002783091638098903,0.056400961731111775,-0.3499718219263402,9.768634035206617,0.0019704876079116376,0.0021693694127785977,0.0034161044782265834,0.7224439139896316,0.4278001560526307,-0.8728554824387648
26089,4.208,0.9999959279975681,0.0005215628245759143,-0.0004103893044268774,0.002775525377701296,0.02715414071257254,-0.34704289843897296,9.768731812246557,0.0036618916716546317,-0.0003894436538733988,-0.0018253000304879641,0.7226723419696286,0.42397384941032284,-0.8705201948609561
26090,4.217,0.9999959108419756,0.0005248036231571319,-0.0004166307047437729,0.0027801617473655216,0.027241604543052883,-0.3467462818312226,9.768742101858065,0.0036260237169005944,-0.001766793040652695,0.002034542227773378,0.724117968043607,0.42627309683858433,-0.867660048220617
26091,4.225,0.999995887164304,0.0005271832419835193,-0.00043670937648418527,0.002785142227504226,0.08587074065951433,-0.3518595325498282,9.768571282188674,0.0034621227993521576,-0.005398647713901985,0.0024755651914141023,0.7195211514145319,0.4289856495930139,-0.8738941947563738
26092,4.233,0.9999959159446516,0.0005080102685752975,-0.00042806563347701134,0.0027797085095783705,0.05350391916294098,-0.3843801912050437,9.747212776127924,-0.0017605011705769875,0.001901034589586802,-0.00021767825791658217,0.7219755238965235,0.42842877264907464,-0.8758124033246002
26093,4.242,0.9999959070882058,0.0005033380552058177,-0.0004330780738737602,0.002782966227030902,0.030255706417617927,-0.3180590097568451,9.761755315943189,0.0017835840638295575,-0.0016817038963279005,0.0020373540727591224,0.7144459368088852,0.4248062324674535,-0.8815983665389633
26094,4.250,0.9999959413341503,0.000499152548755899,-0.00043380931972641023,0.0027712761382360923,0.08607872434960608,-0.35164422162576603,9.768577203686908,0.0018193732729378013,-0.0003044696242565215,-0.0018225313069536958,0.7153823889312771,0.43600964628118577,-0.8756357835252454
26095,4.258,0.9999959553981901,0.000487455698558837,-0.00042383082227744355,0.002769827004910828,0.02506330452920602,-0.37449295466944654,9.775760551117308,0.00010506658877827882,0.0020352793545433084,0.0015991204771378883,0.7197915423237018,0.43568814555516094,-0.8777934418448236
26096,4.267,0.9999959672020802,0.0004989937501989565,-0.00041652154560764055,0.0027646147319218156,0.026783980053787095,-0.35289289930596796,9.740321958656553,0.005609407050687654,0.0015605482789068578,-0.00022907733575097306,0.7204901764800202,0.43195657587177444,-0.8727710532906302
26097,4.275,0.9999959476284408,0.0004861236515964978,-0.0004287544477922947,0.0027721075225121453,0.08593264172820675,-0.35111185434098746,9.768597639416393,-0.00014089201526930242,-0.0034124301077415875,0.0022608552055334904,0.7224649534209308,0.4333085460235837,-0.8759813620276283
26098,4.283,0.999995943150612,0.0004900229794753964,-0.00041993413506028604,0.0027743855393615575,0.028379210195348083,-0.338597858663007,9.79723097513902,0.0037900553529440894,0.0018650346375494267,0.001593369296078651,0.7197863641711745,0.4208134492137195,-0.8770241111027841
26099,4.292,0.9999959221278505,0.0005004782689702011,-0.00043317925973943586,0.0027780577570772954,0.02698081072617507,-0.3521515220997899,9.740348247569912,0.005386519526581155,-0.0036678515566251476,0.002252404541288131,0.7168605299816396,0.42983241750575013,-0.8776064661771464
26100,4.300,0.9999959422296323,0.0004966610273238345,-0.0004252028499745582,0.0027727341435185775,0.056961826798262775,-0.34759299552708267,9.76871571481415,0.0019245060502772091,0.0017307352322413411,-0.00022352495327684712,0.7190517956237632,0.439391037840098,-0.8767076395870848
26101,4.308,0.9999959557826563,0.0005000939762892911,-0.0004168539626391523,0.002768493655570979,0.02692008506221814,-0.35162399500326774,9.740367472742681,0.003766997238358334,0.001645566401326936,-0.000226368674030707,0.7195433113284964,0.43228952909462665,-0.8771865471858764
26102,4.317,0.999995932366064,0.0005030053868594861,-0.0004306253821425675,0.0027743104887725622,0.02512610394015493,-0.372689132763772,9.775829325207688,0.0035440343938858794,-0.0035826227306615744,0.0022554088127610724,0.7226917392178512,0.42949085183208685,-0.8734020913075716
26103,4.325,0.9999959765300995,0.0004911604857896801,-0.00042257300778814993,0.002761723564020609,0.057715188466147184,-0.3399507966349549,9.797186636708801,5.890787245001073e-05,0.0015963576964735803,-0.00204038746625209,0.7185646650313992,0.43034623219563417,-0.8768802388210696
26104,4.333,0.9999959657603283,0.0004947307189296762,-0.0004212830060207907,0.0027651808646083145,0.025873488607036366,-0.365421756361193,9.804287650298342,0.003708101035607359,4.920121965401361e-05,0.0018139674963321916,0.7187905813276351,0.4228687079732555,-0.8741717842649988
26105,4.342,0.9999959342160345,0.0005055448459844367,-0.0004258895904389175,0.0027739130963748177,0.027065541756179704,-0.35065565893495504,9.740401978495282,0.005491691927752765,-0.0016323085278450943,0.0038515454499256645,0.7217072777557088,0.4307538574297693,-0.8722318096983189
26106,4.350,0.9999959338101766,0.0005017669136114906,-0.0004167351041441895,0.002776134890638422,0.05768426290092166,-0.33912039895477225,9.797215597580426,0.001947697989810643,0.0019502815339710049,0.0015959929988042826,0.7243978062842484,0.43121599741478706,-0.8729629083724143
26107,4.358,0.9999959340028916,0.0004899408865594318,-0.0004061332752705867,0.0027797466386348057,0.051573797338353974,-0.4026607427039203,9.782787622103209,0.00010520239389660422,0.002035506655790512,0.001598827292782786,0.716541974947714,0.42802407977371765,-0.8665513576802109
26108,4.367,0.9999958922715652,0.0005008986453722987,-0.00041152943774590246,0.0027919856850993833,0.056025501394803466,-0.3527501861632267,9.740335004880812,0.005491638943093995,-0.0016323506139336746,0.003851663040028944,0.7185358204517047,0.42658882515981456,-0.8725947293111065
26109,4.375,0.9999958844191831,0.000503838735605921,-0.00041681682591187625,0.0027934843760010356,0.05835760536245379,-0.3314683482859313,9.825685454658727,0.0036260226970907055,-0.001766748302638363,0.0020348532705386805,0.7199668796297141,0.4367818344954008,-0.8675703434317854
26110,4.383,0.9999958650034837,0.0004990720151550761,-0.0004302537456789509,0.002799247179573331,0.02719070242559312,-0.34945973730717916,9.740444609221843,0.001701396061688659,-0.003497338605298601,0.0022585830728061936,0.7259031306160973,0.4356450833011058,-0.8789722774103425
26111,4.392,0.9999958905251848,0.0005023268718792504,-0.0004227030705978449,0.0027906849645757134,0.055710649697650785,-0.35891768885053943,9.711916075922618,0.0037439824860434055,0.0014255648378058705,-0.002046264920016497,0.7231916397381025,0.42307824683873685,-0.8751267513848059
26112,4.400,0.9999959389903992,0.0004977720292646408,-0.00043214549770112694,0.0027726297961652257,0.05722628481454289,-0.3447495830937337,9.768814929954841,0.0017140603855606389,-0.0023406193667555642,-0.0034211826300918065,0.7268384036677941,0.4280441447213562,-0.8728345169895804
26113,4.408,0.9999958819809166,0.000516659380847626,-0.00042802702289412056,0.002790318469480257,0.02552831065750497,-0.3699969965943812,9.775930546563417,0.007439600004434312,0.00031820022499771256,0.005447439444031265,0.7168582890163087,0.4342414384444303,-0.8772735204958678
26114,4.417,0.9999959268851429,0.0005051253037136069,-0.000420895583260381,0.0027773923849986567,0.05648750606107993,-0.3510480202956025,9.740393831394309,5.89603733459211e-05,0.0015960572237085722,-0.0020406278231838086,0.7178713823064274,0.4289195900325421,-0.8826977025738343
26115,4.425,0.9999959237346205,0.0005007630027800806,-0.0004187105820013394,0.002779646021909964,0.02798133019219872,-0.34128809906214325,9.768932224828799,0.0018656877104961287,0.0001345165033317484,0.0018167807833645298,0.7246490897787574,0.43362143429879746,-0.87402332029292
26116,4.433,0.9999959228749807,0.0005116424329749256,-0.00042646393382145053,0.0027767938256691334,0.056493254326185724,-0.35067361098544836,9.740407285616373,0.005445427842750272,-0.0020717579641100683,0.00021249013031179932,0.7190120156932088,0.42420922562823726,-0.8707974383463707
26117,4.442,0.9999959282778159,0.0004998896487390499,-0.00041591740942059624,0.002778587921471426,0.027320672949785785,-0.3477417027757787,9.740505731789257,0.00010532694291110696,0.0020357099644843545,0.001598561533304507,0.7151677551648579,0.4356106334978616,-0.8800205110358023
26118,4.450,0.9999959379046771,0.0005034209518778111,-0.0004158060693497077,0.0027744993788645696,0.02797801624085407,-0.3406109214990553,9.768955869029778,0.0036850536301217254,-0.00017062882313510983,-5.677321594290494e-06,0.7165827205759289,0.4334291203349382,-0.8726050349760492
26119,4.458,0.9999959211362588,0.0005062084099008729,-0.0004214111434719337,0.002779186308899026,0.05648971439152764,-0.3499990558131774,9.740431567550578,0.0036260801565218864,-0.0017665913754612704,0.0020350282845919276,0.7253918118961556,0.4355216689437349,-0.8755511875747951
26120,4.467,0.9999959535092042,0.0005030515551318,-0.0003983744574804278,0.0027714981765382153,0.030513171411690833,-0.31175666138526503,9.76195782285603,0.0020890436828166353,0.0053622019880087135,-0.0006661890287749839,0.718053636145019,0.43144276118189046,-0.8735022102641936
26121,4.475,0.9999959481558104,0.0005134966363463953,-0.0004051446875046576,0.0027705326110387266,0.05694375563125776,-0.3424819790860648,9.76889634374599,0.005445435419940756,-0.0020718189842331984,0.00021271051072164362,0.7160912239863273,0.4336903339052858,-0.8721289673589453
26122,4.483,0.9999959557523654,0.000509019892475937,-0.00041222921142942124,0.0027675701869753033,0.056369527419462995,-0.3491691864958387,9.740462047538212,0.0017603690720018482,-0.0019011648002324056,0.00021835125608069743,0.7202365552018872,0.42663188741386976,-0.8713633111590653
26123,4.492,0.9999959591018439,0.0005048798378653074,-0.0004021617433123844,0.0027685993328429004,0.027928938548948786,-0.33933037504007113,9.769000573653436,0.001947891801547362,0.001950490228861132,0.0015955909973449122,0.7298050803038368,0.4317584895031206,-0.8783202237408371
26124,4.500,0.9999959520781077,0.0005154289903384888,-0.00041744565690264937,0.002766929612274531,0.05791188701698987,-0.33475945789078276,9.797364233472504,0.0053632651020383,-0.003887691894814555,0.0004339521408385896,0.7193319039615172,0.4316293027409551,-0.8820506287251948
26125,4.508,0.9999959101129023,0.0005184768976843033,-0.0004216028842954584,0.002780861410310411,0.05739131059697826,-0.3413753383015473,9.768932458444867,0.0036493157150702935,-0.0015464413673208109,0.0038547587539166433,0.7287690155657811,0.4303606170512398,-0.8694831176530876
26126,4.517,0.9999959364083211,0.0005149903841287123,-0.00040609668290653904,0.0027743534803749597,0.030742510166146066,-0.3101137071671663,9.762009433637349,0.002006966588078081,0.00354627221768924,-0.0004453871232183372,0.716826218037174,0.4307452449789583,-0.8725086569571433
26127,4.525,0.9999959276028579,0.0005251532036683299,-0.0004202152219562488,0.0027735196015567466,0.024802779569534653,-0.3734440394600528,9.747621103383603,0.005363240743683945,-0.0038877598899753206,0.00043410154977000014,0.7234770421618089,0.43067918541848643,-0.8812562957764241
26128,4.533,0.999995929078056,0.0005293843736552109,-0.00040386333226068253,0.0027746123890490023,0.05471597412734166,-0.36879303583597417,9.775987944356714,0.003872750891487823,0.003681004476529018,0.0013712472017319431,0.7219671390810048,0.42773986889695353,-0.8745666508461577
26129,4.542,0.9999959289406126,0.0005400799368535506,-0.00041072466799846753,0.002771591800879201,0.05799335856343592,-0.33310502203979536,9.79742014072204,0.005445459044284115,-0.0020719721471409926,0.00021290372340076525,0.7241345446593753,0.43375923351177403,-0.8701228764286111
26130,4.550,0.9999959098980106,0.0005353123946646728,-0.00042415871317647756,0.0027773579669908453,0.05413404210989941,-0.3751106046461053,9.747570427954077,0.0017013353302413514,-0.0034968117616305076,0.0022595437965875417,0.7217148701523866,0.42118662464461043,-0.8733598305781692
26131,4.558,0.9999958996313244,0.0005306272637132941,-0.0004289255329646773,0.0027812188214459345,0.05768493672964363,-0.3396603699555512,9.76899050760828,0.0017835753248634351,-0.001681006598236741,0.0020381371206018703,0.725924189162528,0.4343131780969351,-0.8821009969808938
26132,4.567,0.9999958993397908,0.0005268504912816009,-0.0004197689313715947,0.002783437839696433,0.029235581057343495,-0.3298104253037534,9.797528210123277,0.0019480693976140753,0.0019505998473346013,0.0015952904447125507,0.7192522867550134,0.4217865638426048,-0.8702217062987032
26133,4.575,0.9999958781919169,0.000529583666937108,-0.0004325889399431665,0.002788549287068447,0.053643133927975234,-0.3815859049334305,9.71914729930902,0.0035438658300438485,-0.003582237465126463,0.0022567576256579103,0.7202609369660511,0.4323670411519261,-0.8749857692881589
26134,4.583,0.9999959189553845,0.0005257277676294028,-0.0004257937908037739,0.002775676951480036,0.08698483862721827,-0.34177640387330593,9.76891940383521,0.0019015651316557248,0.0015100862270439165,-0.002043917144409486,0.7261166821301143,0.42456801620352264,-0.874426757022522
26135,4.592,0.9999959340388863,0.0005213524876701968,-0.0004243144481093971,0.002771291130192645,0.027849563451302226,-0.34319109158973965,9.740665629101963,0.0018425721651018788,-8.543596847717672e-05,-2.8616274564072343e-06,0.720689914665328,0.431945123374947,-0.8661732529883737
26136,4.600,0.999995882098522,0.0005250030728196573,-0.00042066060287378085,0.0027898391404836465,0.05512373545293077,-0.36700682867811896,9.77605287336217,0.003754944120382321,0.0004899910282754303,0.005452998323812826,0.7200282391857925,0.43206276532752336,-0.8766866822339886
26137,4.608,0.9999958800939983,0.000535427989420427,-0.00042739018922698503,0.002787552604885357,0.05779098436348019,-0.33831257159865347,9.769036650467822,0.005445432699277973,-0.002072223812883434,0.00021296113996470246,0.7276003102816971,0.42764513193803205,-0.8772126716768219
26138,4.617,0.999995884141294,0.0005239733391271405,-0.00041789813333279363,0.0027897156777866375,-0.0024248761917095426,-0.3539902033018632,9.804697117763627,0.00010558397530559492,0.0020361406077720598,0.0015980011655768683,0.7241604329367419,0.4250732184425956,-0.8739691608961254
26139,4.625,0.9999958684616447,0.0005270986207093398,-0.0004230116801770376,0.0027939734796043193,0.05516169477925401,-0.3662564974416533,9.776080798952917,0.003626122489180752,-0.0017664109296721226,0.002035430396931055,0.7229429647456477,0.4316523000473717,-0.8744538909723432
26140,4.633,0.9999958637348174,0.0005310004812328042,-0.00041418958088788703,0.0027962472596618957,0.05776467990477553,-0.3376350081870756,9.769060246838709,0.003790783544459644,0.0018651468769057965,0.0015922479063705576,0.7171082972431466,0.4312791246164808,-0.8781444627902192
26141,4.642,0.9999958531292895,0.0005342425407844302,-0.00041208553210314027,0.0027997311740536627,0.029249899541183455,-0.32762223398651696,9.797601583166937,0.003708452215278526,4.9371253458350444e-05,0.0018138721160825652,0.7156147000596813,0.42776570624938665,-0.8738774247709633
26142,4.650,0.9999958420617706,0.0005378139269756765,-0.0004107934319194572,0.0028031882039299613,0.08423013755246997,-0.3680635898726302,9.77602518578244,0.003708460861632941,4.9370742535171665e-05,0.001813875399653548,0.7219472398688206,0.4339515474756333,-0.8716101763902921
26143,4.658,0.9999958704727162,0.0005339443404207955,-0.00039439868142597274,0.0027961385224555195,0.025740172494796255,-0.36240220366093884,9.776214481490387,0.002007331335548907,0.003545984576175911,-0.0004461909106015132,0.7295465713280557,0.4335439222414982,-0.8761863044565747
26144,4.667,0.9999958179164101,0.0005375953833558642,-0.0003907431311929759,0.0028146866078123185,0.028182603472036914,-0.3338487282438928,9.769188712900348,0.003754967249821623,0.0004903596206314909,0.0054530446802670655,0.7285288215858201,0.426186972330474,-0.8700703019381772
26145,4.675,0.9999957991139132,0.0005474960862634482,-0.0004121799322431791,0.002816400231765092,0.05420306517649533,-0.3715141791543604,9.747707780584594,0.005280556881986564,-0.005704043858001185,0.0006567462931821907,0.7219467952502537,0.42515934295070595,-0.8715441183261058
26146,4.683,0.9999958405211852,0.0005289848818759641,-0.00038847385602513193,0.0028085945571165905,0.05756388837623517,-0.33604752672153043,9.769116169343288,-0.001595366357173326,0.005532857599770778,-0.0006624370661821668,0.7219334647703746,0.4313365717261416,-0.8695635764392318
26147,4.692,0.9999958404664235,0.0005315388354265768,-0.0004023044742469582,0.002806183783844537,0.026446881250095953,-0.3545736995701643,9.804684435946964,0.0035203751378968117,-0.003802689304652748,0.00043788806390942435,0.7114569652103219,0.424140326021749,-0.8728002428650473
26148,4.700,0.9999958231754631,0.000534779592865162,-0.0004085418230675068,0.002810824789018033,0.05697758894664884,-0.3426780123697239,9.740689035342225,0.0036260908774398757,-0.001766370707667854,0.002035663261141201,0.7321972237290655,0.4322608516961772,-0.870992909670846
26149,4.708,0.9999958297392291,0.0005230413425344325,-0.0003979908369834489,0.0028122117983834156,0.026654349799346607,-0.3541299687115926,9.804699910396156,0.00010573445021145378,0.002036342449574086,0.0015977397329904517,0.7226916812511389,0.42924686316336136,-0.8733934790518374
26150,4.717,0.9999958018778563,0.0005336295843855192,-0.00041209337906286024,0.0028180924713529978,0.057761955266563414,-0.3353051632618031,9.769140508791427,0.005386244561612874,-0.0036677632744209513,0.0022546795661254754,0.7256372604891701,0.42720882930544746,-0.8757446939584963
26151,4.725,0.9999958066203528,0.0005219526327224307,-0.00040153424411100023,0.002820120105696532,0.058563080431993805,-0.3280816351162831,9.797586253208673,0.00010577973069002706,0.002036377210650396,0.0015976930737288562,0.7192729783860385,0.4258310218012051,-0.873295912353161
26152,4.733,0.9999957850816366,0.0005182167969018023,-0.0003911939006354466,0.002829882973834399,0.027734591041526133,-0.3392821695534064,9.740802894346483,0.001971711337086562,0.0021713619621007234,0.0034144017669844448,0.7302854682637587,0.44010577894465225,-0.8771458551706578
26153,4.742,0.9999957772772877,0.0005060178353162698,-0.00038815797377510545,0.0028352613515630048,0.025751952127920908,-0.36051821509720705,9.776284107280564,2.330917483448306e-05,0.000220649347853202,0.0018195394281134017,0.723478298314348,0.44288723130557,-0.8814429254208905
26154,4.750,0.9999957600205786,0.0005092584850990655,-0.0003943951800061866,0.0028399030094950263,0.05685766877758349,-0.3417733867474102,9.740721518791757,0.0036260213924176853,-0.0017664696683591696,0.002035773892077674,0.7161180976978031,0.42915212620444004,-0.8761216601739426
26155,4.758,0.9999957444113726,0.0005123591531892084,-0.0003924215071685813,0.002845110297402757,0.025873301022015197,-0.360071619365881,9.776300246079922,0.0037085496846153464,4.926420137885258e-05,0.0018138895079884481,0.7221781215658661,0.4335324697446707,-0.8696394435350115
26156,4.767,0.9999957312827145,0.0005079214495217485,-0.00039832316337117294,0.00284969661695366,0.028552974850650167,-0.3315311613886681,9.769266561651403,0.001783412059708132,-0.001680746396027374,0.0020386296752999285,0.7251795541436235,0.4243613173840578,-0.8802889252597872
26157,4.775,0.999995746084744,0.0005035333548248454,-0.0003968527694216966,0.002845483167542468,0.055173041815259054,-0.3624212828312093,9.776223665834495,0.001842613843008436,-8.573601671822452e-05,-2.8327773220939685e-06,0.7224689525027627,0.4293788899715434,-0.8765755153626235
26158,4.783,0.9999957391039098,0.0004994266531499653,-0.0003952244607055447,0.0028488848114979035,0.05778769444399018,-0.3339537302840898,9.769186646990772,0.0018659634630740197,0.0001349953461600635,0.001816699510950369,0.7214576555594079,0.4214995129198242,-0.871418220901749
26159,4.792,0.9999956856991721,0.0005026337688117181,-0.00039812504660446875,0.0028666075393792576,0.025294206951791007,-0.36632992443031837,9.747889790982983,0.003672733349901273,-0.0013249889169250388,0.005674893971704067,0.7193010502833412,0.4332568713187175,-0.8774666225568905
26160,4.800,0.9999957167913247,0.0005061251694695282,-0.000399198684610747,0.0028549740327618945,0.05526961412640099,-0.3617488564988257,9.776248025469256,0.003661868976434245,-0.0003923605454466141,-0.0018252023059340753,0.7197249275332522,0.43212882488799514,-0.8678963200631586
26161,4.808,0.9999957365624421,0.0005018412826496867,-0.00039031502023479075,0.002850029201828177,0.028668636369536076,-0.33048273462870115,9.769301746176867,0.0019252073532635343,0.0017299357739269878,-0.0002248528919646368,0.7207727385348229,0.42760206968397696,-0.8784785971512683
26162,4.817,0.9999957150369665,0.0005127603112013628,-0.00039688760660977143,0.002854726746572661,0.055220477176574655,-0.3612200294010258,9.776267857461182,0.005468649207069555,-0.0018522355758646236,0.002033085372767356,0.7209660239212502,0.42811304432784447,-0.8709220887914887
26163,4.825,0.999995739334483,0.0005087370952972592,-0.00038802188795981083,0.002848146496115482,0.028673618506356573,-0.3298812251103822,9.769322061298558,0.0019252271920605075,0.0017299139316964633,-0.0002249045374407828,0.7295488511449675,0.4362191851466671,-0.8765250224118997
26164,4.833,0.999995726200026,0.0005042993252316769,-0.0003939227337273633,0.002852733558082061,0.027927631952211405,-0.33673894383956443,9.740890593465497,0.0017833929936808203,-0.0016806291210509743,0.0020387836722833394,0.7229135404988304,0.42545500632429767,-0.8700822589050372
26165,4.842,0.9999957287824062,0.0005151455487939894,-0.00039293205229685334,0.0028500256859792248,0.054552122139182216,-0.36748057741233353,9.74785872939559,0.005527899092394096,-0.00025742670605543726,-8.488995066412857e-06,0.7192864636509229,0.4272260542070695,-0.87529945102555
26166,4.850,0.999995749016404,0.0005113299688244029,-0.0003849569386840369,0.002844696634143745,0.084404216263298,-0.36289029322563376,9.776217086113169,0.0019252486602334374,0.0017298902808703736,-0.00022496949483344404,0.7239411821911043,0.4398445653743047,-0.8776679325509685
