packet_counter,timestamp_s,q_w,q_x,q_y,q_z,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z
52438,10.758,0.824265889741012,-0.11588308749704465,-0.5542140147732033,0.0019180382106792691,2.877157715991589,-10.429851877320633,16.14616887418139,-4.647148835425149,0.7783019565620325,-2.3395309394255484,-0.08203362920214669,0.19152583724532743,-0.8900849615339655
52440,10.775,0.827204484022287,-0.1388540776442412,-0.5436372482659849,-0.030179944214282547,-7.114317457253154,-7.32553737194256,31.83146727244524,-4.369723971229544,1.699054179665248,-1.4956842327356275,-0.06986025285764959,0.25838446623355044,-0.8823864719688668
52443,10.800,0.8225868982956178,-0.17161059305184956,-0.5387139695143337,-0.060727737936607455,22.6521932100814,-19.113080563087156,24.236900241023456,-3.554535988184698,0.3863768629776728,-0.5462228218431953,-0.07345534717868359,0.3302130634553344,-0.8420177815540557
52444,10.808,0.8187807495238396,-0.18115254123305305,-0.5409402656628627,-0.0645404524200007,0.8438127513179943,-21.24026696860933,13.95468758288691,-2.4929433833238455,-0.8966935966475552,0.3491235887267509,-0.0783578529421304,0.3521643873188197,-0.8375393662787827
52445,10.817,0.8130821981808911,-0.1876670461409804,-0.5466197371608446,-0.06989479050872671,-15.393829121710585,-14.552769488100337,7.026865143669021,-2.1275680276313356,-1.727310850263858,-0.5324865164199053,-0.08788706117119142,0.36729273430464343,-0.8357995804248113
52446,10.825,0.8079273313480375,-0.19023148496960912,-0.5521849193402908,-0.07846798226189092,-15.276618899142468,-5.14028622764682,0.959896658208182,-1.7625062589019465,-1.4184932722592054,-1.66307893297314,-0.1020750554342027,0.37336573140057244,-0.8294848996773155
52447,10.833,0.8038591508771915,-0.18958579474974907,-0.5567742234390176,-0.08871390022981493,-2.703010662025334,0.9991166452543976,-0.14340143681656273,-1.33241107738659,-0.9611072271864105,-2.3565421501867436,-0.11649107169687005,0.37701491666690556,-0.8268450327181852
52450,10.858,0.79583864313937,-0.188855169270558,-0.5659033855843827,-0.1035757563815454,8.062707313955086,0.7571422653320581,0.6148778787521089,-0.66802201780633,-0.717133922163667,-1.184439933312727,-0.14636408646851157,0.39229956980416303,-0.8068828092361384
52452,10.875,0.7916058391090472,-0.19123727498078275,-0.5713116885321659,-0.10193848484704376,-1.0184875777557005,-1.0369416206638231,6.233401638460622,-0.13532461361241888,-0.863855240601071,0.142983769245756,-0.1525061042671707,0.3925015484213045,-0.7981195364880453
52453,10.883,0.7867675136610166,-0.19025597690700374,-0.5796901732854103,-0.09358870495500629,-2.4795025415025695,-3.5986717763441987,1.3728180755821777,1.326995223805721,-2.6020226497369894,0.9519684027746458,-0.1710154362826755,0.3832734971358759,-0.8084991234969497
52455,10.900,0.7838282287822098,-0.19377088976624904,-0.5850631656904817,-0.0759423610086756,12.651149719636237,-7.854569401311943,-10.61054884299942,0.9065538329059549,-1.1464920058448718,1.7480505290385844,-0.16270809317380727,0.3730267353863084,-0.8099767073609644
52456,10.908,0.790498395183826,-0.2292666393949917,-0.5601719649885818,-0.09357598470309487,14.097689867936042,47.83755273141511,78.99657021302413,-9.280893822887549,5.823021291252644,2.957800920847073,-0.1281512148699357,0.44492794011767867,-0.784577338999891
52457,10.917,0.778512038172804,-0.24915289331560278,-0.5663093684098481,-0.10552507485773109,-9.896109855566095,9.237374490113861,-47.919809868245046,-5.892600551559914,-2.566826171956158,-0.17067648761588294,-0.1458647323946655,0.47407692087150083,-0.7537528532515488
52459,10.933,0.7652669564299863,-0.2534724790916735,-0.5781581352284899,-0.12590217793438624,9.933336068774103,-0.7051904399754495,-24.623198948447392,-2.0362121433804212,-1.45942877962864,-2.1212170686685097,-0.17745321298132896,0.49277247690315695,-0.7323169189212151
52460,10.942,0.7582083102003095,-0.25272041543800816,-0.586771566032186,-0.13019861466301297,61.723614779771495,-61.597732900509264,-37.97161806518183,-0.6308107655492597,-2.2751790092714708,-1.6179382685434036,-0.2040707932050788,0.49667165543006764,-0.7309501085106781
52462,10.958,0.7707645712344287,-0.2242870807679485,-0.5878176823562402,-0.10043731099415926,39.92277236393487,-30.70353089036033,-31.80729331244414,5.094942038108577,0.334048003341526,0.8380826146116251,-0.18604913194521777,0.4287738561345304,-0.7763637171502121
52463,10.967,0.7738763254542631,-0.20733393234323558,-0.5935946438866032,-0.07598336758551512,17.018767357508054,6.812687670151774,-17.239460083688883,6.8799522710082,-1.4992389038357248,1.8653586517965415,-0.18792748165854517,0.38808364595141004,-0.7934132023855516
52464,10.975,0.7737803084203215,-0.19120735114910065,-0.6015409091706344,-0.05340709467536218,13.785338546865088,4.042772994642756,-10.324306253543224,6.368891786419449,-2.3128342261493073,1.4734271072759613,-0.2017781482184298,0.3427442774596464,-0.8083401981760994
52465,10.983,0.7717553882511136,-0.174477233103923,-0.6106321367174821,-0.032858932447890385,11.909936070520772,-5.543104753110124,1.9075362244164642,6.0918266876654465,-2.68380700272877,0.9350068101054948,-0.21539032430056668,0.31131490905015496,-0.8219786942023414
52466,10.992,0.7677952691126172,-0.15929849202289903,-0.620390939410108,-0.015149173751656808,13.747952243904582,-4.531660243899781,-7.500096558460916,5.331077728734936,-3.007975961525249,0.5985298825416498,-0.23267610371687678,0.2679099056666109,-0.8330051479798063
52467,11.000,0.7669557636367151,-0.14805993614230253,-0.6243596673892472,0.005667245499298957,7.944893923559448,13.997917739219979,10.187439080047593,5.149989135561648,-1.5795067150803055,1.9827268783233432,-0.25196025362228053,0.23788329644484793,-0.8337220709175429
52468,11.008,0.7672411020669018,-0.1478536417714917,-0.6236869385149931,0.02224847500096545,1.4953242487403107,26.205083909337194,30.362794555534208,2.557005441300452,-0.409098630049452,3.027179676369491,-0.23854114447662667,0.2344559983063491,-0.8317264769473106
52469,11.017,0.7678390270577183,-0.14964129116693073,-0.6220917785980126,0.03213302826861327,15.095177032630467,21.131547721624557,42.692055689854286,1.1923944283094752,0.07025357629702321,2.1272518615832325,-0.2348379975579104,0.2166784390965023,-0.8410730482746464
52470,11.025,0.7696086160939147,-0.1519134793045479,-0.6192818437370579,0.033389681897657876,47.760224605939406,-0.7996420510202881,25.22849062748629,-0.13309713670583048,0.7568300467272439,0.6465878019599266,-0.2248221540197915,0.2286482186262335,-0.8424365670367501
52471,11.033,0.7725211851056171,-0.1515419677195622,-0.6156696878958288,0.03459604007613379,47.325222152395966,-1.7638974912260343,37.77663195553871,0.3899759835635905,1.0691556732048224,0.2625237719378107,-0.2201631470785334,0.22720564241711894,-0.8470618182668943
52473,11.050,0.7613075143144473,-0.14910862410204515,-0.629446816306758,0.04443188391278726,-16.249737542803544,-3.764319288526424,25.672849109645085,0.7033868762316912,-2.2929633879714926,0.5275385411570724,-0.25270623688597327,0.22102256296794606,-0.8306323272167118
52474,11.058,0.7531097604063748,-0.1476876677472541,-0.6394232337912917,0.04638932704746714,-34.56440850263169,2.813459374159287,15.206255071641273,0.16425062834563942,-3.131957730056004,-0.11814426788417931,-0.273456837139388,0.21711752899671385,-0.8309862354194689
52475,11.067,0.7454137896657785,-0.14816091493652878,-0.648467431355023,0.043550154225805576,-10.981604473218876,9.592971573060247,16.798825891947107,-0.8878024712750129,-2.713831008203532,-0.6670229009589453,-0.29231242684110753,0.2256002848558672,-0.8180885353945954
52476,11.075,0.7386319849282743,-0.15266195651420753,-0.6556278445195364,0.03562649807148874,7.0319250172411225,9.119238368832107,3.027845975952364,-2.349625497914516,-2.003830018904297,-0.8874580522947225,-0.31239615863997144,0.23187760274666616,-0.8034977818274058
52477,11.083,0.7318762822666611,-0.15941553640377423,-0.6621284856753307,0.023014401272263244,14.507362236572037,13.42406432470307,-6.98481568785481,-3.481026001127596,-1.702773355426112,-1.338625318275352,-0.3217337175490583,0.24743684201065144,-0.7897919449242218
52478,11.092,0.7372287470666459,-0.16220545841521125,-0.6558065586688949,0.010045962657526062,41.80244646298035,4.069292651265714,16.314431033903325,-2.310497603702943,2.473330746588716,-1.6287751483945951,-0.29876897837419303,0.26283509076774575,-0.7932795244958434
52479,11.100,0.7606495996994658,-0.1499064020856034,-0.6315479561891519,-0.009350728532966129,46.57588460696963,-133.36367640110973,136.2505912744312,0.08372364823457075,8.684015205170608,-4.531672668328821,-0.2686466398927854,0.2556128410112586,-0.8144227087469466
52480,11.108,0.7583198084114238,-0.11057067156676906,-0.6421889627004326,-0.017847435274505725,76.10197520327581,-73.80582748058333,-64.5517840774998,5.797419365227367,-1.9373299086706395,-7.930088397761165,-0.28199679174586206,0.1885580888502157,-0.8321372785700646
52481,11.117,0.7844390674839699,-0.044897210808507275,-0.6174891106157069,0.036698612201550865,0.7437035866426399,56.31470355166639,2.4341755363422144,20.98882558879637,7.36677675745676,0.43754485174119884,-0.23793644241419606,0.045860430671189875,-0.858263801963407
52482,11.125,0.7859809572805176,-0.03604402755055086,-0.6156842562916202,0.04321642540714465,-7.7773694368021244,65.60494316214299,12.77175418360126,2.6645698948030043,0.42460473505220336,-0.10477854429331893,-0.2320681859551993,0.028291876611670156,-0.86027549914764
52483,11.133,0.7868928453271071,-0.033831055939448046,-0.6144815114434944,0.04547066880034188,57.00346083821647,118.95454793895041,2.085538559137645,0.7812261809670342,0.318893189714684,0.0857538781491847,-0.22498711523759254,0.02878132333304651,-0.8604862332909733
52484,11.142,0.7911122609800583,-0.02835675103045441,-0.6076195476577306,0.0643099564782337,34.97967941042202,20.804895329725003,12.529299612948439,3.9313929697056045,1.7237596074349701,2.7319984395765635,-0.21598253055296351,0.01043936771450834,-0.8539427792837028
52485,11.150,0.7879122041837928,-0.03179882161831599,-0.6101460466568096,0.07684396652301356,28.911671744228535,-25.622759386931996,4.905796839111773,1.1362087502431029,-0.9653334059341258,2.9052712553754585,-0.22009608215979864,-0.007831151483307756,-0.8623494230838261
52486,11.158,0.7863646801048049,-0.03572308742457698,-0.6106224922530625,0.08657148989813593,36.327596246402706,-28.76306579774153,-23.943387237512706,0.6684292841240156,-0.3007810907210937,2.4344526130617012,-0.22210088888460072,0.006028491777799667,-0.8505727372862684
52487,11.167,0.7833942914641439,-0.04497597139005209,-0.6132269453854559,0.09068218982874279,65.32703130660948,2.898028306723291,-17.771245732505015,-1.2040288623642394,-0.7601355025528549,2.1717408427769427,-0.22504464064338617,0.014069815559012768,-0.8473731827229827
52488,11.175,0.7856238948076838,-0.06636288407895306,-0.608759718939487,0.08833271263040557,66.11007389054569,37.6822866919131,2.574014724322572,-4.2348691597090244,1.6812003297725902,2.713216666431443,-0.21398216977965684,0.05516928708825497,-0.8647060000569468
52489,11.183,0.7868040863590696,-0.09328719963308607,-0.6047271724208932,0.08088185834362445,33.51367946936938,25.067056486990044,-0.11738703738187367,-6.040462749371571,1.6341365674762258,2.5786424760278854,-0.20180941233927718,0.10054261715708318,-0.8568664298531732
52490,11.192,0.789269950547418,-0.12122284197749399,-0.5973438012592941,0.07442009703616703,8.248595666691225,6.156610778413666,-3.6388820721282,-6.006052960750696,2.463598843808699,2.9679833810858143,-0.1742356665690024,0.14935612734191742,-0.8535815650718489
52491,11.200,0.7894516184256887,-0.14390015072329082,-0.5923131769888578,0.07227716895563219,-18.258560254629867,-26.75256350938859,27.444500239114287,-4.485087773902667,1.4601604939411663,2.9928026787301167,-0.15984734473451223,0.189378333963806,-0.8499084224636718
52492,11.208,0.7914145856164232,-0.1518303032926674,-0.5875916932222746,0.07311986550741663,-4.5489403924264495,-61.006656080981244,34.68265457616476,-1.2331605473272267,1.2986384102494908,1.4153752838203972,-0.14934731853568112,0.19231032993660696,-0.850336587216769
52493,11.217,0.7935977591444773,-0.15042948760296562,-0.5850469483146186,0.07275736531874814,-5.228628645148753,-77.82607961404307,17.268133305749565,0.34811824959398135,0.7780846388428183,-0.22571550016716874,-0.15084650218042112,0.19617906015304595,-0.8425119410627138
52494,11.225,0.7969468849507652,-0.14371878713688277,-0.5824478606496912,0.0705341223506269,-3.6744862560307525,-39.97544823591987,-6.292706219754232,1.1142295787123855,0.9320110268387366,-1.3471527946228863,-0.14345772440491955,0.17867140271446963,-0.8572122565015947
52495,11.233,0.7993287041898939,-0.13628634807409418,-0.581210650593819,0.06851155831713317,-5.213391311983156,0.9405832103972314,5.255185943671677,1.2455990631522214,0.505943749859927,-1.4398634757536817,-0.1463923842030881,0.1618200379484821,-0.8560852355899321
52497,11.250,0.7997231678673211,-0.11754865728710162,-0.5857009101911025,0.0598298566567762,-20.331673757449273,20.86028127502271,1.5403472927491395,1.146287192110831,-0.4206532689263801,-2.2291565145641963,-0.15764925772190588,0.14933973209781726,-0.8500908401370665
52498,11.258,0.7965204992596702,-0.11055035756563385,-0.5921464300785355,0.05192608252585898,-3.698686771988021,14.641028473861624,0.6792084900597525,0.028883619685398668,-1.5708001546579593,-2.6369967454479966,-0.15960025276578393,0.15080690117308204,-0.8505806526522095
52499,11.267,0.7928117208711037,-0.10528417688034931,-0.5987517738530799,0.04314082354124545,12.703473267589162,4.439818336397931,-5.413576297217494,-0.4238636482674227,-1.635335581051021,-2.5557590909540515,-0.16986589265256014,0.15323539735813507,-0.8479284339822347
52500,11.275,0.7903584783534217,-0.10085717983861157,-0.6032149729786055,0.03595832788501592,20.845034931130776,-2.9051583255074394,-5.6139243023956675,-0.3036485297312894,-1.0728227845238156,-2.0889828151382646,-0.18769198820576355,0.13980313310859627,-0.8470944848059395
52501,11.283,0.7893112090077743,-0.09669056680990509,-0.605477887263755,0.032175730905211974,24.040832032949243,-7.976428029968186,-3.923557312147365,0.20175066263552152,-0.5325447830618366,-1.373287147731487,-0.19306628435338355,0.1417527223720516,-0.8463762719117434
52502,11.292,0.7898567680117718,-0.09254293805995097,-0.6054621715513874,0.031267386547474366,22.88821278504298,-9.842744887913646,-2.6481842989798965,0.658704290413087,0.0732935128489735,-0.7877451099509685,-0.18890188745189523,0.13590863893714275,-0.849559931747601
52503,11.300,0.7920713855840361,-0.088199450819208,-0.6031623493258156,0.032232861646751085,13.167235153147384,-10.639987221651706,0.8626253554138948,1.0381846357650006,0.7009938318202545,-0.4300706051179917,-0.18087726920882494,0.12708454488599685,-0.8422426833360277
52504,11.308,0.7931045427707004,-0.0846984840920449,-0.6022230434467464,0.03374547333682437,5.017825964331252,-8.103846920052577,0.27100229283835364,0.913858882494648,0.2732808898481337,-0.21891687110901384,-0.18231091675540462,0.12125919887291674,-0.8493571437792883
52505,11.317,0.7936539085088116,-0.08120289247282331,-0.6018258422152791,0.03640356307566906,-2.3622740574229537,-3.429777494306967,-0.38777712205913156,1.07383673365789,0.07192873100202825,-0.009175078593547256,-0.18255920543333384,0.1149069312948028,-0.8484121209341675
52506,11.325,0.7939730618737582,-0.07731375641820433,-0.6017911686440212,0.038428497620633294,-8.415163561596987,0.545327783685687,1.8468879619059682,1.041903348692417,-0.01657724222945839,-0.1893579783243428,-0.1712921689604076,0.10249571968713142,-0.8567231855057625
52507,11.333,0.7931889054125382,-0.07374422289430771,-0.603225925493578,0.03913607967835896,-9.12735845802741,0.21437138454898094,1.3850230113267847,0.7627281998022052,-0.4353683877776803,-0.40984064017473826,-0.17867079919393847,0.09584427311613951,-0.8443360259528235
52508,11.342,0.7925663060796905,-0.07075381855155151,-0.6043475439683939,0.039957398901066976,-8.646549476868884,-1.7203338842810765,0.7417533477263863,0.6662751416115039,-0.34282456680945117,-0.29903255555264485,-0.1895842402849653,0.09812114750521593,-0.8609748932792805
52509,11.350,0.7907625885454793,-0.06808490715728623,-0.6068870985832274,0.04179741077469868,-5.719652812656782,-0.22668375312442338,-0.24018966316349702,0.7291759291410669,-0.8025636437246496,-0.07075398117728288,-0.19133807692003335,0.09270092981528283,-0.8507544644086165
52510,11.358,0.7891654494114867,-0.06547795992903502,-0.6089661046257726,0.04572541564174657,-0.4157288941636369,-2.2737794557311894,0.851688076193886,1.0298579837367203,-0.7124133449570176,0.3400589505830061,-0.19501182923820487,0.08780529151265501,-0.8481084609095608
52511,11.367,0.7884280417256413,-0.06312166810761521,-0.609719936335973,0.051366110135377265,0.8808644558867742,-2.105583092354607,-1.0369157198602097,1.2638616949139772,-0.3623514591973103,0.7079610045621518,-0.18960839022162343,0.0751452577332704,-0.8554698588298423
52512,11.375,0.7870302805547317,-0.06045692633612311,-0.6111233977588665,0.05879192342139585,-1.1603743436076253,0.1543235544456756,2.7666133758115583,1.56610292887866,-0.6072774140956778,1.0003249746897576,-0.19108932587797142,0.07708079393035418,-0.8518048842373604
52513,11.383,0.7853148281526343,-0.05797719350532191,-0.6128834196079762,0.06552236020228952,0.4236586403797149,1.694389682621325,-0.5108444849560658,1.4196794349892539,-0.7131095911445486,0.8950126357896525,-0.20208167114559075,0.06266963623806268,-0.8504573602744676
52514,11.392,0.7846102667316158,-0.05492126045741073,-0.6134310435194144,0.07122316572432605,0.825987678102711,2.6183316250942483,4.1585106074832385,1.4105998113671199,-0.3284526072153264,0.6170676891446127,-0.2006100867374294,0.0470518425308626,-0.8519906960083583
52515,11.400,0.7836890438188004,-0.052035851579890546,-0.6143530525774163,0.07545912494549858,-0.46744338454463635,5.517854617390496,3.4478173268051644,1.150604286977303,-0.4133501877491624,0.36492949151154813,-0.21306539709148434,0.04582646909412527,-0.8510746308243831
52518,11.425,0.7770282344202079,-0.04418658478565626,-0.6228610619283258,0.07949066720259401,-8.666611877183458,7.456461669724685,-2.2929731751467264,0.6203068911321103,-0.9251374522029006,-0.1343978005470185,-0.21915999834589386,0.03216412009470203,-0.8531200700519277
52519,11.433,0.7740187541831958,-0.04073293375678852,-0.6271558687119383,0.0768850611005336,-8.687297268843198,8.895049356188318,-8.024197730915844,0.1480296692131246,-1.289808716679329,-0.9894399420649433,-0.24601316944705073,0.03704921859755119,-0.8537027300736709
52520,11.442,0.7720332319691148,-0.03697532514850282,-0.6299510875420357,0.07588900691201382,-2.6710592038571983,9.37271466510408,-7.5404636291023985,0.4837514361932028,-0.8819996351203487,-0.7476831377975449,-0.24311219064200082,0.025787259650437867,-0.8471520899614507
52522,11.458,0.7675424425506548,-0.032426801834905025,-0.6351760517762879,0.07986541589462155,1.933581448095187,6.1324843078547575,-2.0654979500175683,0.6654851481376867,-0.8813741770325305,0.036677126840292756,-0.2528743186114227,0.01675767371555768,-0.8479706664663408
52523,11.467,0.7656191056206118,-0.03202843765986209,-0.6369041158843234,0.0845855274817821,0.3502146734820396,-0.48002690592990455,0.2514024134995538,0.7601207207721572,-0.6489523181107346,0.8270908658216272,-0.26488335234207167,0.026472829544634095,-0.8374784775617826
52524,11.475,0.7644314583911908,-0.03213940889854874,-0.6377033963773603,0.08914023819997467,-3.1941798232100136,-1.8548322158976218,1.5592645910672058,0.6641822823752895,-0.3577262084616673,0.8622069161273902,-0.2651164262038101,0.00963903111161106,-0.8400017075927696
52526,11.492,0.7633805712001921,-0.03122080739776388,-0.6385643961696431,0.09225441259907045,-5.908209417583009,-1.8573421226080418,6.16684450133901,0.3214943394068841,-0.17922049295691767,0.21592535345717076,-0.2692175522912233,0.011646003729416928,-0.8512407775577159
52529,11.517,0.7623423359508371,-0.020965204771883614,-0.6414024803528883,0.08365094860823091,-8.01934107638604,-2.384614255404024,0.5846013346605954,0.16932270199888855,-0.28544137588274565,-1.0556881700520844,-0.2653550194291427,0.000611787354459471,-0.8412667858051593
52530,11.525,0.7613529924610855,-0.0155351455851941,-0.6428334759536141,0.08285772333096983,-1.9441386344783624,6.35579394422285,-6.370947176199842,0.851832634911136,-0.5217536729439252,-0.9746443148796972,-0.2754052375065793,-0.00651271069380863,-0.8320675105437384
52531,11.533,0.761527001474625,-0.010559471896246344,-0.6425177857149397,0.08447495852801343,5.294778992398609,3.41417195898138,-1.8553210084678364,1.1734131326678827,-0.023476644578495073,-0.4879357580933319,-0.27072780790603473,-0.018189166674983347,-0.8408922499737136
52532,11.542,0.7625563030421991,-0.006625134568860118,-0.6411357729612737,0.08607504232882332,11.571724939305177,1.2397449518433756,5.987871351227034,1.0085016009677032,0.3276254172915405,-0.34355648646138903,-0.2748855682140238,-0.022347707173385915,-0.839221417121922
52534,11.558,0.7648354299583665,-0.0035030028212450445,-0.6391665586644736,0.08050220081867024,10.910135444624482,3.912824609697536,9.013825343545221,-0.11440471308975572,0.32329194939258593,-0.7816719032946053,-0.2704685883858812,-0.022323114307235693,-0.8443289838265173
52535,11.567,0.7671989014952544,-0.0038963560958683177,-0.6372354301587236,0.0729497806992995,3.7086240320195163,4.185503930056893,8.678980021664811,-1.1730552142518131,0.7251411355484197,-1.3721023374637205,-0.26876087639426327,-0.013535324010882947,-0.8440351925252697
52536,11.575,0.7710422140112013,-0.005157989039336555,-0.6335906999227868,0.06348326025912822,0.2780050377923739,1.7301194462572278,10.249259870539392,-1.6098811291942356,1.2813906813207685,-1.6215964731164143,-0.2562756861074066,-0.007150265944568709,-0.8517624581587088
52537,11.583,0.7743449421354546,-0.006789797804052495,-0.6304571829537671,0.05354950697271119,-4.176941792976568,0.027565974094719732,4.970122147958007,-1.7490216721890393,1.1110061770337258,-1.6392920114253824,-0.25384513658119273,-0.0013026692430669795,-0.8492822875672149
52538,11.592,0.7756078438921625,-0.008036080017909123,-0.6295388233619411,0.045263271986895864,-2.9438429395054033,-0.920837608072438,-1.8359788126002472,-1.4676480765282491,0.38402627861016986,-1.3700120765237114,-0.24675362820976987,0.012137792628521873,-0.8518723092690329
52541,11.617,0.7763706738912921,-0.010603606629654202,-0.6291722603347254,0.0357548188824532,5.026547773050515,2.1614205239171773,0.14717420564717973,-0.6248118480350133,0.07364566571892273,-0.4681619575184919,-0.23892526177815396,0.01801466655163101,-0.8554719632273067
52542,11.625,0.7763746032835314,-0.013225199021270336,-0.6291549185877857,0.035094984028832196,7.150893120688084,5.305200774480678,3.9662173662057647,-0.5594021269296496,0.028700812595674537,0.2723412771934253,-0.24553433661641752,0.027761441780043427,-0.8515478698067289
52543,11.633,0.7757004590559315,-0.017306291149636558,-0.6299502624421347,0.03394049139518729,2.853445437081969,4.19278344766636,5.160039472654833,-0.9319250468677843,-0.21072265263519552,0.40091335247563614,-0.24773590617182714,0.029709859954634474,-0.8505715983698556
52544,11.642,0.7735508542509263,-0.022344886717569006,-0.6325002593626258,0.03260680652029539,-0.0910579681321402,1.9794463312961679,4.023772332472966,-1.1408230315994699,-0.7520578584873158,0.5246099658896396,-0.24745997715828522,0.04585808849346128,-0.8578173002559075
52545,11.650,0.7697018483748133,-0.027118190342406222,-0.6370423356416642,0.031634332001199486,-2.264176625882636,1.7390682648700762,2.368678693609194,-1.0776812316839635,-1.3830259128438493,0.5527213928729715,-0.2645851276856167,0.05192288796734022,-0.8498065233084254
52546,11.658,0.7652389585670522,-0.03134088348312517,-0.64224499731418,0.03079689495094782,-1.6736539370003143,1.9727845009933511,0.49567690704081996,-0.9444771256384268,-1.6057984475937999,0.49811924046539835,-0.27023144903887675,0.05579513145037209,-0.8427324906545127
52547,11.667,0.7612271475926105,-0.03532546559621024,-0.6468078890019127,0.03041210241529861,1.3525156346569718,2.5664981266923568,-1.6175515373865823,-0.842756903086173,-1.4221644018363564,0.5409090874597835,-0.2773470381424201,0.06698682506562763,-0.8346532098391795
52548,11.675,0.7583834584807927,-0.0392536261752457,-0.6498781214615394,0.03117867829826433,6.104377225177404,1.0911708740269743,-3.132440922018113,-0.6164226157943669,-0.9786855072097739,0.7469136342461749,-0.2861191370451526,0.07921245330025783,-0.8385393796423629
52549,11.683,0.7571290727569657,-0.042544072586434015,-0.6510393527026268,0.033065545609925556,10.063433744746156,-1.1512527447017398,-0.05238198782726599,-0.3114684577252939,-0.3967795314783091,0.8499170200839731,-0.29102113420805353,0.07699413335439624,-0.8341769010490752
52551,11.700,0.7580471336257028,-0.04795550691870222,-0.6493544908609272,0.037464086226304656,9.507061865713705,-2.742097781038077,2.4961166323362494,-0.11362237440783786,0.22615915566484374,0.8199363064182604,-0.28515979176103556,0.08261164530601349,-0.8346125330590685
52552,11.708,0.7596785553390676,-0.05035150372291145,-0.6470388679669103,0.04115728332735322,5.141945563853258,-8.542325457258812,4.006726330557045,0.20775608245420105,0.6573763779452646,1.047883474794692,-0.2885692007736616,0.0845741165469761,-0.8365712422565363
52554,11.725,0.7625040021642644,-0.05342523863393615,-0.6430002866974789,0.047791441360840216,-1.8801865766162573,-6.118793345697903,4.888578164875127,0.28555584351095814,0.5659985709932582,0.8414816680762256,-0.2765839343949989,0.0845987094131263,-0.8416456077809237
52555,11.733,0.7626201985957171,-0.05498320735716472,-0.6425760096959153,0.049833235554429846,-2.9609050379457993,-3.489695561436344,3.6851756721516806,0.061369104175234473,0.08712101801621165,0.6124091663760816,-0.27073541818298436,0.08898147921709187,-0.8391574695736207
52556,11.742,0.7619275235247386,-0.05648540777793008,-0.643131986302747,0.051547025112059275,-6.53156387889877,-3.2285377844206913,2.3151668421319265,-0.014151275276226102,-0.21134075203459413,0.5389099549558916,-0.2736372316620805,0.08901192752756358,-0.8455178437881419
52557,11.750,0.760917232030446,-0.0580501181745614,-0.6441096935709618,0.05251525899170344,-6.378758402421657,-2.49111861740007,0.26421472285023057,-0.13632003008733767,-0.33009992681764067,0.41334620132853767,-0.275592469580891,0.08852130971732293,-0.8450404830556261
52558,11.758,0.7617838790373861,-0.059129523247513034,-0.6429784397888678,0.052609382109549865,-6.000269065728555,-2.3315171869088296,-0.6343848543634499,-0.14551816670892492,0.3530277989154947,0.1793715728833366,-0.2729177355424407,0.09217166607252039,-0.8425697811566814
52559,11.767,0.7629939449056891,-0.06015200735984266,-0.6415821397164957,0.050934605570665765,-7.466515592262293,-2.333969059358738,-0.20783085752828326,-0.38998578094388825,0.47473189265878335,-0.15143078618984912,-0.2687610770522188,0.09779386237959485,-0.8439894520757918
52560,11.775,0.763404463231818,-0.061063692302152,-0.641119308820395,0.04950639209058818,-9.436495650823954,-2.7818655797531413,1.2722878837893923,-0.3659080128584077,0.1784279328366475,-0.1272064977191074,-0.2746043513191186,0.09878797997758341,-0.8476725039115185
52561,11.783,0.762414083999951,-0.06190129797375919,-0.642270399103001,0.0488029534326744,-10.54249261600409,-2.9386012028385036,1.99924021508711,-0.2659664569897738,-0.34684863456752063,-0.009651204851951076,-0.2780181573280548,0.10611679882072146,-0.8486289075334533
52562,11.792,0.7622242379453208,-0.06275460031185624,-0.6423666707616554,0.04940780831975094,-7.020652545784368,-2.0694227511568535,-3.6708923358051235,-0.05589170708479005,-0.045435836520623794,0.23500473698753324,-0.2675157682349325,0.09855321087224175,-0.8495956995573831
52563,11.800,0.762025988680493,-0.06358527181949869,-0.642422681915679,0.05065968360959216,-4.403297443798512,-2.2440784820179034,-5.17211648562117,0.06286579014418574,-0.052018111676384315,0.35079392549296295,-0.27336018028125425,0.1027199489926944,-0.8530193919172578
52564,11.808,0.7613535907869567,-0.06422715172350914,-0.6430991854492513,0.05137139721481442,0.4259484954259321,-3.319608091539154,-4.249626689885927,-0.015256889602609378,-0.230091949025374,0.219690502258604,-0.27435608319070637,0.10611679882072146,-0.8486128424462561
52565,11.817,0.7611170138922114,-0.0650415523610996,-0.643296928476416,0.05137654565139675,1.6651527925929082,-2.016446835083563,-6.0684313989556555,-0.1295164229894179,-0.06571616653719196,0.11931016468640815,-0.2787815898677481,0.10412973471360863,-0.8415615606255772
52566,11.825,0.7622764981961292,-0.06611719148987884,-0.6417859140290795,0.05170974609487756,1.5129704951741998,-0.4362648280412179,-7.630099042409764,-0.09738195252198803,0.4634880375149741,0.22596848531832214,-0.27144462563280636,0.10585275249377239,-0.8444508585132873
52567,11.833,0.7639722650378903,-0.06698396147590166,-0.6396464076880725,0.0520768690458128,1.2886790858770334,-1.0389860863711604,-3.6663829623903226,-0.025668757864115956,0.6557845821724826,0.20239557366089045,-0.27313013445433776,0.1107612727739075,-0.8498059142784014
