packet_counter,timestamp_s,q_w,q_x,q_y,q_z,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z
23154,1.467,0.9999973654496395,0.001382516354142134,-0.0011923242177824265,-0.0013914399989024644,0.12116402031884704,-0.29398585590349385,9.808425745466044,0.0015793328628984373,-0.0015039516897017967,0.0023121699386068712,0.47909476561509357,0.5967430971121754,-1.0572284438082926
23155,1.475,0.9999973695676526,0.0013813454283251375,-0.001188050587634366,-0.0013932976655450255,0.09556299757019442,-0.26559743353782433,9.792178521627237,0.0019478504807948509,0.0017811742403876507,-0.0001242002952884238,0.48679791440324555,0.6066872981390373,-1.0672066427108258
23156,1.483,0.9999973717985097,0.0013803890031133259,-0.0011847537123592634,-0.0013954500759191806,0.12950181314525647,-0.27681815345163424,9.771558941501482,0.0019478558147060807,0.0017811772628859438,-0.0001241992732623813,0.4792103611349395,0.5984286477412285,-1.0658293707274198
23157,1.492,0.9999973620268324,0.0013802959296222014,-0.001182164159242287,-0.0014047100852302766,0.12937275937958775,-0.27665133381849843,9.77156537538005,0.0021223786887717947,0.0014463258034446904,-0.0019170491364771986,0.4797344627857226,0.6056731220937457,-1.0684913196694281
23158,1.500,0.9999974138085924,0.0013691406714249961,-0.0011739049956466631,-0.0013855601791844267,0.1231227278573043,-0.33127141046305986,9.79170993338213,-0.0004265748940832792,0.002814583461894249,0.005056744326099919,0.48680283508960415,0.6027677145424826,-1.0675727681784803
23159,1.508,0.9999974178502775,0.0013681751555435807,-0.0011697227698382125,-0.0013871330733926908,0.10038036573353769,-0.27562304638077817,9.7653894520172,0.0019478946792965866,0.0017811584731274453,-0.0001241747173225578,0.4766009898346414,0.6072898606101894,-1.0715152881287513
23160,1.517,0.9999974099677568,0.0013599157493976736,-0.0011754359819084426,-0.0013960792189416397,0.13440857417915947,-0.2869170439459401,9.744769553997514,0.0001745533031517709,-0.0003348868211923344,-0.0017928423968003597,0.48039610988137244,0.6014407046360787,-1.0632203747217923
23161,1.525,0.9999973976828481,0.0013661846173868395,-0.0011791307306988632,-0.0013956424482302002,0.12592688506978528,-0.303622055759615,9.781652264728125,0.0037016854121365607,-5.759004401176894e-05,0.0003952607246670189,0.4793110956065478,0.6038126136491025,-1.073324555918802
23162,1.533,0.9999973844448391,0.0013724894242906666,-0.0011834375948301323,-0.0013952962838382874,0.12593057962039597,-0.30332073163881024,9.781661565606454,0.0037016960042279322,-5.758404140648089e-05,0.00039526275422555203,0.48281321086775625,0.6066261038366842,-1.0613955273196534
23163,1.542,0.9999974017316215,0.0013706214701144678,-0.0011777457728454719,-0.0013895472953615346,0.10875874384289236,-0.2579936576076908,9.728533220134045,0.0017733518569579328,0.0021161145612169172,0.00166860064125719,0.4772733962785194,0.6052307854582777,-1.0670448964199606
23164,1.550,0.9999974172573327,0.0013688318773107556,-0.001172829847522452,-0.0013842861355496082,0.12566736652995,-0.3029558635961894,9.78167625796421,0.0017733598100547606,0.002116119068050782,0.0016686021652994449,0.4798541715885722,0.6064506423804877,-1.0592312839089266
23165,1.558,0.9999974127592529,0.001373641377052657,-0.0011822748917352402,-0.0013747036948174923,0.13110102170273713,-0.3132288236772949,9.754876870033412,0.003430051927725965,-0.0015325999407263037,0.002510046295881006,0.4784173361115631,0.6024777341121392,-1.061325092927084
23166,1.567,0.9999974352875963,0.001370580432594445,-0.001183237235496568,-0.001360469460360487,0.12870573874009847,-0.275206211602698,9.77161499080178,0.0015017513272324327,0.0006411854388473078,0.0037833002434120213,0.48305066841375016,0.6063973177086941,-1.0608966298450733
23167,1.575,0.9999974129020249,0.0013710792633507202,-0.001182249701697963,-0.001377177023457481,0.09697297774668756,-0.30149116312565866,9.775509017513748,0.0022970999421761656,0.0011110619989451278,-0.003709903501167916,0.4833476691418567,0.5994352059762641,-1.0648280646062558
23168,1.583,0.9999974050598619,0.0013628200413678476,-0.0011879635081055123,-0.0013861232921558002,0.12860901941179198,-0.27494799786299945,9.771623533056164,0.00017457101770659405,-0.0003350305133659122,-0.0017928148893847384,0.48408493879498526,0.6111482499043913,-1.06518384369757
23169,1.592,0.9999974291042668,0.0013613256721140485,-0.001174542808431306,-0.0013816752378041624,0.16012406744095686,-0.24842419996670959,9.767739145593447,0.0018704822672187711,0.00392612516328913,0.0013465966124464092,0.4830987322504472,0.6035988113213215,-1.0644728371880168
23170,1.600,0.9999974119195876,0.0013607653297311555,-0.0011803628225984675,-0.001389681780679279,0.09969652646120378,-0.27380438256590245,9.765447618636827,0.0020254618939345775,-0.00036385627864412163,-0.0015951101269891025,0.4852932367390748,0.6053145813710962,-1.0642526289882028
23171,1.608,0.9999973916641184,0.0013746512146147044,-0.0011837253846909313,-0.0013877295169451892,0.13380172204484772,-0.28488225015865937,9.744837604340304,0.005552607758494353,-8.638146283340367e-05,0.0005930932630014374,0.4872765183179364,0.6071981950668114,-1.0664833159636253
23172,1.617,0.9999973898597454,0.0013668300524284538,-0.0011819417353369451,-0.001398235687866841,0.09966122638982627,-0.27325799935879513,9.765463283129007,0.0002717048693058717,0.0014748386115757523,-0.0021148110447457395,0.48410123645346587,0.6030498253422664,-1.0663964769356993
23173,1.625,0.9999973719630003,0.0013743137461863573,-0.0011792854639344418,-0.0014059212688671836,0.11966730798087882,-0.2908381808829464,9.808537959502482,0.0039734599688101,0.0014172945273418747,-0.0017193891760531419,0.48572029274095285,0.6081435589994937,-1.0596938609407884
23174,1.633,0.9999973492140484,0.0013883176109377592,-0.0011836977820422554,-0.0014046347030633461,0.12507886328288711,-0.3009359296475696,9.781746153671355,0.00555264193088376,-8.625963333606903e-05,0.0005931693515295733,0.4855848015302228,0.6088682582550489,-1.0677796008724458
23175,1.642,0.999997371991218,0.001378061026840907,-0.0011850136428690299,-0.0013973908294213793,0.12810411546227068,-0.27337766355414406,9.771674224095438,-0.0001746269167212825,0.0003351693826956991,0.0017927825023225127,0.48749204767429916,0.6016466373333003,-1.0643528435219773
23176,1.650,0.9999973640104146,0.0013698018424879977,-0.0011907273311492301,-0.0014063369287979843,0.1281041154901077,-0.2733776635398301,9.771674224095477,0.00017462691671888862,-0.0003351693826940337,-0.0017927825023228434,0.4826383710868162,0.599625903052973,-1.0665535224978886
23177,1.658,0.9999973561751524,0.0013830690122326272,-0.0011924546442769178,-0.0013974314775247695,0.13903590536585578,-0.2941297424109595,9.718073452011195,0.005378038916252392,0.0002489232905594054,0.00238595643040258,0.48454489046544175,0.614145071178729,-1.063072689898321
23178,1.667,0.9999973718377715,0.0013812793604814889,-0.001187537080811109,-0.0013921711674829797,0.12496702492015682,-0.30020261665930437,9.781770115349872,0.0017733797961333884,0.0021163748513701097,0.0016683790566162358,0.48563450672374997,0.6021577860813776,-1.0714779339704616
23179,1.675,0.9999973774153095,0.001380106545763637,-0.0011832207630425118,-0.0013930028898497487,0.11630195805121438,-0.3169010315096571,9.818660296298134,0.001948021442477065,0.0017811506411983841,-0.00012439121489208563,0.47398497585325045,0.6052533870687432,-1.0585399414091716
23180,1.683,0.9999973774487654,0.0013855777184514746,-0.0011859064246421368,-0.0013852421915274478,0.15638109572975176,-0.27339070025590034,9.777891898431097,0.003527146401067492,0.0002777138263029431,0.002188287819005885,0.4856284599311613,0.6033931304444032,-1.0710280201570193
23181,1.692,0.9999974075591804,0.001382851011281084,-0.001178615076832614,-0.001372393711538284,0.1276418812648791,-0.27228467552116925,9.771710790011362,0.0015987640504961011,0.002451683821019133,0.003461113722564404,0.48310682650890885,0.6072439019283488,-1.0650750934483462
23182,1.700,0.9999973669984997,0.0013758216888535033,-0.001195067109991062,-0.0013946058048975598,0.12765851394272346,-0.27220135606462237,9.771712894043485,0.00042679339412365344,-0.002815771199542809,-0.005056089918453347,0.4823852301221036,0.6094172442341039,-1.0658854894684056
23183,1.708,0.9999973700102347,0.001381017649939107,-0.001196830916297139,-0.0013857700464897846,0.09610362711086945,-0.2984774703318311,9.775610084655206,0.00352716383149855,0.0002777647743256214,0.0021882831806262753,0.48332020264197334,0.6043842012386231,-1.0627844096399042
23185,1.725,0.9999973817180532,0.001377834069964912,-0.0011961125744300268,-0.0013811028286389976,0.11183321909338469,-0.2849688124023381,9.77367265431857,0.0018121649805845962,0.0010438391198380097,0.0009330337123744238,0.4833700068246624,0.6057340645757955,-1.0664901080627012
23186,1.733,0.9999974137684629,0.001375016673544084,-0.0011881376372993979,-0.0013675212937706166,0.1560948046174251,-0.27244097614479973,9.777922981087515,0.0015987818058355934,0.0024518119536628045,0.0034610374220748474,0.48024381252982534,0.6012274059489041,-1.070055647601162
23187,1.742,0.9999974292381197,0.0013732270995725265,-0.001183219457005453,-0.0013622614289750309,0.13274718787773174,-0.2818996903398189,9.744938761649149,0.0017734556821007985,0.002116457562037388,0.0016682935865200764,0.48188295428765787,0.607251519738605,-1.0648474983711207
23188,1.750,0.9999974398855394,0.0013709795491534755,-0.0011850456977526862,-0.0013551029987494978,0.12171299254804084,-0.26077215104952894,9.79854611862701,0.0016762411019248132,0.0003065638228000166,0.0019905619460577634,0.4826838722070403,0.5985431667153751,-1.0699390499846604
23189,1.758,0.9999974588716092,0.0013760551302837486,-0.0011786126979385764,-0.0013414897356374595,0.13494964683046723,-0.31938956129322077,9.728235996455533,0.003449736050375486,0.0024230318321402182,0.0036588475861653743,0.47783275495189853,0.6026229761476142,-1.07233015701918
23190,1.767,0.9999974836436667,0.0013668282725715535,-0.0011729946166263595,-0.001337374456562797,0.10371451670812319,-0.2805196080247604,9.738767121184864,-7.740482878811445e-05,0.0021453151750841985,0.0014704313063173683,0.4867315088263268,0.6048874803561407,-1.0622657114804293
23191,1.775,0.9999974574157876,0.0013739678546042166,-0.0011789216512633754,-0.0013444396731197544,0.12375394031164483,-0.2981090633772826,9.781849564919321,0.0038765248731893165,-0.0003931437549283608,-0.001397015468276747,0.47895056252200807,0.6001748890320282,-1.064665972947991
23192,1.783,0.9999974586094775,0.0013793830386384723,-0.0011806259665195276,-0.0013364876903030065,0.1322680631275475,-0.2809681267309232,9.74497218022515,0.00352715687410067,0.00027776828063919484,0.002188443748384055,0.47508954876482645,0.6054443359657554,-1.0680580407362754
23193,1.792,0.9999974703820353,0.0013707288158603683,-0.001177222690071259,-0.001339581569611508,0.10051574229907395,-0.30725574582368936,9.748873026357186,9.72941061203568e-05,0.0018098814417338003,-0.0003223577527916696,0.4806573417204149,0.6031107678243162,-1.064490412214042
23194,1.800,0.9999974734842685,0.0013697081291611725,-0.001173341345798808,-0.0013417133848980783,0.0979481891077077,-0.26933805158738977,9.765589516117696,0.0019482219216063062,0.001781031450402817,-0.00012448235881347267,0.48018601307783654,0.6042927875155483,-1.0657550582428166
23195,1.808,0.999997479306383,0.001375618055405518,-0.0011685288752312538,-0.0013355134270436081,0.12640953336316602,-0.270014831849267,9.77178979426149,0.003624443302627408,0.0020876860418786603,0.0018661270589778395,0.48720540018537806,0.6019896906151339,-1.0611917453078261
23196,1.817,0.9999974928436752,0.0013668765232556005,-0.001164086335691636,-0.0013382294037777088,0.12320384735292882,-0.2972002194157649,9.781884163952785,9.73203760239012e-05,0.001809877746757808,-0.0003223966862129976,0.47814319170099406,0.6013261856619321,-1.0590942908291952
23197,1.825,0.9999974666623876,0.0013740163625179074,-0.0011700135702171434,-0.0013452940525643157,0.12861601143508958,-0.30753676201059943,9.755091059849278,0.003876599538738172,-0.0003932311858337977,-0.0013968681165873252,0.48249192736426466,0.6026529437480325,-1.0556573237774831
23198,1.833,0.999997470900989,0.0013861458753340076,-0.0011701882356218696,-0.0013294550505243692,0.09451643248391083,-0.29576601770604954,9.775707971782913,0.00520333527451153,0.000584606071883732,0.00417917081157586,0.47982752745916973,0.605535497868527,-1.0572488177188928
23199,1.842,0.9999974497302939,0.0013804331472059427,-0.0011641523934735089,-0.0013563504116222479,0.1260543172665004,-0.26909107284371664,9.77181986430121,0.0007189039357847472,0.002612944753407339,-0.006023021510324373,0.4808520622251132,0.6105533052434953,-1.0608116495559874
23200,1.850,0.9999974710971437,0.0013700442724467092,-0.001165672006216337,-0.0013498099062305398,0.11742536852377845,-0.2859009951216194,9.808710206191622,-0.00017476798070365402,0.00033559578981948016,0.0017926942452334187,0.48550353828919807,0.6029505419886321,-1.0617331797118674
23201,1.858,0.9999974639114814,0.001376788418571538,-0.001162480435914488,-0.0013510231279810884,0.12827537314264925,-0.30675678131584233,9.755120103375578,0.0037992032017410133,0.0017522185202838427,7.343178249730814e-05,0.48160163697827,0.6046510764178944,-1.0620829941140015
23202,1.867,0.999997484616119,0.0013667013880166265,-0.0011638795313018602,-0.0013447204867003302,0.09714450323994397,-0.26787144325185525,9.765637883043214,-0.00017477835312480525,0.000335625701667479,0.00179268815741898,0.47948870285054807,0.6095850878800442,-1.068372474841427
23203,1.875,0.9999974963974583,0.0013730499442680725,-0.0011515690126003566,-0.0013400826374865477,0.15663197937136844,-0.30737043938336583,9.761327609892104,0.0037217978783027268,0.003897692270648505,0.0015436377079092196,0.48953558904832895,0.598505077664094,-1.0710671825895726
23204,1.883,0.9999975075669478,0.0013708777387326752,-0.0011532425936591941,-0.0013325110273678207,0.12541356515887078,-0.2684129018755054,9.771846760282124,0.0016761447292148964,0.0003068169625712499,0.001990679080621161,0.47960493434554546,0.5942495549553553,-1.0588537087187808
23205,1.892,0.9999975320577386,0.001361389294796415,-0.0011482171090476856,-0.001328192414776311,0.09364261123324166,-0.2947810155403796,9.775746132376728,-7.741808870346796e-05,0.0021455332060714262,0.0014701486473459983,0.49072871544016805,0.603454072926453,-1.069007122987864
23206,1.900,0.9999975129449855,0.0013691151702369152,-0.001145538125795394,-0.001336925539023406,0.10201529960947564,-0.2777917235845469,9.738863262015654,0.003974099466452085,0.0014164603430768352,-0.0017191703080039953,0.47454822809591984,0.6041020904388393,-1.064114904455039
23207,1.908,0.9999974962316711,0.0013835589767276976,-0.001142452291802654,-0.0013371977073700194,0.1280862067689711,-0.2404643299687963,9.761774880379338,0.005650243762051629,0.0017233280357275393,0.0002715343113559829,0.48854117571964023,0.6105154680125175,-1.0697455473046562
23208,1.917,0.9999975312305093,0.0013678867957843985,-0.0011231595507788465,-0.0013434772881491188,0.09855163768556927,-0.3045678780073469,9.748977422782362,-0.0015587630393712063,0.0054583993203048,-0.0011658396608440226,0.47684367857100657,0.5960572423688113,-1.0714056192864219
23209,1.925,0.9999975158676082,0.0013806184636445732,-0.0011334454103904836,-0.0013332114507857225,0.130058755712191,-0.2779861362071999,9.745087437258078,0.005280578743408243,-0.0015606154715515303,0.002709506193252265,0.48752186875993647,0.6023101422865021,-1.066571692302249
23210,1.933,0.9999975182542028,0.001379939703274578,-0.0011293839349342742,-0.0013355687098578393,0.12457517838050872,-0.2671874236430228,9.771891068902946,0.0019483745601649798,0.0017810057838795375,-0.0001245470805881769,0.4821064755291888,0.6051010308636185,-1.063311665067458
23211,1.942,0.9999975298590499,0.0013712859113935035,-0.0011259802485899715,-0.001338663224162634,0.11895741379365579,-0.25659709108866285,9.798690181496058,9.742052372757384e-05,0.0018098482106611155,-0.000322637632199023,0.4769968938980647,0.6062830505548507,-1.0646386487105888
23212,1.950,0.9999975031363224,0.001384646099487132,-0.0011371428701745301,-0.0013354334102429566,0.15000341184798324,-0.2951132871887334,9.788195770198637,0.005455461091271563,-0.0018963542631234972,0.0009169557740314805,0.4782520238151958,0.6025389284144923,-1.0671919840784696
23213,1.958,0.999997502827665,0.001390117497185822,-0.0011398254552903223,-0.0013276707835606616,0.1299664712663869,-0.2770224970541347,9.745116108831041,0.003527064675474445,0.0002781629197953612,0.0021888293040196664,0.4857097381393119,0.6064582601907439,-1.0589085419466318
23214,1.967,0.99999752925806,0.0013804562247945672,-0.0011338655565089856,-0.0013229388824615486,0.0927234885862176,-0.2928049227759895,9.775814281291474,-7.742699905998327e-05,0.002145695657518516,0.0014699319824791782,0.4838247374571429,0.5962857766764982,-1.0639904810238905
23215,1.975,0.9999975032675374,0.0013875968313577763,-0.0011397933490098597,-0.001330001822170795,0.12432059366974667,-0.26622076800898775,9.771920694225722,0.003876826135176262,-0.00039357409930018786,-0.0013964095243472704,0.487934575580045,0.6100576439362339,-1.0609452681388114
23216,1.983,0.9999975359193822,0.0013784269427515206,-0.0011260665929391396,-0.001326675678500865,0.12659890279814703,-0.3039037609460023,9.755231301539549,2.0015902799837157e-05,0.00395555338437027,0.0011471650738643798,0.48316995614043096,0.6012350237591606,-1.0697722767637232
23217,1.992,0.9999975323177532,0.001377033579579287,-0.0011302656277988456,-0.0013272665654139226,0.11001920697814657,-0.2722981980070341,9.83561635779799,0.0018509727599823364,-2.8849022551345053e-05,0.00019814221613884266,0.48142207787342683,0.6098748164900843,-1.0668898462717078
23218,2.000,0.9999975211937127,0.0013832704981166367,-0.0011337777367033952,-0.0013261663558259888,0.12949009120309904,-0.2762714086001949,9.745143772562813,0.0037019534897263116,-5.7693531198510266e-05,0.0003962859607020947,0.4798942401559695,0.6080673808969315,-1.062212600316322
23219,2.008,0.9999975291505852,0.0013827552811858772,-0.001122982920187156,-0.001329883422880819,0.12082365533786825,-0.29285801634866704,9.782044816376986,0.002045926063711875,0.0035908094892000584,-0.00044740139428398783,0.4876460853718383,0.6060083057450197,-1.057647061722462
23220,2.017,0.9999975189848082,0.0013886703468715025,-0.001126150254975465,-0.0013286852521783986,0.1206797123868144,-0.29262371498608647,9.7820536049255,0.0037019638058682124,-5.767411148579658e-05,0.00039634493469177106,0.48575985282601364,0.6007238750110833,-1.062637343534025
23221,2.025,0.9999975153963258,0.0013872769392805808,-0.001130349051101597,-0.001329276078127207,0.15477498378948962,-0.30381252274788817,9.761468614546082,0.001850985888624364,-2.883479840677438e-05,0.00019817323156040966,0.4865924277820554,0.6127040459387851,-1.0700843485349085
23222,2.033,0.999997498243444,0.0013946746466564203,-0.0011276783089424027,-0.0013366866179757673,0.1291515278825692,-0.2753420558930536,9.745174567972217,0.003974396589317595,0.0014161650206877792,-0.0017190872621550392,0.47841385203544734,0.6019973084253902,-1.0610658589698132
23223,2.042,0.9999974695447339,0.001408240988249762,-0.0011395853586886658,-0.0013338315705304703,0.12917194163591791,-0.27495872383987113,9.745185121034202,0.005455515052383622,-0.001896251155143839,0.0009174170479678917,0.48022413316852275,0.6090894265727826,-1.0685913975281063
23224,2.050,0.9999975015959084,0.0013990222233138461,-0.0011263660244277027,-0.001330728499276663,0.12361209630606712,-0.26422257082043477,9.771983915489038,2.0023073549872936e-05,0.0039556738841600055,0.0011467973907091297,0.48010187661632614,0.6071750898157394,-1.0594948540614704
23225,2.058,0.9999975037710205,0.0013980679801745696,-0.0011230677895464002,-0.0013328827369426517,0.09718258532209237,-0.3010863241358928,9.749099310418316,0.0019484943270336986,0.0017809886960602548,-0.00012469222230667226,0.48213250541882924,0.6045520448845634,-1.0652484285234258
23226,2.067,0.9999975054149923,0.0014032836363881025,-0.0011248619466433067,-0.0013246299216467044,0.1403336211794053,-0.3089663960963815,9.825196843157121,0.003527032736537956,0.0002784443559986764,0.0021890263057513636,0.47945396446268396,0.6050248527610562,-1.0657877523910635
23227,2.075,0.9999975018550593,0.00140189021605003,-0.0011290605207908454,-0.0013252206621242658,0.11780396431135555,-0.2531868248284699,9.79879282688516,0.0018510051131106387,-2.882741696215212e-05,0.00019822232931701394,0.4855195220595341,0.6097526797056815,-1.0629224579878371
23228,2.083,0.9999975194739935,0.0013998285142496243,-0.0011232194387976293,-0.0013190542381012014,0.0969960434854771,-0.3005007594692605,9.749119234855689,0.0017735593053387168,0.0021170933439389173,0.0016678535968216446,0.48369436829522694,0.6013952495948446,-1.0724573288703279
23229,2.092,0.99999752553367,0.001390735568542486,-0.00112731220577949,-0.001320586349425112,0.11762854052441965,-0.2529681620211576,9.798800581706294,-1.1449174941446927e-15,8.326672684688676e-16,1.6080073470675638e-16,0.4876303029639577,0.607510525287317,-1.0564727658936177
23230,2.100,0.9999975077361678,0.0013981996895877599,-0.0011246226887732776,-0.0013284513122947365,0.11999601980024807,-0.2906516158617555,9.782120810791746,0.003974535596786583,0.001415994854963968,-0.0017190591284930903,0.486871189143234,0.6013876317845883,-1.0726586765309822
23231,2.108,0.9999974790046996,0.001411766002324602,-0.0011365292819426023,-0.0013255950330754245,0.0999245726898063,-0.27255524961575234,9.739032894666291,0.00545552165953523,-0.0018962380489818524,0.0009177502270168764,0.48123135331131267,0.6041328135001675,-1.0708659284987545
23232,2.117,0.9999974993768894,0.0014020202823537187,-0.0011381989583687223,-0.0013191217634855486,0.12555162811716206,-0.3005722437177983,9.755348052784107,-0.00017497729978832547,0.00033620353588171165,0.001792564242871442,0.4826198212158755,0.6023558491480395,-1.065173312568184
23233,2.125,0.999997522788343,0.001394245414773862,-0.0011198013469891754,-0.0013253459338236464,0.12836829525006532,-0.27323955554303797,9.745244094299906,0.00029263820162368266,0.005429361735434233,-0.0009690950161624973,0.4752588570037778,0.6070836760926647,-1.0624884691538827
23234,2.133,0.9999975165187331,0.001400835674387119,-0.0011159105865678953,-0.0013264084372270554,0.14574351148405396,-0.2529351314503111,9.805034890405834,0.0037995892671855718,0.0017521508710139173,7.353863170044914e-05,0.4812076813915578,0.6024779859324425,-1.0691046106542696
23235,2.142,0.9999975186698801,0.0013998816990261757,-0.001112612141306731,-0.0013285629586045164,0.09078719048059636,-0.28874552243208135,9.77595319858661,0.0019485784610066153,0.001780971773277081,-0.00012475870020131808,0.48966585245281946,0.600967896759586,-1.0625924658232275
23236,2.150,0.9999975038997234,0.0013993823861613442,-0.0011173705106461574,-0.0013361910050226225,0.1619736823417365,-0.2840991575958054,9.72468258753154,0.0020260683408611234,-0.00036505869695323327,-0.0015942353894235612,0.48283596142786833,0.6060847356678853,-1.0630882910630393
23237,2.158,0.9999975380320133,0.0013821942201481961,-0.0011122362070731843,-0.0013328164426579547,0.1533713846980536,-0.3009019991425362,9.761580920400837,-0.0019285198687396823,0.0021748421193547173,0.0012711484033087748,0.472592102512929,0.6043537299975981,-1.0639047692813723
23238,2.167,0.9999975299456497,0.0013904631839875914,-0.0010950497881690624,-0.001344462976552783,0.12203620661540347,-0.2620604466066736,9.77206194531631,0.004169803740611192,0.005035502273497201,-0.0023651032296339485,0.47894635844870503,0.6058026248681015,-1.0643531673367468
23239,2.175,0.9999975297942282,0.0013959341671662857,-0.0010977292145267637,-0.0013366988495317127,0.14738506036065913,-0.28997511904731244,9.788389110286216,0.003526948200345849,0.00027871274864804554,0.002189275296411387,0.47892104517212,0.6080597630866751,-1.0624697237371894
23240,2.183,0.9999978514527473,0.0011899837166028586,-0.0011206723423636353,-0.0012748027864705066,0.09859488563407655,-0.27114671417371955,9.73908576311173,0.001948605256794289,0.001780986948092861,-0.00012475356471986046,0.4784225605336709,0.6071065295234334,-1.0617138179642085
23241,2.192,0.9999978600048676,0.0011876073649003376,-0.0011232608508331809,-0.0012680139957122936,0.08144383111544731,-0.3046083802450335,9.81288618767554,0.0016759188139180085,0.0003075316352656221,0.0019909159597296965,0.4850338510034498,0.6002205958935656,-1.0631199514957146
23242,2.200,0.9999978587524195,0.001185994556958379,-0.0011265603938034917,-0.0012675839878792537,0.08996195059462525,-0.28766154583274434,9.775992783966785,0.001851031230931879,-2.8802640691533406e-05,0.00019838940838806538,0.48723993382665487,0.6060618822371167,-1.063761233513501
23243,2.208,0.9999978609726015,0.0011848929139572687,-0.0011232784894397723,-0.00126977338122836,0.121561678053603,-0.2610812632016987,9.772094068794107,0.0019486324538539987,0.0017809734589686686,-0.00012477540330679785,0.480853191715475,0.6054212307146835,-1.0608956896993385
23244,2.217,0.9999978783506908,0.0011827839409434468,-0.0011173108984220094,-0.0012633022690439332,0.12382657179029845,-0.29878121022338555,9.755425120859144,0.0017735177365379212,0.0021173422181314325,0.001667746591969525,0.48481627418121415,0.6008917186570235,-1.0650980814904756
23246,2.233,0.999997856614384,0.0011886767761807482,-0.0011199745174297563,-0.0012725844725755345,0.12521102196164483,-0.28480933095540023,9.750380141495471,0.0029129350478357577,0.0006934878417023947,-0.0007602208829166969,0.48285040959879966,0.6092265471573949,-1.0641633125038439
23247,2.242,0.9999978761398083,0.0011784935746743173,-0.0011210343186923812,-0.0012657609661840682,0.12666781213243222,-0.2709169652859741,9.745331188765494,-0.00017514598518127267,0.00033642262274369934,0.0017925077705227257,0.47701851835194664,0.6030574431525225,-1.0662476241081869
23248,2.250,0.9999978746589756,0.0011902415203830148,-0.0011297019045759336,-0.001248109074376831,0.11816230519786877,-0.2875192223868656,9.782235702271649,0.005105225933335134,-0.001223309456981938,0.0045035621648954706,0.47967020704797053,0.6089977610294046,-1.063710348008263
23249,2.258,0.9999978554952798,0.0011906973119320315,-0.0011290362580777368,-0.0012635354688458954,0.1267005045228025,-0.2704198671988658,9.745344570434455,0.00229896189815589,0.0011079974219180152,-0.003709846461768051,0.4822877715958921,0.6118419742783148,-1.0586340521920425
23250,2.267,0.999997839538215,0.0011899922819241704,-0.0011348770571188518,-0.0012715704215512777,0.11508767720427902,-0.3143640725445413,9.792365057879923,0.002026197069250221,-0.0003652722770072969,-0.0015940584681613948,0.48628692668644447,0.6072286663078365,-1.0655204408215824
23251,2.275,0.9999978462624525,0.0011885332767021138,-0.0011305058526954593,-0.0012715406496797243,0.12356645698346498,-0.2974041373072376,9.755470497599187,0.0019486777156496665,0.0017809752960006547,-0.00012486647441128397,0.48068828891228227,0.6064585120110473,-1.0667930493401014
23252,2.283,0.999997856520165,0.0011797320155175733,-0.001127118691698225,-0.0012746728608838723,0.12342105699629662,-0.2973207290480539,9.755474880518516,9.762549690132249e-05,0.001809752455292064,-0.00032331690090140196,0.47432255363109066,0.6089444363576111,-1.0654905263919077
23253,2.292,0.9999978701295397,0.0011690585089607574,-0.0011365401555939614,-0.0012654307812441808,0.11244444157834108,-0.2762721415668503,9.809044497688923,-0.00027279635252511626,-0.0014732449648390638,0.0021158063328886793,0.48479680295063055,0.6014254690155664,-1.063649317459672
23254,2.300,0.9999978521766153,0.0011764924966414284,-0.0011349898640887585,-0.0012740900949420075,0.1234070063728778,-0.29717849191975193,9.755479392650011,0.0039749131920143125,0.0014156702873888466,-0.0017188977662520757,0.48342431881640385,0.6100045710847435,-1.0705312116662125
23255,2.308,0.9999978642804858,0.0011890789343993416,-0.0011277281875568981,-0.0012592676008866635,0.13178514864251942,-0.28000805615729607,9.718591619826022,0.005300486639083814,0.0023965202783413314,0.0038570256654063134,0.4891676749342514,0.600746728441852,-1.06185941141728
23256,2.317,0.9999978926165567,0.001179881290977238,-0.001115217958495229,-0.0012565554067884707,0.14063955955959528,-0.2764286860923932,9.815280742260452,2.0157917352774063e-05,0.003956065682834162,0.001145711038737399,0.47889112171318904,0.6071522363849707,-1.0602432578345733
23257,2.325,0.9999978834128376,0.0011859269543354855,-0.001118444608521962,-0.001255320182981569,0.11734310745314312,-0.28590736616126994,9.782292805590073,0.0037021302228023257,-5.759465901889637e-05,0.0003970358022056638,0.4819266126885963,0.6017763919279595,-1.0680959176556943
23258,2.333,0.9999978936569202,0.001177125816889766,-0.001115057528890446,-0.0012584527170636409,0.0917112238078661,-0.25752793668099105,9.76596865867893,9.7688398651694e-05,0.0018097390596412259,-0.0003234082491816148,0.484100106963104,0.6081818998710782,-1.0663124367923484
23259,2.342,0.9999979029283287,0.0011764632684228278,-0.0011034229102713034,-0.0012619552309393685,0.10851357322288098,-0.3024567487446987,9.819205016114665,0.002046452402977627,0.003590690133298454,-0.00044828233693663564,0.4831076488793899,0.6013797621540289,-1.065136282224664
23260,2.350,0.9999978854566285,0.001182182699333536,-0.0011152378390810657,-0.0012600678156226926,0.1255209478131788,-0.268643438419921,9.745408966224497,0.0036044425346055883,-0.0018673095090832445,0.000720543932614236,0.4805874520673804,0.6008305243546707,-1.059290247026375
