packet_counter,timestamp_s,q_w,q_x,q_y,q_z,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z
6216,0.950,-0.9999963409720402,-0.0002005363083461301,0.0003936286372807837,-0.0026688732109456698,0.002173301601824742,-0.14682624914815692,9.76095542182955,0.0018113976510010972,-0.0007163080765350792,-0.00021782403246495936,-0.3453327033391274,0.8320327096424349,0.48571154814849793
6217,0.958,-0.9999963051489584,-0.00019244052811089285,0.0003992454722166551,-0.0026820250049984238,-0.027227084475778048,-0.14306096203894172,9.78986065237593,-0.0003150817034293621,-0.0005822291490665585,0.0018888200898129982,-0.3529037039632927,0.8295670360529585,0.4845578378186831
6218,0.967,-0.9999962522454813,-0.00018820487362731616,0.0003816929879802886,-0.0027045118561470597,0.004007460852080333,-0.18097850752204914,9.737666958758748,0.00022612695773842486,0.005463369145135713,0.002093327356786114,-0.35631420547318404,0.8242614502249591,0.48784775907717365
6219,0.975,-0.9999962375514202,-0.00019650944845808435,0.00039100350862572765,-0.002708022026569724,-0.025610491862757125,-0.177116778928569,9.766573100996657,0.0036227764525140903,-0.0014326757842246555,-0.00043557036374188777,-0.3604734714086304,0.8244262765365732,0.4839468008343057
6220,0.983,-0.999996202283175,-0.00020273065138583398,0.0003876356497937934,-0.0027210398956716915,0.013880540744596305,-0.18222427150049392,9.777833155033214,0.0028545774380305824,0.0018661773726359253,0.002921389042652478,-0.35143391696796766,0.83058798350883,0.4867315006802718
6221,0.992,-0.9999961833801123,-0.0001987440222745239,0.00038433077642811245,-0.0027287388803325452,-0.04453654735851027,-0.19112828576991003,9.74930842186985,0.0006791667009997687,0.0015823552249647935,0.0006251626942932109,-0.35557427898938104,0.8299448844879268,0.4911494091255934
6223,1.008,-0.9999961380695357,-0.0001994365998123445,0.000382602070388271,-0.0027454847865347938,0.000828031705385849,-0.2142809339171168,9.769003445915121,0.0015848420421961233,0.001224172505822165,0.0005163057791913538,-0.3536273648081184,0.8201218221529704,0.4884140537029342
6224,1.017,-0.9999961348603544,-0.00020057582637236576,0.00039078892708380484,-0.0027454175829393604,-0.011987088903943425,-0.24643546529552468,9.760172738304464,0.001811359727658253,-0.0007163769064102126,-0.0002176973412357837,-0.34924166033117754,0.830787487840525,0.48452474605900714
6225,1.025,-0.9999961154680155,-0.00020414313115677386,0.000390466578982647,-0.002752255495448435,-0.005268907497527348,-0.19596593799831258,9.760575002778312,0.0024905053479184432,0.0008659907586339906,0.0004074627764494961,-0.3611872689165231,0.8297206101418881,0.49214348213240655
6226,1.033,-0.9999960198835266,-0.00020031284257863538,0.00038903217764601437,-0.002787246999495596,-0.003385423904451116,-0.230060195744508,9.73729236045454,0.00041271223264592187,0.0014184386217640896,0.00691687883455729,-0.35581657484454676,0.8260543007763199,0.4919614969359963
6227,1.042,-0.9999960047279509,-0.0002086183011556253,0.0003983439968531004,-0.0027907577108865346,0.015372984270149733,-0.2154766793684637,9.75456730446183,0.003622655084163922,-0.0014328676344736824,-0.0004353142134450688,-0.36045721397256214,0.8328739687780863,0.49110105699037515
6228,1.050,-0.9999959770214529,-0.00021635984326738827,0.0004115841516003704,-0.0027981650799026683,0.015512203348290617,-0.21519507903434498,9.75457330048752,0.003307413855381469,-0.0020149272082624196,0.0014535951504201531,-0.35606591258667,0.8184379596647209,0.4896747281427897
6229,1.058,-0.9999959299166045,-0.00021389704071159396,0.0004038990898036609,-0.0028162499546334177,0.015485010814505196,-0.21501855135492068,9.754577236270888,0.0010431711134447096,0.0025827082952407142,0.0031391124565023298,-0.3580181145755633,0.8225974037481842,0.49008312806433385
6230,1.067,-0.9999959082892494,-0.00022398099208154865,0.0004104830417856472,-0.002822187262876716,0.04619280511838512,-0.236268323083257,9.788728930553857,0.0039865371498845024,-0.0004325964154350285,0.0020787924281779114,-0.35510112457500065,0.8210189195371245,0.4844921308296891
6231,1.075,-0.999995893631595,-0.00021717860043139883,0.0004138323677205145,-0.002827418641599003,0.024118215810694843,-0.19857370621206702,9.73169609489992,-3.053587656169643e-15,1.186e-321,-4.579669976578771e-15,-0.36093499200093254,0.8217349843841111,0.49572366519975697
6232,1.083,-0.9999958912259149,-0.00022387519985406465,0.00040844757899236175,-0.002828529964325498,0.052837801807716384,-0.1856832010377937,9.789127942976199,0.0031696847640379916,0.0024482513861169915,0.001032600258215237,-0.3502138054403459,0.8313153005785011,0.48646977504631883
6233,1.092,-0.9999958711909659,-0.000227442396493892,0.000408126692899149,-0.002835366568921802,0.040667448268016444,-0.1495794317756327,9.772253852702137,0.0024904665322624158,0.0008658768655856618,0.0004075323683837956,-0.3587685205052521,0.8275647731641651,0.4821698873612595
6234,1.100,-0.9999958492867721,-0.00022709428850199628,0.0004226419771180883,-0.002840987710419884,-0.007493055656888811,-0.16013499216125718,9.783886844494544,0.0011320668428551998,-0.0022988858881207684,-0.0008426189911775236,-0.3497193227297444,0.8291729813924371,0.4891982383826437
6235,1.108,-0.9999958015228011,-0.000224631069537102,0.00041495744123979105,-0.0028590711735380437,-0.008850435628019708,-0.14231250422809036,9.720838768435984,0.0010431306317108,0.0025828426331015587,0.0031390702890224057,-0.3519030566353238,0.8246541606685334,0.49515551073466757
6236,1.117,-0.999995779436965,-0.00022103430546178832,0.000413918007444467,-0.0028672153696041197,0.0110862765491592,-0.14555521929350682,9.801158773137269,0.0006792005051230255,0.0015823816558289574,0.0006250780313715369,-0.3594858855140062,0.825989898739027,0.4887966522905061
6237,1.125,-0.9999957595708477,-0.00021704788936374782,0.0004106162879790641,-0.00287491300755705,-0.019840922500602792,-0.12404755798141943,9.767009274093922,0.0006791951670458446,0.001582382088316337,0.0006250842041454955,-0.35485535433373866,0.8217660526182703,0.4852089832540414
6238,1.133,-0.9999957266677659,-0.00021271904790282547,0.0004110436921134719,-0.0028865965940896177,0.021539777495374307,-0.16359766699847714,9.754991730872971,0.0003638687602001525,0.0010004760188658097,0.0025140300468766016,-0.3545993267423671,0.8287095706917541,0.49043969074496785
6239,1.142,-0.9999957161841092,-0.00021065585584537373,0.00042402838333201935,-0.0028885009037759608,-0.001130884324774117,-0.10952333072117632,9.784280063468943,0.0011320417834466319,-0.0022989295663817778,-0.0008425807627604243,-0.3558233322389109,0.8281916659595153,0.4889878342978093
6240,1.150,-0.9999956640521201,-0.0002119248426577714,0.0004114528771653664,-0.0029082075837641892,0.021513566735499208,-0.16342126142147223,9.754994746109224,0.001722276128809191,0.004165254284478732,0.0037642005723077096,-0.35923682100695714,0.8274990269099249,0.4909631811083681
6241,1.158,-0.9999957198003369,-0.00020900134433460022,0.00040799510583247557,-0.002889678085537281,-0.008181613661714736,-0.15959166709059713,9.783895170472592,0.0009460681752605823,0.0017456222774226249,-0.005666828505188078,-0.35437346844357903,0.8280579078820605,0.48239408293725017
6242,1.167,-0.9999956725460535,-0.0002078385069644525,0.0004017734310605977,-0.0029069348859701283,0.002336559674127068,-0.17765272665760432,9.737728745277803,0.001042965656733666,0.0025829164519925655,0.0031391304790815994,-0.354352945540451,0.8282412059882023,0.49142540284699987
6243,1.175,-0.9999956383848358,-0.00020448345784785198,0.00041702838138494306,-0.00291675935751446,-0.00636751175124515,-0.19365273307436176,9.760620516642627,0.0008166910448360213,-0.0028808114260465037,0.0010464191456268522,-0.3577994670265228,0.8218813389011975,0.47886435380183917
6244,1.183,-0.999995614927422,-0.00021215624706926906,0.0004114907518069306,-0.0029250283785390283,0.014391843491756776,-0.2132878956507323,9.754616905557878,0.0031695937626799904,0.0024482096828161728,0.0010327469065045884,-0.3568099889077293,0.8305433974830116,0.4845468984549444
6245,1.192,-0.9999956234993626,-0.00020664811301003352,0.0004125730967915212,-0.0029223384674541423,0.014269450112868454,-0.21314620056863193,9.754620182102826,0.0003153840555396438,0.0005818277800685167,-0.0018889503767846286,-0.35045450482145496,0.8289041210205805,0.48798440809812627
6246,1.200,-0.9999955816475182,-0.00021730461438043425,0.00040063428780715205,-0.0029375085215928728,-0.006661534519551826,-0.19317950685889812,9.760629698468488,0.0038486927056613158,0.004030640220474989,0.001657881266633688,-0.35510357967513667,0.8261250010334289,0.4834117381288924
6247,1.208,-0.9999955847933699,-0.0002221657241624668,0.00039804562534821486,-0.002936425690798262,0.041336979295611656,-0.18221065999685876,9.749009046462813,0.0028057792006433153,0.0014476237872872286,-0.0014811997460800193,-0.351433826907813,0.8286352606487235,0.48677113260089455
6248,1.217,-0.9999955600474767,-0.00022434034512561486,0.0004060286916597136,-0.002943585814050034,0.02254546474984517,-0.19644547769453882,9.731743059032135,0.0018112222328136975,-0.0007165706855429539,-0.0002173167996454568,-0.3511831659267074,0.8316237929733075,0.4896402066601611
6249,1.225,-0.9999955095237595,-0.00023698475534842905,0.0004043074146926284,-0.002959950347107777,0.005096831468828451,-0.22832819046575467,9.777532123779384,0.004665261107529627,0.0011499484401457255,0.002704480719962943,-0.35437512120523235,0.8277989555159412,0.48166676774545636
6250,1.233,-0.9999954755223305,-0.0002269481402939717,0.00039974203920504104,-0.002972816124857074,0.001639507670568396,-0.17624180606537496,9.737754525784696,-0.001132074322256198,0.002299024754885527,0.0008423334274436087,-0.35120236559085316,0.8268126860801503,0.48119119201647137
6252,1.250,-0.9999954582726462,-0.00022027068647034715,0.00039087344058368626,-0.00298029073399177,0.025180381023807756,-0.16262145070469042,9.775105495524118,0.0008368451789692461,0.0018732904096598899,-0.0003194035445660898,-0.359981953441145,0.8264087234138917,0.4853705977028546
6253,1.258,-0.9999954624164024,-0.00021690375265512462,0.0003941623856415667,-0.0029787137125564704,0.02869852089526186,-0.14564391784984065,9.732134655727224,0.0003154694380217301,0.0005817176748169325,-0.0018889496717943957,-0.3558092034349181,0.834666819329447,0.49520536346533933
6254,1.267,-0.9999954410615556,-0.00022802702237061386,0.00039682462344267357,-0.002984692614043402,0.019954040054614316,-0.16152803913847477,9.755029593315108,0.0043015063243604336,0.00014927445521808617,0.00019063691952727867,-0.3555901393576625,0.8249194112544684,0.48416988683572476
6255,1.275,-0.9999954023072037,-0.000220899389100459,0.00040416686365593346,-0.0029972015382351757,0.019970217554528834,-0.1613661957560461,9.755032238229337,-0.00031546935137249043,-0.0005816837089334928,0.0018889579081630657,-0.35214222708749227,0.8251869274093782,0.49734296508741244
6256,1.283,-0.999995346117611,-0.00022125020017044024,0.0003898310507657996,-0.0030177513516077064,-0.01968529555308943,-0.15593403137288683,9.743764453719976,0.0017217930469249076,0.004165648827423771,0.0037641707571611192,-0.3553265295184053,0.8238723495673065,0.4927372424539967
6257,1.292,-0.9999953718197363,-0.00021553573222389,0.00039309601795535455,-0.00300921235148634,-0.007852901558956607,-0.19172085540986594,9.760657571957722,0.00031551785103729735,0.0005816646723345288,-0.0018889642271950305,-0.35655277316760736,0.8357881910596396,0.49030046333099686
6258,1.300,-0.999995349963403,-0.00023421285101148524,0.0003987396668663778,-0.003014332859742824,0.0008651876796105213,-0.17538954450828376,9.737770013858569,0.006112644238861354,-0.000567403843691729,-2.6388679739660577e-05,-0.36486979042168904,0.8273404988181265,0.48316506994264424
6259,1.308,-0.9999953339814763,-0.0002318158655315154,0.0003965742851990981,-0.0030201002495338584,-0.005911967228477038,-0.22540724527317516,9.737399975883417,0.0006790751462007394,0.0015824612837998422,0.0006250447972868855,-0.3599703841095724,0.8282213899767275,0.49046180404541095
6260,1.317,-0.9999953129261435,-0.00022783117706921704,0.0003932759114504637,-0.0030277966836131406,-0.0355029366220721,-0.22162164828131997,9.766292764956093,0.0006790698097442031,0.0015824617189917247,0.0006250509697898112,-0.3519169459768003,0.8250184913118425,0.48904335957224854
6261,1.325,-0.999995330167862,-0.000223040663924252,0.00039605346343996533,-0.0030220914919046123,0.003915673027548908,-0.22695609815737022,9.777564612732803,0.0003155324156980479,0.0005816049843666265,-0.0018889686870358605,-0.35313771349515355,0.8264830334569222,0.48901640956821046
6262,1.333,-0.9999953388083958,-0.0002250890773541038,0.0004001202092983191,-0.0030185427291730066,-0.014860092896540568,-0.2412817668701681,9.760297551684713,0.002126705439396548,-0.00013501162582936062,-0.002106054496097156,-0.3580154087553917,0.8240867159076075,0.4912738527603195
6263,1.342,-0.999995264862633,-0.0002197055946338869,0.0004216554101687052,-0.0030404257069064325,-0.007957618954875812,-0.19089425108614447,9.760673688894759,0.00018556373456875258,-0.0040438555238565,0.004824798972649823,-0.35485064371420444,0.8279128975819211,0.48728194104771017
6264,1.350,-0.9999952380248731,-0.00022608868339706067,0.00041468507016315424,-0.003049729131848567,0.012845984924719993,-0.21055769440513658,9.754678378285105,0.0031693221072482554,0.0024482938890781343,0.0010329461096872947,-0.3482601195525894,0.8310761642238566,0.4867143804654009
6265,1.358,-0.999995231475796,-0.00023698211929303528,0.00042359451093656125,-0.0030498250498572125,0.012782224379199186,-0.21026875940825226,9.754684694517552,0.003937825854477652,-0.0008517410138453448,-0.0023231231701879343,-0.3585088721800328,0.8281916659595153,0.48899393695795296
6266,1.367,-0.9999951907697413,-0.00022889067321176597,0.00042921900904214176,-0.0030629752677222813,-0.007902658995115717,-0.1903213139908917,9.760684921505216,-0.000315517506246844,-0.0005815288093470002,0.0018889971660237788,-0.35752737643152205,0.8294567037729,0.4911637554040354
6267,1.375,-0.9999951844907434,-0.0002305073906563827,0.0004370784427718923,-0.003063792437806596,0.010911170070384807,-0.17583458165679278,9.777953911940294,0.0018111388473269429,-0.0007166481338840281,-0.0002170577360844337,-0.3590039801634182,0.8198281917667701,0.48599031574039414
6268,1.383,-0.9999951935087006,-0.00022500231170681558,0.00043816604219529216,-0.0030611017584434553,0.049096369092329346,-0.16341445143449748,9.726168875891114,0.0003155104419304184,0.000581514912776439,-0.0018890014579131227,-0.35851659257276075,0.8271459484893003,0.48559649673619687
6269,1.392,-0.9999952120322623,-0.00023091938150510732,0.0004368024502778276,-0.0030547982600685358,0.017573355672012108,-0.12532719061837688,9.778327007809525,0.002805703448599694,0.0014473764462595538,-0.0014810584562197796,-0.3462902468284911,0.8287838807347845,0.49408217388660886
6270,1.400,-0.9999951904313781,-0.00023448885672109406,0.00043648578042646186,-0.003061635061777799,0.019461997843949662,-0.15933853814976956,9.755066595986193,0.0024901802570945603,0.0008658820735463884,0.00040795361876421436,-0.3543572253196404,0.8247843089600666,0.48954204088976533
6271,1.408,-0.9999951400715755,-0.000237151195256664,0.0004406806137943458,-0.003077237907249344,0.008713667716949248,-0.14098711404665934,9.801227945024083,0.0021746517357128514,0.00028440763531087506,0.00229696772751698,-0.35850579180711295,0.83359137784202,0.49034948753998375
6272,1.417,-0.9999950827617291,-0.0002375001230146003,0.0004263457207621037,-0.00309778556085927,-0.010233427892058907,-0.15525526857959387,9.783963012699552,0.0017215952465552352,0.004166082098609421,0.0037638983848343258,-0.3524259515045712,0.82922881964094,0.47992397741566933
6273,1.425,-0.9999950488445977,-0.00024282168198217575,0.00042745601297555135,-0.003108151424693736,-0.0017219457582357623,-0.13901890010073142,9.761069828645004,0.002490157761482924,0.0008658288172736617,0.00040802830813057407,-0.36510822302588036,0.8359381553626476,0.4856772220774015
6274,1.433,-0.9999950571139206,-0.0002524254993124759,0.00043450551722793893,-0.003103745165051259,0.031046111011723786,-0.19442444266096223,9.771982903455978,0.00393778401113701,-0.0008519492088998848,-0.002322857308196322,-0.3492361729428094,0.8200920981357582,0.4869395291680469
6275,1.442,-0.9999950326630234,-0.00025257358690541443,0.00042592045312411087,-0.0031127877585495215,0.03967213364883704,-0.17814519519829355,9.749091099731512,0.001358050213662863,0.00316505952555694,0.001249882179001326,-0.35876127598294644,0.8268969041289183,0.4853579157862699
6276,1.450,-0.9999949852048174,-0.0002548502399592033,0.0004278729177714561,-0.003127545577373773,-0.008695107512228612,-0.18869143839200614,9.760715892295773,0.002174521570998114,0.0002844757477931981,0.002297096521354246,-0.36485258429938666,0.827249982549543,0.49073680547872855
6277,1.458,-0.9999949782981403,-0.00026226923041303233,0.0004220056224351834,-0.003129936837622642,0.011934215077584921,-0.20827635533592012,9.754728512885562,0.0031691334025968575,0.002448362969492855,0.0010330297637172498,-0.3592405123405311,0.823314812812118,0.4893387708486577
6278,1.467,-0.9999949820404866,-0.0002595787013678686,0.00041644181388566116,-0.0031297106831740633,0.020467762686583138,-0.1920451144663255,9.731835481366101,0.0009946385186057275,0.0021638658824618654,-0.0012640903644787482,-0.3582850043684778,0.834603761509101,0.4800723942561063
6281,1.492,-0.9999949802859024,-0.00025376090219482076,0.0004194637343476044,-0.003130344801812043,-0.039067260408739944,-0.17849894529553068,9.768592811828162,0.001040444462017667,0.0006761641848700796,-0.0011232995690598666,-0.3614441776490127,0.8298507584334214,0.4865250192019323
6282,1.500,-0.999994949085949,-0.0002476366968417514,0.0004269607453671472,-0.003139774383450557,-0.03868563011697339,-0.18428285809801076,9.789615108465046,-0.00031563073656365616,-0.0005813044749292886,0.0018890204320549638,-0.35045415583835565,0.8213373199376683,0.48813798179053924
6283,1.508,-0.9999949574555717,-0.00025724201467618147,0.00043401105860006256,-0.003135366705223007,-0.009162194076525389,-0.18787609675907876,9.76073119324123,0.003937789066557359,-0.0008520743668372372,-0.002322570913457955,-0.35947933075499,0.8282461599910711,0.49168114310729194
6284,1.517,-0.9999949507761611,-0.0002584907982593171,0.00044212236557930265,-0.0031362609114586604,-0.029840439989427786,-0.1678403210001302,9.766724914539095,0.0018110761744746394,-0.0007166747006195057,-0.00021675931695543902,-0.3584866627426936,0.8279016453592365,0.49876743402972995
6285,1.525,-0.9999949534012778,-0.00027090863125472014,0.0004425192678640289,-0.0031343192542507363,0.02036904519153586,-0.19112288097977836,9.731853844307254,0.0046167012635506864,0.000730492404018658,-0.001697625633025517,-0.3529027102469813,0.8200524661128087,0.4849951331590094
6286,1.533,-0.999994954103491,-0.0002718287853890094,0.0004506824728057886,-0.0031328520515964907,-0.00037434184760653974,-0.17106001918366565,9.737847061582896,0.0018110627583764714,-0.0007166644900737634,-0.00021671786544155051,-0.35752675421334856,0.827997115630689,0.491437569071793
6287,1.542,-0.9999949635284857,-0.00026632592706592986,0.0004517737296159548,-0.0031301579290368394,-0.02111186604602607,-0.15117180620561355,9.74383651471351,0.0003155896687624766,0.0005812159690000353,-0.0018890310905369766,-0.35559230176229584,0.8236791434554273,0.4832182978769518
6289,1.558,-0.999994931026679,-0.00027163963703699526,0.00045927546113262187,-0.0031389805520200356,0.03375612769825533,-0.1670683363695002,9.77220542499648,0.0021505259429978408,7.465309493316446e-05,9.572847253739314e-05,-0.3524141007350155,0.8249392272659433,0.48513903351017157
6290,1.567,-0.9999948816123904,-0.0002647343822417904,0.00046658618748687743,-0.0031541975299625292,0.039124630285904766,-0.1759943471131407,9.74913237710611,-0.00031558958719695774,-0.0005811820047952529,0.001889039319300481,-0.3602353990450576,0.8236395114324776,0.4812761210170575
6291,1.575,-0.9999948692573545,-0.0002702338760328727,0.00048255930121922233,-0.0031552447036317863,0.030550328462212218,-0.19194618883031525,9.77203345927643,0.002943133008722882,-0.0030159462122418663,-0.0010581896918677315,-0.3585115554851658,0.8262141730850655,0.48781312024212303
6292,1.583,-0.9999948580818562,-0.00027513700264342395,0.0004833351311477792,-0.003158242648922,0.03935795295505307,-0.17566694066369323,9.74913734308584,0.0024899822196908367,0.0008659587307669595,0.0004081206251433595,-0.3550943978985842,0.8315792069474892,0.487452275711119
6293,1.592,-0.9999948105902537,-0.00026986009029741665,0.00048230840659648535,-0.0031738536032765406,0.028576209246333483,-0.15737328245488022,9.795290602363236,0.00036337024134653587,0.0010014866961810059,0.002513855020912048,-0.3580145020446246,0.8284902503485843,0.49167286039349944
6294,1.600,-0.999994769248378,-0.00027031648287447504,0.000492529121623741,-0.003185250374153325,0.04800912244161143,-0.15941945155653423,9.72624060484048,0.0014954258473686625,-0.001297819370256994,0.0016724114695785056,-0.35852379206498913,0.8268374560944939,0.48242828427149775
6295,1.608,-0.9999947466389173,-0.0002738871518728366,0.0004922149788810515,-0.0031920847123072743,0.03930495644539033,-0.1753151379125136,9.74914388957673,0.0024899768582835823,0.0008659201797978748,0.00040813511288519924,-0.3626694500969421,0.8327402107006312,0.48451562743910287
6296,1.617,-0.9999947528340886,-0.000273070783516185,0.00048758898640575174,-0.0031909236309071664,0.039182512786661204,-0.1751734511979464,9.749146929284928,0.0009945583756067271,0.0021637248139250087,-0.0012642942022458336,-0.3582773095453989,0.8241722781733224,0.48345858228423033
6297,1.625,-0.9999946669276741,-0.0002796786177787713,0.0004785011840064308,-0.0032185295863382357,0.020214650781703647,-0.18943637188324125,9.731887141146291,0.0032166000216938264,0.002869016766779824,0.0054359198347928945,-0.3577892629093996,0.8412635572021218,0.48335478313150054
6298,1.633,-0.9999946646685164,-0.00027624254871920744,0.00048074216388952927,-0.0032191942357685036,-0.00939322084918157,-0.18554462305572844,9.760775571220512,0.00031565056936867997,0.0005810600292922203,-0.0018890850456952362,-0.3585262133925671,0.8312112665182586,0.48136275354093455
6299,1.642,-0.9999946473186824,-0.0002770021748049406,0.00048708231902541677,-0.003223562407301982,-0.011369344674614956,-0.15122046685028254,9.784024951639797,0.0018109946808793664,-0.000716725400017519,-0.00021656976017974403,-0.35459104041906236,0.8295161518073244,0.4940861746840923
6301,1.658,-0.9999946007970202,-0.00027026942468112453,0.0004820195259494449,-0.003239288258740609,-0.04198762674622795,-0.21500741514589197,9.74633483659518,0.0006789402154643152,0.0015826382991283824,0.0006247803675399168,-0.3585032691618611,0.8270207542006358,0.4914596041812475
6302,1.667,-0.9999946018057493,-0.0002714822382606081,0.0004899434000551567,-0.0032376862448733525,-0.0665348816178223,-0.21193909814984055,9.795304408588999,0.0018109878308987838,-0.0007167355631545177,-0.00021653490551309078,-0.3575278523019442,0.8277431172674382,0.49095434360728973
6303,1.675,-0.9999946169026571,-0.0002631702375378238,0.0004976919062363019,-0.003232523766420011,-0.03699675509721801,-0.21563043678076085,9.766421337327486,-0.00036327995765407604,-0.0010016234176018607,-0.0025138548770675295,-0.35973081658961714,0.8311108422439374,0.4884490835588668
6304,1.683,-0.9999946088965412,-0.00026483139609708415,0.0005054926451115446,-0.0032336541824293597,-0.045645980351239936,-0.23162652263766553,9.789324672267849,0.0018109873728278372,-0.0007167156859279859,-0.00021653537486140102,-0.35727921863524004,0.8265622975028213,0.49293127658871744
6305,1.692,-0.9999945108693941,-0.00026926366985660644,0.0005216136426034285,-0.0032609273782042195,-0.04680938919566984,-0.21376911596527123,9.726262733394973,0.0026750315439908515,-0.003176466816602978,0.0052342368940464035,-0.3550946711336585,0.8254719940067882,0.4873320357357744
6306,1.700,-0.999994500157272,-0.0002582741495965158,0.0005170156219080237,-0.003265829836027983,0.0007816477776255267,-0.18645671094780952,9.800953891605001,-0.0011319920782946547,0.002299404303717896,0.0008412687428830711,-0.3570457862914753,0.8301295268110155,0.4882187071317439
6307,1.708,-0.9999944869159964,-0.0002637764808489693,0.0005329905737017271,-0.0032668762801790407,-0.017949882962015884,-0.20081699892188012,9.783693038819862,0.002942944901827037,-0.0030161659424092673,-0.0010577880541700242,-0.35315029905807616,0.8346731175492628,0.4834779999051722
6308,1.717,-0.9999944805331841,-0.00026748037303171013,0.0005385608040304556,-0.0032676152892028854,0.03040651790586217,-0.18992772616980824,9.772073346344284,0.002126574867432355,-0.00013578577965042801,-0.0021056429760220327,-0.35607667652514946,0.8232256407604815,0.48493794352271274
6309,1.725,-0.999994462612989,-0.00026824068820456874,0.0005449022217210277,-0.0032719828638890633,0.039164125815961834,-0.17371433402081204,9.749173111424566,0.0018109463297686361,-0.0007167412656796361,-0.00021651279266362227,-0.3524150719362882,0.8339656164910666,0.484711646150001
6310,1.733,-0.9999944336095906,-0.00027047146020405894,0.0005527530114859974,-0.003279338215530112,0.05798367410247392,-0.15913152248401816,9.76643657048927,0.0018109402294749788,-0.0007167407642407458,-0.00021650573063224584,-0.35656915443638826,0.8300254927507729,0.48309171328407113
6311,1.742,-0.9999944155450734,-0.0002712320775799177,0.0005590946638840042,-0.0032837059832546626,0.06478096899446985,-0.10869093173558697,9.766777861327718,0.0018109341293864707,-0.0007167402628018551,-0.0002164986686620704,-0.3555924481100472,0.8268523181031,0.4831538960059399
6312,1.750,-0.999994303365172,-0.0002650775615201642,0.000563870603369084,-0.0033173816533604446,0.08555651155689822,-0.12843541776264944,9.760796050297216,-0.0002678644156515256,-0.00016006128102769704,0.006292084789570279,-0.3575282831422891,0.8250531693319233,0.49076474777085544
6313,1.758,-0.9999942252385298,-0.00026606175576139834,0.0005680911782504093,-0.0033400558600596756,0.10631118428821766,-0.14818104240007562,9.754814557983943,0.0018586325308447508,-0.0002959378941549963,0.00418648731254357,-0.34995676161762423,0.8282560679968083,0.49214768585772717
6314,1.767,-0.9999941987938591,-0.0002605111793103343,0.0005504579549494653,-0.0033513442964466984,0.1060972219329,-0.14809908717683565,9.754818132829753,0.000226128722797771,0.005464788912679442,0.0020904898774256305,-0.3528945815289472,0.8242763122335651,0.4885722612370441
6315,1.775,-0.9999941536178277,-0.0002524243246881122,0.0005560879813759896,-0.0033644878186526376,0.06837212504898045,-0.17697284706588853,9.720298001711154,-0.00031570238996119214,-0.0005808808939589848,0.0018891700230712065,-0.35095246497276317,0.8222245093160848,0.48372566031356984
6316,1.783,-0.9999941230894386,-0.00025208925545465563,0.0005479243108849777,-0.0033749098568775257,0.057562455764618124,-0.1587401328831826,9.766445431768368,0.001358020029127569,0.0031652914024013425,0.0012493893477750623,-0.350221874816173,0.8378363841911982,0.4829187611321497
6317,1.792,-0.9999941281582277,-0.00024184801751921236,0.0005393882049487336,-0.0033755323976253472,-0.0183968685824593,-0.1998791057894235,9.783711414207533,-0.0008161664864946817,0.002880376676603379,-0.0010480268556636652,-0.3538472905660638,0.8244893343569192,0.4990703386596802
6318,1.800,-0.9999941501544781,-0.00023368535495900912,0.000530626571624399,-0.0033709766269744584,-0.07017141272543409,-0.15870174342079074,9.755503890968576,-0.0005004426427886913,0.0034612552341297172,-0.002937159413702084,-0.3643853481137194,0.8263294593679926,0.48147514823735027
6319,1.808,-0.9999941653060319,-0.0002253764956081576,0.0005383792741640765,-0.0033658144757981044,-0.11849491201261546,-0.16941700890381273,9.767122958431706,-0.0003632004684771318,-0.0010017690638635826,-0.0025138744646070396,-0.35240436734001584,0.8184330056618521,0.4894223166062123
6320,1.817,-0.9999942094361415,-0.00023529077996306148,0.0005280813077615891,-0.0033536342328314463,-0.16008250828991813,-0.1296665072656379,9.77908245831255,0.0038002602058876023,0.0036102957023270064,-0.0027451818053743355,-0.3604675276102683,0.827898035573315,0.4865624319734118
6321,1.825,-0.9999941748078819,-0.00024448496814077366,0.0005144598492895795,-0.00336539870850941,-0.1396504286433053,-0.14916231796518023,9.77310359399795,0.003847621016938295,0.004031245682655399,0.0016578586270925935,-0.35388231377132257,0.8258858646787842,0.48365800790983177
6323,1.842,-0.9999940909948327,-0.00024194619861351384,0.0005396010334672242,-0.003386483158055647,-0.09915363570519281,-0.1714018203312788,9.772772546398315,0.0011556898122319361,-0.002088985595940983,0.0013604587040935252,-0.35291348544297996,0.8250842375660825,0.4802533945488547
6324,1.850,-0.9999940281444016,-0.00025079425401587863,0.000552503626182158,-0.003402281222854561,-0.07387989036563057,-0.26000608449486545,9.795013863047815,0.0033060297984071336,-0.0020144727423641352,0.0014565120967285326,-0.35581953958766294,0.8301790668397023,0.4906568304682203
6326,1.867,-0.9999940565753781,-0.0002568412189376855,0.0005769473223123104,-0.0033893920243672944,-0.002929993919885493,-0.2177123264714532,9.757674494442442,0.0023531193033800107,-0.002077168495817385,-0.0028382861482563445,-0.35949780382867796,0.8317440332591033,0.48355187225553675
6327,1.875,-0.999994063917875,-0.0002607473771714473,0.0005831364968602242,-0.0033858664540720026,0.03173604463740499,-0.22199879926663343,9.74888049036488,0.002126566781467746,-0.00013604813971743946,-0.0021054699741396205,-0.3616998419451553,0.8270617304405324,0.48145418360697306
