packet_counter,timestamp_s,q_w,q_x,q_y,q_z,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z
45676,3.783,-0.9992433656850274,-0.007551886603939766,0.03812517452085722,0.0014615782342501228,-7.165508976957894,1.987366719639089,-3.4891976525080337,0.17674684336026786,1.2094942263116673,-0.10789987010871487,0.6004907728941988,-0.46087015398981446,-0.5412110986425671
45677,3.792,-0.9993139805097359,-0.013913209461000326,0.034321778053088364,8.069421658656397e-05,-2.1762706091495896,-10.864220267127337,-18.207964068872013,0.5129761173436209,1.6992125492647996,-0.3451909085244151,0.5944970026815232,-0.46668232754337463,-0.5235509091454811
45678,3.800,-0.9992825754284967,-0.02343567004631952,0.029404886625991524,-0.004522881491260262,6.929748208097345,-14.495117399983464,-9.29550319349894,1.3984943375495362,2.353413173120455,-0.5878086596129556,0.606613418304757,-0.48919043416874397,-0.5060963203876302
45687,3.875,-0.9969990810892078,-0.012559446184607225,-0.029747686827898412,0.07035742851469891,37.726338067201496,4.46425581422557,-0.6865323773641537,-2.0540720808244908,1.0651028308690016,1.1002269011231123,0.7214824390212681,-0.3618559820850497,-0.4551266708740908
45688,3.883,-0.9961686767619296,-0.0164414503465485,-0.03541690987814628,0.0782514449935115,-2.0330702374867293,-25.13286056805431,18.15811232469983,-1.7851617993911342,1.8719735290990822,0.18508218943070887,0.7348385496893374,-0.35572547763946133,-0.436898265960085
45690,3.900,-0.995145815139703,-0.020502120853627324,-0.04271444822985167,0.08625511905307194,-8.775837635483581,-20.51449659236074,15.46952984042837,-0.8677941281391766,1.0625222454246979,0.23039681056930028,0.7379084751811807,-0.34661026071652506,-0.42777017305905973
45691,3.908,-0.9949901794803052,-0.02017011946484406,-0.03970987276464658,0.08950326822825996,-11.77614218639983,-7.056575456856374,4.999429412435356,-0.7759304376452701,-0.39200770090867043,-0.6415249928331966,0.7393502195568583,-0.34490238483935176,-0.42380944776179
45695,3.942,-0.9951354401221323,-0.002945233620623817,-0.005748500493514232,0.09830430384233615,3.334802556856315,0.48993925091899587,-2.8581711409823938,-0.6566709864718213,-1.9922617532021827,-1.048139120435366,0.7202740316945493,-0.32050041656378764,-0.4821808420617432
45696,3.950,-0.9951610994879997,0.001503684528110702,0.002231110598642433,0.09821989179475227,10.00912060077848,-1.6536224647342155,-1.4308668182168263,-0.17203255567323175,-1.9985283647980667,-0.8641237168025186,0.7006182784057587,-0.31543410014719214,-0.5040126869121774
45698,3.967,-0.9947723305918728,0.009609141250934598,0.014517898558549371,0.10062258849124354,2.1058570877309735,-4.1050330048810455,-0.42096300429153105,-0.4267873796885044,-1.628674718709983,-0.6087699066406431,0.6950646388434975,-0.3039725890469952,-0.5213803061086775
45700,3.983,-0.994072683681617,0.019901445872028443,0.01989368733104576,0.1050127288218195,-1.914684340793779,-3.7140980271491633,5.797037069522605,-0.7259280435697036,-1.2935105786158925,0.18061007687336691,0.6885130278706021,-0.28430615315493385,-0.5246916248471472
45701,3.992,-0.9938451523644138,0.023554062830406456,0.019048638742423712,0.10655594121398199,-1.872183406296834,-2.2262483308698173,0.5996500255782007,-0.5175357829590993,-0.5153351077983146,0.6536938272948647,0.6896391243587616,-0.2890506256474391,-0.5365395393969168
45702,4.000,-0.9941897964614644,0.02436459686409211,0.016528258510044972,0.10353662010220317,-5.974524500476685,-5.5089459191934775,-1.5689648156815559,0.6967073200448674,0.12156110073250202,0.6631219982194484,0.6867121991643031,-0.2851466809300167,-0.529828675870892
45703,4.008,-0.994972943720109,0.026413880328455083,0.016943841523093757,0.09510023357161589,-12.163125849539727,-7.048464752928843,-0.11568038469342108,1.9166938848806996,-0.7008717483116067,0.3995646112866895,0.6875758498574283,-0.3014134887697054,-0.5324590917165123
45704,4.017,-0.9952950917452105,0.029557744541705875,0.016971473470209168,0.09069723906355065,-11.672586544883698,-7.3696008559745065,-5.9708324393125,0.9318240705215994,-0.7290432284821879,0.5469947866056862,0.6822489683124014,-0.29677454106919915,-0.5295406933343334
45705,4.025,-0.9954204952095024,0.031668185927955256,0.013500686824920283,0.08917900634205948,-8.292966301592402,-1.115121756921088,-4.296751269104775,0.27917108031370175,0.07804186054563772,0.9963854241666665,0.6877729666383026,-0.29865227901742014,-0.5317500768980418
45706,4.033,-0.9955940614364127,0.031198335315237975,0.0053016289960965525,0.08826676291840868,-2.2782076541599188,9.396283484999259,-6.482031922865682,0.27087133738731467,1.2728568438941616,1.4971019358591842,0.701177483197569,-0.29582306142517684,-0.5177440647610485
45707,4.042,-0.995319720770458,0.030521467424692163,-0.005945411212052592,0.09149724344033966,4.738451482978051,15.09458716120137,1.8064339030955956,-0.7123885626685484,1.910257107949246,1.9498538261927139,0.7028927231966116,-0.29267199990884335,-0.4984630498551477
45708,4.050,-0.994961323272058,0.029549862055236832,-0.018680977897629802,0.09396697244255559,11.438764543993273,17.77983265274179,-4.0049423646132665,-0.5007803434181086,2.151207418638332,2.207255936421471,0.7190433273160981,-0.29388801226203154,-0.4851871213832915
45709,4.058,-0.9948105646377348,0.02980977658711275,-0.028482982462232142,0.09301632875487242,23.867012971821293,14.88811462544056,-2.6718571438459633,0.22343397062197817,1.366977388148441,1.9192365598576306,0.7302453409691935,-0.29719999574041017,-0.466828337282744
45710,4.067,-0.9948311302558219,0.031167962087861448,-0.029385773115862237,0.09206550250553762,76.37078908391626,-7.267969499123951,-8.18363238104932,0.16347252602931373,-0.156845050250951,0.3942693452908673,0.737035182360205,-0.2959892529353151,-0.46628548785660917
45711,4.075,-0.995006246047332,0.02778826201984916,-0.022640502569967476,0.09315465884266054,85.7481433282436,-33.16605610396476,-33.06184316775224,-0.12589642753092603,-0.321650947121369,-1.7964493710612275,0.723041986963187,-0.29305642459595116,-0.46952945912231986
45712,4.083,-0.9960570094292452,0.02537694451943716,-0.01212189690454561,0.08413979004705324,24.39968603115231,-14.248998358395477,-22.25752129877436,2.2232266398789964,-1.4552291770121255,-2.0990870948023757,0.7035868790784621,-0.3079820585564166,-0.481233618992208
45713,4.092,-0.997363750244146,0.024064990515911745,-0.0020968668565999092,0.06842535407134007,19.09739062369852,-11.17920697851892,-11.994920382886963,3.738414318316391,-1.8190738742983341,-1.671611614524976,0.6914503220189382,-0.3414420900688399,-0.5024028116563338
45714,4.100,-0.9981832798646879,0.020223905298760957,0.006019173627275408,0.05643494486474197,23.213941132953757,-15.466200519306138,-7.4428620966696935,2.980684456732598,-0.9481807568509736,-1.7883262817816445,0.6650006232711455,-0.3604988420326997,-0.5123829829225913
45715,4.108,-0.9988001547494424,0.014692942041938729,0.010331789685610292,0.04555899964370429,27.84692288710005,-8.287170920730123,9.637830805391427,2.773422108089376,-0.010828850542367536,-1.3756885184989673,0.6610536669045772,-0.3802601060917266,-0.512929285319101
45716,4.117,-0.9992063112412091,0.007746476309641266,0.010763163377410664,0.03756186889163065,25.17834540170514,8.795265047511949,23.926548477794114,2.1694334634269423,0.9307615463896303,-0.959616911633537,0.6557936817172022,-0.38922334116162033,-0.5006033440253943
45717,4.125,-0.9994614070234855,0.000496473101046117,0.01217984845757219,0.03046802712099578,15.5638880933062,9.531211329884448,27.57066881054809,1.948668916131552,0.8619859531611749,-1.2091663283363503,0.6526422678123889,-0.40432953381816694,-0.4983148295636165
45718,4.133,-0.9994987804082628,-0.003923735861195972,0.016393087864363408,0.02679662160718726,0.06302781885775417,6.706355678990023,32.52911379106537,1.0478894788185211,0.0034409707900920888,-1.3532919051152454,0.6443414116658892,-0.409823376479699,-0.49983172798091036
45719,4.142,-0.9994682268190869,-0.003076533004959438,0.019309116612283298,0.02609514398184909,-10.413889205180487,1.6141434766741918,20.45371737907092,0.12619752993028352,-0.6318462745904231,-0.367667446641493,0.6360693893627073,-0.41891895666859924,-0.49565254048660884
45720,4.150,-0.9994485311136916,0.0029861650481802877,0.020811765811491124,0.025701884693493916,-17.920046475940193,-8.354735446814272,5.9593296810638545,-0.12514239158554366,-1.321245449376639,0.7048990992238796,0.6317322311971484,-0.416281151926318,-0.5097635067868334
45721,4.158,-0.9993827545960191,0.013055735518587784,0.021612469812261996,0.024424551884450536,-16.9100531325282,-13.614186332743996,-7.977480250513441,-0.0804730763397575,-1.93330608540712,1.4873290220112663,0.6306297490640939,-0.4066258579023219,-0.5194849549502744
45722,4.167,-0.9992813248803295,0.023918372509790384,0.02167254094991495,0.01987576842970451,-11.844677999765503,-11.805698100878452,-13.55879756070097,0.6856849367407432,-2.0527260718985887,1.8205145409627719,0.6360887256886392,-0.398184819715483,-0.5315979627052578
45724,4.183,-0.9988232140114702,0.04016637333374321,0.026826640939990064,0.0043796051064858435,6.524191942917626,-5.984215770947255,-7.812076283624863,1.5224823699212713,-2.0729905907390593,1.001707891334338,0.6101595252419957,-0.39707257563826276,-0.5466270533953534
45725,4.192,-0.9985529476324237,0.043790459998423965,0.03106966057057282,-0.0030137318650910955,16.906875553709547,4.636160930847928,0.10439060932845225,1.5725497685374548,-1.5528063859375276,-0.029123027727963238,0.6058360801478556,-0.40837316477641467,-0.5495860055745856
45726,4.200,-0.998272976116225,0.04504486123797215,0.03642670274216102,-0.0097529974593174,14.322829166210663,10.003532210047172,2.972122133665245,1.5031209012106528,-1.3148698510351882,-0.6217069113970771,0.5932242033116046,-0.413468215564896,-0.5637312037005869
45727,4.208,-0.9979532332328651,0.04386489067960652,0.04362365480834711,-0.01619235581684321,10.194583167348357,10.340525459855407,5.536614227126164,1.4743287192342103,-1.1892802524597277,-1.347601055675641,0.5761463600751319,-0.4213227195896316,-0.5639547563547047
45728,4.217,-0.9975302627923602,0.04149393266209412,0.05213941336118433,-0.022206078897249546,5.311968073055765,8.3906614980262,7.4343845003385844,1.4130189385017948,-1.2010222285832879,-1.778838148156003,0.5487306246082088,-0.438476669794294,-0.5787228143953068
45729,4.225,-0.9969157782057565,0.03976154240236141,0.06150067146885603,-0.0282067069874682,0.1612643028890527,8.207205760601878,8.865179354427553,1.3643653961928217,-1.4476071632504486,-1.8157672092017059,0.5407645176675867,-0.44087309159350757,-0.5807942462138527
45731,4.242,-0.9962218195996655,0.035404788532313325,0.07262596105605171,-0.03184425981553221,-2.0532577505616088,10.14907587139481,0.4416362223049517,0.4375535878010598,-0.6249469933591674,-1.2937828396017186,0.534820379537998,-0.44940353087037166,-0.5914006413580016
45732,4.250,-0.996550691115987,0.0320273818083473,0.07138925872471719,-0.027650327113546962,-6.232235539225275,12.777052496140797,-4.430509471781038,-0.9321893056949603,0.8858371242721734,-0.40374251516124904,0.5352331901896047,-0.45128845241156407,-0.585771981024845
45733,4.258,-0.9971471629199531,0.027794611456200338,0.0669539215067589,-0.021027778046066318,-10.331579253044648,11.365853990076115,2.5938370943915814,-1.437601008679281,1.6226288506075706,-0.03279004337640129,0.5443575143065595,-0.4495555127234142,-0.5710143754451699
45734,4.267,-0.9974759843071088,0.02420941176585928,0.06433626313523796,-0.017787927319110768,-11.847837834418682,8.651939312091422,7.54862015841795,-0.6779491035806501,1.130264807942114,-0.19164572056059673,0.5618451931506672,-0.4454976721080709,-0.5678882765616532
45735,4.275,-0.9979100124311957,0.018629660604257633,0.06077301936730122,-0.011626820387486832,-5.923891744092988,0.6673153194091906,-7.61546748349887,-1.2985003482325257,1.6915771996386126,-0.40459266864272225,0.5634721872557535,-0.44617903443713974,-0.5565237993490784
45736,4.283,-0.9981173753880116,0.011788227985890139,0.059124104546541434,-0.011273104766227497,-2.298619472819884,-9.251302625318267,-3.9196343546598587,0.09368184858026818,1.4586239644020853,-0.8551314784764907,0.5761677163821999,-0.45841306547246163,-0.5552828448397769
45737,4.292,-0.9983125481917159,0.0029704654626968117,0.057097444900415045,-0.010154518390466044,7.606105282073786,-8.537414811874415,-11.812352972410155,-0.015527087149181178,1.8714089924757549,-1.1326460594312415,0.5718514271933335,-0.46320766558691984,-0.5322160686596592
45738,4.300,-0.9984703519938383,-0.008729917704660054,0.053875477610445664,-0.008841811942003522,11.773001392829512,-11.73109100317949,-27.183717739421716,0.0022617657467667073,2.572458220097911,-1.4085713710506225,0.5814077212673158,-0.4796264552796512,-0.5192694484898689
45739,4.308,-0.9985451793257226,-0.024532230419735977,0.04732943206069021,-0.008100578794535946,32.00578094598104,-12.83378451915423,-22.769629634153294,0.26867686829494103,3.8132250919631816,-1.504994676726274,0.5873775841302532,-0.48990228738572955,-0.5047015538086366
45740,4.317,-0.9985965339391855,-0.035044973778910304,0.039602924622000185,-0.0029018233689808164,70.5257777264978,4.774149541478808,-12.448456694359363,-0.9767729798264058,3.1896916590995863,-0.541045219393824,0.6076282924637942,-0.4832334623551125,-0.48123904957521124
45741,4.325,-0.9991741299716308,-0.02682776506846694,0.029547068436664745,0.007635428191324636,85.4082644390659,29.08935821083776,10.45503959206587,-2.8489182930466903,0.44626116726222725,2.7925195865341523,0.62101291462983,-0.4631645640290911,-0.4739221972873269
45742,4.333,-0.9993564138027636,-0.012409911469131993,0.023898180343113907,0.023698718634055482,36.066878728571986,13.67101647408666,0.17575152357903592,-4.36376241564139,-1.234536884165383,2.8684698549025422,0.6462528375312339,-0.4345329790222577,-0.49223533713373524
45744,4.350,-0.9987004169402944,0.003553803805002734,0.015319822356995135,0.048478353156317044,21.681124573094408,5.177393168576961,11.567651085399154,-3.2412627864628014,-0.4166095910673312,1.697801731396371,0.6679561947439432,-0.3816943516218843,-0.4853877343035844
45745,4.358,-0.998225769335764,0.007823032774772566,0.00955517832497004,0.05824785111406085,15.257931726546145,-12.17258137236601,20.03958933619724,-2.5100988349491398,0.4184273360775553,1.4599361881587969,0.6899650176786275,-0.37243417891002956,-0.49024394486162226
45746,4.367,-0.9977308466890396,0.011440585059729504,0.004720379463141761,0.06618148227705299,9.292664091294512,-19.379527130509395,17.46533896347831,-2.0237974560694805,0.32745831526714014,1.2350995054867764,0.6939839407925166,-0.3514604155298766,-0.4884708994511451
45747,4.375,-0.997314111508663,0.013585744347326276,4.494675416495294e-05,0.07197213708098898,-2.0705857440002045,-22.726297140115328,13.996656865502157,-1.474839834831884,0.5111930652095295,1.039292100895019,0.7067207612910916,-0.353100283567092,-0.47360401304785765
45748,4.383,-0.9970956493372877,0.012433455118593471,-0.003684000246016274,0.07504734111648644,-11.892854729259946,-14.486023098356199,13.077616584606238,-0.6774196850592075,0.8760303021481421,0.43977938954309503,0.7087571097298255,-0.3379225700385253,-0.46627743440773906
45749,4.392,-0.9970131187047605,0.010594499148171548,-0.00387537003637475,0.07640405241535343,-13.891752369902044,-8.48811702600001,7.445591286043174,-0.2578611238052288,0.41563916093019465,-0.2749327229082032,0.7079045149214193,-0.3417371136659226,-0.47455550601660773
45750,4.400,-0.9968833756596407,0.010883697179657013,3.7174470151787084e-05,0.07813500551737719,-8.694313273366163,-4.527498439273872,-2.8467898212672202,-0.4168138818514006,-0.589790520173085,-0.7325646314564629,0.7119268612288454,-0.34100386719886977,-0.480715095212384
45751,4.408,-0.9967763537937262,0.012863180949473639,0.005538804348800216,0.07899848568125907,-0.7862911925294924,-3.5490996301193616,-6.561017328589729,-0.2981869236878092,-1.1621690170008556,-0.7549191746814179,0.7122121184740215,-0.331897590384936,-0.4894408474689163
45752,4.417,-0.9966790161665147,0.01596413870338485,0.01163019657603679,0.07899888313394807,5.355459446088271,-4.447925113353211,-2.960117080809686,-0.1218738787555852,-1.4903366278234103,-0.6761424700224794,0.6902200989144743,-0.3344854250341116,-0.4984686461760273
45753,4.425,-0.9965353834802497,0.020750133299338544,0.019228968283724456,0.07821066563248034,11.348347045584424,-3.612013460238297,-0.9892878312600165,-0.019816435624590466,-2.0463667402055954,-0.6882354846478888,0.6884604087080562,-0.33261838371092417,-0.5157588473371937
45754,4.433,-0.996331595889982,0.02575015406478399,0.02648274724309447,0.07719420117742185,11.841715239497397,-1.9017288703746367,-0.7758189652684438,0.04306250997306154,-2.046857922278295,-0.5870637306600025,0.6837723419378098,-0.3303078499696736,-0.5278251863959829
45755,4.442,-0.9961583429323011,0.030183733293375543,0.03226304604623972,0.07560816034440425,6.858892584680601,0.14067254239341045,-1.1199144812616324,0.18507708951714696,-1.7314013818930112,-0.38480501861933103,0.6864471647140974,-0.3390349716445928,-0.5332524009948032
45756,4.450,-0.9959926876747495,0.03474244427318728,0.036109734518209514,0.0740784431354927,2.0258176541813495,0.8525956157191268,1.283970383790333,0.19286612106762333,-1.4670154800660615,-0.0068655217148790625,0.6730218454269824,-0.32943874535155215,-0.5492377685884069
45757,4.458,-0.995821283341892,0.039970224664005564,0.03797698309846727,0.07280179625775149,-1.5271010464123467,0.6741259419859252,3.6176252216877134,0.10357571903637575,-1.278365899167762,0.45940572743511837,0.6681005794474781,-0.3256850259711413,-0.5488693559770178
45758,4.467,-0.9956632504740118,0.04513185555923401,0.03823808306867708,0.07180289877532525,-5.036673125561353,0.8095171324457126,2.745463477411841,0.06791076401849777,-1.0211493579122704,0.7434788993845176,0.6669659231272687,-0.3205077576856064,-0.556106393947167
45759,4.475,-0.9956713714678197,0.04875246871350418,0.0370390782758923,0.06992727303565144,-8.089288771593397,0.4226176295513382,-2.349984971704388,0.32242131594146856,-0.5370046626004483,0.797384860422042,0.6710403131524418,-0.31712776636726975,-0.5493855674805099
45760,4.483,-0.9960609787958172,0.0504908231343325,0.034676936296604705,0.06411484530604275,-10.36725755818962,-2.2547991526621787,-7.530179249911334,1.3508082141583135,-0.1420227471321219,0.7835025324697167,0.6644718039192226,-0.32493214277005245,-0.5556684314799883
45762,4.500,-0.9966745336439479,0.0553803139413355,0.029752413161333754,0.05184292357164894,-12.874368572161362,-4.868294913696407,2.6383894621784845,1.3949601372349125,-0.2639415848031918,0.9145460929982597,0.6586402468083339,-0.33359492716592304,-0.5566274298030842
45763,4.508,-0.9967725246802988,0.058452158223041416,0.027979296653376173,0.04738183407504857,-7.553104626193488,6.018220874711511,-7.128511048804415,0.9576146512940488,-0.4255661725667704,0.8619689946565241,0.6565515511127524,-0.33928545222551026,-0.5666714528826997
45764,4.517,-0.996904583495258,0.060878053915840454,0.021688288606360812,0.044774234721478734,3.2773072451409515,9.004507397594868,-1.8134744004701122,0.6123408218649158,0.4485092000504503,1.5617114705963377,0.6667783716809332,-0.33930508895954625,-0.5513638153883709
45765,4.525,-0.9970665400896941,0.06125128338192596,0.011389922680787999,0.0444619452898687,11.90289344630599,8.099411382882352,0.043654917908223075,0.1774242456987072,1.5288765370586965,1.942648434434381,0.6807162304589605,-0.3425651882999409,-0.5443919864171275
45766,4.533,-0.9971856223456427,0.06205676442381171,0.002296381089195567,0.04200618061993029,20.346230804023143,10.447205347838882,-4.155558313292607,0.6681164715793672,1.1750937499311236,1.8233176146408432,0.686817823101551,-0.3459290559163036,-0.528112090900055
45768,4.550,-0.9970167156847956,0.06650214831654402,0.0039432732538242,0.038981835647313424,72.69463747096914,-13.125438623522367,-17.013460744114468,0.2485689914887294,-0.5819272864728863,0.22249673164889047,0.6829061500321066,-0.34600776038129505,-0.5294082171153444
45769,4.558,-0.9973197828567321,0.06545193380211896,0.011647678182815955,0.030555305220434877,36.73872945512839,-18.774448963265986,-23.061973987048766,1.9109384455787368,-1.3451258866387992,-1.4277418182115722,0.6648643036614356,-0.3573584771413998,-0.5445829315594158
45770,4.567,-0.9977236078316173,0.062363955045256485,0.017327550630234157,0.0189234107848378,26.667258114359353,-19.270608915655433,-17.723218864261923,2.793472683299581,-0.7983115520229034,-1.3364622284255079,0.650676673532882,-0.366452300814269,-0.5351510820747314
45771,4.575,-0.998018388941722,0.05837970591270907,0.021292447272584298,0.00988620052700745,17.634050901297808,-10.28801277296613,-0.2937120882945485,2.2193558216988594,-0.26327560036248493,-1.2104788308013528,0.6374611808782555,-0.39364596973003535,-0.5514211708625307
45773,4.592,-0.9988542828224618,0.04353658303388147,0.018459107928257133,-0.007344995538002811,19.79118962611088,6.241697365352312,14.462050728365998,2.3342968354349116,1.2095886488658694,-0.8202802537426007,0.6244164799637169,-0.42952924336867976,-0.5404548851899402
45774,4.600,-0.9990151305858344,0.03598053989569263,0.022138235381353667,-0.013567171539528838,11.848850143764372,7.2502907318592165,25.020826597100278,1.6924201544440864,0.48231363402014216,-1.7702483332776349,0.6134693087651922,-0.44357140552508084,-0.5377889551435765
45775,4.608,-0.9990262416021672,0.029862780942964868,0.028614124315933687,-0.0153627729994799,-0.4114421980903253,11.243836361773171,18.69913040145061,0.5914985002372886,-0.0977453064458336,-2.0975797550364117,0.603238359266382,-0.4510556945198043,-0.532026403620978
45776,4.617,-0.9988901648167334,0.027581479602999795,0.03476213505187049,-0.015789065265064108,-6.295596872131372,2.582351982097886,11.874836651996896,0.11885162319518697,-0.6474544066183288,-1.428923033110505,0.6040402419785853,-0.4518175178298957,-0.543321634770436
45777,4.625,-0.9986951400717073,0.02945671956251929,0.039350153011255294,-0.0138522318692501,-12.146338762920413,0.2473699890055729,5.329415651874657,-0.5520028374796833,-1.0316126500088978,-0.5124703234723448,0.5986129831298466,-0.45153319085784654,-0.5493091480172152
45779,4.642,-0.9980868312518063,0.03841811420698779,0.04694437810316871,-0.011956217922675596,-9.86528136454216,-1.1243885787148948,-4.375631594238701,-0.40325125103325576,-1.3693204716769436,0.07374327282385944,0.5913372925885748,-0.44146122474279476,-0.5782724286715544
45780,4.650,-0.9977036966141151,0.043030457199816574,0.05011370648453852,-0.014977647949087201,-0.22619189856581676,-6.921116956876558,-2.0618306147414063,0.5344377084271805,-1.3981302669988749,0.26103156962367485,0.579141791925248,-0.43748400263732123,-0.569438269281416
45781,4.658,-0.9973092961775275,0.04721097982679701,0.05277429088514008,-0.018978023164956434,5.9796427390168585,-6.442568954072201,-1.613322553014447,0.8030258383773797,-1.274440588896334,0.2883002497993844,0.5810696988203785,-0.43798113570939956,-0.5923335262371066
45782,4.667,-0.9969364485868473,0.04993799473724113,0.055449054048552986,-0.02343750340350717,10.531649454809738,-1.677456264484546,1.2125970476904677,0.9367306229448391,-1.037105580182787,0.04948404752587095,0.5711972183122054,-0.4399698255265599,-0.5913435660606419
45783,4.675,-0.9965607434428833,0.051285922897435235,0.059464226185331044,-0.02646591289388208,12.036137842123237,3.506860615329682,2.6487714219752085,0.6354127438329185,-0.9938558631491925,-0.42807277150859546,0.5688548716612118,-0.43352641726588387,-0.5926673868865471
45784,4.683,-0.9962470642877136,0.05125558668334832,0.0639924472899223,-0.027741997435396817,10.83275984415242,7.853161215525668,2.747818947241012,0.2315373135904515,-0.791135863513801,-0.7636060843199948,0.5549259628777392,-0.4399394921674903,-0.6001365395531328
45785,4.692,-0.9960554325558463,0.05036212068612147,0.0681257878922084,-0.026383879548861493,7.586941803117753,11.040748967730545,0.9189950120010733,-0.35111883638126296,-0.5109692494918511,-0.8673523398342192,0.5548704342056903,-0.44064767482356665,-0.6043406816236042
45786,4.700,-0.9959743436351308,0.048938041261333706,0.07176321414462646,-0.02214082278749562,4.072745205582854,14.243487495134687,0.205335948449166,-1.0365676207480363,-0.25362577079857795,-0.8946773913482106,0.560799360451897,-0.4320385310817111,-0.6148010792871741
45787,4.708,-0.9961514183805432,0.045861672243359644,0.0730853005372477,-0.01541419874192512,2.0906075116667027,15.16672237305178,-0.1710620610432353,-1.5429138663847024,0.476099733302927,-0.7977241156154526,0.5626600968009932,-0.4355168635990752,-0.6096745479286312
45788,4.717,-0.9962389039155689,0.04294818788181165,0.07450621396533118,-0.010598281149665,-4.082132139335672,14.743539485634614,8.907004869420705,-1.109524558382433,0.3877275800722406,-0.7686880487543233,0.562823794396572,-0.4324105026277543,-0.6092075408132996
45789,4.725,-0.9962452273942904,0.040384727379144066,0.07639643471786492,-0.0053014574421140544,-6.465337859831319,9.59588490653596,0.7497813193485584,-1.2200495108702325,0.25489503280393305,-0.7992796631484633,0.5665303813304376,-0.4256147595550711,-0.6130807988571744
45790,4.733,-0.9965383746302817,0.035214386767682,0.07528157087934047,0.0019748265118028165,-6.2626178670273855,-1.4439519718119365,-6.180680498159101,-1.6198052090173758,1.2548756473681253,-0.7207419603218349,0.5623721326438395,-0.41994929830646033,-0.6056579652343483
45791,4.742,-0.9968789366642188,0.028530704648348313,0.07341185457915772,0.0053929708634948914,-1.981545637342738,-5.621478657831567,-0.9861173419491513,-0.639405268381952,1.5481069266585088,-0.8010753127240737,0.57396050767185,-0.42867817649741063,-0.5992650756877068
45793,4.758,-0.997774047110244,0.008390929879771407,0.06539915182586845,0.009974675405964443,4.563441630318536,-13.15297983061371,-13.58359939506671,-0.28365789684469733,2.464858409451571,-0.9649430378254367,0.5884115400870242,-0.4373712942523508,-0.5685872585055614
45795,4.775,-0.9983824558764125,-0.016206678467567088,0.05348527303510885,0.010447054110743533,21.217855620353227,-18.390524477980033,-16.49932468784295,0.26703919000863097,3.1290546170703233,-0.9533838178822143,0.6011986704838108,-0.4743131713142003,-0.5311724861562094
45796,4.783,-0.998655499916235,-0.017288304836441618,0.04667536723499729,0.01448161235551021,47.96704870585664,5.104814761408342,-1.1140203081780702,-0.97371452512568,1.383374409960986,0.9283629936966264,0.6201488858869769,-0.45766178125855655,-0.522602056760984
45797,4.792,-0.9990456412629373,-0.004250066754018855,0.037788954369653446,0.021488102144253344,56.062516336072065,18.952752226578177,12.768283752223901,-2.1020064971595467,-0.6971007671965035,3.5020372976959373,0.6354988229416824,-0.434221831723201,-0.5225708392460634
45798,4.800,-0.9990751499608005,0.010485574913697433,0.03144143691638191,0.02739221594115124,32.82333884884784,14.067572927152632,7.88394614414089,-1.9097324832294946,-1.4263350335985556,3.3468414618442175,0.6390254948940984,-0.4148504194282224,-0.5343445380703367
45799,4.808,-0.998870746834716,0.01948594794544879,0.02811847193802097,0.032967870516531786,11.41066449562119,5.078452370661028,9.24961398780546,-1.624510486574201,-0.9135626800173633,1.9013272256643654,0.6504084945656009,-0.3968256080894074,-0.5321294778087098
45800,4.817,-0.9985830693458853,0.024490252430331455,0.026677025968639894,0.038992530529813815,-0.6297860703386117,-2.0484525636825315,9.29669415440846,-1.6162615020811797,-0.4839425726263626,0.9253939275519399,0.657001088883445,-0.38045503197375063,-0.5409712819627582
45801,4.825,-0.9983536081891017,0.02763226681800328,0.02413367904600844,0.04409190835068157,-0.8883765373663327,-5.976725428119488,8.208223298042002,-1.3086387226375487,-0.011756787989310742,0.8499816861873922,0.6630071682407632,-0.3816424674839003,-0.5405386814994206
45802,4.833,-0.9982179230416822,0.029532730341491467,0.022137164444779797,0.04689074436679934,-6.550816993976671,-11.278773304631374,5.998431910059141,-0.7379359017380918,0.06222890083171123,0.6048840477505596,0.6652962344376525,-0.3680045242774903,-0.5285468347138973
45803,4.842,-0.9981974378806756,0.028511990100295957,0.021135958584593426,0.048396411888552274,-9.516140138507488,-10.395726340239863,1.7506878462571132,-0.312043419431519,0.38533453661691364,-0.00518866273710302,0.6731312412567773,-0.3709802966458358,-0.5314099029073701
45804,4.850,-0.9982016647643915,0.027282751798169184,0.02095723627602227,0.04909055065476501,-6.991168253882854,-7.923627820402891,2.1465607998418146,-0.13318066813118704,0.2759875421684568,-0.1700186336596297,0.6693043683077974,-0.3727936973150081,-0.5339603000927751
45805,4.858,-0.9981169517946995,0.027390614363225273,0.021623721582550867,0.050445212357404005,-2.3188501755775524,-4.3663705506319515,1.453586564624603,-0.32589634939913137,-0.08267172262676552,-0.1322695938564045,0.6732703973563827,-0.3721927959669619,-0.5314343384469825
45806,4.867,-0.9979934606733251,0.029060171729118362,0.022650589410254465,0.0514928118451769,3.541545419650996,-1.8308054534047256,1.6551376503618598,-0.3293531302223189,-0.4233555479899938,0.04988404713322337,0.6664928937463565,-0.36459771263214624,-0.5322272304102682
45807,4.875,-0.9977758331284942,0.03294631245926454,0.023927855810915447,0.05277674711809909,8.950863039084618,-5.480307851750964,2.196044378539562,-0.45035282515782493,-0.8614827535181728,0.34012425133993285,0.6666925148416826,-0.36358013919304427,-0.5352367960477233
