packet_counter,timestamp_s,q_w,q_x,q_y,q_z,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z
26529,1.025,0.1532431210497617,-0.7634123409946656,-0.04661037490216091,-0.6257360597084471,-0.8005371030223607,-1.3276737535477312,2.9277292544061586,0.10025387607028768,-0.3702706374912168,0.25739042673089496,-0.32994357675531905,0.19230066173957014,0.8383977139287428
26530,1.033,0.15460647328000354,-0.7643529097522207,-0.0461528255209857,-0.6242846982504563,-1.0786412790634745,-2.085113899813715,2.641277646191275,0.1674339993908606,-0.38500519689219204,0.3415945285540214,-0.33734001739813263,0.1983047090207799,0.8526069675301641
26531,1.042,0.15636692647518835,-0.765452447329556,-0.045741817370077875,-0.6225268037005152,-1.674887844820765,-2.655461419074597,2.163432188329063,0.22848039307894477,-0.4821404547760616,0.41443101591051906,-0.32997725452767307,0.19980768601255525,0.8450322956167032
26532,1.050,0.1583043144071586,-0.7670328958012387,-0.04535379968164952,-0.6201155647565081,-1.65628799617418,-2.660100491821788,1.6785276173147432,0.2704025700138954,-0.656218876934931,0.449858081250463,-0.3168332371029468,0.20172804416767964,0.8528623632092325
26533,1.058,0.16012153844648683,-0.7690054288462421,-0.044876154533319806,-0.6172340513005092,-1.2086432669151672,-1.8378589576694149,0.4391649973330786,0.20837109091249933,-0.8175215939702775,0.47797543602076237,-0.3114853127383333,0.20502658035774562,0.857440405781713
26534,1.067,0.1615008900383067,-0.7710883907131446,-0.04372404493732467,-0.6143519871527782,-0.14758168830766366,-0.5987948121731886,-0.6667095502527738,0.04061716549496653,-0.7964989579788953,0.5288247667260276,-0.3067734091255367,0.2061000038924641,0.843025394900767
26535,1.075,0.1623091814333807,-0.772576297271968,-0.04174641492531293,-0.6124041405451519,1.724530675644367,0.6414857391227132,-0.40340951636255673,-0.19040500801407612,-0.5283159714392224,0.5747768455887026,-0.29607843475546125,0.2063517576100397,0.8523537303701814
26536,1.083,0.16270885894283016,-0.7724810844172764,-0.039198291184743994,-0.6125865615627134,4.926256954757053,1.183869494024944,0.8625753690276702,-0.29294280239463466,0.13627843315149127,0.5288249762310291,-0.3063537339911641,0.21208417588018108,0.8565421622688888
26537,1.092,0.16395759184805156,-0.770343340243638,-0.03779615101600859,-0.6150288588237449,7.3439713630162125,0.9789032499470388,2.750832242529221,0.0733819104754702,0.8063664653162262,0.3614339863578252,-0.30802948938552394,0.20116044155812718,0.8499916558989573
26538,1.100,0.1663284566179919,-0.7676439267585542,-0.039184125179229146,-0.6176748744798698,7.552062820879464,-1.2406616195281794,6.567492314163965,0.728164240685572,0.854777227010391,-0.015484129902023443,-0.31119550200504714,0.21259769980513202,0.8484439319960588
26540,1.117,0.16837165730035086,-0.7612566725459923,-0.046352800144617505,-0.6244923389769411,14.094535266596205,-2.87490427854162,2.607371131923804,0.8058510465384577,0.9764178649235741,-0.6468284403701363,-0.32700322664196185,0.22497033243435974,0.8363045955711619
26541,1.125,0.17030914530168248,-0.7558218156077191,-0.05061385955326388,-0.6302114052436569,17.971368877036397,-5.285089670588141,6.779211345534445,1.1300986040595127,1.710081284928221,-0.7275745907552322,-0.33649639840930873,0.22262149872413253,0.8307027951450752
26542,1.133,0.17121596712960416,-0.7521222419303268,-0.05561754902418018,-0.6339589214090426,21.42868796025399,-6.410671210513194,3.855311381716252,1.025005596885977,1.0713844523447138,-0.9448276884765459,-0.3545872417258296,0.23252265449020734,0.8354710880649394
26543,1.142,0.17159215781195697,-0.7488483899325176,-0.061234345702525804,-0.6372068543097261,26.000649706852734,-7.172998426255226,1.39740225314508,0.9930171504378578,0.8685395788302486,-1.1043146285426273,-0.3591303646698243,0.23274467411059707,0.8166360038165454
26544,1.150,0.17118008729531614,-0.7463648283605849,-0.06703274950599661,-0.6396432843339397,27.054599600230237,-6.556275429928787,-0.1141054382315657,0.8757770152412719,0.6059526254561156,-1.2301594793329256,-0.36914699701138953,0.23595708402886087,0.8179633542214264
26545,1.158,0.1708695212936798,-0.7446380322297201,-0.07267044761328485,-0.6411215280222654,26.261025732164157,-3.958860401550482,1.3370901873103864,0.8362773743722178,0.303006688023875,-1.1313419630388786,-0.3688715475465447,0.24726846541707792,0.8117960761324433
26546,1.167,0.17174275449559925,-0.7433883001528531,-0.07742719345092974,-0.6417813421940753,23.480859733538857,-1.9563914938668074,2.175549296959841,0.9267526891160718,0.15069095075891428,-0.7652083902628504,-0.3735150531094912,0.23874656558789872,0.8127365482506205
26547,1.175,0.17416593217122464,-0.7421803822046801,-0.08145405518089262,-0.6420278383653099,22.203589344902667,-1.565163020173489,2.7593374552149643,1.0811322562757502,0.09738563809616063,-0.369226060003302,-0.37374294608566005,0.24867314384334324,0.8095351125898875
26548,1.183,0.1774058072168976,-0.7410051253340209,-0.08483423498445071,-0.6420605394891018,21.48760309912872,-2.11382310357117,1.7173138417022151,1.1486930264724147,0.11201961883427773,-0.12976476354972452,-0.37297403649300886,0.25262987820868676,0.8023488255374794
26549,1.192,0.18114624285400632,-0.7393918934932614,-0.0879679382004981,-0.6424541294015323,20.24690108688812,-2.2523815905522575,0.5499948940073474,1.193888066058328,0.2397030227297061,-0.017954827896569246,-0.37003748100757755,0.2667583194492195,0.8010032557019547
26550,1.200,0.18489563262466097,-0.7375944208263938,-0.09087378038215475,-0.6430474566011125,18.4219676320193,-2.1309690634736516,-0.18157085609154883,1.1819204170896669,0.3348282594230638,0.0020899362060597866,-0.3797994600729283,0.2743106415050671,0.8002602145582168
26551,1.208,0.18853021363055822,-0.7355702000674725,-0.09367785888735959,-0.6439078335254157,17.14740260215077,-1.3674949096758346,-0.57556140035347,1.132328284507523,0.39752112865695927,-0.00022947151255870498,-0.3763542088320977,0.28368949244445196,0.794894189738143
26552,1.217,0.19213588163051765,-0.7334042730237563,-0.09613576403543499,-0.6449495252916172,16.47239182270128,-0.42389006660328693,-0.3023279303930962,1.0940097359708891,0.48718098115315095,0.03543771576125528,-0.3805079261217169,0.28614987491585103,0.7955390148252455
26556,1.250,0.20702230513630962,-0.7250262895126377,-0.10345917926432077,-0.6486715986672605,15.490080400208607,0.7653483325406344,0.08683907427373468,1.0129081897303005,0.4790865795938974,0.17399278780930272,-0.3955487761326771,0.31470165309344644,0.7766142834449556
26559,1.275,0.221033628395433,-0.7208575765505846,-0.1095161714005829,-0.6476995427277421,13.09968179910609,-1.5293523373883882,-0.6774246649448511,1.197014997249744,0.15124320632513008,0.36532734945823453,-0.3937777560293641,0.34221205532352417,0.7643974709172621
26560,1.283,0.2262870219717768,-0.7198171321268778,-0.11238915991183522,-0.6465494232601975,10.821815739701167,-2.643402958501941,-0.9717184736797784,1.4187846765588688,-0.09259459849188884,0.36587695042281215,-0.39985245954219795,0.35280453475403123,0.7587059421167978
26561,1.292,0.23183550856497573,-0.7189281373162896,-0.11559167943137855,-0.645006351898633,9.371524730416708,-2.722084937355624,-1.25401916531172,1.5501600744318231,-0.16311016717318982,0.35566590044700586,-0.38865292660851286,0.37226341910092614,0.7648288568206516
26563,1.308,0.24379753358538042,-0.7168339634294136,-0.12292418678318864,-0.6415617474533962,7.190633876594679,-2.395946430331332,-1.213301403418537,1.7013560328049,-0.19308730391515203,0.3541543725512679,-0.3810072141616056,0.3855261283295143,0.749609371351322
26564,1.317,0.2501293309030619,-0.7155965698464669,-0.12677858151744642,-0.639753122942266,5.425012274274013,-1.7464574665734716,-1.2319330263729233,1.7953783312598577,-0.18910243929486084,0.382588894227255,-0.3870740421701937,0.40828801816039795,0.7423663540586358
26567,1.342,0.2697141774496706,-0.7107547128921222,-0.1368606450463808,-0.6350993342948594,4.488878079917066,-0.5675332975325599,-0.8934891406281517,1.786718984371646,-0.0347167832512899,0.4596886325046193,-0.3818736117792095,0.4381793016879035,0.7279042129566141
26568,1.350,0.27614669963040933,-0.7086636562233115,-0.13974772051907414,-0.6340421099904673,4.141427194424872,0.45914889440175427,0.09056136666437098,1.6763250640488416,0.11389880874575617,0.5152139070203954,-0.3845061469945146,0.45377096933322586,0.7174540047080067
26569,1.358,0.2822393329307283,-0.7066511742101865,-0.14226811949444695,-0.6330441209818599,4.139261075414951,0.842553122689164,0.23250131747647076,1.5920502351288337,0.15995933666778867,0.4938298285942228,-0.3732420669543753,0.46482504980799055,0.7108610234199715
26570,1.367,0.28802475576882924,-0.7045815753429943,-0.14473976881925815,-0.6321842635447666,4.244318525628603,0.9541486551287072,0.4186617895370167,1.5131136603407644,0.1693086447555475,0.4614076281607103,-0.373952646171183,0.47032558965404897,0.7065561215851079
26571,1.375,0.29339439896320524,-0.7025643739537363,-0.14702881764520698,-0.6314313532680076,4.218756158257449,0.8657373628116044,0.3725642382725596,1.4258986119823902,0.19552942712990348,0.40811171332559043,-0.3750987641617944,0.48067294046481135,0.6918596178642128
26572,1.383,0.29830397753869986,-0.700440814663473,-0.14929026553935604,-0.6309594430336629,4.2347058082479405,0.6582899531666506,0.3208966592869616,1.3228996866398874,0.23076562133833298,0.3381033396818732,-0.3755996853005425,0.49685978901296407,0.694348459393977
26574,1.400,0.3066308103308357,-0.6965103418342676,-0.1527029343629417,-0.6305019458421318,4.5293362755621835,0.05656821950126013,0.28102419733360945,1.111576536839902,0.2778344482340836,0.2918831489587154,-0.37820329620377596,0.506435237083369,0.6782001096771539
26575,1.408,0.310319651321733,-0.6945476175566507,-0.15416455036099966,-0.6305066314971866,4.748818542547838,-0.0014463307028974787,0.23597315302936914,0.9583862680397336,0.29478739359697975,0.27150709296664327,-0.3799376009639767,0.5114553784936313,0.6831839336176451
26576,1.417,0.3135367032670547,-0.6929252701686478,-0.15536195010556436,-0.6304061945488243,4.8824164088095,0.17985411064709683,0.5874384809760169,0.8460978215201216,0.2517447816507707,0.2375796450118013,-0.3771514761353383,0.5128711513116504,0.6633767119694233
26577,1.425,0.316164837176643,-0.6915115391175111,-0.15637316590374653,-0.6303959231987762,4.932371691756274,0.10791346067953614,1.255304043578504,0.6821096569986639,0.21343725654819712,0.19800949621193997,-0.37915770476604305,0.5231687350456274,0.6738332655766729
26579,1.442,0.31904606573549166,-0.6896417368205213,-0.1580529323379048,-0.6305736700444042,4.456372538601753,0.744888025409366,1.4144936163101884,0.4368697657443462,0.14502658978159227,0.03875567757418203,-0.3781103745957659,0.5240113580582171,0.6598943858769224
26580,1.450,0.31959228763726283,-0.6886714266497024,-0.1595353238761122,-0.6309840855638029,4.217201140443943,1.3358896243390943,0.3327731900183363,0.3472502953200273,0.10483631895416978,-0.2025043687523216,-0.3815505587706046,0.5334111621930487,0.6642621895888061
26581,1.458,0.3198218575429319,-0.6875791445838251,-0.16136689005811256,-0.6315929275760909,4.119789850244969,0.9704234021692691,-0.4435696162596316,0.3768884859909025,0.1435077853093358,-0.35434913819525793,-0.3830313872765258,0.5342294406182229,0.6674074974174423
26582,1.467,0.31988480149317455,-0.6862531466400461,-0.16389555752340956,-0.632351625857322,4.344079969576224,0.4930593288211643,-1.1002661754538727,0.44789066296625923,0.13294830631724158,-0.4975968727643579,-0.3832362246359068,0.5225404286536425,0.6596640638081117
26583,1.475,0.3198794443193939,-0.6849517198292092,-0.16696110533516179,-0.6329630889002811,5.007055735875734,0.12598225289639603,-1.6934416721783434,0.5400741289263399,0.07858198589687582,-0.6044021022742669,-0.38492599953526363,0.5268339651064097,0.6558754251219943
26584,1.483,0.3200338251202877,-0.683567989284905,-0.17060643690275643,-0.6334087136211619,5.7957828553831,-0.26570393713955676,-2.4150494976115167,0.6489532043240813,0.0125873077422616,-0.6498161978965504,-0.3917109178151887,0.5365750406225879,0.645807197237465
26585,1.492,0.3206574173761651,-0.6821512580352259,-0.17464129232900927,-0.6335210342650517,6.530087753884692,-1.1785434412937754,-2.7082083742566305,0.8195923778653307,-0.033765078933904104,-0.6388197075478446,-0.3922282234457293,0.5328226063880495,0.6515238131007058
26586,1.500,0.32189203205038,-0.6808047093484643,-0.17931602948423814,-0.6330373045891047,7.201349769238612,-2.3975501982896925,-2.3053906605099908,1.0187081860042286,-0.18092975851772786,-0.5881624842349784,-0.4002293446974857,0.5391204714638352,0.6405659487700661
26587,1.508,0.32392427096208404,-0.6798860525643711,-0.1844240592933087,-0.6315186367510449,8.320457251596432,-3.7432206363382337,-1.6061053730097694,1.245079878939899,-0.40375955624882703,-0.465244821409676,-0.3953423351381349,0.5520419093110767,0.6397515132661618
26588,1.517,0.3269886951357623,-0.6790841738478607,-0.18972317110662693,-0.6292282546326305,10.31558734501908,-4.2725045027085935,-0.5066235034446447,1.4508693250739153,-0.5353517795407232,-0.26059988513884663,-0.39211731955880574,0.5549429396312864,0.629675548032209
26589,1.525,0.3311995099847992,-0.6782078413655432,-0.1944039841504503,-0.6265365906653428,12.427509357922291,-4.003576352469322,0.7932822453907782,1.5876267140065423,-0.48327887971658534,0.02346793287167957,-0.39334895446195556,0.5564668698185085,0.6318260297940294
26590,1.533,0.33634347293242545,-0.6771407464832585,-0.1984541748413597,-0.6236741281758338,13.522082363826016,-3.3802636225797,2.0939940966649697,1.6516240773083775,-0.4085209759707278,0.2917541760236775,-0.38157684577891665,0.5669268472923971,0.621344015882957
26591,1.542,0.34222431444614887,-0.6762704780348194,-0.20221074187868357,-0.6202028498880776,13.248368138960378,-2.508263297091695,3.2046650823460636,1.7590926197811163,-0.4709166550552681,0.48728825132395326,-0.3852228652461542,0.5753891212410976,0.6181649805837448
26592,1.550,0.34831430421255927,-0.6759736564525564,-0.2064586866176188,-0.6157203683355054,12.547379224205857,-1.5179540074808116,5.031371063821119,1.85102024058435,-0.7647983148406086,0.5603568891885665,-0.37762673878315645,0.5886727836651325,0.6127140230730792
26593,1.558,0.3543534920260961,-0.6762904160000738,-0.21105855916557079,-0.6103434774930525,12.236642221847301,-0.804806236026979,5.6610519749142325,1.9054728639021374,-1.0208949425662184,0.5744897646494124,-0.36928567727557104,0.6028663979820207,0.60479980757167
26595,1.575,0.3668105177806686,-0.6758132022393025,-0.2184656982066934,-0.6008321716016879,13.343295359114633,-0.03478262304348831,4.633232916394577,1.8124065775562104,-0.7617652339314448,0.6843983634401168,-0.35111995094542364,0.6235820527989923,0.5852794263686628
26596,1.583,0.3732709172184231,-0.6749521670245733,-0.22097291700612476,-0.5968914177114247,14.162117251012173,0.8528762313182449,6.053061592569809,1.6807118101978655,-0.43198941517633516,0.8277908319273067,-0.34497006722764334,0.6367663387555629,0.5761603196617406
26598,1.600,0.38575840492238084,-0.6729417969992885,-0.225018895631633,-0.5896662509350773,15.90843902273995,1.2178474045504883,5.0019587943568675,1.5900672636736124,-0.31421848756930904,0.8210959136710912,-0.33929462432507695,0.6603785545988216,0.5643133831511975
26599,1.608,0.3917426295948429,-0.6713631521120677,-0.22669979281708452,-0.586870031677336,17.592562772937917,-0.2702044215845028,3.3803101101204764,1.4808043379328213,-0.09997018113656382,0.7730731155001439,-0.3236183955055677,0.6647438892257751,0.5542608703695864
26600,1.617,0.3973947013598409,-0.6698430474468715,-0.22817582187937577,-0.584229011114548,18.017880091226438,-2.1769774100411197,2.667515204016704,1.411800407987841,-0.06264013539489556,0.7155534588371174,-0.32972085725146466,0.6718213600417033,0.5540377633767083
26601,1.625,0.4025378814387322,-0.6686039786090261,-0.23013013507649835,-0.5813536743882085,18.068631929928696,-4.060038288111822,1.6019730481913554,1.3644990877793821,-0.22204460647954039,0.6239913321032671,-0.32208073899479295,0.6804736060235931,0.5399203434390977
26603,1.642,0.4105925166636923,-0.6669041605848436,-0.23619709356322485,-0.575207405069412,16.84202007905869,-5.37217838321173,0.28450496978115,1.3259204188801068,-0.45417678771579534,0.30644875286793144,-0.313221306665253,0.6881562742321514,0.526079667451255
26604,1.650,0.41327578260282727,-0.6658025477924118,-0.24070831160709805,-0.5726863046995403,14.888546458829689,-5.520864232012384,-0.2723866089089532,1.2784453488255174,-0.5564551721012841,-0.15163328736393225,-0.30610344927459304,0.6930825863708265,0.5186550536715039
26605,1.658,0.41543012476657926,-0.6643680531717793,-0.2457359335043334,-0.5706546699589151,13.054768280766352,-5.020034635743974,-0.1861772771768752,1.295860693123413,-0.4913001038139347,-0.4084182990333526,-0.313147572515826,0.7014388587542322,0.5115539074804643
26606,1.667,0.4174448064810487,-0.6622874578887737,-0.25114822265879044,-0.56924487430328,11.213049902243691,-4.135402227375156,0.11942722015380282,1.3348816279988567,-0.3560133013256479,-0.5622161403933253,-0.31435804130916606,0.7126188160877845,0.5095346275646517
26607,1.675,0.4194754649026197,-0.6597747843217856,-0.256477192092029,-0.5682930742622697,9.830841621043072,-2.545011920237976,0.6756887399215633,1.3596553492430756,-0.20277196613336634,-0.638070799040769,-0.3089663605552656,0.7095775808111711,0.50549258279754
26608,1.683,0.42151836100305357,-0.6567951029805923,-0.2616906017673167,-0.5678560495272307,9.16739382724439,-0.5624293346816542,1.5452321739728059,1.3431957231219438,-0.053745757259168324,-0.6712327182738909,-0.31886198770670243,0.7182486241845997,0.4829816932459481
26609,1.692,0.42353305396043195,-0.6537567839804183,-0.26645028300536105,-0.5676495981579603,8.710766623323337,1.0142890791643995,2.1018790443503006,1.2862276491179636,0.043731605240592185,-0.6509477907738361,-0.33257942161073595,0.7192259049577163,0.4919221795803195
26611,1.708,0.4276083927967729,-0.6478560567261196,-0.27475377647153904,-0.5674010525965489,8.501194176527083,2.1738120913804364,2.064786723095188,1.1843815715829251,0.10010107802379001,-0.540963744755676,-0.333738129465214,0.7281752024400444,0.4797059016708443
26612,1.717,0.42968117073274265,-0.6451334969418885,-0.27831288504775836,-0.567202609882627,8.425228937464519,2.0736889942776084,1.5186964426251313,1.0830280278405648,0.11259742652295551,-0.4079903382150516,-0.32827780978561344,0.7284303475495888,0.4621418651655436
26613,1.725,0.43172315657071364,-0.6427020238213627,-0.28148109570812513,-0.5668488488261203,8.506451611053524,1.38307272409075,1.1160737965157703,1.0230172244187046,0.09467623910923005,-0.3409682154554782,-0.33532598574543104,0.734365988048581,0.4558391118202578
26614,1.733,0.43379118278985507,-0.6403537739621957,-0.2845294948268521,-0.566405526526471,8.517615692837515,0.5265230384143222,0.5714391305079516,0.99036339653111,0.07278499902157759,-0.27944536743990267,-0.33899628242351554,0.7375850230646758,0.45744273069502084
26615,1.742,0.4360210662412035,-0.6381553897152072,-0.28738226232227926,-0.5657338275848858,8.358414225497116,-0.16369530525503323,-0.03475318016569411,1.007059866275869,0.05633489225366953,-0.21887714513300854,-0.3430749649679068,0.7447729647398219,0.44330557610078725
26616,1.750,0.43843892445575555,-0.6358096222658042,-0.2903265384056511,-0.5650025972096836,7.8488133019153885,-0.6935698880058128,-0.39724558097167456,1.050395705799408,0.060796176523623596,-0.18580048726547885,-0.3464625920460548,0.7397263229382358,0.4373195372956478
26617,1.758,0.44108457895140046,-0.633486870131508,-0.2932363962144473,-0.5640489300738156,7.420344453055998,-1.047142166943325,-0.5926258348518965,1.1113221120917456,0.051198580097850686,-0.15079706502609833,-0.34253502995722784,0.7418101527352254,0.4331309316750407
26618,1.767,0.4438947292785637,-0.6309976104405524,-0.29634579123616794,-0.5630085762700543,7.17602930928612,-1.2346771119846813,-0.6320584579766502,1.1696865617934928,0.042267959852893805,-0.1361521564952743,-0.34342530043488145,0.7381737365557818,0.4161287696204854
26619,1.775,0.44684499825475144,-0.62855536866257,-0.2993674292638348,-0.5618067624692101,7.046588401570701,-1.19877694380952,-0.5544297975189878,1.2031203976203657,0.03839606649553619,-0.10943700224221865,-0.3455834566219058,0.7518858745349195,0.4084185633123896
26620,1.783,0.44984479148651396,-0.6260360695525824,-0.30246527408171286,-0.5605651266055387,6.9756217471205035,-0.9358950032838914,-0.33187516024439023,1.2143088163808218,0.029909314516232955,-0.09011041557701008,-0.345088617696976,0.7545373069414616,0.40712792883732685
26621,1.792,0.45284689853782845,-0.6236884335048503,-0.3053731237469797,-0.5591866233109903,6.959993272209148,-0.6027016229401811,-0.17417051080192683,1.1984340909691176,0.013836230957265674,-0.060049295237887296,-0.34799268964679675,0.7512255205557339,0.4020741837699322
26622,1.800,0.45578373479858086,-0.6214405237621671,-0.3082610602968371,-0.5577167571661543,7.010478227821471,-0.29323331319388923,-0.0909693226911544,1.1649744950434833,-0.023796204755319614,-0.023599828251388948,-0.3437738089822308,0.7628262504446042,0.38859205669018454
26623,1.808,0.45861438924777626,-0.6194937215541771,-0.3108805815688553,-0.5561057767486827,7.140312219558087,-0.059571842799127944,-0.010670192490372718,1.1079676704828127,-0.05770956407988771,0.01348957403918391,-0.33691418130613293,0.7734452302664349,0.3839423992420329
26624,1.817,0.46130807340449526,-0.617709031108004,-0.3133826297479441,-0.5544562576720615,7.272033001987523,0.03449867163115468,-0.12797830762018375,1.0395815099499885,-0.08987889691368514,0.05417635177363042,-0.3452141548744295,0.7695337936839538,0.38376221684989836
26626,1.833,0.4661428761842719,-0.614930286452034,-0.31754736053035965,-0.5511217974339944,7.478756241819447,0.058105865849435785,-0.4388214402541245,0.9180921241915415,-0.11389001158703335,0.08562601761137315,-0.34196402682576327,0.774742829225451,0.3687390500180635
26627,1.842,0.4683972241405861,-0.6136285759677885,-0.3194124089569859,-0.5495814081439012,7.552452265716041,-0.0816760960337431,-0.7808448438846686,0.8207600004537486,-0.10453136097259133,0.12926451870676528,-0.3370195385634486,0.7729472700271605,0.3566012067149963
26628,1.850,0.4706100156901308,-0.61253057929805,-0.3209638661064003,-0.54800976196685,7.701719403041614,-0.16635774924229688,-1.0115164252362174,0.7781360168885526,-0.0960166164528993,0.1496729822126868,-0.3384965051830475,0.7927948793421726,0.3589857159966181
26629,1.858,0.4727833415194771,-0.6114058244556838,-0.32239037936993964,-0.5465558279746455,7.9766000191500765,-0.11280649255874545,-1.1487117940336147,0.7327636250506832,-0.0698450405217775,0.17483916255792592,-0.34332682672580034,0.7864087321906765,0.3486325103366531
26630,1.867,0.4749073443956751,-0.6103790617998774,-0.3234708651060262,-0.545221986518252,8.277601574871557,0.06207326481770798,-1.3276025551576076,0.6770019432463655,-0.0249256576598003,0.18821143398651746,-0.3335267081476702,0.7857351280158291,0.3418619989088621
26631,1.875,0.47697385889145083,-0.6092680418830582,-0.3243699370215038,-0.5441254772852021,8.493490352392689,0.38062362457956345,-1.2363084349925058,0.6192028255708891,0.03224503942969309,0.20226783013952498,-0.33571017857922036,0.7956749564669355,0.3391387442735224
26632,1.883,0.4789673795083068,-0.6082777026393666,-0.32489468893677725,-0.5431684148948603,8.708288727825183,0.6518571383984982,-1.045542231688253,0.5519174756085838,0.07816964424902156,0.21574982664824388,-0.34085585503270893,0.7852735269715717,0.34281426127125314
26634,1.900,0.48253033703096715,-0.6064577333897019,-0.32547446654887136,-0.5417008981729072,8.653130591114877,1.07826419918288,-0.5621255415442038,0.455380807036752,0.10880424826786908,0.21779050890538093,-0.33447533168743915,0.7904703902193609,0.33635549497792283
26635,1.908,0.48393892642067626,-0.6058623847498223,-0.32588332058103103,-0.5408640749829322,8.54146204149108,1.2998620339119173,-0.20271883104861357,0.3800385775406993,0.008931642008605224,0.1999681645772226,-0.3331741498702396,0.7988322097986437,0.3205041461409814
26636,1.917,0.48522074203203164,-0.6055187139967154,-0.3262786737585781,-0.5398612280503131,8.738582189956148,1.0647438073614859,0.007196458911718805,0.3599828887564399,-0.05271268852661484,0.19559903278910498,-0.33199330613066896,0.7975799086224898,0.32835961489900084
26637,1.925,0.486501005169097,-0.6051860831321734,-0.3267396067847078,-0.5388021957182171,8.71664689975281,0.890235205294651,0.08098427552837952,0.3547729914453446,-0.07395619095789366,0.2202896400992541,-0.3309835046761415,0.8049732283303952,0.3218139596580905
26638,1.933,0.48795909453018554,-0.6048935087810878,-0.32709784350351184,-0.5375934950082064,8.956272765632049,0.5271237852052459,0.276797462874483,0.39126127491187834,-0.07256383389724894,0.2511264137028783,-0.32266602510916853,0.800975665476112,0.3185454288447328
26640,1.950,0.4925874360323362,-0.6029746289691726,-0.32809840552613295,-0.5349118160723197,9.431541526611996,-1.0311850981783066,1.5411161724521127,0.6144559812895591,0.04167483459352054,0.32000491706529144,-0.3246188559132291,0.802928071218437,0.3184825146229849
26641,1.958,0.49568455389966715,-0.6016112770097256,-0.32932155717282324,-0.5328301853135602,9.165785332090152,-2.7345813559927454,2.1655908582698102,0.9190422472907196,-0.04033236271798271,0.38210360691320444,-0.31918417582720954,0.8150434029342123,0.30596952413909534
26642,1.967,0.4987858016693853,-0.6007919430545332,-0.330800041007072,-0.5299368812259699,8.691583263559428,-3.674437071490517,0.5249265415073412,0.9682598815309056,-0.2566000399624471,0.45113248964590874,-0.31427785523540924,0.815161576793215,0.3013507805319688
26643,1.975,0.5017007281023612,-0.6005701417723692,-0.3324654432383436,-0.526382573120928,8.219951354515961,-4.471475098192032,-1.0682322437481115,0.9299425093540938,-0.46989578403012183,0.5491317600349602,-0.31233142025087623,0.8117779922333008,0.3026736826968636
26644,1.983,0.5043068577148768,-0.6011811955681399,-0.333697371048641,-0.5224000650002206,7.74440724337147,-4.207382776681497,-2.2118879953970225,0.7818354411630654,-0.6102554424204254,0.6599633307759216,-0.3115748314885067,0.816289079012535,0.29791462135604385
26645,1.992,0.5063948653202538,-0.6023930385720636,-0.3342694348947728,-0.5186046782977647,7.89374635368494,-2.1605967114446227,-5.035490106612387,0.5213326249542977,-0.6237323082430531,0.7444101767979926,-0.3017965015605616,0.8284319890215881,0.2954365131787843
26646,2.000,0.5082600539341856,-0.6037533000764332,-0.3338892616348379,-0.5154334401128612,8.71521780855655,0.7657910148076241,-5.786587219473081,0.3183216220442732,-0.45347481500561293,0.7683130150804829,-0.2966526410837721,0.8256546797562581,0.29211874685491795
26647,2.008,0.5101350475330457,-0.6042667773862824,-0.33318885490788913,-0.5134287506468878,10.319280165994352,2.482932421479991,-3.158054380849285,0.2735897378164601,-0.13640620783252144,0.6421149062042913,-0.2849277807551628,0.8261096557026846,0.2909447436931836
26648,2.017,0.511903690893962,-0.6038120075252105,-0.3325547628306662,-0.5126138903074654,12.237268124295497,3.087827441043888,-0.4744052195073871,0.30401604838382035,0.1462627332836014,0.37614789079739247,-0.287097826064356,0.8345123037709068,0.28557671582251687
26649,2.025,0.513447028599287,-0.6024294665817069,-0.33259407785956807,-0.5126714990999476,13.36247517438814,2.8114194609403835,2.2737884537385673,0.38167289590602393,0.29417022688921424,0.10121231986006773,-0.28124763539306924,0.8313860201244453,0.28740091636607423
26650,2.033,0.5148931656864034,-0.6002605732215648,-0.3333376826042644,-0.5132818538787165,14.432955949821434,1.0763508272098603,3.8186695117273337,0.5211431047962536,0.3831540813487352,-0.16994737567987112,-0.2865723868389111,0.8343135508359788,0.27825776714335704
26652,2.050,0.5195731647457987,-0.5918209738301309,-0.336691157367548,-0.5161692803347484,15.614237286616257,-4.041016572654152,4.179244596557869,0.9424300507969421,0.7197905931805639,-0.44007010378398653,-0.2894533531283566,0.8367397299162691,0.26865216545068377
26653,2.058,0.5222066934579562,-0.5862048464486093,-0.3393563459243837,-0.5181711278995782,15.831062395011426,-6.44557998039417,4.4418022047270584,1.2260944720809006,0.8800713885361757,-0.7097717755483479,-0.3044873638683308,0.8249568886801014,0.24838008539287798
26654,2.067,0.5243156846096086,-0.5806736150275533,-0.3430975003445613,-0.5198031559547368,15.08031551759397,-6.7370583923920515,3.314575958204279,1.3205253314934053,0.6447501883085612,-0.908377244105513,-0.3119905632518554,0.8382858488869989,0.23552424121524465
26655,2.075,0.5257228981484577,-0.5754206042647902,-0.34792966724671,-0.5210100855065332,14.115936990191768,-7.187843220748709,2.4272995386489926,1.3409480661051292,0.3595746825292651,-1.051117349601319,-0.3317795223092894,0.8459309223124796,0.2381470562278514
26656,2.083,0.5267933542070284,-0.5705527799242743,-0.35337869408063316,-0.5216145951311731,12.14817293931225,-6.279329951578151,2.2783183837352503,1.3902309338575238,0.12355906013105016,-1.1052673735878011,-0.3294692616651126,0.8294514915578116,0.2158924110762599
