packet_counter,timestamp_s,q_w,q_x,q_y,q_z,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z
26826,3.633,0.21197026630972807,-0.6705799416273244,-0.6049611226806829,-0.37338075490389944,-33.473463826773504,-5.254084140475526,-7.780062810894547,-1.2223983558773355,1.694134956282804,-3.6753197319504296,-0.4018639078725113,0.3526812376624756,0.36412058362989164
26828,3.650,0.20936404554706423,-0.6737127823225242,-0.5893117695730207,-0.393686958902788,-33.20550325639576,-3.6033712339832644,-7.185158691368531,-2.5857190007614776,1.2947040176402356,-1.1617991311045592,-0.4092139315911917,0.35176645872565304,0.3630961385943243
26829,3.658,0.2040461773040207,-0.6853523269752485,-0.5753984170071437,-0.3969559259450614,-31.001049740724405,-4.129342785679747,-6.023011391051863,-4.338899736256335,0.22206094973293342,1.5288401317884721,-0.4046002056484594,0.339456521663894,0.3831105250500753
26830,3.667,0.19589260243624101,-0.702533307848073,-0.5576970171592155,-0.3962916561404179,-28.83970314021866,-6.898073716807311,-4.400145474369977,-5.416565144669029,-0.5300945914012856,3.0481015038846557,-0.3678068869354225,0.3538831903488977,0.3899466849320749
26831,3.675,0.18417500873054296,-0.7244125936722466,-0.5362876624597381,-0.3920478330275826,-26.165510703475658,-10.005613222264499,-2.6150664105680015,-6.530422667307046,-1.3412313346012028,4.284278939405095,-0.35017388270085265,0.34753477320441173,0.422241071483295
26833,3.692,0.15224371033433856,-0.7769405061872878,-0.48318209804161855,-0.37379187075319703,-22.41253348368709,-13.896484035844065,0.5824124126779434,-7.810292986746513,-2.3314986806168547,5.782927297147603,-0.26442576560619924,0.34792903416491505,0.4817672882265168
26834,3.700,0.13508253878080456,-0.8050026977613729,-0.4516302891797892,-0.3602130566884323,-18.945289204590196,-18.706782184891974,2.3742803267876824,-8.544325402686011,-2.612487269116285,7.074813560677244,-0.22081078913001967,0.3406630450795853,0.5070314470117732
26835,3.708,0.11893708228772722,-0.8324573924951926,-0.41740393051391966,-0.34444537873009495,-16.51714942922784,-20.11647130780726,2.934220270609569,-8.61614618347151,-2.477396800896931,7.738114743502392,-0.1645456296404265,0.3342119208418462,0.534073816553618
26836,3.717,0.10354959749494408,-0.8586773587058144,-0.3810297664406875,-0.3267521868186902,-14.786447437387734,-21.34519200769502,3.18720321512689,-8.62726253747888,-2.3347790413381486,8.203876195139822,-0.10538662063629241,0.33309810728337463,0.5511225979102855
26837,3.725,0.08871451294365465,-0.8827250505274287,-0.3436119610174832,-0.3079887020821355,-13.95991866056381,-23.191961612683752,3.092093473068574,-8.500779030430373,-2.261206531192515,8.340615288304747,-0.05584861824872678,0.3062236912814733,0.5772916973076004
26838,3.733,0.07474589440190141,-0.9040896852731903,-0.3063865766497916,-0.28837849764069684,-12.641247677544508,-24.52337863094929,3.0282508623919586,-8.12852246995584,-2.1621309858575075,8.271835595927888,-0.0003778827209207094,0.294057341094514,0.5908169548951736
26841,3.758,0.04548326048582698,-0.952220391972391,-0.19953979624050547,-0.22669686333035624,-9.773804212686384,-23.896371226766636,3.420227621177709,-6.8891904309411975,-1.7406151982759495,8.210519218431209,0.1429728429604502,0.23496481884658643,0.6062306511195296
26842,3.767,0.0401794233596394,-0.9636275247032848,-0.16521246205996284,-0.2061854746406573,-8.038968964116336,-22.358498539879253,3.479126900785003,-5.72318153520664,-1.1323264679702696,8.154070824084071,0.18522597519105238,0.21769329631668718,0.598941327642319
26843,3.775,0.03753513298495487,-0.9728782732342783,-0.13103036718120684,-0.18689575205672496,-7.463070824965589,-21.705927110949897,3.38633187495619,-5.20107071953309,-0.641112488340363,8.16238116415919,0.21363146968276303,0.1906555518002181,0.5972654049285233
26844,3.783,0.03764544967525148,-0.980176624681445,-0.09646749260730293,-0.16891011638412526,-6.879277728254651,-20.757811646763294,3.5443912898906835,-4.719239212495411,0.009669287105629547,8.244284084958158,0.2627774770493152,0.1704025710606769,0.5797811967658363
26845,3.792,0.03966458447076313,-0.9854993749160588,-0.0611590322274474,-0.15322296027626545,-6.249792680652692,-20.313783876506033,3.619081062238438,-4.466545940362083,0.7261423891662677,8.209822055027189,0.27652138306853546,0.15306982416426718,0.5842735720729401
26846,3.800,0.0422662729384469,-0.9887893620766037,-0.025219366602142586,-0.1409721361270474,-5.041980920097695,-21.1975912909393,3.0117134315860015,-4.432518314720057,1.606147877446739,7.85264994895607,0.3093973678532605,0.13072483650409603,0.5751915506973829
26847,3.808,0.044703610533710324,-0.989880008899907,0.01082803567646739,-0.1342457032048307,-1.471347774430364,-22.977582703846547,2.327869502219828,-4.466341901529528,2.731401640344556,7.105710438526705,0.3177463229412312,0.09465337234035871,0.5738574642849902
26848,3.817,0.046835458607260946,-0.988688215758165,0.046792780134928734,-0.1345826421394255,3.303690078071533,-25.71244310730605,2.456979123625457,-4.436108144650119,4.223861297517591,6.114733719612213,0.3220069889981183,0.06560100034870213,0.5725474536802185
26849,3.825,0.048784240977321,-0.9849349954158361,0.08442389438964144,-0.14281372025670597,5.287075705741876,-29.79118452635132,4.679641885856315,-4.576181839550008,6.047915404990995,5.388766084462166,0.3091393707812826,0.0534071324551069,0.5833628867353141
26850,3.833,0.05045268607759112,-0.9779113913072703,0.12542211590879523,-0.15941496184485376,-0.40566348082382986,-37.96411839440813,6.0928886847175905,-4.8823580100964366,8.270201171940442,4.881567782728289,0.29669630745998515,0.018004153260139124,0.5923076064097822
26851,3.842,0.055391296596893264,-0.9663490163786563,0.16877937088973932,-0.18605081770146145,-11.504738824818494,-48.586363937717586,7.1431619827211605,-4.2814757310104365,10.909239572272966,4.584743762571944,0.25391654832133576,0.008151379259248063,0.6121194366608004
26853,3.858,0.09508612680729209,-0.924982523665386,0.2595783487064357,-0.26073941068668893,-21.579614131881264,-42.870999396138735,14.07844129437716,-1.3895982992887155,14.469526502346438,5.989236922734391,0.14763685057427928,0.014919194400429311,0.6301439205376739
26854,3.867,0.11825419907826705,-0.8947015416544695,0.31194706158420865,-0.29700863039725206,-18.69366496819369,-15.661029437967139,24.56832460235847,-2.044396078966392,15.908514718581927,7.810497410681328,0.11181482293521601,0.03204154404748609,0.6366332966726408
26855,3.875,0.13540336028948075,-0.8629676652981184,0.365823237195798,-0.32113252373407936,-16.625110457562265,-11.70838877130973,24.146216924757187,-4.242143606882982,13.781703229072077,8.242315172951294,0.056634076289399524,0.03355720402171038,0.6432217726228364
26856,3.883,0.16087625155112337,-0.8347263834165067,0.415611270034948,-0.3234470107068495,-10.09071766387489,-20.191887786156116,25.66609760699524,-4.3012645152512485,9.025088450514733,11.242226039904944,0.06827132896910683,0.03596869484980391,0.6462452773479819
26857,3.892,0.1981131677175353,-0.810331299082042,0.45829528232213057,-0.30672429428757814,-6.399285101245661,-30.968621689167065,23.66255360075893,-3.4800124924939384,4.329334149350596,14.2992925680787,0.08012786180855863,0.05484601592908459,0.6393924121463173
26858,3.900,0.2422925173730497,-0.789553244327244,0.49029108110676833,-0.2784145581403931,1.0709954562304682,-44.672570403539126,18.41117141597162,-2.205082378804722,0.5947797358849992,15.378132734687757,0.1317779064604261,0.05058462264238204,0.6257941944072876
26859,3.908,0.28486457990795333,-0.7737464793095284,0.5084784069671334,-0.24823026914166102,8.01448806138786,-60.157257143579756,10.474075171500449,-0.6886759168531922,-1.9717936175481028,13.638592637781807,0.1835239462120515,0.06999042837646853,0.6134720066284236
26860,3.917,0.31467905598883306,-0.7678727291895484,0.5119460238001021,-0.22194556135286178,11.089081218517913,-63.083790102045086,4.146317514989919,0.05305197326933586,-4.009992360899844,8.773515107457074,0.23146433901733085,0.07705458983612795,0.6044486540983571
26861,3.925,0.32946034364168647,-0.7745104062455788,0.5027251167409228,-0.19712171261085454,10.481450572927285,-52.61668827797409,3.9778942033039377,-0.3667490980685573,-6.4203319274639705,3.758774696292521,0.25801352618460105,0.08197110601668949,0.5822628907306812
26862,3.933,0.3362360548154694,-0.7890651317083777,0.4868517159877862,-0.16521785618969212,12.100079224957657,-45.44993719517705,1.9712958742701332,-1.8198055844219378,-9.004964999164141,1.7843136736257406,0.3196515499013973,0.06104824380636807,0.5640719855616916
26863,3.942,0.34388176370065215,-0.8025138569275635,0.47051334627189023,-0.12780466741634872,15.014148144239542,-43.145605202485676,-1.68533057920684,-2.398532795249385,-9.847061871250634,2.6512384171478964,0.3423094503866246,0.062252195939996785,0.5401305313328556
26865,3.958,0.3696068721218356,-0.8076248662495759,0.45423347921013724,-0.0693165338164115,18.559579085728632,-33.77764681075753,-2.156230560916239,-1.128695432250403,-6.496714670753657,4.389790284791363,0.4166226126661906,0.04564417531602055,0.487947718083344
26866,3.967,0.38325713092211683,-0.802002734830269,0.4551631436181325,-0.05226947114498336,18.68790738233229,-25.923117576344634,0.0910537177000828,-0.0024104841341277676,-2.5285709589265637,4.754908774392349,0.436605203219426,0.022806599719743442,0.4755191778609805
26867,3.975,0.39550834086338427,-0.7942582420942623,0.45925457014144877,-0.04257037675448691,17.216242086636914,-24.031940821351014,1.456702277394205,0.5446420440444194,-0.6900195792524396,4.208447480742393,0.4499436778254154,0.036361368696677956,0.46726673446536277
26868,3.983,0.4079943172714878,-0.7847695462346977,0.4648272903274104,-0.04016200373035838,16.75271223700387,-22.730756984895685,2.690533109629746,1.533892688821797,0.7602945935128173,3.632165315040009,0.45340172041455595,0.02850348053120639,0.4562223882272082
26869,3.992,0.42098352501917835,-0.7739768552112749,0.4710170458670881,-0.043308679988356975,16.492331960113223,-20.87571969952682,4.456870927296576,2.405123261799988,1.7338447555298448,3.2292478000369678,0.4494356982293776,0.051813902423821424,0.45106198674837594
26870,4.000,0.4337787148472065,-0.763602379168134,0.47591870524468244,-0.04742171519986181,16.12986124529214,-18.19644018653207,5.771790009651739,2.6176001179306065,1.6324692255281144,2.8932512030724418,0.46230207995493316,0.04754194006622951,0.4500130982886864
26871,4.008,0.44583601202407597,-0.7555180694166647,0.4774989477393152,-0.0491675917168161,15.99528379934618,-15.868477340180691,5.787502935579034,2.361385291750335,0.580164913955403,2.5594437511334296,0.45658090345618446,0.0643406162997908,0.44842345859873173
26872,4.017,0.4569360351090964,-0.7504109303268925,0.4752218070511703,-0.0475092577054923,15.480836791719254,-14.426162933415043,5.03738913379719,1.9206643722102117,-0.7415697344431329,2.1723300203848597,0.4635187244013861,0.06441659924322277,0.43831780787236135
26873,4.025,0.4673265859614823,-0.7483643133925156,0.468711026552861,-0.04320520896717414,14.910935652760747,-13.19145166077103,4.2905173618668435,1.656274718703543,-2.0562457124022164,1.727951367068714,0.47925086532492495,0.08168672527111127,0.4217923396833183
26874,4.033,0.477725340925558,-0.7485332436469672,0.4583280735424121,-0.03757470952397093,14.221975559403397,-11.324835498585683,3.4440707715805394,1.6914739988430199,-3.0951985586097535,1.3165609879929685,0.4949889377648099,0.08363095581090953,0.41070586967166534
26875,4.042,0.48877405617492686,-0.7496200501083076,0.4451379741841769,-0.031966958334122525,14.3992542260423,-8.994087217293183,2.4965015647776942,2.002272058208881,-3.704727460190613,1.0842273172599968,0.49712803238780146,0.09733769067470775,0.3948720379347655
26877,4.058,0.5129417164485334,-0.7513092135084839,0.41459703542753595,-0.02312054149008007,16.127018507547987,-5.6948419564928985,1.8085848990323652,2.5341636072305405,-3.960549389870679,0.9197230853912909,0.5185616110380218,0.12681783967512364,0.35655996638870086
26878,4.067,0.5248271157114528,-0.7516818940132208,0.39888764965276646,-0.020481010257949617,18.15609638492364,-3.2437351916894763,0.834689466016672,2.823977413481905,-3.777812405186995,0.6555710111728648,0.5393991438688285,0.1314986309585215,0.33931613464827753
26879,4.075,0.5353901789471373,-0.7524304505057255,0.38318507834369014,-0.019364120776416187,19.205023390656887,-2.3206664666054992,0.0777185175523325,2.810981522559295,-3.571923927280701,0.22442201967972206,0.5380753289127048,0.15197676752433695,0.32366254251217275
26880,4.083,0.5438411413643638,-0.7541690487629052,0.36753797966828544,-0.0195369483009991,20.18678746631483,-1.7010386126480685,0.03839143844242919,2.5702811809359014,-3.4058054278924628,-0.3430347477597943,0.5446657108234836,0.16700990325478515,0.2982135983121836
26881,4.092,0.5497887838098533,-0.7572789203301744,0.3519483883180036,-0.019830834092588154,20.937509147249095,-1.444425095209032,0.6221825666068247,2.0846684631179895,-3.4012020518472204,-0.8133178778440697,0.5418305876228204,0.18319074981519803,0.29095666962953326
26882,4.100,0.5534671945948774,-0.7619707767357162,0.3357195510014565,-0.0191567999265676,21.683051434008387,-2.173781031023688,1.135525890851891,1.5120326784398657,-3.685789946607657,-1.1437106864469075,0.5431226684794402,0.19885368079169452,0.2739839262910465
26883,4.108,0.5555056251082868,-0.7685535970255382,0.31695763566793345,-0.016635088336162222,21.81418251185955,-3.5599820845003514,1.7354783924113744,1.074518715940945,-4.489814314464027,-1.4264471246321668,0.5382496628980151,0.21144441203819586,0.2691937180238159
26884,4.117,0.5572713073991585,-0.7766491230833343,0.2934339195339571,-0.012702929995078315,21.46788049369872,-4.753089750069213,1.7635882365315598,1.1265646344500204,-5.690750026062695,-1.7222329443905544,0.545729048589433,0.2318240310167901,0.24713793981906174
26885,4.125,0.559082466704566,-0.7857002228171311,0.2646228183426185,-0.008758955477577983,20.70004723016256,-5.634184097597747,1.0383722201419168,1.51348543365216,-6.808743806722326,-2.2191570308990594,0.5363991743563713,0.2437771909503752,0.22101659791852488
26886,4.133,0.560564773222575,-0.7952630365363065,0.23082738104308245,-0.0065236417565681494,19.503347814572653,-5.852004006253121,0.016266431241963673,2.038633881014067,-7.636932593459644,-2.9675059539342055,0.5453732113330471,0.2729562011810849,0.2046418631052488
26887,4.142,0.5617790200304371,-0.8044324445597185,0.19301085530407824,-0.006291623646253661,18.4565724041114,-5.455209647751191,-0.7142663256061957,2.607532278406,-8.195092817806197,-3.6468177633805476,0.5199494408705577,0.2965107269829274,0.1758752175014217
26890,4.167,0.5598296722828212,-0.8251481326294102,0.07349734690260654,-0.017872807507065998,16.111780410862696,-6.010517383418415,-1.2420392597157508,3.115242837582457,-8.037672924439065,-4.551201772066973,0.4780941945941943,0.3976242677389655,0.12371232741819453
26891,4.175,0.5554495159133132,-0.83046722413419,0.034519090642046044,-0.024666927083962148,15.7732455926111,-10.060907699287439,1.1053150101623253,2.7814023967665644,-7.555519022905242,-5.247416202707283,0.4385377969781344,0.4236395431625122,0.11193316205142834
26892,4.183,0.5498038282117877,-0.8346331268197497,-0.003152685582345267,-0.03306591405617143,15.82580930246325,-12.758483003650353,2.6156673520399947,2.6726619956954014,-7.121278628468393,-5.544868294829936,0.41735648181492035,0.45548192419741085,0.10298651634385685
26893,4.192,0.5425618154685247,-0.8379784594469925,-0.04034774769943526,-0.04231828391992027,15.167573440312905,-14.422770193280375,5.497045610023159,2.4987576731742154,-6.971194214946526,-5.7452752832945455,0.3846463407167362,0.4802200575479183,0.0961161326134177
26894,4.200,0.5335356176207122,-0.8405291889024804,-0.07938437283232885,-0.05048315246735497,13.847824940037682,-14.657849917251571,8.499939652073683,2.4060576394705886,-7.54851769468659,-5.819830511566866,0.35588981008512904,0.5031723058103487,0.10035145266617318
26895,4.208,0.5232401077514327,-0.8416380895343706,-0.12069099393585422,-0.05743517970704017,13.406455889566226,-15.141909987384977,10.658304970885132,2.5501211318226162,-8.168548025078037,-5.7901584198445235,0.31271949113274994,0.5171414897211316,0.09767899032286605
26896,4.217,0.5122539302606505,-0.8409160348129647,-0.16214088675091254,-0.06454816938213813,14.34284505950745,-16.20879514288053,12.286178591354073,2.671641076481708,-8.190943929682641,-5.8810456008104675,0.2836866993519545,0.5413736730606226,0.08291327582276135
26897,4.225,0.5015953290300293,-0.8380136492895525,-0.20140303105317603,-0.07464628980905473,17.281108055543726,-17.002454480918466,13.868378153712829,2.8464646900452326,-7.349734220565364,-6.250840877819313,0.24487614957232695,0.5623964493601757,0.08618294751961537
26898,4.233,0.49240389581597066,-0.8330833359852337,-0.23601376295110912,-0.08836324115053151,21.151492536896974,-20.16457771993298,17.014026355126056,2.8966398978152004,-5.898826888443893,-6.548352188370478,0.20498428850549436,0.5800423005991918,0.08079315236159167
26899,4.242,0.4847492214941527,-0.8267162609734449,-0.2654006265200675,-0.10545578953123491,24.586572998877628,-25.619093241134184,21.428084736695396,2.791481969763622,-4.362260686050371,-6.7076388958663955,0.16725428286737257,0.578385846754189,0.09109260126612971
26900,4.250,0.47673442255752224,-0.8205127684550575,-0.2902519776676521,-0.12343774386701926,24.26624729069811,-34.27182443383517,25.77872635551605,2.1914209895761476,-3.4876216020925117,-6.566833597875004,0.1265304054688792,0.5936906041005007,0.0921917806401456
26902,4.267,0.45075089965157,-0.8102769837252495,-0.3385623747640861,-0.16015728051673045,23.570731010307988,-45.63777986930166,30.467728239175834,1.1559938197252007,-3.931625300232316,-6.872481394680853,0.06315270086093032,0.5919356326682769,0.11344144583786424
26903,4.275,0.43469816428892544,-0.8049417850869247,-0.36339590986416626,-0.17620908398521623,23.94068876542585,-50.675111459197396,34.42641883515703,0.842321029576613,-4.676238825426682,-6.625276545318893,0.015094861704839046,0.5856159391208189,0.11571895784997016
26904,4.283,0.42038286635049543,-0.7975150014515673,-0.3874145128341203,-0.19276426895083407,20.260705336513873,-48.86019078904369,35.058695336532566,1.2677000576801238,-4.210527625409881,-6.680702389799767,-0.03223977768698968,0.5916083726939453,0.13462850875503574
26905,4.292,0.4110720067572238,-0.7865406596172708,-0.40898398949567616,-0.21238100754450287,13.815452881110575,-42.42683585391252,35.02305842248908,2.057836525040768,-2.7139645316694123,-7.003908165889037,-0.06665845429807855,0.5851008165409237,0.13847683079289103
26906,4.300,0.4092278470766784,-0.7706076627749092,-0.428611813532461,-0.23449586894014532,6.393889945937841,-34.2540519946294,33.598078860513674,3.442219304269779,-0.9302721504013348,-7.242545732200019,-0.1025974919704113,0.5817400465593184,0.13279401072439384
26907,4.308,0.414729657673407,-0.7492438942430405,-0.44790688064977496,-0.2569286364970062,-0.8332094845297844,-27.945372729424978,30.96052504947131,5.13335262209627,0.42252812823969466,-7.193976607164137,-0.15130236700506322,0.5785938633330981,0.11750525277684351
26908,4.317,0.42421042392593444,-0.7252748790046349,-0.46681986137563314,-0.27586424767016493,-6.6708649963456805,-25.29084952062373,27.4277564025095,6.151920966056369,0.9053503273194914,-6.392491984955088,-0.18715649259982545,0.5729362751895525,0.0902821266616181
26909,4.325,0.4337370456053191,-0.7017633356914823,-0.4860823173769533,-0.28831298389455934,-11.406612052772166,-24.931667082104482,22.68860126215906,6.487046901408723,0.3223792023525611,-5.006411027939273,-0.22429432758033943,0.5575842584968368,0.07190753142855397
26910,4.333,0.4400191173236091,-0.680199913167642,-0.5079934449558642,-0.2926669000730324,-14.046198488179828,-24.658504291665146,17.327588381681437,6.651040113969934,-1.2495777276868487,-3.4631246165563825,-0.2546015119427311,0.556631392782489,0.03833001321791017
26911,4.342,0.4410133819471048,-0.661790545060362,-0.5325467328601176,-0.2897144261722242,-15.55709548674991,-24.05728295900293,10.962174393857799,6.379449360098721,-3.153506705598142,-2.053347354289611,-0.2808640302443736,0.5324476746797941,0.03720514317985548
26912,4.350,0.4357172232352344,-0.6474099136758572,-0.5578741037678044,-0.28246661642690746,-16.811155165305625,-21.976132480203706,4.5200579924586695,5.465840404186919,-4.727382985785781,-1.1176332386880552,-0.3082581155921159,0.5242491644650805,0.01863747502713599
26914,4.367,0.4126967418839166,-0.6293331336361082,-0.6014672675653177,-0.2680640449475971,-15.965369296749405,-17.840581420518664,-2.796240638767799,3.506723316110024,-5.47048054052855,-0.7473065740566239,-0.3427631062774294,0.4914455387037699,0.03913881989016674
26915,4.375,0.4008579741755096,-0.6227941666971712,-0.6172439624672205,-0.2654245679390803,-14.041469845611696,-13.285490719742706,-4.600008365697373,1.9447182806188736,-4.496872431426121,-1.2077572493536255,-0.3532226162526313,0.4948505844161392,0.04062445629456141
26916,4.383,0.3925719971510892,-0.6167729221635577,-0.6275702261814581,-0.2676452890472477,-12.44198371712466,-13.586062296877136,-4.416072610382579,1.1338288501442157,-2.809018502714998,-1.8090682481320888,-0.3668415442940733,0.4703551584728488,0.04180743016726707
26917,4.392,0.39009300861023005,-0.610296909477401,-0.6327098551772483,-0.27394044257345096,-12.6470377465878,-15.524552216293962,-2.3184122690015987,0.7798961917977699,-0.8098030641861963,-2.3222957745802266,-0.3894320099437185,0.46352811841236363,0.03060582475651548
26918,4.400,0.3938364926954265,-0.6025089741294051,-0.6338587318192346,-0.2830174220987276,-12.69963629679331,-17.078592165040426,-0.11908746970309622,0.8563627733332057,1.0960621615183086,-2.6816187606194486,-0.40331136831527065,0.4623163902118669,0.03235719304420884
26919,4.408,0.4025297926057427,-0.5937361892648427,-0.6325648674795136,-0.2920766886498585,-12.263911568937925,-15.832876911210377,2.3443663962474632,1.186117580927214,2.370087567889217,-2.5643434189827534,-0.40651219468183103,0.44787775595396323,0.007007098902632315
26920,4.417,0.4114771309000773,-0.5863405178596297,-0.6308672318743757,-0.2981575147627592,-11.840828675089657,-13.343277180189924,3.3455286552127848,1.224178112254803,2.343737915832911,-1.7543719654870484,-0.41233418031589625,0.4447245902176895,-0.0029235168954696456
26921,4.425,0.41591683370250027,-0.5825892331142286,-0.6308358708513357,-0.29941455701000746,-10.570737298807785,-11.482683330037975,2.849840124753707,0.8809019373060165,0.9617267438191696,-0.5629640809257639,-0.40848848757831147,0.44739992659477856,-0.011027346265424034
26922,4.433,0.4138940914425402,-0.5828935205387106,-0.6333680838055118,-0.29626288191313593,-7.772785483722676,-11.236660807496824,1.3094160837393225,0.37111559857204807,-0.8611470915622907,0.5461349519740683,-0.4181142023216064,0.4349583682311197,-0.0013736533940021999
26923,4.442,0.40662192186293605,-0.5867394935914451,-0.637115649590343,-0.2906527625322394,-2.6668204618437388,-11.724090155710522,-0.21077130316771406,-0.29825967215938826,-2.223675006238264,1.2316373341564872,-0.4242476013376202,0.43472403983596675,-0.0016108175911484035
26924,4.450,0.39519275406465104,-0.5931391656932875,-0.6405170576272773,-0.28591347667425954,1.96854660834227,-11.681280380660596,-1.3942054003956172,-1.210490263093968,-2.964547276673027,1.2542752699819963,-0.429162404859435,0.44302525714393354,0.019023932960230756
26926,4.467,0.372697592215407,-0.604237469999431,-0.6428098645195769,-0.2877308858670696,4.786865491792569,-15.66042439771575,-1.2717578416013438,-1.881504521944863,-2.3838473191824945,0.0689236557632827,-0.4454442770071113,0.4439984674432454,0.04531242639145013
26927,4.475,0.39437221485199325,-0.537100006949658,-0.6947767740060048,-0.27070163093195404,4.781914102101893,-81.44339144721255,24.733117152515018,20.434845775987164,-2.512556809975869,-5.965396144366078,-0.4987531975609999,0.39544796108351987,-0.014393997524686992
26928,4.483,0.4264362188570507,-0.49736237698798796,-0.7060667557463175,-0.2687983512479762,34.5538378151921,-23.944935210715485,52.634444957820854,10.61084743901325,5.110931205519749,-4.3668882906722075,-0.5100698789178513,0.36022148186641184,-0.06616876991162231
26929,4.492,0.42831262392036296,-0.5122230937373619,-0.6967916435981495,-0.2620251969646614,-32.79018903627261,16.790330278922625,13.35456253711854,-2.6653250426890636,1.4112604772546957,3.381619081297439,-0.4939355994269022,0.38395907782259014,-0.05801606864796736
26930,4.500,0.42394671049442234,-0.5274547027534913,-0.6883180135338782,-0.2613025745165184,10.099568760258741,-7.391315110766844,-3.3659622132998237,-3.770499018216423,0.1839794281152237,2.0934940139642833,-0.49014117383757616,0.40418114490627793,-0.04342735002714118
26931,4.508,0.41853066363735913,-0.5354929158845757,-0.6867082131532405,-0.2578977522596711,-8.373550815356749,-7.927633736696277,-14.29877087967986,-1.6229454822128775,-0.9735628919464834,1.625916141532284,-0.48567245562009054,0.4017534989992525,-0.039982523037924225
26932,4.517,0.42813423969713643,-0.5190913050953557,-0.6921807909053035,-0.26101923774899094,-20.913198022872724,0.6328546931329223,-17.135960392034917,3.8227941725902133,1.315537818076166,-2.5987150232055223,-0.48950282733897116,0.38925769877913635,-0.06278344084864773
26933,4.525,0.4366599029034683,-0.4954786765809244,-0.6999908361212651,-0.2717385500737834,-6.051948778051508,2.4799743416828357,2.952540343992716,4.4199140497548335,0.9843422376673869,-5.0922445030552295,-0.5103310433656223,0.36908628699106977,-0.07319994370092478
26934,4.533,0.43047777152957856,-0.486460113645767,-0.7061041504791723,-0.2818907141549045,8.597255835638201,7.3139863113726085,14.469775501156017,0.6887125240744869,-1.827569860750193,-3.338514465337456,-0.5213730238311499,0.3446668439912112,-0.07992611392650967
26935,4.542,0.41938731736577534,-0.49296127518876065,-0.7050008084656753,-0.28996089263856684,27.146068159332643,9.786326741413335,13.79377409037344,-2.8856921069974772,-2.023516622950994,-0.952259785399545,-0.5145494484134824,0.3490570655757922,-0.06746425190374682
26936,4.550,0.4134768141741525,-0.4970539675115667,-0.701151396481127,-0.3006010591032072,29.280434458986658,2.663050743424191,-0.19138166811705684,-2.689479444491302,-0.5624172144403106,-1.6727019923044282,-0.5109953179174123,0.3559973818004198,-0.05389532959940899
26937,4.558,0.4128315299960802,-0.4968506598941125,-0.6985013568141388,-0.30790486214525475,30.75596842342919,-4.039801090600828,-8.86671136448158,-1.099252864174155,0.3407074817106562,-1.476298473946058,-0.513555601891919,0.34914082458609214,-0.05680754599722619
26938,4.567,0.41605184514919874,-0.4927738039502723,-0.6993563094433995,-0.3081811037848262,23.06553024135077,-1.2591757831981503,-3.786234193333464,0.9770969174652657,0.6066317004699314,-0.5302082901457016,-0.5135274918315751,0.34913025551520277,-0.06380712570779593
26939,4.575,0.421440120308622,-0.4871935676398881,-0.7022455502561378,-0.30312017384203677,15.82557741292096,-0.3193904536918262,0.2961717144511834,2.1845007179188105,0.7192764434575918,0.36953989749440663,-0.5141457363039557,0.33888061816140574,-0.062320957361889355
26940,4.583,0.4256552132025595,-0.4829411222190877,-0.7056870063876529,-0.2959583770716497,10.93127930869633,-1.0770997802273292,0.3453329229661946,2.165332111528003,0.36360003759221093,0.9397059324466426,-0.5169384398149348,0.3434150295659825,-0.07600633368521975
26941,4.592,0.42818557472949387,-0.48041658981969954,-0.708514118314544,-0.28959412626734676,8.582809236525094,-1.2226794740109976,-0.5818324910122086,1.6004612659314543,0.09370872267467657,0.9798607870816352,-0.513348601575478,0.3325355969661371,-0.08244723954379567
26942,4.600,0.4302759947308897,-0.4777472846272107,-0.7101584036368374,-0.2868712989018758,3.76362782358586,-1.9234611319239205,-1.909326297226269,1.0738134468542655,0.203562681928154,0.2266446340095301,-0.5178562150753764,0.3446562749203219,-0.08868289893954316
26943,4.608,0.4347972183761043,-0.4725963948384048,-0.7108269833461591,-0.28693035082602275,1.725260853352371,-2.103526405515881,-1.0831746258056232,1.2620423692626477,0.8728318347380286,-0.617272664179075,-0.5140296987745152,0.3348513632110308,-0.0859703567155265
26944,4.617,0.43899576094148857,-0.4661762426824352,-0.7119547609236978,-0.2882409600177793,3.580143562358642,-0.9664218432171197,-0.12656981614639803,1.374784853582639,0.7712151067528891,-1.039136635303108,-0.5304939533421504,0.3339541358551509,-0.10237629055759047
26945,4.625,0.4416557190840542,-0.4613325490496321,-0.7130342387048281,-0.28930032738028955,9.555915857826914,0.5477021150833086,1.3994779291002166,1.0204208245029607,0.45093515756708236,-0.8046537377011946,-0.5238574616464512,0.3244848631322553,-0.1065675243272913
26946,4.633,0.4435497603033435,-0.45862592740024294,-0.7134002174628313,-0.28980337916438875,13.90392520428418,1.0991297274324283,1.5647973199573213,0.5804939341670402,0.36567412535332033,-0.42622443856187425,-0.518281815172946,0.32235695949292537,-0.11395037035064885
26947,4.642,0.4458210767040992,-0.45733871640995266,-0.7127804666911179,-0.2898773401673322,13.826903191549563,1.0032813462730947,1.0448896578042826,0.29653275098743,0.5538824342824598,-0.15285696288513392,-0.5263117722975859,0.31922772490245166,-0.119581066387985
