packet_counter,timestamp_s,q_w,q_x,q_y,q_z,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z
29992,1.742,0.9979977775922181,0.006681063515631136,0.0021594596491262175,-0.06285806269141889,0.033623746731029656,0.010946934510677662,9.76327065980873,0.009655922875805455,-0.0017057321901333695,-0.005158034693384687,2.08718708498435,-0.5713648609493119,-1.1986428830316
29993,1.750,0.9979977566776959,0.006679366775551435,0.0021579870054784225,-0.06285862564397285,0.016666229335398804,0.04950726543913544,9.76416193986062,0.009848081137923818,0.0001931043561489548,-0.008732856669313782,2.086459070687011,-0.585287203100114,-1.1992484890917354
29994,1.758,0.9979977208596846,0.0066779757136478735,0.0021572341474767496,-0.06285936795798057,0.036120602949152016,0.03676365649942553,9.746965315625516,0.009847679267722769,0.0001929614510078214,-0.008732514459813637,2.0778956275363245,-0.5725669657823365,-1.1967461271425524
29995,1.767,0.9979975626057376,0.006672345451434754,0.002149667161456413,-0.06286273753408307,0.011963609897615973,0.003914491245835158,9.746036697233055,0.008994688353106609,-0.0013240649263098214,-0.009407638431419448,2.08083683097193,-0.5855220610844432,-1.1983107266694089
29996,1.775,0.9979973390273388,0.006678849089682452,0.0021458243246043622,-0.06286572760381384,0.016752671642756917,0.05192325682929409,9.764149244382995,0.011758556775334605,-0.0003382648895611103,-0.009405714551077499,2.089182480052206,-0.5787443794157311,-1.204418024474115
29997,1.783,0.9979979508736858,0.006681110819624931,0.002165350075670282,-0.06285510376405823,-0.024676226783207994,0.056969126223786096,9.764104298155353,0.010492016560493022,0.005274515391280148,-0.006031743842861564,2.100398981864236,-0.5699371697690845,-1.2024663865517513
29998,1.792,0.9979972237184725,0.006676057632269788,0.002162430794144428,-0.06286728559253223,0.013899327794869765,0.029414566467103734,9.780452133979184,0.009089659662057178,-0.0003757469804163773,-0.011193877936468375,2.0899326437106653,-0.5799882066158235,-1.2068423121595475
29999,1.800,0.9979968589854058,0.006678960598145137,0.002170946615108177,-0.06287247355868346,-0.003054053889984486,0.06923643143440628,9.730594580570592,0.010793803030087742,0.0026583034202857987,-0.009842954774176262,2.0952752096737552,-0.5775098238527646,-1.2029202579246931
30000,1.808,0.9979974115538176,0.00667992041103651,0.0021532460110369484,-0.06286420863097288,-0.005456718212923499,0.045897795570393106,9.746903926283741,0.010713272992921716,-0.003753715315107387,-0.0065037385019580726,2.0903727614038625,-0.5794373638223107,-1.2002520548176498
30001,1.817,0.9979970470620433,0.006682818531673116,0.0021617602174361476,-0.06286939465811316,-0.02489655502053212,0.06031728202456789,9.764083629390692,0.010792673069743925,0.0026578349235438187,-0.009842472338629962,2.085766895557424,-0.5714228086813508,-1.2047566686222577
30002,1.825,0.9979968927903801,0.006692852626334927,0.002164031507546841,-0.0628706980405301,-0.025057315656547917,0.06126737731917487,9.764077303785218,0.012608101195018232,0.001178087583147112,-0.008727786391570564,2.089865099736799,-0.5759940521198381,-1.1976027199720125
30003,1.833,0.9979967356052669,0.006687210378504263,0.0021564577653152535,-0.06287405369857578,-0.0514956746857582,0.005539825236591659,9.728762813527625,0.008992009269279316,-0.0013259225775897909,-0.00940412914125249,2.088154156143431,-0.5791654192894766,-1.1973409576724685
30004,1.842,0.9979965260545716,0.006709334066172753,0.0021627970383068093,-0.06287480519545616,-0.005610202072180516,0.04958654938345748,9.746885774090929,0.015370395459940775,0.0021644494817258803,-0.008725245707053764,2.0857788964298725,-0.578518793068528,-1.206398312739018
30005,1.850,0.9979964645501205,0.006692651714829905,0.0021706471480338755,-0.0628772888207155,-0.027532477700352637,0.04102651035748143,9.72965740816084,0.006115736791200835,0.002201012196899265,-0.009169799458881935,2.0913008931390964,-0.5825484653506288,-1.1936234603899258
30006,1.858,0.997996355338937,0.006702401330205059,0.002154422163300193,-0.06287854174318906,-0.0057489528931569875,0.05122317256829466,9.746877227701132,0.012718469718458194,-0.003336458880242795,-0.00896117320444048,2.080345671317806,-0.5757522404076643,-1.1979187637418576
30007,1.867,0.997996555879264,0.006692858403847114,0.002155659209873618,-0.06287633285175373,-0.0033939293985719913,0.07504663527146203,9.781270786113845,0.00793099410390351,0.0007215233315963247,-0.00805476482725471,2.091390225171553,-0.5811995830859742,-1.2058435224018174
30008,1.875,0.9979961827341655,0.006695956716824737,0.002164435344384788,-0.06288162395582038,0.013523167880778477,0.038062152782345295,9.780422831974228,0.010788829689080237,0.0026564240357952575,-0.009840276351473304,2.083708090362205,-0.5776334221915791,-1.190307419278723
30009,1.883,0.9979963007835597,0.006698158689782665,0.0021690511141771026,-0.0628793567855286,-0.04719712534423989,0.0577958416412848,9.746815952446187,0.010693254797435936,0.0017081955554462292,-0.008052218783966286,2.0917754266952198,-0.5747177741898036,-1.1917410773410708
30010,1.892,0.9979957725410072,0.006697601549073078,0.0021732206275883897,-0.06288765567161826,0.010977620667066413,0.0167858275414765,9.746024188993442,0.009936272897807583,0.0011382551003154863,-0.010514125086269132,2.0806056296683506,-0.5791909162915737,-1.2000816370781764
30011,1.900,0.9979955337152472,0.006703694482176623,0.0021690218083377515,-0.06289094139146241,0.01561090938561807,0.0648617091233265,9.7640737605411,0.011752027933768262,-0.0003404846595767539,-0.00939867786535894,2.089864659190068,-0.5823414222776783,-1.1975424559409298
30012,1.908,0.9979962377568037,0.006693946815179923,0.002166923497875145,-0.06288087898443638,0.030279734265395652,0.0037219481552425333,9.779581048715519,0.00783439407591108,-0.00022709347004833667,-0.006265537147710621,2.0877232495368023,-0.5755776480646556,-1.205191233912084
30013,1.917,0.9979965354748512,0.006715031068286216,0.0021683107599434976,-0.06287385757526663,-0.008390296194025464,0.03413970624756464,9.712458014759862,0.015270188933532521,0.0012166550837961268,-0.006933795539252627,2.0791691076695358,-0.583134076783365,-1.2039612292242414
30014,1.925,0.997995777745735,0.0067069832278801355,0.002177052416746894,-0.06288644067238845,-0.006489751801212783,0.056908443104871885,9.797567875019114,0.008118046426922926,0.002615266929312704,-0.011628007839968823,2.0913739434319787,-0.5843524069813604,-1.2036162824992727
30015,1.933,0.9979963783110656,0.006708497913533606,0.002177775022374311,-0.06287672247893336,0.032361957572140776,0.030576604001894284,9.763233181312728,0.01059583743011509,0.0007599847346186948,-0.006262529668071165,2.088184325027441,-0.581646119961817,-1.2014678718744254
30016,1.942,0.9979971275784126,0.0067137230757481885,0.002166216185773702,-0.06286467032552337,0.015338977442242448,0.06921779407018092,9.764044282771394,0.011560669234179602,-0.0022362789439074136,-0.00582103746255121,2.085480749672429,-0.5852848851908324,-1.199011504744353
30017,1.950,0.997997109302551,0.0067119851470968704,0.00216472939941562,-0.06286519725384355,0.015418048268297506,0.07008932021739575,9.764037939869976,0.009838470384402803,0.00018888171301815568,-0.008723998702650325,2.0912866332243496,-0.5822857924549211,-1.191672793448828
30018,1.958,0.9979966501517908,0.006711723247629011,0.0021683459750618857,-0.06287238927052492,-0.028284966837369863,0.05078428839720492,9.780333495280004,0.0099325458073551,0.0011359838953895205,-0.010511371295472617,2.093549413121963,-0.5889630548776341,-1.2006267040268246
30019,1.967,0.9979971139411757,0.006709307439532314,0.002162968827379514,-0.06286547005008329,-0.011034323405621967,0.015012593603828707,9.728794613696477,0.009743261673868733,-0.0007585080190762797,-0.0069355266043256035,2.0845223473885537,-0.5811578607189063,-1.2014992778860238
30020,1.975,0.9979970045992639,0.006704301629610907,0.0021559211888297182,-0.06286798194935853,-0.030451815763737154,0.029319538157851256,9.745953150210696,0.008986318895485134,-0.001329852152682856,-0.00939702991651043,2.091119050853718,-0.5850708883900372,-1.2021463750536825
30021,1.983,0.997997302995322,0.006725368159867418,0.002157311386411801,-0.0628609468967842,-0.010947242127845081,0.016753438939101892,9.728791873919853,0.015265866753170994,0.0012170033274963412,-0.0069306842154247565,2.0911301821004837,-0.5789815553093417,-1.2036690598287514
30022,1.992,0.9979970732232065,0.006731836135031523,0.002153587292972324,-0.06286403011211654,-0.030486864004887815,0.031397176043503186,9.745946570418862,0.011747084378243188,-0.00034262913697361914,-0.009394004126592071,2.0884216426378175,-0.5769983855170385,-1.2005336338920458
30023,2.000,0.9979972754256765,0.006722268734756693,0.0021548127160323496,-0.06286180182068883,-0.028280089627253174,0.055230279083595006,9.780309412018644,0.007925224582363619,0.0007182601781672922,-0.00805020243957779,2.0842426566924566,-0.5791584655616319,-1.196637143381494
30024,2.008,0.9979979964651114,0.006727974493286987,0.0021623192522358006,-0.0628494851712661,-0.00890035581858387,0.042468210568439246,9.763150363036663,0.011442898540457902,0.0022779970720393163,-0.005586160079097069,2.0903498665021187,-0.5750128978154534,-1.1971201757887113
30025,2.017,0.9979974973522671,0.006726895998700898,0.0021647151289288353,-0.06285744313321892,-0.006459644290232103,0.0686512850081236,9.696046780970319,0.009929295751761685,0.001133940161119396,-0.010508955699896851,2.088873964532724,-0.580613971653238,-1.195612834835101
30026,2.025,0.9979981670920254,0.006717709505756799,0.0021820315235506187,-0.06284719244631709,-0.006865322520688539,0.0682315335306757,9.746772277482417,0.0077148170344622955,0.00428548183528228,-0.006030420608364979,2.0818847008411017,-0.5863471663200716,-1.2080615583184238
30027,2.033,0.9979987683668873,0.006719205509388896,0.0021827531918375363,-0.06283745860553747,-0.004674420535383073,0.09315086637923461,9.730394388816709,0.010591296565950677,0.0007593106068444799,-0.006258840605453353,2.0886474562311172,-0.5838108358249737,-1.1980257184929122
30028,2.042,0.9979986649412981,0.006714080432437445,0.002175168479308392,-0.0628399120099685,0.012454377765344471,0.05621882437333166,9.729612471547114,0.00898394752056657,-0.0013318876359787212,-0.00939363410398882,2.0881652026696718,-0.5742967343160581,-1.1988520532107907
30029,2.050,0.9979991296048385,0.006711651863413462,0.002169788089458103,-0.06283297746324419,-0.009370705045332899,0.04635510923741992,9.763132240613324,0.009740153211853241,-0.0007595432319652147,-0.006931909777724666,2.088837899615282,-0.5859384651396256,-1.1906793802222975
30030,2.058,0.9979987666889991,0.006715038943279912,0.002179552726997997,-0.06283804173538093,0.05129444007616031,0.029594702286126373,9.746041044416037,0.010777579750794741,0.0026516092635748894,-0.009833748896358685,2.0908930000429478,-0.5816762527824773,-1.2046218405899256
30031,2.067,0.9979981315575778,0.006710028959791795,0.0021758413128459314,-0.06284879182231116,-0.014149016306074971,0.0007644653190866952,9.74515381294234,0.009076581442899292,-0.00038635902547820447,-0.011180264958744848,2.0881971731051427,-0.5765356232762247,-1.2032254083586529
30032,2.075,0.9979980971451206,0.006708416006435188,0.0021745742596152406,-0.06284955430385429,-0.011750641792411769,0.025701590798301966,9.728771408612955,0.009832734037046903,0.0001863872963968708,-0.008718631231870886,2.0820866990746594,-0.5762822220176431,-1.2022958510066117
30033,2.083,0.9979978611809321,0.006714469650139214,0.0021703638965159585,-0.06285280022528109,-0.00972315574292129,0.048538167279986486,9.81384727568313,0.011742668213066866,-0.00034409873291266484,-0.009389217043571556,2.0884517437454084,-0.5804556046752004,-1.2046512767046056
30034,2.092,0.9979984056749474,0.006701099309483008,0.0021803961616972804,-0.06284523379610203,-0.012029358173176663,0.026229406622592093,9.779498294836834,0.006861305878315212,0.0027657600201251267,-0.0067029192232766505,2.082093566398404,-0.5801975675980556,-1.2032352578432457
30035,2.100,0.997998389325608,0.0066993326703260634,0.002178899715646195,-0.06284573367615441,-0.009581916910198331,0.05217165573710559,9.712376786089104,0.009831664260471247,0.00018596231722478346,-0.008717570121632384,2.0879454430830737,-0.5831178514183941,-1.2021881187737904
30036,2.108,0.9979985165766401,0.0067011395661735204,0.0021647652068654964,-0.0628440087115715,0.009671976314531643,0.03727309750683128,9.796695943000424,0.01079827919062747,-0.002809357681351161,-0.00827330200044525,2.08545797337942,-0.5791515118337873,-1.1958958506468598
30037,2.117,0.9979980187202688,0.006700038174964272,0.002167151266025104,-0.06285194964567305,0.009920168737250866,0.039206744864934834,9.745960916497204,0.00992394888421401,0.0011312496129328613,-0.010504856015655024,2.0882236372215996,-0.5809647251016451,-1.2068455335847033
30038,2.125,0.9979980556712469,0.006714225545094686,0.0021755224071150275,-0.06284955969612203,0.012141981470472001,0.06431949649955056,9.729562690424121,0.013440084517832176,0.0026938859653426375,-0.008040992047791955,2.0865504584325043,-0.5800345648014545,-1.2117497597597722
30039,2.133,0.9979978204551484,0.0067202680982196335,0.0021713087146429154,-0.06285279454350072,-0.012052418760697141,0.03164508160343377,9.728753523496271,0.011740073853034614,-0.0003450239263683415,-0.00938655409068007,2.085001997549275,-0.5767519379863014,-1.2003168142699459
30040,2.142,0.9979977882395517,0.006718514027771126,0.002169555839459146,-0.06285355412132201,-0.009855247865447626,0.05560667224828961,9.76308345384487,0.009829493835649824,0.00018500518423806374,-0.008715730728923756,2.097734261212545,-0.5794860399172235,-1.2053250992535243
30041,2.150,0.9979977725531539,0.006716736339444579,0.0021680552565162847,-0.06285404496366888,0.009465018594279855,0.041787038664543065,9.796677930399609,0.00982909595418479,0.00018486320933281983,-0.008715391462088924,2.086172495723064,-0.5796165919838826,-1.1934446299032218
30042,2.158,0.9979980139631789,0.0067231617135274846,0.002179745173120037,-0.06284912038450192,-0.009832508302596727,0.05833736691276143,9.712341459644769,0.011527748569265424,0.0032237757043575427,-0.007369358513461225,2.0862694067316783,-0.571929611198514,-1.2067014483404195
30043,2.167,0.9979986167280923,0.006724631601140336,0.0021804669413460556,-0.06283936586696429,0.011530595225670454,0.0677191306039148,9.780265003276753,0.010585042044850907,0.0007589664952779914,-0.006253871258108375,2.0791624775632616,-0.5758009165025769,-1.203054272250498
30044,2.175,0.9979981230275392,0.006738939180178283,0.002192034445308979,-0.06284527123997267,0.03343052133476948,0.08035984335649257,9.695989854963237,0.013529498370205234,0.003638261529846757,-0.009826710925471502,2.0825930505693084,-0.5728875864100831,-1.2047659624794749
30045,2.183,0.997998589621755,0.006736488565821325,0.002186649318769514,-0.06283831155869612,-0.010299644088609249,0.06114760808103795,9.712323687786913,0.009734978308465092,-0.0007609383168929687,-0.006925743320058111,2.087216474439527,-0.5850755242086004,-1.2026631762554876
30046,2.192,0.997997950237008,0.00673160219829465,0.0021828887372485634,-0.0628491197339798,-0.01044383614419088,0.06086288681563464,9.763051489264742,0.009070650431322439,-0.0003912254418773706,-0.011173975142719058,2.090613156849906,-0.5818740242183015,-1.1997388454592517
30047,2.200,0.9979985533659067,0.006733065347694126,0.002183609842326384,-0.06283935994771346,0.006700220697064726,0.02395853284869304,9.762335925464974,0.010583473951257045,0.0007588043385097971,-0.006252546632594957,2.090408538271518,-0.578263073900665,-1.2051461060255146
30048,2.208,0.9979983099381966,0.006739382189561758,0.0021799099931065014,-0.06284267722358984,0.006681864382946548,0.024866853596136117,9.762333667320991,0.011736249122780644,-0.0003466494938098939,-0.009382465378860495,2.0945516456845925,-0.5787420615064496,-1.2041346382441063
30049,2.217,0.9979978134572839,0.006738256487125843,0.002182283064878149,-0.06285059963611309,-0.015060039331665501,0.016183153919961082,9.74513904093375,0.009918419132003406,0.0011277642341977554,-0.010500327100015791,2.089681405067643,-0.5794906757357865,-1.205872240147816
30050,2.225,0.9979977764660345,0.006736606780544725,0.0021811079553567484,-0.06285140464638089,0.02829974781020116,0.03612012484981404,9.779520984384787,0.009825613044347176,0.00018315901431346324,-0.008711955881031245,2.0918648095599917,-0.5726365030607831,-1.2039680928950103
30051,2.233,0.9979977619181537,0.006734812230507472,0.0021796006426117783,-0.06285188025520991,-0.015130726055290774,0.017780465420101747,9.745136147888628,0.00982521601525032,0.00018301725056597747,-0.008711617242600613,2.085013964533514,-0.5843361816163894,-1.2019538226920077
30052,2.242,0.9979973841727777,0.006737765455048588,0.0021884044808338225,-0.06285725564160616,0.0064584557254407276,0.028189763936122936,9.762324787530327,0.010765860022649903,0.0026472310082706597,-0.009826959245085786,2.087976018625606,-0.5797394411758051,-1.2063706613121317
30053,2.250,0.9979971405077597,0.00674310138036516,0.002165375632992554,-0.06286134957569718,0.006546213905684663,0.029110372136096282,9.762322028467578,0.011853918255866455,-0.004861703767463785,-0.009605960991394128,2.08772666625457,-0.5777794504763172,-1.2056586194830519
30054,2.258,0.9979972052867442,0.006730328411592479,0.002179207059943334,-0.06286121201432937,-0.012946021533700695,0.04342728202877368,9.779435876457251,0.006945518648932635,0.003706729249813591,-0.008487870380525921,2.08822380666265,-0.5785234288870911,-1.206868712058197
30055,2.267,0.9979970982034829,0.006739576493923017,0.0021622857922076605,-0.06286250556781596,0.02846357931315951,0.041265004897186736,9.72877152830917,0.012701988584289172,-0.0033416231026343205,-0.008932736029995359,2.0933251130303385,-0.5860589964222667,-1.2033416569669249
30056,2.275,0.9979970116052269,0.006749847640856276,0.00216440946164022,-0.06286270528337908,-0.01287898303064157,0.04525620423884753,9.77942767505838,0.012581083357230943,0.001172663632724348,-0.008707055089626221,2.082815159395055,-0.5816484378710985,-1.2017512581044345
30057,2.283,0.9979974794194876,0.006747378935781632,0.0021590214626556856,-0.06285572826855683,0.011151818555205454,0.07989319370094623,9.780173570773165,0.009730799424622145,-0.0007618263254996784,-0.006921485586504235,2.0886838769747658,-0.573359620288023,-1.2030078479000517
30058,2.292,0.9979970907030312,0.006749599625307811,0.0021489286823072914,-0.0628620072754795,-0.012794814836301623,0.047003575251057694,9.779419542054614,0.010883069869256816,-0.0018685563585015736,-0.010050137487629849,2.085268958776405,-0.5821529224789802,-1.2034376372216937
30059,2.300,0.9979974325271532,0.006743890520132425,0.0021562384993103344,-0.06285694269845792,-0.012628071648291977,0.04879063207666993,9.728681913205184,0.008760815663622985,0.002232013720867872,-0.007368183737409839,2.0896388794849776,-0.5750407127268321,-1.2000550070347622
30060,2.308,0.9979974881059896,0.006730584149019408,0.002151768888779682,-0.06285763964545252,0.011354390384986177,0.08316515444949057,9.72942080144594,0.007063755288734022,-0.0008092102371211786,-0.008711502982400662,2.0837524174963318,-0.5818415734883597,-1.1963710933376819
30061,2.317,0.9979973918020296,0.006740498099072171,0.0021536534485352083,-0.0628580417969476,0.008992280964186609,0.059828249561732626,9.745857043729853,0.012578624140069335,0.001172268786934369,-0.008705373402216473,2.0869743282743376,-0.5821482866604171,-1.2029368982100288
30062,2.325,0.9979973076423037,0.006750249676679887,0.0021372609909229494,-0.06285889104551755,-0.014962534266575246,0.027117833691696867,9.74511489988353,0.012699326881998863,-0.0033424621260444215,-0.008928911571075046,2.094066743366432,-0.5816762527824773,-1.2045986396486124
30063,2.333,0.997998749277848,0.006747123674392889,0.002142929702546039,-0.06283614098799906,-0.012750195399731018,0.05117640453101145,9.779398653029668,0.009424526018897133,0.0018656307129473434,-0.003119620644998239,2.0911514787800263,-0.5807182775709082,-1.206582312079977
30064,2.342,0.9979982500480206,0.00674623593797783,0.0021456302581042783,-0.06284407269229014,-0.015026952663559504,0.028799687084179147,9.745109973470695,0.009911171899739038,0.0011238537454017704,-0.010495438508928673,2.076939523659283,-0.5867542987381279,-1.1995483079301348
30065,2.350,0.9979975361629745,0.00675288948759136,0.002145276109960585,-0.06285470616121878,0.006597633169641242,0.039294603467901326,9.762286312461397,0.011819768890678097,0.0005939007289842331,-0.01116351252155542,2.0906041152043873,-0.5835713420220814,-1.1985020050350268
30066,2.358,0.9979975751155016,0.006751788891244822,0.0021442493029675933,-0.06285424094899479,0.0065628466954933806,0.040175328406178115,9.762282749900985,0.009818950751151937,0.00018040990996114295,-0.008706495927980597,2.0850538358831394,-0.5755985092481896,-1.2074079733648138
30067,2.367,0.9979983991093431,0.006745405789834072,0.0021476820728091725,-0.06284172449601919,0.006500704445750318,0.040927630077557633,9.762279665942039,0.008666365043009897,0.0012880008040407297,-0.005578326212295855,2.0869850528625813,-0.5819180644946511,-1.2044039546487137
30068,2.375,0.9979999126623029,0.006730623618617722,0.0021498125968376905,-0.06281919561359689,0.006411237089398681,0.04155152735308206,9.762277088635212,0.006666038327092339,0.0008747524164279461,-0.003121701223569196,2.089401697427442,-0.5777354101999677,-1.2010077877959364
30069,2.383,0.9979989807133504,0.006745081799180713,0.002146743098377964,-0.06283255414756284,0.006370469901069682,0.04238143613444005,9.762273551727294,0.013727032036855933,6.323336471116721e-05,-0.011830172981276012,2.081849432296598,-0.5801975675980555,-1.203237042531039
30070,2.392,0.9980000148978037,0.00673110599982872,0.0021531770418706142,-0.06281740447224485,0.006290983008306278,0.04321507218653408,9.762269944631534,0.0067565398621155385,0.0018174561735696043,-0.00490954847059922,2.0867013354609356,-0.5865055332981093,-1.1989909920686397
30071,2.400,0.9979989470809144,0.006741648991712932,0.002143993613491667,-0.06283355063693322,0.0062732135303169,0.04401419354317326,9.762266389212533,0.012878296930180127,-0.0014583404739769209,-0.012500332923641793,2.0879815418887255,-0.577305098689096,-1.2071262090812929
30072,2.408,0.9979982478014874,0.006748667526660788,0.002143923694461095,-0.06284390553560906,0.008627766051025738,0.0691393624421912,9.74579576519093,0.011816386863643736,0.0005922621287805355,-0.011160623131526312,2.0782337358402443,-0.581478481346653,-1.2095994241736459
30073,2.417,0.9979983716735242,0.006750745130358692,0.00214851560180586,-0.06284155836616838,-0.01316182267933763,0.060415153950079,9.728615963073345,0.010663847913201326,0.001700518391925868,-0.008033016721439806,2.0823091467825066,-0.5801604810495506,-1.199327503578558
30074,2.425,0.9979977614628441,0.006745895146952455,0.00214439326548116,-0.06285191000551694,0.004017213697113902,0.023542295520500058,9.727989096467239,0.00905909699558555,-0.0003999525677507176,-0.011162828280003064,2.0891377462595577,-0.58039533903388,-1.1982987220787717
30075,2.433,0.9979979682024839,0.006736248156607713,0.002145582622063587,-0.062849621317071,-0.015555037959516302,0.03778369328257769,9.745078452205554,0.007906766819817659,0.0007085809765756957,-0.008035587547567183,2.0805842482682824,-0.5786748421372843,-1.197156795590204
30076,2.442,0.9979969075925612,0.006747868962632556,0.0021559797799313566,-0.06286485863609927,-0.03527034126004788,0.05217442886180186,9.762164487968738,0.012752205332983251,0.003055208398360583,-0.012276082569554002,2.092049577184091,-0.5793956414552427,-1.1958453462290906
30077,2.450,0.9979964139935554,0.006746686444650721,0.0021583273522049534,-0.06287274052451154,-0.013569961480472244,0.06365371053434551,9.728594751204632,0.00990515360745766,0.00112086279960152,-0.010490599255121993,2.0886461291145975,-0.5772170181363966,-1.1978441772727884
30078,2.458,0.9979969956910085,0.006748498182939909,0.00216030026575149,-0.0628632441634879,-0.016152067309161428,0.039464158017688454,9.795802661186695,0.010571183272167231,0.0007582849018750316,-0.006243078518477639,2.084820358593157,-0.5763448055682451,-1.2088675431018947
30079,2.467,0.9979977286253509,0.006753153651190568,0.002148327118077965,-0.06285151760298426,0.005780229005961652,0.0509236156351271,9.762233095672386,0.01154198904600834,-0.0022348425949086613,-0.0057927356163487405,2.0891426764790006,-0.5865055332981092,-1.1989731451907062
30080,2.475,0.9979974652697179,0.006744474032819442,0.0021535405263080083,-0.0628564527191973,0.005800697405989154,0.05171869105289508,9.762228901717567,0.00799522992212318,0.0016494147010340011,-0.00982233728279718,2.0820740543262173,-0.5784631632457707,-1.2005661286905762
30081,2.483,0.9979980715410571,0.0067458809770431765,0.002154261917888107,-0.06284665023503042,0.005699286916670898,0.05247423673057463,9.762224930738745,0.01057007560743578,0.0007580911271319546,-0.006242275557602061,2.089342991769832,-0.5749734933576669,-1.1929772218644343
30082,2.492,0.9979980307316353,0.006744315359434452,0.002153678761587411,-0.06284748629740813,0.005657921725945464,0.05330368523753947,9.762220460631536,0.009812876727773392,0.00017784641229227837,-0.008700765864538527,2.09134560998764,-0.5811416353539354,-1.1997404449379196
30083,2.500,0.9979975378600259,0.0067431214696960185,0.002156020768884002,-0.0628553602536457,0.027283702021245946,0.0637741130475761,9.77938263321964,0.009902515370182972,0.0011192744562966944,-0.010488642180850976,2.086710936261921,-0.5767519379863014,-1.2003043214553926
30084,2.508,0.9979971563902136,0.0067454883595168425,0.0021464389024303575,-0.06286149078631408,-0.01605517546718732,0.045280267694332334,9.745045693432795,0.010873647339951758,-0.001873658940399492,-0.01003751582000429,2.087965107652206,-0.5826550891775804,-1.2048781085526044
30085,2.517,0.997997500064831,0.00673973351618618,0.0021537385036369417,-0.06285640195665611,0.022875652930113056,0.01809241894750907,9.761620668085978,0.008749973437422853,0.0022287908031786703,-0.007362360214827411,2.0920944126413694,-0.5762799041083615,-1.2019785557085294
30086,2.525,0.9979968594204088,0.006734855593706364,0.0021503940823344213,-0.06286721015301573,0.005529846627632942,0.056474897318625386,9.762202703070226,0.00905439619146174,-0.0004033552294382773,-0.011157915570619301,2.095510352962358,-0.5784747527921784,-1.2016885863547229
30087,2.533,0.9979979033001126,0.006720634544811181,0.0021565369890754107,-0.06285194848299525,-0.04018899355798802,0.013656186397271673,9.744367041615034,0.006751137934978453,0.001816725438136747,-0.004906803593968107,2.0898502298342696,-0.5845200455965244,-1.1955686105263383
30088,2.542,0.997998154425059,0.006726479629311927,0.0021496145095556947,-0.0628475726932497,0.005444275813105682,0.05786608940072948,9.762194605455312,0.011629236481585967,-0.0012932883866578803,-0.007577267466488794,2.0835103052193524,-0.5784260766972658,-1.1966494509869219
30089,2.550,0.9979981437309123,0.006724621091728342,0.0021480862138735114,-0.06284799365488404,-0.016192864185326266,0.04905320280156119,9.745027203604131,0.009810193550603948,0.00017692051386717213,-0.008698435115990754,2.086204669487797,-0.5789259254865843,-1.1978457992192761
30090,2.558,0.9979981239776873,0.006723146056697755,0.002147362767722762,-0.06284848985665031,-0.01639979549152485,0.04899207598185243,9.795759230411315,0.00980979974678714,0.00017677945747386249,-0.008698098854720528,2.086461380561625,-0.5777215027442784,-1.1995644654581208
30091,2.567,0.9979974134686109,0.0067297453042835164,0.002146989192815036,-0.06285907790850982,0.0031394389781718296,0.03631942977435453,9.778682996809573,0.011807028016420511,0.0005883149396479409,-0.011152574999439651,2.0857679007359473,-0.5826550891775804,-1.204894170742744
30092,2.575,0.9979977602344754,0.006724280529883807,0.0021545759663949052,-0.06285389741878547,0.005501329428519615,0.062100910476016916,9.711437771837604,0.00874714537637116,0.002228036786721949,-0.007360839249222032,2.0842585995499308,-0.5808882340953536,-1.1988180263370518
30093,2.583,0.9979976675856159,0.006734129064377375,0.0021564540978090863,-0.06285424969832543,-0.036082712576649856,0.06597634140950864,9.7620779965836,0.012563009354122329,0.0011695488024195027,-0.008693369057321687,2.0974274286357892,-0.5828227277927444,-1.19675012562897
30094,2.592,0.9979981527236643,0.006732852641579602,0.002171011737602625,-0.06284618177340669,0.02225615280038755,0.025374432460509064,9.761605888076792,0.00959256938742287,0.0037501566707590743,-0.006690382760095783,2.0877104184032054,-0.5804440151287925,-1.203436015275206
30095,2.600,0.9979973976325796,0.006724479433522823,0.0021799173288490274,-0.06285875957562816,-0.03426405796653197,0.09168352222916287,9.745553337551494,0.008078463377787051,0.002586157398766126,-0.011606415890143995,2.0835355608280253,-0.5745524534839213,-1.2001042599242941
30096,2.608,0.997997285996994,0.006734461864150985,0.002182089902085808,-0.06285938792013582,0.04579750208491632,0.060734256125064355,9.762247119317195,0.012561723195020117,0.0011693553794615236,-0.00869190531156724,2.0867302111166364,-0.5819041570389617,-1.2029410007451715
30097,2.617,0.9979971937317974,0.006744302746599724,0.0021839670889328804,-0.06285973251354947,0.004444693242077059,0.06560316909525833,9.762146184140805,0.012561186089928553,0.0011691629237899194,-0.008691446633319892,2.088380884718404,-0.5727948700388209,-1.1949582060301986
30098,2.625,0.9979970232115984,0.006738769466719559,0.0021770787559753516,-0.0628632720668743,-0.017223359388798008,0.05676544212463504,9.744983563718074,0.008960967855855293,-0.0013472772049485972,-0.009364488515556704,2.0893708168910186,-0.5855081536287536,-1.1967835240053073
30099,2.633,0.9979970137156081,0.00673689480630023,0.002175545294183751,-0.06286367683941933,0.02179495333525827,0.029601609190030225,9.76159502497259,0.009806415034714496,0.0001753162722667394,-0.008694503496827603,2.0899253019519786,-0.582908490436162,-1.2058380055971318
