packet_counter,timestamp_s,q_w,q_x,q_y,q_z,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z
6885,0.675,0.8718709023337322,0.005315236664592768,0.014710440306348008,-0.489485935312708,-0.763085727618689,-0.28848515597394614,10.078979148882837,0.014023384567474957,0.8149714772772941,-0.21823655984088774,0.62158203125,0.861328125,-0.501220703125
6886,0.683,0.8714582589475233,0.006603342700915537,0.017017094819960457,-0.4901298983547262,-0.2019169353320601,-0.3700586700456597,10.057759122310202,0.005317986920960671,0.6335328105455457,-0.1832357518433393,0.62255859375,0.8603515625,-0.49560546875
6887,0.692,0.8707916284746859,0.00784154340768922,0.019013706985318,-0.4912218734157377,0.3560755565794656,-0.6691336254463425,10.371087141781787,0.0334517954866667,0.5631129141513715,-0.306797566406625,0.61181640625,0.865966796875,-0.489501953125
6888,0.700,0.8698488070330676,0.009015911842619254,0.020677730939645284,-0.4928023921208004,0.6726660562810752,-1.196180592701233,10.21750952421414,0.06220198234016794,0.4864520596453264,-0.44085421311233336,0.60791015625,0.865478515625,-0.491943359375
6889,0.708,0.8686696344667989,0.010365609162283315,0.021536803923408544,-0.49481490112847004,0.5698007436300252,-1.782539925403242,10.011253134836501,0.1966201952529642,0.33951316054476677,-0.5563883612007247,0.604248046875,0.8662109375,-0.493896484375
6890,0.717,0.8669704509895119,0.012279421977762642,0.021282466709990823,-0.4977534625873262,0.6239828399831578,-1.8736964951634654,10.362410738571196,0.4525753518677919,0.17463351036205937,-0.8055141459542584,0.60302734375,0.87451171875,-0.48681640625
6891,0.725,0.864940337919003,0.014903897619933083,0.019896618392733007,-0.5012586261131369,0.014055906851530948,-1.5082120222507862,10.400389232931914,0.739469963067841,0.024292721640121414,-0.9558879871846059,0.588623046875,0.873779296875,-0.49609375
6892,0.733,0.8628048898137097,0.02101576341605722,0.015412731122236296,-0.5048648408445038,-0.5663706333494524,-0.9935624932635282,10.841536414198767,1.8369994976809632,-0.19931605486163695,-0.9619015792171566,0.58349609375,0.869873046875,-0.503173828125
6893,0.742,0.8611049550971516,0.025899263261676925,0.012290921062729691,-0.507618378045028,0.22112516538480864,1.7011306056170756,11.63773351575851,1.412444060112611,-0.06312753058752224,-0.743457789193192,0.58349609375,0.86474609375,-0.5234375
6894,0.750,0.8603999181642471,0.02778797816320763,0.010626031843812006,-0.5087503282945499,0.4765842944856183,1.0844224366094541,10.86766299981,0.6048458051978695,-0.12002279017643876,-0.30552468127124477,0.5673828125,0.868408203125,-0.51611328125
6895,0.758,0.8600147009581064,0.0303191071025761,0.009622761961989171,-0.509276809144756,0.9292570963437752,-0.053672646904169535,10.325803910306908,0.6532116064216511,0.09859199601757786,-0.14362602529697935,0.567626953125,0.86767578125,-0.5234375
6896,0.767,0.8598427953187879,0.03498611779236695,0.009791065927622059,-0.5092646403670613,0.3301725573362045,0.8965010622544882,10.826120870630053,0.9479036316081869,0.6045675316168077,-0.010562187493541743,0.5712890625,0.862060546875,-0.518310546875
6897,0.775,0.8597915262022287,0.04095008377399185,0.010462050383963804,-0.5088930807266974,-1.0055984678625076,-0.1645478786993913,11.82822188684773,1.1529494461906702,0.8697588623224507,0.07824425526421841,0.5771484375,0.85546875,-0.52734375
6898,0.783,0.8592616015591998,0.04628566880537196,0.011425089951847774,-0.5093099294817944,-1.6131102710403582,-0.8435000135976316,13.021999441984844,0.9935984448610908,0.8465285042523146,-0.1484231428197996,0.582763671875,0.847900390625,-0.535400390625
6899,0.792,0.8583332112623385,0.04747137768929221,0.013344252973655284,-0.5107176300627749,-1.9033933473688198,-0.42798472790937486,14.457317045089379,0.028272577371365137,0.5266536342541045,-0.4232136053181099,0.583740234375,0.858154296875,-0.523193359375
6900,0.800,0.8572952363433699,0.042115312469176956,0.01662602582812411,-0.5128301409470306,-1.9696812083557547,-0.8463907952486278,13.827921474270843,-1.4830621321205268,-0.002294465525998327,-0.6185678089436134,0.569580078125,0.858154296875,-0.518798828125
6901,0.808,0.8564010465494436,0.03716048159888794,0.020525054584047964,-0.5145629876027606,-1.1846693015168432,0.5139119268705502,9.203675669867874,-1.4791695268329488,0.1773556477385261,-0.5272331709470601,0.564697265625,0.875244140625,-0.50537109375
6902,0.817,0.8564540783196092,0.03755649385314916,0.024138438701349622,-0.5142890794837357,-0.9322279374808837,1.482673058287359,10.032063095378595,-0.36270230140522,0.7926795505104532,0.030956039915251848,0.556640625,0.869140625,-0.494140625
6903,0.825,0.8574646791672766,0.041892429711405624,0.026215206786178315,-0.5121641448272147,-2.76347328949123,0.8060763923891315,15.014575312018541,0.6175650029638402,0.9743286226805861,0.5663952753189528,0.56689453125,0.87158203125,-0.49951171875
6904,0.833,0.8592827698773862,0.045943196190646865,0.028065536538248358,-0.5086596797215746,-3.7396152189157443,1.1434718126078713,18.474236704050565,0.5698082197492422,0.9014101827190902,0.9499399055003636,0.565185546875,0.85302734375,-0.4912109375
6905,0.842,0.8623088953486284,0.05095650310380415,0.030465682345514604,-0.5028902922042566,-4.387649931080886,2.83943568344851,19.334231926764843,0.6726976483983305,1.1491372835252374,1.5649225320555686,0.582763671875,0.835205078125,-0.49609375
6906,0.850,0.8661727943932565,0.05652123951167883,0.034178992873350286,-0.4953603094548495,-5.745465680953874,1.460003591581023,18.781812603957015,0.6051337262990386,1.5028882351088793,2.0184083054038138,0.591064453125,0.823486328125,-0.495361328125
6907,0.858,0.8698751441544872,0.06185613829408148,0.041212662093863574,-0.48763979351637327,-3.81075758198003,0.6617098240578054,17.116258830338605,0.16329184320081694,2.169676533830851,1.991862037992234,0.609130859375,0.80810546875,-0.479248046875
6908,0.867,0.8731041316137734,0.06825525828540255,0.04909474178101447,-0.48022921756678666,-2.5298702101346375,-0.698873099091349,18.989975414817852,0.29621196914190157,2.471507820413741,1.8697233526470232,0.62255859375,0.7958984375,-0.467041015625
6909,0.875,0.8758565407744924,0.0753584341694176,0.056650085450990435,-0.47327285385966206,-2.792286610811421,-0.1263202836693195,21.087481212975348,0.4946477115272662,2.4822823164445387,1.7332229750013781,0.630615234375,0.76708984375,-0.443115234375
6910,0.883,0.8783300541270818,0.08399725366466897,0.06385184908553411,-0.46626571690643187,-4.329107056125988,1.6378035820722547,23.43386503579583,0.8618941203380498,2.5871841931316246,1.7395334749559936,0.645263671875,0.74365234375,-0.43017578125
6911,0.892,0.8808200916261474,0.09379658130084462,0.07058467804206199,-0.4586676037717049,-5.457882040846415,2.9583281575933147,25.212132589933155,1.1497252394136,2.629793135426796,1.8931767974848719,0.654541015625,0.735107421875,-0.419921875
6912,0.900,0.8833058145316727,0.10329422198804586,0.07667133412946517,-0.45080222741378556,-6.644912590725277,1.9705036316945852,25.80389071786779,1.1525505840720758,2.466141598006907,1.958667617127076,0.663818359375,0.702392578125,-0.396240234375
6913,0.908,0.8838984259418748,0.11282766563040679,0.08188191865685214,-0.44641778849295666,-7.678289866098664,1.7505075934153844,25.385696905045037,1.1905588481346907,2.322126757043843,1.751780530743609,0.675048828125,0.694091796875,-0.37353515625
6914,0.917,0.8846470176553018,0.1270461414980375,0.08716431767952222,-0.4400696692655656,-10.545456459174241,1.9459439023144698,19.380603807006516,2.3093309332473924,2.800179361964051,1.5616976643858085,0.681884765625,0.67138671875,-0.342529296875
6915,0.925,0.8825126874980163,0.14645950098096225,0.09362695566169435,-0.43698394038106136,-12.724484988422262,2.9063245063816745,25.431734223859777,3.296736133068588,3.646305391602137,1.1356137992662112,0.691162109375,0.641845703125,-0.323974609375
6916,0.933,0.8823828203656207,0.15846160031070053,0.10074106765781994,-0.43144144079787655,-8.288154317246212,2.3927872647208575,23.989873897333098,1.6800270015257253,2.9622835870237156,1.1783565041726975,0.70654296875,0.628662109375,-0.291259765625
6917,0.942,0.8823563763956684,0.17167934712152028,0.10240460845860644,-0.42601258546230036,-7.748922277017376,2.0232318711631403,22.902178058531398,2.437844377938237,1.9671344553613666,1.5833345583194376,0.71826171875,0.616943359375,-0.272216796875
6918,0.950,0.8835422180959881,0.1831036362334568,0.10088230574214599,-0.41910496015706583,-7.441937671817687,1.835645305011642,23.272059057569695,2.3603184080252366,1.1000957763448458,1.9259829856749136,0.71044921875,0.5966796875,-0.251220703125
6919,0.958,0.8855978095518289,0.19373576396332629,0.09482530582659887,-0.4113284999285136,-8.253609376358224,1.8346650134245726,21.476123705973396,2.5894226649233207,0.07572986227405282,2.3778323123097413,0.71826171875,0.577392578125,-0.255126953125
6920,0.967,0.8883196212863893,0.2042302621739638,0.08419152230857702,-0.4026040710441518,-9.272299936865593,1.897607332524197,20.637820353165964,2.9592980415689447,-0.8815595064193006,2.8548138022442067,0.72314453125,0.55908203125,-0.25830078125
6921,0.975,0.891296313774409,0.21530494088406504,0.0699947897164945,-0.392855435110173,-9.408737223204147,1.0793515463224947,18.871920517421884,3.394407974218231,-1.5403434429488876,3.2842889147725542,0.7158203125,0.539306640625,-0.264404296875
6922,0.983,0.8941209370797705,0.22712599324750035,0.05265844931373277,-0.3823462053987232,-8.869480343251517,-0.26393847058249253,16.90628776478271,3.845036321536387,-2.0995753981919174,3.6074845193138874,0.7138671875,0.511474609375,-0.290771484375
6923,0.992,0.8966696495534974,0.23927528465581627,0.03195552061627227,-0.3710926062651068,-9.000006053033408,-1.0069856162769033,15.048725045312096,4.230501608619825,-2.7482497745432752,3.929749427319643,0.713134765625,0.47509765625,-0.3154296875
6924,1.000,0.8987980137042796,0.2513676763215211,0.007864570610439782,-0.35904675237505473,-8.923510078830061,-1.6660054859907478,13.589424837798576,4.537901187110863,-3.4335835967802093,4.2570282827409525,0.717529296875,0.44091796875,-0.3486328125
6925,1.008,0.900096466856653,0.26345394372137415,-0.018919666163125598,-0.3464973537014401,-8.750194265977049,-3.1026418744152378,11.690368004590601,4.818360412347332,-3.9837259206312896,4.456824389915795,0.709716796875,0.405517578125,-0.3779296875
6926,1.017,0.9000824184596762,0.27573938732212944,-0.0474835425427158,-0.3340130887354437,-8.096045763612285,-4.232285786685152,9.540695501804489,5.091783158979573,-4.3614125488603275,4.445217249462376,0.702392578125,0.36474609375,-0.41748046875
6927,1.025,0.8984519473071344,0.28859591125572265,-0.07734546220995575,-0.3217361929625353,-7.758717670872415,-5.098454229076971,7.623863606854745,5.424481089308308,-4.628852682266891,4.35039586742767,0.697021484375,0.32177734375,-0.454345703125
6928,1.033,0.8951613834331327,0.3020052751996814,-0.10785817797813066,-0.3095892840601606,-7.281121035884464,-5.46529543376586,5.958633295692367,5.706095276696352,-4.765833164210451,4.228897913570173,0.680908203125,0.27587890625,-0.499755859375
6929,1.042,0.8903122499475425,0.3159481045630451,-0.13829233457267207,-0.2973148550187224,-6.765204894120436,-6.112505600349321,3.839544504908517,5.93183173757576,-4.7411461142264315,4.1211337559477785,0.663330078125,0.22216796875,-0.528564453125
6930,1.050,0.8839108740411323,0.3306193573503373,-0.1683112118304339,-0.28471695290105625,-6.356295556055326,-6.50646821894929,1.9788192504691478,6.185737285955608,-4.6267064760253165,4.023665766728096,0.650634765625,0.167236328125,-0.5517578125
6931,1.058,0.8761319669022529,0.34584261662355253,-0.19755002683230016,-0.271587275102355,-5.660825400939457,-7.133244210574662,0.2640443348174977,6.381055626736908,-4.437769846773694,3.9583478468368174,0.622314453125,0.124755859375,-0.580810546875
6932,1.067,0.8671413311550736,0.361358166628956,-0.22573961583961696,-0.25792986072525415,-4.908159900270078,-7.780978645680215,-1.508849973137052,6.499044525037634,-4.210826997698598,3.8891534518174042,0.6123046875,0.0771484375,-0.593017578125
6933,1.075,0.8571381888507401,0.37659074898627215,-0.25307291572048723,-0.24381885144582788,-4.06881092781713,-8.287521611810348,-3.4043842599197363,6.5002265524487814,-4.066564828808178,3.862203943197054,0.580810546875,0.017333984375,-0.615234375
6934,1.083,0.8463210941961931,0.39133219942424685,-0.2792461649368219,-0.2293933185173826,-3.262795714940912,-8.899091769771097,-5.250186281315973,6.423191661005907,-3.876645212248909,3.8039319023160605,0.565673828125,-0.0224609375,-0.621337890625
6935,1.092,0.8348398733233489,0.40553005160220484,-0.30402766685215005,-0.21483701018541093,-2.2499122623198637,-9.497512520920322,-7.671220246116321,6.307908881426577,-3.6570268096319345,3.699937138606922,0.528076171875,-0.08056640625,-0.641845703125
6936,1.100,0.8226468764621064,0.41881176449582885,-0.32808581880887516,-0.20052061755226222,-1.0285524866903402,-10.339103614571604,-10.997747247572015,6.138028831291252,-3.6335819064312993,3.611215900665746,0.505615234375,-0.12060546875,-0.638427734375
6937,1.108,0.8101135899091072,0.430299951669617,-0.35145143641314924,-0.18718923815443697,0.03602005919831399,-11.094699861162791,-14.830958158806139,5.707715498222716,-3.7098767135152535,3.472286606637019,0.48876953125,-0.15966796875,-0.63623046875
6938,1.117,0.7982866699456475,0.4385264347272879,-0.37327947633618863,-0.1763388532871973,1.1703892110637188,-12.785825015489994,-20.27731017517573,4.721279640275069,-3.753020424578479,3.1374197088258136,0.459228515625,-0.198974609375,-0.650634765625
6939,1.125,0.7890163676205102,0.44162419054041224,-0.39185009187946973,-0.16992572333379252,1.9538352214303882,-14.060228665474508,-28.28421353317732,2.9343282133840627,-3.584524530267427,2.5122751916162986,0.42529296875,-0.223388671875,-0.64990234375
6940,1.133,0.7844309501249966,0.43852562212230495,-0.4048962099340565,-0.16858950859788607,1.9895309548729696,-14.118799150233643,-36.359509036420654,0.5609426663552537,-2.887624883460883,1.73862778589805,0.408203125,-0.22607421875,-0.655517578125
6941,1.142,0.7860437101999075,0.4296969496945625,-0.4105821060490722,-0.17005337771023915,2.136230052849507,-11.982492646406762,-42.23205187598629,-1.7399146857267433,-1.4265411929329312,1.2446842653096064,0.39892578125,-0.21875,-0.66259765625
6942,1.150,0.7940565339828507,0.4165317225186817,-0.40820569836671544,-0.17129989140599086,0.6810270847966055,-12.120520185918227,-43.45000270653998,-3.525968754464748,0.5709646951037463,1.1425263692540446,0.400146484375,-0.191650390625,-0.669677734375
6943,1.158,0.8083413426489093,0.3996318745363511,-0.3965459413688126,-0.17213353828653727,0.6777528332303521,-14.585662182386784,-40.88097147623053,-5.206528802367156,2.842704257838086,0.9171579139918626,0.416748046875,-0.17138671875,-0.675537109375
6944,1.167,0.8272801555548749,0.37915088777334366,-0.3764291386643664,-0.1736469178827849,-0.3742751955790436,-17.714651859145174,-36.5422062397508,-6.7622749724439295,4.71370275139568,0.5070479646631945,0.439453125,-0.12744140625,-0.666259765625
6945,1.175,0.8483636964934819,0.35573617131567026,-0.34973236392720075,-0.17725148380613223,0.17550295037867347,-21.486060070005426,-29.89015927722127,-8.004614833021193,5.902672496664783,-0.15249069335090962,0.47216796875,-0.078369140625,-0.66162109375
6946,1.183,0.8701175142265015,0.32953034872132353,-0.3169183876274391,-0.1840325957310859,-0.8499742894253609,-24.815827076268516,-23.92046722160876,-9.157585710312459,6.81483661790481,-1.0592295296312,0.5166015625,-0.0283203125,-0.6484375
6947,1.192,0.8914080347053143,0.3010657569636896,-0.2777781221601912,-0.19388254304049127,-2.086492540598171,-26.765070034841465,-19.697703130969607,-10.107581947060712,7.760231451911174,-2.049630262211565,0.5634765625,0.049560546875,-0.62548828125
6948,1.200,0.9106670623886682,0.27198112379032213,-0.23363936872067548,-0.20524233278237544,-4.944011042714072,-27.991989797386953,-13.436476140604295,-10.426824587627104,8.556326864936175,-2.7875802677385133,0.609375,0.116943359375,-0.59716796875
6949,1.208,0.9270134864050737,0.24266370188509112,-0.18554220467014554,-0.21756473541609495,-7.175315598669972,-30.35961716693657,-8.130963129593443,-10.537753702996792,9.185578860037078,-3.3873135676783765,0.65869140625,0.177978515625,-0.545166015625
6950,1.217,0.9398228114188854,0.2132795216963877,-0.13360175965795995,-0.23107466018142067,-9.954459382340525,-32.72615793976157,-4.851366668892491,-10.600136478867034,9.810460310522027,-4.057637204711768,0.703857421875,0.249267578125,-0.475830078125
6951,1.225,0.9484404955080428,0.1845412338346449,-0.07808782639153695,-0.24557575382087354,-13.68493016903526,-34.57988069127126,-1.0355926538520939,-10.470552949750266,10.468883521470712,-4.718033602612616,0.74072265625,0.31884765625,-0.405517578125
6952,1.233,0.9523444731111816,0.15702127354073842,-0.020109055279223877,-0.26072964941871746,-17.882275369570003,-35.507259948772095,3.540310223589685,-10.14173983095667,10.98438326839904,-5.2768962165095505,0.7666015625,0.373046875,-0.30908203125
6953,1.242,0.9513746531657922,0.12995216098135345,0.03924600821585203,-0.2765112222118045,-21.947333682788464,-36.355980891169466,7.088358119659404,-9.943972566222751,11.280965002295439,-5.779923449134923,0.78955078125,0.428466796875,-0.227783203125
6954,1.250,0.9455600090823022,0.10277578692030215,0.0981774802842111,-0.29277054020552096,-27.41607078659098,-35.9562495549225,11.885891989199735,-9.784930307114468,11.207319764125314,-6.198599208391875,0.804931640625,0.470947265625,-0.1435546875
6955,1.258,0.9354581306471935,0.07506031386921719,0.15469564503267447,-0.3087932844085793,-33.58447494281245,-33.39430379948395,20.425232613783276,-9.636070513529097,10.728035581355666,-6.399138247808195,0.80224609375,0.5439453125,-0.054443359375
6956,1.267,0.9224440281847727,0.0465141285329623,0.20642403560349093,-0.3229900435589893,-37.89666938806921,-28.528170659426035,32.131825526651184,-9.483134520869136,9.730569648881868,-6.149059587504889,0.7919921875,0.624267578125,0.03369140625
6957,1.275,0.9083538967310097,0.017502865632544537,0.2509557416303039,-0.3340779306255107,-40.133688201916655,-22.93059387993866,44.01929109986697,-9.167194223816418,8.187005691091409,-5.4853939940833385,0.765625,0.69873046875,0.132080078125
6958,1.283,0.8947227071018552,-0.010515899411686415,0.28718445469821957,-0.3418856274188456,-40.416344149083976,-17.80012029303647,52.92337241984347,-8.484842878405368,6.441156814377478,-4.6382135292436875,0.730224609375,0.734130859375,0.236083984375
6959,1.292,0.8827979896208893,-0.037191265527507435,0.31483922500907957,-0.3466421522052106,-39.77403068088928,-12.968160879432798,59.4315093244335,-7.695560814616153,4.583170956872999,-3.7706430758790255,0.698974609375,0.752685546875,0.326416015625
6960,1.300,0.8731767491319087,-0.06197890726930084,0.33477268955068423,-0.3487810576280432,-38.483167366755254,-8.055626689242802,64.48158531153416,-6.83170380424502,2.9066801683102703,-2.9508298204021868,0.661865234375,0.755126953125,0.405517578125
6961,1.308,0.8659949541769666,-0.08429558079653694,0.34820938124888245,-0.3488512880992107,-36.214168663320436,-2.9572298259669623,68.99896940994984,-5.8975011821379075,1.5244132273111421,-2.210340391702794,0.62890625,0.75146484375,0.455322265625
6962,1.317,0.8613736718169921,-0.10288620448124976,0.35583891360747616,-0.3476039326454844,-32.45010556389389,2.224801168347465,72.99694039528889,-4.696737634743828,0.3891290642477351,-1.52865983961615,0.616943359375,0.734375,0.490234375
6963,1.325,0.8595663489247978,-0.11627658166590454,0.357774365260085,-0.3458655113117355,-27.762650591337213,5.771519773363488,74.05861564822493,-3.117609452255339,-0.606944289863299,-0.8883665433834994,0.605224609375,0.727783203125,0.5087890625
6964,1.333,0.860594400270557,-0.1240584459849965,0.3542020564285725,-0.34427849689534534,-22.26814206754318,7.018942806930859,71.83274618288887,-1.4124755211662174,-1.5165802206554995,-0.3567762430966596,0.617431640625,0.7216796875,0.515869140625
6965,1.342,0.8644322509797732,-0.12668306361980428,0.3450351553013597,-0.3430146155255049,-16.75161799553553,6.19990646819627,66.91202330176888,0.22642160374106948,-2.475111333692172,0.08073957957559111,0.6240234375,0.7119140625,0.48828125
6966,1.350,0.8706721264992927,-0.12462245756682513,0.33043844605758943,-0.342359057970211,-12.434220684414454,3.8065119838787895,60.17584007673531,1.7686213614636053,-3.3965335837363964,0.3749312206947803,0.6416015625,0.7255859375,0.45947265625
6967,1.358,0.8784937534973343,-0.11803630761289131,0.31124940544557267,-0.34269514551720387,-10.080980685865077,0.9664661595761328,52.23601173195007,3.2171272186350874,-4.079660630844583,0.5194389739508743,0.65625,0.72509765625,0.4140625
6968,1.367,0.887042218593663,-0.10699065574426468,0.28868311413784703,-0.3440511032209012,-9.862331871495204,-1.9385746106627861,44.06546164870656,4.532806052276819,-4.451144334093267,0.6014857859772736,0.67236328125,0.729736328125,0.347900390625
6969,1.375,0.8957328961097815,-0.09222634024228928,0.2636037559912903,-0.345933434087516,-10.301294084888664,-4.907037750100096,36.163688838103575,5.571223315959429,-4.674634412545147,0.694517260327232,0.699462890625,0.732666015625,0.28125
6970,1.383,0.9042244109051157,-0.07533941362533077,0.23613166145339903,-0.3477700762531842,-10.741255866543726,-7.540051103743626,29.749821279422235,6.220391973236146,-5.002400135786739,0.7689668446064915,0.7138671875,0.726318359375,0.208984375
6971,1.392,0.912435834127168,-0.057778350954185494,0.20591715679225836,-0.34888484532903774,-11.593243544199613,-9.211787279871341,25.542692199745588,6.548458970386181,-5.537528589261312,0.8911079961316758,0.71826171875,0.704833984375,0.125732421875
6972,1.400,0.9199598077780177,-0.03954840884448476,0.1734111859271555,-0.34934000061006426,-12.859503102679591,-10.65324303784791,22.850331216071226,6.846315875150848,-5.9599218035936845,0.9791204636350164,0.727783203125,0.6884765625,0.046875
6973,1.408,0.9264314766096576,-0.02040302154397124,0.1391041436724275,-0.3492255332473361,-14.12400290980512,-11.668162764661318,21.140214444013377,7.164674160306871,-6.241460142418396,1.0378793858648636,0.71875,0.664306640625,-0.0205078125
6974,1.417,0.9316361284747294,-0.0003249242611018334,0.10310134221295854,-0.34845965588390393,-15.496256036277838,-12.541217559913292,19.524099776750298,7.487811479467031,-6.502632506586058,1.0992235592488302,0.720703125,0.63427734375,-0.087646484375
6975,1.425,0.9353601540756816,0.020901726699228452,0.06569968000607952,-0.34691216760962257,-17.102631215057205,-13.166214998509368,17.463729990509993,7.8413926857126395,-6.6819813386900995,1.1786456834619279,0.70458984375,0.606689453125,-0.15869140625
6976,1.433,0.937414486610549,0.043366992553473434,0.027768919686185504,-0.3443868048416055,-18.532238561032198,-13.688462105722971,15.301953198488269,8.15771351035871,-6.667493776448893,1.2812601070754717,0.69482421875,0.580810546875,-0.22216796875
6977,1.442,0.9377229269026022,0.06718267868444061,-0.00977091462375013,-0.34068567518082676,-19.2699550323419,-14.02382075362045,12.956270951922633,8.439064896839565,-6.443434026208727,1.4065155689748228,0.6787109375,0.55224609375,-0.2841796875
6978,1.450,0.9363097748549402,0.09255938236507667,-0.04594947697989791,-0.3356268937563866,-19.70438877920965,-14.447795491508254,10.631304065591983,8.710724172123989,-5.992012392928111,1.545674152031164,0.6650390625,0.51318359375,-0.3486328125
6979,1.458,0.933311344108073,0.11947016651278489,-0.08007635996563989,-0.3290054571693949,-19.676280614217784,-14.606701742452573,8.652147933803676,8.942512555731048,-5.3899455265177485,1.706703215213691,0.657470703125,0.4619140625,-0.402099609375
6980,1.467,0.9289026916799692,0.1476774408454658,-0.11184185641571627,-0.32065957339291895,-19.156314651432734,-14.904658488532368,6.586791583999973,9.120167194600581,-4.7360323852145925,1.8890122077746077,0.631591796875,0.425048828125,-0.466552734375
6981,1.475,0.9232745808667417,0.1762861563063957,-0.14135280516314397,-0.31065515268955285,-18.38125921844134,-14.958730914415113,4.633508408347928,9.12414883829466,-4.176923300906296,2.0743614264904653,0.615478515625,0.37255859375,-0.49951171875
6982,1.483,0.9166529829760119,0.20417924721406186,-0.16917693653035284,-0.2990607094796694,-17.412147061232588,-14.794693688162578,2.6759751221664825,8.935232145004635,-3.822086302795679,2.30546481105059,0.60009765625,0.32177734375,-0.530029296875
6983,1.492,0.9092725666287694,0.23083147744685914,-0.19548250187378155,-0.28587903046078206,-16.225100261199163,-14.399526571669877,1.1442605001838309,8.65549284680717,-3.5312839910902722,2.576492976384276,0.591552734375,0.260986328125,-0.57177734375
6984,1.500,0.9013054565993383,0.25598077614017467,-0.2205371583720851,-0.27108241906862574,-14.685407432534522,-14.036689028362034,0.14674780822263467,8.348916629264695,-3.298041341526285,2.889610358635189,0.57763671875,0.207275390625,-0.585693359375
6985,1.508,0.8927518648709706,0.2795008743876288,-0.24476700117296485,-0.254877390371819,-12.784261315220073,-13.989582261091998,-0.6064366808724654,8.054457685516503,-3.1719324799088957,3.192313492560028,0.56396484375,0.14892578125,-0.60986328125
6986,1.517,0.8835171080858784,0.3013485838295253,-0.26841163897933956,-0.23778507691596332,-10.82375441348363,-14.09524280947725,-1.0951298262159959,7.756786050561536,-3.1274326499671155,3.3991605000975773,0.550048828125,0.096923828125,-0.62548828125
6987,1.525,0.873422354847826,0.3212187804357021,-0.2923088851916216,-0.22024395743245734,-8.71321321950078,-13.811056578136348,-1.496473672624082,7.444378694263342,-3.3190704839028076,3.5918312548485454,0.532958984375,0.035888671875,-0.63916015625
6988,1.533,0.8622885572325223,0.3387890474636424,-0.31719209047201274,-0.20265636710088208,-6.792997896226204,-13.781050304731114,-2.1831257781072266,7.096138460464746,-3.714456435163609,3.783142887769492,0.5048828125,-0.02099609375,-0.646484375
6989,1.542,0.8499962410874634,0.354120414802806,-0.34299053093387555,-0.18564109902381495,-5.302820455121251,-13.688188328858564,-3.227772790632501,6.729578082117556,-4.150065868137288,3.854321507625477,0.476806640625,-0.062255859375,-0.656494140625
6990,1.550,0.8366444441942201,0.36752104976433697,-0.36911026943336556,-0.1694460414937239,-4.047475469493359,-13.51764439064649,-4.34608585038374,6.37069104693761,-4.456100426578672,3.8248957113089572,0.45166015625,-0.115966796875,-0.665283203125
6991,1.558,0.8224287133706202,0.37913968102296797,-0.39510765601220904,-0.15412350196477514,-2.6871213908395863,-13.276024960870624,-6.017204978466836,6.008564686058519,-4.660094895003838,3.762763099217978,0.419189453125,-0.158203125,-0.66455078125
6992,1.567,0.8078508556503721,0.3894969964806487,-0.4196948611216571,-0.13973298932459838,-1.3027205681567173,-13.381691298445354,-8.40321267438236,5.649937960008881,-4.544842113602849,3.555401436558437,0.389404296875,-0.20703125,-0.661376953125
6993,1.575,0.7931014199814108,0.3997596742921847,-0.4418691580147088,-0.12622989989954414,1.1410370788189947,-13.95703732861611,-12.040104541945654,5.479069966465424,-4.182804271842657,3.1625193818060198,0.3515625,-0.2392578125,-0.65966796875
6994,1.583,0.778395264250347,0.41035314565029674,-0.4612108316178862,-0.11399858440295095,2.896388185912327,-14.750121297634031,-17.129020651188156,5.315139197957017,-3.7483365851061525,2.613653948813944,0.32373046875,-0.2734375,-0.661376953125
6995,1.592,0.764843808229238,0.4208823417004231,-0.4767448171563859,-0.1028901490556251,3.3672813001096022,-14.674458433188224,-23.599093681625813,4.962425113188614,-3.0234839646795124,2.0682670533866423,0.302001953125,-0.306640625,-0.647705078125
6996,1.600,0.7545868803815063,0.4308891534226456,-0.4862073884144216,-0.0923880558841343,4.523942931780069,-15.19435563941706,-30.897719554622615,4.312500076608507,-1.603817951138779,1.4838582292413867,0.2900390625,-0.331298828125,-0.6357421875
6997,1.608,0.7491076081470144,0.43793581406221016,-0.4898189625518168,-0.08442391901937862,7.037358941078168,-16.06401227545642,-38.69092670718652,2.857299011948688,-0.3159801356229117,0.870833324662647,0.28271484375,-0.343994140625,-0.635986328125
6998,1.617,0.7494259713969905,0.43882236427337684,-0.4888747122803947,-0.0824449010064437,9.489098983293724,-16.947681766786683,-45.049856131329875,0.34340395913057636,0.4320649225348177,0.15716938910447023,0.287353515625,-0.34814453125,-0.62451171875
6999,1.625,0.7562677548587371,0.4324369679230285,-0.48313365765354516,-0.08740263483882962,8.773200966021431,-16.800866076961277,-47.57906774956111,-2.5604857512878696,1.185957197752157,-0.6137245822151101,0.297119140625,-0.327880859375,-0.63671875
7000,1.633,0.7699350228154946,0.419856468722182,-0.4705975087148287,-0.09725528831708824,7.612600956439943,-17.202363757921912,-45.81679239399786,-5.103820353014897,2.5728258487311955,-1.3456830957581574,0.319580078125,-0.29931640625,-0.6474609375
