packet_counter,timestamp_s,q_w,q_x,q_y,q_z,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z
59192,3.108,-0.012440990327630881,-0.725359391653173,0.09616282436476097,-0.6815069228631493,-11.527141847658235,-2.6762813229672773,1.4126151982200335,-0.10127869526591474,0.6262546233744593,-0.11635700777592387,-0.47993249266104093,0.11449991177050983,-0.7160957704404952
59193,3.117,-0.01333497756528441,-0.723318352398468,0.09526347642154391,-0.6837818435122277,-4.500895040890766,-9.561866536698506,-22.029445163847544,0.04196421064573426,0.7651405365482464,-0.23193534251053213,-0.46520715405084023,0.11224469842564264,-0.7261760694154704
59194,3.125,-0.01008113564436439,-0.7196533519179248,0.08948469398151618,-0.6884692537219435,1.9342773455713267,-10.810162946266397,-5.523655847404813,1.609853824487643,1.3724463664636326,-0.3494565472233265,-0.45540462627405187,0.10452817231512523,-0.7310029542894566
59195,3.133,-0.011599174300139944,-0.7173090430212747,0.08793799856249784,-0.6910861772342726,12.535708315998273,-2.2495354545181487,-14.19948157447059,0.046334732904796005,0.8946315063695893,-0.44119433950013587,-0.4472209606693372,0.1018341771835018,-0.7477147811095216
59196,3.142,-0.013401371724452844,-0.715521047730645,0.08698997090859095,-0.6930243707487249,31.73384954412772,-1.9898892992123614,-14.744818715353885,-0.11621100600702013,0.6854067091696743,-0.40526913486060695,-0.42933407923899447,0.10304593073743575,-0.7561637890448483
59197,3.150,-0.00945780884524533,-0.7160662420859157,0.08263229083391573,-0.6930595871267788,59.75060221570979,12.50930770262271,-21.699544933396982,1.4098180597560945,-0.14311096427987383,-0.12443540213262658,-0.43024940666943673,0.10329597383635683,-0.7642385153683635
59198,3.158,-0.007866945508568642,-0.7182339482894686,0.0870044333532103,-0.6902958317053443,61.542316230740816,33.87988633368156,-20.15247254205021,-0.4923300175602227,-0.9028550560112788,0.9370133011896189,-0.43756850784633855,0.10865029725009226,-0.7649408156543099
59199,3.167,-0.019658209292028998,-0.7178029719150334,0.1073953215003317,-0.6876326731891216,34.39198983734428,29.824510003209785,-16.40678135299189,-5.448366706532459,-0.22021236043746154,1.596963630962331,-0.438282248264046,0.1422837193261887,-0.7674058832364895
59200,3.175,-0.036516406131521975,-0.7126661347500883,0.13333547817986063,-0.6877464523515586,24.538422984862542,15.365407669992736,-15.66846247178868,-7.189577244310364,1.1262200380033727,1.9013603847047522,-0.4277218736936188,0.19846083789630076,-0.7755810934590108
59201,3.183,-0.051849144762504185,-0.7021252199028791,0.1572648209770773,-0.6925313118168582,16.862524190678357,2.687765212462464,5.284622841628269,-6.489435565903207,2.7868093956791333,2.072002159596101,-0.4088471302615409,0.2501876404755439,-0.7855157153863451
59204,3.208,-0.07416511064299697,-0.6806731906557515,0.20306654082573936,-0.6999625160556096,9.100047774974932,-32.31230659842132,24.884235836298206,-3.771883940817204,1.6500345120687987,1.7088271922332474,-0.3953257509415794,0.338971554755575,-0.7978075479872805
59205,3.217,-0.07518867484448735,-0.6775884216720666,0.21007110944343677,-0.7007786547607535,-6.9059129891942845,-29.74186099807971,20.662949850638615,-1.3416864464708183,0.5492189140541094,1.1638406284024898,-0.38531858994505175,0.36169557322504803,-0.7974262761225733
59207,3.233,-0.06876285210472981,-0.6823093240256122,0.20708104046590572,-0.6977414271760657,-7.963651788727502,-9.997229207380132,11.11085051984944,0.7451486863817364,-0.7804766132503774,0.11495948399650842,-0.41160372853432253,0.35234173369851746,-0.8083406664620552
59210,3.258,-0.05639735562995649,-0.6928505409239741,0.1878002936286017,-0.6939081466104258,2.298156792879735,4.821425149869776,-3.9535105701408817,1.7463272431278325,-0.8762220542717736,-0.603640812029235,-0.4582436705050931,0.3306443415952219,-0.8073204370766385
59211,3.267,-0.05857684683525682,-0.6941237429422493,0.18689969845329849,-0.6926972536518007,6.289232868388674,9.524506484046473,-0.1464394698788694,-0.24764985301642864,-0.2808231520888291,-0.5969116327495069,-0.4748354980081279,0.3306082772001305,-0.8086665251234382
59212,3.275,-0.0615898522615277,-0.6950655800956695,0.18885516751850726,-0.690958938842411,12.097465255605334,5.143809665329635,0.42736819759281375,-0.8895197979410978,-0.3289638837579074,-0.2521348791556793,-0.477820206607548,0.33277693599677816,-0.8014256425797558
59213,3.283,-0.06537722043376243,-0.6957195785957269,0.19363061834226863,-0.6886270911366543,17.08883818605343,3.4788869646943383,2.8147756712985434,-1.5129482127737237,-0.3957442081098969,0.099916434853875,-0.48487876657352474,0.35345491461291445,-0.8042886781265887
59214,3.292,-0.07003345731584977,-0.6964283102774305,0.2013394718825339,-0.6852337853335713,15.20432508138402,1.603508680437899,5.037898129416027,-2.1907271889781996,-0.5988399449928563,0.42336521792224896,-0.5012867280219713,0.3656217567143007,-0.7976894158083615
59215,3.300,-0.07567536035346656,-0.6968075281199857,0.21010798998635474,-0.6816062948173107,5.983047350234338,-1.740732190160825,6.615731514608977,-2.54440105585744,-0.55383901641121,0.45759506168297265,-0.506032303308963,0.3841130493968131,-0.7836167244214761
59216,3.308,-0.08130652388924837,-0.6967959648573117,0.21728156915390998,-0.6787144850654285,-4.093538507486569,-4.844423986653657,8.015868650865746,-2.255445346240021,-0.33266098036291947,0.22672455718333043,-0.516606039131166,0.4088338213998543,-0.7736804489339165
59217,3.317,-0.08678752286131813,-0.6972849330539387,0.22244594927418848,-0.675854605416776,-12.354865498807683,-7.993931529584551,-1.1462540810356505,-1.8923600879888227,-0.3668856466843611,-0.11115780611153905,-0.5152229653780044,0.4162353885002861,-0.7628972865689466
59218,3.325,-0.08982150834364337,-0.6969323522531994,0.22295265413861592,-0.6756548727229327,-13.23333595426499,-13.701664273236046,-16.651650090185637,-0.6068403405355883,0.1890232199636633,-0.38988026760098665,-0.5300950773877933,0.41469184251151064,-0.7656512950271389
59219,3.333,-0.09076364124834732,-0.6908755531439577,0.2182497552301347,-0.6832422526727678,-10.473701312513986,-15.94442349162641,-14.651028208799849,0.882638557900956,2.419150008155001,-0.39202543459224753,-0.5106979292083931,0.41206276329105185,-0.7800816751475782
59220,3.342,-0.08612290197199503,-0.6846963976706274,0.2139667460408165,-0.6913695975102556,-9.317864783164486,-13.480130314995717,16.902915890249943,1.7711370495556134,2.1966964085287866,0.5960503469118404,-0.5067547081095214,0.41216253976394834,-0.7849397924411708
59221,3.350,-0.07752031536390916,-0.6808679081363743,0.21209809805271668,-0.6967236820851563,1.6417946380617097,-0.18620030653382552,14.373101603225678,1.9354498583025475,1.0733846659551838,1.439564625835209,-0.4961204037298656,0.4013721436005572,-0.8028592407985551
59222,3.358,-0.06978874364263893,-0.6752886706451743,0.2134564573457578,-0.7025319091517866,15.027650640291952,39.44714866966175,8.253232923242475,1.2466348550165651,1.4089811653134825,1.9327457345518573,-0.4797761390915949,0.4026428040199971,-0.8010630142975942
59223,3.367,-0.07123850603444026,-0.6686836527050639,0.22305870269973407,-0.7057138676637341,46.744308975171926,41.603250575062,-19.56932534979307,-1.7832416202198782,1.494327957124982,1.7574761150096556,-0.46826899001133643,0.43353414847806115,-0.8053083463087598
59224,3.375,-0.08268974941654555,-0.6610724614522976,0.23611893111804855,-0.7073849421768181,33.88269911062056,6.086359049313636,-32.68573332461495,-4.082023443779046,1.9303311917247485,0.6736048175269368,-0.46027932427569435,0.44991448539607226,-0.7964502312867692
59225,3.383,-0.0853066457508831,-0.6579234559419076,0.2353612952218621,-0.7102566881231587,39.02627064957626,-18.862869024430992,-25.025586356827397,-0.18223110852511742,1.1666791690121259,-0.29584257026280336,-0.45830021674909105,0.4586059438862795,-0.7998674208590227
59226,3.392,-0.06838699036845089,-0.66596318226985,0.2131758966587412,-0.7115984095633586,57.68389777976112,-50.817969777592275,-16.474856639529833,6.690659404234893,-1.6247896134224757,-1.1522891192158753,-0.493463361290081,0.4129883992298342,-0.8312716729950662
59227,3.400,-0.05780284578261638,-0.6728402113744809,0.19639093545530809,-0.7108976589129861,29.275260964765426,-42.654095941690365,-44.62258209613338,4.632539516207163,-1.5087603788036843,-1.3231012976545076,-0.4966279868502465,0.37924678396846334,-0.8324966468372207
59228,3.408,-0.045503553546202176,-0.679040019726349,0.17767295065549138,-0.7108209344343197,13.848929086163809,-22.44349007368717,-22.495637987240457,5.257215851296459,-1.3501356447165005,-1.305153112764404,-0.5261403077655457,0.34640917612995903,-0.8363907845009817
59229,3.417,-0.03885564305357491,-0.6814248223705917,0.1642119235090014,-0.712169147490661,8.090754886917612,-5.517658420582632,-13.634263505382082,3.4610780213481434,-0.2810608750007311,-1.1880233228667363,-0.5334352217211447,0.3108799808265505,-0.8402810551963514
59230,3.425,-0.03590370471558855,-0.6780089796320136,0.15416792689342368,-0.7178070756431951,7.6854037547839855,2.0100091832016376,-0.01768675492456386,2.3866634359338756,1.5136693093714018,-0.9319338293361806,-0.5358156334899705,0.3016054829692211,-0.8483296278549431
59231,3.433,-0.035617881281364526,-0.6711049747844798,0.147953900582513,-0.7255750289632145,8.8831676833384,5.820476764105633,15.374766454921625,1.346510079548312,2.522770667479546,-0.5819756642503912,-0.5288937597494563,0.28905756211322486,-0.8596304287609373
59232,3.442,-0.03682588666289152,-0.6639219163939497,0.14076957247260974,-0.7335090118527213,6.957081460484672,38.90132531561247,24.195235240382054,1.2729470166495451,2.6655635816837178,-0.9832317165052478,-0.5200050271663531,0.2884240325929747,-0.8727339947584728
59233,3.450,-0.045151412314778795,-0.6550135621564247,0.13983687810442463,-0.7411910893144502,-0.6852527136598582,51.6100645265135,35.053832953218205,-0.9847226567821675,3.1242921114236686,-1.1511768609354283,-0.5090568740040645,0.2766034086844665,-0.8676607091082782
59234,3.458,-0.0510887666248215,-0.650419286693598,0.1412152050803389,-0.7445824032811036,-0.14032554493787738,22.79354774089804,34.01223674846701,-1.1153751224760462,1.5554183925537468,-0.60164627791266,-0.5063867449002958,0.29082951256386647,-0.8656183990188201
59235,3.467,-0.047990678172008146,-0.6518028015206496,0.13706130063998262,-0.7443548902273027,-1.8664453188556682,-2.2481346603089003,25.709742142539582,1.2402313048184814,-0.3271053601152769,-0.16619486209316126,-0.5164959357185405,0.2841348076072274,-0.8525517411507394
59236,3.475,-0.03730460402109571,-0.6630766714335894,0.1304321750004187,-0.7361556506908313,-0.8160473038482654,-17.60402501554237,24.95164128762811,2.723270202158631,-3.5794210938029924,0.2732433210920804,-0.5565560267072531,0.26785665482883203,-0.8499319906182565
59237,3.483,-0.0291089641955202,-0.6733636649201732,0.1301815351039117,-0.7271772898590315,1.997915887805897,-33.80407034979226,-3.6408990202686913,1.1729452406932102,-3.5249395149806952,0.8897875665619022,-0.5708944530794117,0.25609614161918925,-0.8264890069472492
59238,3.492,-0.019416290108931707,-0.6802362510898076,0.12852278377908077,-0.7213761462866415,2.904885234451054,-37.76453586109966,-19.683540540112947,1.7355782294366926,-2.4588637116885415,1.0757819543344487,-0.5885753697545012,0.25820830121705013,-0.8130073438641221
59239,3.500,-0.012580485640369798,-0.684826941605241,0.1259993104286851,-0.7176196521864213,5.851931606670265,-18.43318501666264,-14.933182247167395,1.468438577271067,-1.6196721084717065,0.5480448419670427,-0.6040016985372556,0.2517924908754053,-0.8070726446727716
59240,3.508,-0.01009934691444124,-0.6852606291945664,0.12376080544596182,-0.717634402953994,6.813083030939425,0.04458246580441194,-2.7292870705372305,0.7994690862809564,-0.1392177444834538,0.02895604954346096,-0.6028676742961289,0.24553536387216288,-0.7956433979263231
59241,3.517,-0.010036012888329912,-0.6842801528038297,0.12353610022157344,-0.7186089220613103,7.621653064633231,9.52046819660939,7.112525760459547,0.08117696207023141,0.33266096023877995,0.008472386281762289,-0.591771644146171,0.25069855105248323,-0.7778812620702696
59242,3.525,-0.008262454598836124,-0.6860689537567262,0.12136542193173248,-0.7172946095534849,12.194691195483337,14.977323367749229,1.3715163889371733,0.6342013784501641,-0.5657119274371942,-0.1356098153620524,-0.5944668725681229,0.24023393827827472,-0.7766153838125759
59243,3.533,-0.0057597856656274515,-0.6898130130408505,0.11665442573059757,-0.7145044274642771,11.651892191697435,15.732759917817727,2.2256824042311023,1.1513878918011395,-1.1482978405400497,-0.5076922268291235,-0.6097127828289923,0.23064688907757874,-0.7622809359561219
59244,3.542,-0.00259925325039696,-0.695672516127458,0.10912903873209132,-0.710016793528746,7.3782706905891935,12.320781882882091,5.177754350055295,1.693568787700023,-1.7964097544955453,-0.9477409963415584,-0.6158910650883759,0.21872648869617395,-0.7524495544307788
59245,3.550,0.0011070391028331708,-0.7018881279273872,0.10033720931157686,-0.7051838588386563,4.0333463844658635,7.686941271189633,6.748633092877103,1.9926189970606942,-1.922074142780106,-1.0790388555157278,-0.6184279919556173,0.19736088902771992,-0.7398688246933294
59246,3.558,0.004313755465611935,-0.7068536827323356,0.09257621942777465,-0.7012623662495931,2.123065248489314,5.618354548896123,9.870260321418298,1.7552646260697198,-1.5506623852326133,-0.9499796151698947,-0.6292920744626821,0.18953256835298857,-0.7238433358547698
59247,3.567,0.005719642271400082,-0.7114312568841097,0.08816214325676647,-0.6971802413414749,1.153541034097423,5.370470506732114,8.195041802851243,0.88731516727159,-1.475554867623903,-0.6644472256531294,-0.624210916485073,0.1760325575877169,-0.71778790734872
59248,3.575,0.005472829862642078,-0.7149938170923023,0.08757560568185012,-0.6936024819322171,1.0195981571367903,6.772883407132354,1.231206023240529,-0.02214673248476588,-1.1933341832909903,-0.2543338171673821,-0.622124526881245,0.17768550059512625,-0.7031656786754672
59249,3.583,0.0030530515740666265,-0.7166321686334683,0.09088466242866912,-0.6914976441688037,0.0710605042390269,10.222580052461101,0.2176264806781482,-1.0053330580622861,-0.5785842051376839,0.12019659641125008,-0.6299819388566844,0.18299053768909315,-0.6972757409796658
59250,3.592,-0.00048642854506508206,-0.7177485348070581,0.09547749675712501,-0.6897252001939507,-2.1798516494373197,9.976901438576638,0.020644018210851628,-1.4050187666305631,-0.4125373448661812,0.17080630928757215,-0.6199849744797649,0.19329767095825875,-0.6955505147524399
59251,3.600,-0.0005932704027759897,-0.7152550802457245,0.09449782330049546,-0.6924449289325327,-0.5269242730811413,2.825827152368132,11.10578463101552,0.2111676488400335,0.8912420420492748,-0.10739730470124426,-0.6045925279767821,0.18909860189967057,-0.6970193968925812
59252,3.608,0.0028436515133767044,-0.7106820865982041,0.08759495954456241,-0.6980329565979533,1.1908122545536683,-6.436793201577679,1.5522184371403194,1.863403112831212,1.6594835156693262,-0.4818323164062777,-0.5930418017118575,0.18293884370260555,-0.7070083723550459
59253,3.617,0.00909001451071329,-0.7016984904199884,0.07496006787561078,-0.7084614233693949,9.99985672470302,-18.049114385759843,-1.642792624170601,3.406595587804913,3.174481011854792,-0.8625439651931727,-0.563220610732514,0.15739340594589904,-0.7116449018983012
59254,3.625,0.011566031174774057,-0.6938373253101788,0.06440677711916687,-0.7171525360691431,17.415438289068184,-18.225303644946553,-1.493955236982286,2.3795949540488492,2.7710835352585077,-1.1777912893567395,-0.5408657229783365,0.1397556305331251,-0.7297615415879452
59255,3.633,0.0030106239144794345,-0.6876758760104074,0.06629285197370995,-0.7229786189605861,27.499826503271116,-9.53711167744276,-12.072077826286272,-1.6447725309463233,2.2027434573483786,-1.006504784694661,-0.5176245653389974,0.1410322999982237,-0.7359735567873992
59256,3.642,-0.0012990475669954486,-0.686382672744176,0.06876571024224971,-0.723980950113233,27.548557928838072,-4.054550603162223,-10.540069300610392,-1.121820193323413,0.47162210632640705,-0.30472680659965556,-0.5176097994088822,0.14903493360275363,-0.7379197641538815
59257,3.650,0.004147571640753385,-0.6882310449272463,0.06709283835051925,-0.7223706648874294,41.60382058334071,17.7226467897442,-18.95801814001633,1.172403157008794,-0.6894167154197108,0.6064300523912352,-0.5098045013657551,0.14271168685498706,-0.7369408816553367
59258,3.658,0.007238438923317742,-0.6917165828890821,0.07353717151187862,-0.7183787708195712,44.967620969440674,31.381756577400925,-15.895793522914122,-0.6586512682794925,-1.3498853008483993,1.506780949917816,-0.5096161207234013,0.150256307702425,-0.7295905716228437
59261,3.683,-0.03731873459869713,-0.7029301605840721,0.14790904883982978,-0.6947081507082667,14.370160872814697,24.315546255466085,-18.34967482012379,-6.878402782511021,-1.6932361343742226,1.5019288144196874,-0.5096955693703339,0.28560866283595643,-0.6869393132784266
59262,3.692,-0.05964335782253706,-0.7005433680690344,0.17322265139077633,-0.6896923751697538,4.908126573284082,5.610138057161024,-20.05601115309409,-8.172089305757927,0.10595784873044119,0.658446084121071,-0.5059009011726221,0.33391538729058695,-0.6722175769294362
59263,3.700,-0.06908993704945983,-0.6866216485613164,0.18216887417226746,-0.7004225821661167,10.602729542790847,-27.424112893822734,6.278730366770703,-2.813266631972725,4.353530629191744,0.8160293460028131,-0.4784348583989105,0.34564825281751616,-0.6882325156135722
59264,3.708,-0.06575545808866938,-0.6723194750133547,0.17227991580378146,-0.7169256403979137,-5.208927307408077,-57.68022054546749,19.247994102014747,2.7032291712012264,5.151785414614547,-0.03784746073844468,-0.4440873087709091,0.3300913778198108,-0.7102277416484871
59265,3.717,-0.06482864598107244,-0.6652328439258197,0.1598843923438823,-0.7264292746767951,-14.025649482844825,-58.911107569437156,1.5312512371393818,2.5569608557647463,2.9533061798334628,-1.337689697215791,-0.419008399529951,0.31083792762807855,-0.7334052982040636
59266,3.725,-0.05766236419112816,-0.6604182270225416,0.14800343385282852,-0.7339058527768151,-9.91682962354658,-38.790573621224475,13.651850206060853,3.431133224619435,1.9589835855551798,-0.3181333605170118,-0.4045219320786862,0.2907321639999674,-0.7441810595626535
59267,3.733,-0.04915389149662465,-0.6638465236106617,0.14031720157244965,-0.7329411783926824,-5.725598979572097,-20.918885255987927,23.72525332229852,2.720749198438553,-0.9534467734037178,0.08928930635466514,-0.40865114428580274,0.2772165236432995,-0.7469882022470388
59268,3.742,-0.044051610615053055,-0.6746665687918805,0.13791229005565311,-0.7237849658623865,5.2353389131569354,1.0815268670487712,20.64117536938171,1.060827002057691,-3.500394340897795,-0.07519740471664718,-0.427733375499849,0.2732194151972235,-0.7418854945870316
59269,3.750,-0.03343255569207543,-0.6851083501521281,0.1298468000269659,-0.7159948472541422,11.567461371684482,16.182179842892772,5.530673794401627,2.9780095120359382,-3.3402931404273337,-0.017804819698382438,-0.4450523504922152,0.2470284298289494,-0.7439295457157122
59270,3.758,-0.022910241510171108,-0.6924929552851534,0.1208679671461544,-0.7108583278209071,9.556594479648552,22.513336183720007,0.232462095037798,3.178051098362491,-2.3655462501869033,-0.03867886009623115,-0.46014073332234817,0.22925601738154705,-0.7503578296163267
59271,3.767,-0.019098925512609683,-0.6994614994330944,0.1158395672390216,-0.704961017728603,9.301918902237563,24.117738581540177,-4.138281015420276,1.3594094512040946,-2.235804135766276,-0.5038686310432203,-0.46870142469222215,0.2239449712419214,-0.7483117633028119
59272,3.775,-0.020262232794573527,-0.705170734956704,0.1138136090562764,-0.699549954525326,9.181738513323241,18.258308850302043,-3.3625169087931153,0.02378974933605507,-1.8064591069032665,-0.7778807491378281,-0.48064360518271854,0.2238656295727202,-0.7510868208077065
59273,3.783,-0.024410002130931807,-0.7084113149818867,0.11381291366717304,-0.6961351745776032,6.834384348635919,10.867149745892206,0.9845386319223488,-0.7813842281436731,-0.9822912282222358,-0.8323113680520352,-0.47629586946639607,0.22233771317534093,-0.7449023158873856
59274,3.792,-0.02938081178545114,-0.7102810337041539,0.11480103899625255,-0.6938719928807963,5.182014074495101,3.6852332171306292,4.387468948378523,-1.0600624634536289,-0.5415365436917685,-0.7375696254918722,-0.4933566380592045,0.21758566009906335,-0.7487993650028976
59275,3.800,-0.03410314420502332,-0.7096324350668706,0.1160978807260846,-0.6941037852852461,5.2434795934142056,-3.261615328229295,3.7502041917567155,-1.019216254957803,0.28672593565607934,-0.537089833307952,-0.4920711605348407,0.2256375800233618,-0.7573322536056586
59276,3.808,-0.038418035122165115,-0.7069192211950196,0.1185274973306092,-0.6962330799803479,4.289183140061445,-7.221138450713672,4.009063621077217,-1.0976597170434914,0.9243965945834661,-0.17875518051261857,-0.49037876972566247,0.23449493473098978,-0.755138673738704
59277,3.817,-0.04308182049507052,-0.7038664340568318,0.12348750236696404,-0.6981882529161598,5.452034758027155,-8.33671293187424,8.25534508203246,-1.587236430929234,0.9255255076493684,0.1993578889751707,-0.4750023750988222,0.24134952685939087,-0.7544918557941869
59278,3.825,-0.04841557130039694,-0.7019198623367192,0.13042498214265458,-0.6985368732901264,7.450710715764215,-5.345407942547988,11.569546262135198,-2.064647975629848,0.46400259898708746,0.3662766166393895,-0.4718375489142008,0.25945853695393384,-0.7532933250403258
59279,3.833,-0.05422677775334722,-0.701488821691109,0.13843497990877704,-0.6969997460218801,7.91865882033003,-0.7591964644595519,13.567522973077528,-2.3680564943351694,-0.10684378110510032,0.3785438223113984,-0.4735543641021567,0.27389982337052304,-0.7522676762147118
59280,3.842,-0.05957429330078676,-0.7024499201974601,0.1457548242338347,-0.6940969272406112,4.379376335453978,3.1899001922968426,14.149703922213579,-2.2008846921339895,-0.5730081665026944,0.2651434858371575,-0.4908339754073643,0.2910314934186569,-0.7595000153362935
59281,3.850,-0.06351484045393878,-0.7056214838240047,0.15151897475046802,-0.6892794693726831,0.2592117977846349,2.3100509933956412,9.485874796182522,-1.7426061956455812,-1.2864618116066917,0.10357059051156614,-0.49001992994677007,0.2936184991983655,-0.7380759290825815
59282,3.858,-0.06543198828179003,-0.7112298546976885,0.15610489904770122,-0.6822770765528502,-4.1673435870222875,-0.8634148479662288,4.519028429122796,-1.245604099605583,-2.1163149759346433,0.09309025662074841,-0.5061024038843198,0.30497990651642226,-0.7421975784886009
59283,3.867,-0.06350630501553092,-0.718109930229527,0.1572195037669003,-0.6749571134259628,-1.6244763992214895,-4.0585466604548905,-11.717073047459685,-0.014947811304238058,-2.466162240994573,0.05294332804746007,-0.5154229393127101,0.3012412578816452,-0.7365399395006353
59284,3.875,-0.06660875187712748,-0.7089094527445069,0.1615576804494258,-0.6833079670768203,10.356273422428595,-8.941845718816175,7.605094994238716,-1.051349367730519,2.95936512583979,0.8124546860154366,-0.49584055701018853,0.31691593648922317,-0.7432052860417926
59285,3.883,-0.06713905883924125,-0.6796294383294335,0.17328996249917736,-0.7096243810856794,26.632614348377388,-12.608913321698246,99.81682660601626,-1.431952714535833,9.01049447228731,3.7377081238472964,-0.4370875639793444,0.332165055234722,-0.7639718675886908
59286,3.892,-0.05095013859905969,-0.6891442252091559,0.18164288133477935,-0.6996357508718435,23.579866907476767,73.86312521425464,16.990651635059105,0.9870247369587083,-4.163548904816959,3.4310024576496168,-0.4451769064588266,0.3423074961198264,-0.7596921977493744
59287,3.900,-0.054938906410397524,-0.6889628463287892,0.20150258433364862,-0.6940523189557284,18.933503257258693,17.788625506100782,-70.3042150950875,-4.216793136244316,-1.0355933315311785,2.550122032747981,-0.456243907437353,0.37779461798248487,-0.7491008761821055
59288,3.908,-0.07279534133577392,-0.6792119424775674,0.21406336725247355,-0.6982469837215128,8.920867220993554,-4.830495226141794,-38.52861787706486,-4.967875860273361,3.023400977707096,-0.2437064111317971,-0.448482250434888,0.3999740691466463,-0.7423699337621187
59289,3.917,-0.0666597562433134,-0.6812954723484591,0.19917556968592443,-0.7012289559732684,22.880822507264426,-36.15941938186495,-16.158328544240433,3.677739239944945,0.12801796447329578,-1.4857030541743126,-0.4523316774462178,0.3719089491881149,-0.7498742442115549
59290,3.925,-0.06508219899793834,-0.6869351000650871,0.18892195378263943,-0.698708072839517,56.390151216251645,-46.26671587933889,-30.640350456705818,1.9461826209714734,-1.2199701660042936,-1.7738735614724257,-0.46111369231835997,0.3608913523962171,-0.7508364900923433
59291,3.933,-0.06393537318358171,-0.6908852066036483,0.18087695383696906,-0.697046215772505,29.219148677360597,-27.251634345029334,-28.589363454639177,1.5183560704536085,-0.8199905102996117,-1.3826954554069333,-0.47235191855180353,0.3413830538932646,-0.749856625748687
59292,3.942,-0.06327622720162712,-0.6954947329487762,0.17652643954875574,-0.6936293042049754,12.798465138735649,-16.458755219511623,-19.33970277522996,0.7587539376152009,-1.2701468279726535,-0.9107089055755632,-0.49286110171714825,0.3409021986657582,-0.7497537622490629
59293,3.950,-0.06609725647846214,-0.6981164226658231,0.17791970700080287,-0.6903688803466177,3.5301481404705903,-9.628059267149396,-17.425095999032216,-0.8000844232753913,-0.8678996800607418,-0.4246167962880521,-0.4857937040668415,0.3348446246083088,-0.7480555680777172
59294,3.958,-0.06409122536591917,-0.7000923290824917,0.17557950184876633,-0.689155195962046,1.4880428441960942,2.4566939149856957,-15.028120892999548,0.7080047768471623,-0.5695269523460414,-0.18989200605355858,-0.5006999628368539,0.3297703996429273,-0.7463088999262645
59295,3.967,-0.05509454743642024,-0.7018930948255833,0.1697037994821624,-0.6895732700157823,4.08744308512488,11.468957385771915,-8.677730005067273,2.5360853278653797,-0.5258348343473612,0.3895355092829502,-0.5015012682364213,0.3117202964138902,-0.7372325602680028
59296,3.975,-0.044268411751899876,-0.7021643664972749,0.16698263687711282,-0.6907404064654181,5.602951905158716,7.501298616734174,-7.79181229258803,2.341705800286263,-0.28672126785106916,1.3082481857387063,-0.4977434910183818,0.3008445495356391,-0.7498280642538712
59297,3.983,-0.03718418949386879,-0.7010068469168943,0.16686752020725587,-0.6923597094915326,3.0007430968488733,14.658310761911752,-2.033469996433328,1.278783211536914,0.1487509104200753,1.206660368149469,-0.49628230112788674,0.2847383020203231,-0.7493409144485669
59298,3.992,-0.03499753822789567,-0.7001030127218066,0.16846803529891832,-0.6930003354821405,1.832829876503913,24.212052579743062,-0.14405185344287366,0.13153867813077852,0.14188291314284027,0.6750033672622467,-0.49407931639668257,0.2939971702862563,-0.7500863797862912
59300,4.008,-0.032701194090218016,-0.6949849517912077,0.17126116840674951,-0.6975644492696012,9.792879717758966,5.13313638837559,21.49736133050942,0.03963067808841745,0.7368509237903408,0.5627890526301339,-0.475944762656093,0.2944623959223666,-0.7589999515186386
59301,4.017,-0.03040401270690132,-0.6941273625983874,0.1719036193468705,-0.6983637634921877,11.658651972169952,-11.033077827031645,29.012879806538926,0.31406477503489516,0.16656176094117586,0.5373777676949358,-0.4684888110855046,0.28171011690827824,-0.7441554527941547
59302,4.025,-0.02687907369984731,-0.6950087479116083,0.17365578861378123,-0.6971972624761971,8.519387175636332,-12.468649087642877,24.841950951709574,0.26225338461680064,-0.5222915609273803,0.8135834862198162,-0.4740544877908677,0.28713536527883693,-0.7507086487297007
59303,4.033,-0.02116023255618699,-0.6980075363323391,0.17710983227182964,-0.6935198851468292,5.848259376987718,-6.394733547294875,20.36611978645376,0.258512827781015,-1.4138887227291628,1.3390569858139703,-0.47701214531992664,0.2777190175078608,-0.7470332031072168
59304,4.042,-0.01624404311321513,-0.7023821379196463,0.18149806966884244,-0.6880798747974304,8.700367247231055,-2.7576289758382835,16.55596804111553,-0.101629367025751,-1.9070707355266834,1.2776669761153028,-0.48320614198574996,0.2866208533229582,-0.7351306013245069
59305,4.050,-0.013963471667398203,-0.7090417952309381,0.18546305855338596,-0.6801971831658125,10.856187122710121,-0.7734230505269538,13.161316615371405,-0.5767239973185632,-2.5630378344691134,0.6507179767193477,-0.4976588184130035,0.2838799795382854,-0.7288086291508448
59306,4.058,-0.015004253521297771,-0.7165342124714648,0.18887210174107352,-0.6713277321234961,5.200875894989095,4.5576479213120935,4.950660333931192,-1.0988934263593209,-2.6955992141041216,-0.03152242535567996,-0.5104333227337805,0.2844341673893344,-0.7184189964580433
59307,4.067,-0.017825811075610806,-0.7231849721569861,0.19176771113845983,-0.6632577790501313,1.4351349118975056,9.758478069674709,-2.9877453595181414,-1.2902101858780448,-2.332704118687602,-0.3486943856180885,-0.5222665794648126,0.2846373318352061,-0.7033710158603255
