packet_counter,timestamp_s,q_w,q_x,q_y,q_z,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z
53385,1.567,0.47903544541475923,-0.40020958176612775,-0.6707146150457107,-0.4006235612928287,-6.769734433613339,-0.057663895711194235,21.00818740025428,-0.9471979065257182,9.535642339386303,-3.737942580296654,-0.5216785001228679,0.5953184282376934,-0.17573776813900055
53386,1.575,0.49640569240943494,-0.3746846791476041,-0.6554477727834392,-0.42846353043029956,0.6819476659784973,-0.39040946863418774,23.573068194409917,-1.367242364415269,9.727855105060254,-4.078086258263075,-0.517266865868843,0.5808181775288916,-0.2114590887879705
53387,1.583,0.5115650413548505,-0.34922997654128707,-0.6379936656678054,-0.4574972289712142,13.32384766865997,1.7135896591887874,24.034900406732266,-1.988108999227952,9.737550029374184,-4.237879303769456,-0.5086861514643337,0.5543300783666787,-0.24972184930845137
53388,1.592,0.5249328171571433,-0.3239206890363195,-0.6197267256114893,-0.4852419089985566,28.1979285728219,5.937090542391009,23.32006858308851,-2.0470258194910373,9.436590976746102,-4.185936782836404,-0.5011296495425246,0.5352284513987294,-0.2814699603395763
53389,1.600,0.5395811058341974,-0.3004528718485445,-0.6001843573784502,-0.5082903099439573,44.996179690148765,13.991608623570745,21.271062647137448,-1.6217519384749348,9.198876921763155,-3.079246804277682,-0.48192353099207424,0.5274471854797091,-0.3037182264910108
53390,1.608,0.5613035203081853,-0.2846376264440346,-0.577714280141705,-0.5197749418953331,67.87975859302979,17.88658202611485,20.86354732489047,-0.7649827912444056,8.787061432994834,0.5882308871922739,-0.43503215636519504,0.5188060456858368,-0.33918463980032676
53391,1.617,0.5902668866539966,-0.2775899280990954,-0.5548672222249247,-0.5163828037784892,95.86459812136647,17.703298713324653,20.285473590968454,0.592824135358129,7.699574669054885,4.715531576093664,-0.3752669931623492,0.5205041126365088,-0.3656212595987002
53392,1.625,0.616219628987223,-0.27625762209327714,-0.5371304989871251,-0.5054165827751004,115.64110453594633,13.260459242244972,16.563842802238252,1.2347165675041167,5.3417220204936795,5.810409135176264,-0.3230998171174141,0.5295654726886287,-0.3880326474636964
53393,1.633,0.6282122838839641,-0.27812945052227106,-0.5285833027094843,-0.49859104206374105,114.29441350473311,10.578450144871162,10.165259287857742,0.3957927414739751,2.100608044634073,3.281299780030396,-0.29744535472986133,0.5146457508684711,-0.3906333437397587
53394,1.642,0.6262690047176445,-0.2827210421630863,-0.5289951025691898,-0.4980161920118683,98.42561162743877,11.761225114961801,3.9912638128864377,-0.6850021944604037,-0.9032468801417752,0.39541219283397394,-0.3053231511926038,0.5222995317770058,-0.3817297523704061
53395,1.650,0.6159193879687708,-0.2878627853698409,-0.5355114329828394,-0.5010048198051171,79.70918774680744,12.510523655327724,-0.04754158400727087,-1.0760018637120314,-2.690016887733276,-1.5017026260500639,-0.31817853581936806,0.5254376990698107,-0.3598792914338195
53396,1.658,0.6018737126785553,-0.2929532825885087,-0.5461283274881392,-0.5036568853119723,65.12186132526442,11.882751835201573,-3.170999105755291,-0.7922319086192153,-3.779880927049973,-2.201849911856125,-0.3551045178531113,0.5360163996172472,-0.35170413827717606
53397,1.667,0.5878090723001939,-0.2987857374555506,-0.5589087852363976,-0.5028205916629741,52.41529125531944,10.718161640749083,-3.8336704884005126,-0.17896600961116402,-4.436053793229225,-1.7627413525898965,-0.3840009283581129,0.5454092206966298,-0.3397966547082678
53398,1.675,0.5764491813964777,-0.30600172855194324,-0.5721391765627143,-0.49671525649278464,42.83956231415869,10.296119484567603,-2.9111399170391445,0.5888099981231096,-4.686726936590946,-0.5506895683918981,-0.4131636676820321,0.5435998941004433,-0.32485485766641237
53399,1.683,0.567876455121684,-0.3150423784588183,-0.5856691783432738,-0.4850322103037649,37.802353061809846,9.737738077628004,-0.6385715379388212,1.353506288571698,-4.991634805553655,0.77666413586987,-0.43542808923326054,0.5431742184081345,-0.3184213048998967
53400,1.692,0.5603444824962265,-0.3253612781815202,-0.6000555093938263,-0.46913482629436,33.98646872827279,8.84736616450052,2.5970127649243846,1.9543393783472567,-5.429030335768451,1.5758488870708915,-0.4406483712501584,0.559409622616113,-0.3056732370451498
53401,1.700,0.5528709122508138,-0.33645579092183364,-0.615238469300589,-0.4501254058979399,30.417480983642413,8.238265495545047,6.098884452312368,2.397727385574543,-5.8710074834673565,2.04601274605052,-0.44650533065121617,0.5662429341075825,-0.3060250923765269
53402,1.708,0.5451772377827152,-0.3484393609803793,-0.6308089957245037,-0.42831273858739916,26.611928121783077,7.2112405277232385,9.249537132955009,2.719618090300523,-6.274277914366864,2.48570983303281,-0.4634715133734819,0.5725037924751133,-0.28960581131619806
53404,1.725,0.5285894213393173,-0.37529276229482894,-0.6615133264989583,-0.37702610663131236,20.168918259822252,6.120229545817056,13.289003797451075,3.0464564663640745,-6.823358272543035,3.1589290467505857,-0.47248328688156516,0.6003824962690487,-0.25917246640918884
53405,1.733,0.5194192067516259,-0.3900343056298964,-0.6758145472855193,-0.3483556024618893,12.274254225363832,4.982863918661514,16.90041909335786,3.1883234896188517,-7.219876515668544,3.758773399538589,-0.46792620395375395,0.60952191608985,-0.2479946551594696
53406,1.742,0.509445789169804,-0.4059240682608372,-0.6881843782380463,-0.3195197963395088,5.695023687734936,3.3144731660173097,19.22354388275241,2.8383586250597226,-7.226997716285812,4.083769259863185,-0.4645451932951673,0.6183592585571567,-0.24292652696526526
53407,1.750,0.49864605538765433,-0.4228977516114957,-0.6982168238368043,-0.29155251677788613,0.49885276285544417,3.804348600350535,19.90794779992242,2.3042184701376773,-7.081488170222764,4.3260145622218875,-0.4667020557066883,0.639376835948244,-0.21506366515837647
53408,1.758,0.4872910495655083,-0.4401039352535052,-0.7059373657386127,-0.26553416887804154,-4.059033703532891,6.053477981468277,19.835470368333638,1.7315776777361593,-6.713085221395827,4.335376462400423,-0.45500243618385455,0.6511205547802,-0.21240390273295023
53409,1.767,0.47524063694216434,-0.45583632740971636,-0.7123685265703451,-0.24267398287501665,-8.56936803393874,7.909046130014581,19.351801579934524,1.2093115779259263,-6.255015312361466,3.817212757236911,-0.43690391656264377,0.6633587374360198,-0.18333297694041586
53410,1.775,0.46255285363537796,-0.4686814437857342,-0.7185146309078742,-0.22387337272666039,-12.94513446346861,7.5879222548549015,18.084058908905497,0.7510603782370427,-5.702136052524992,2.8617654973322004,-0.437995554410475,0.6764482714764566,-0.16759496019497025
53411,1.783,0.4495117740503956,-0.47923139600188913,-0.7244192340538959,-0.2085502515196611,-17.85851523533087,3.9078080391999146,16.78750101837401,0.3481024634781586,-5.2248275408663645,2.0981055111111617,-0.4291225973179385,0.6854455496841909,-0.145641290381162
53412,1.792,0.43636436242189924,-0.4892215986491527,-0.7296496458692697,-0.19457585900143573,-22.81762436872494,-1.0155077963546453,15.502718196663256,0.1264235693048249,-4.9752229912007,1.9287277473493099,-0.41948715375649753,0.6907414791123078,-0.12779759146918412
53413,1.800,0.42347877256601807,-0.49915209390651777,-0.7339657907321354,-0.18112739817506646,-28.73710326067637,-4.3634497702138955,14.601599730008175,0.028854020130803747,-4.780672249611187,1.9876794229080519,-0.4107888157993886,0.6984277107507846,-0.11535491795010282
53414,1.808,0.4110098828134278,-0.5082316067790528,-0.7376015376121566,-0.16945643042580957,-34.50110563533364,-5.376517439632687,13.342790060166575,-0.1789596910177532,-4.374841001872344,1.7597053032265604,-0.40948928496439807,0.7086525907936403,-0.09273579339896655
53415,1.817,0.4000475395880693,-0.5154013165245558,-0.7405896069389301,-0.16078085423435312,-39.23365502252525,-5.157808007600019,11.401339436254563,-0.36871985271414476,-3.6053920982474286,1.275210148666204,-0.41492261174109407,0.7099543657257716,-0.08424233731770968
53416,1.825,0.39161578124733126,-0.5201788307278555,-0.742980446109897,-0.15501974273937327,-43.39675207803146,-3.7598252955195752,10.303398147328176,-0.3692702437742708,-2.631392115102961,0.750703516654694,-0.4052588855676299,0.7113071346620976,-0.07026752242503685
53417,1.833,0.3866314405411458,-0.5220578991513999,-0.7446679528229168,-0.15310558173114416,-46.22395153849186,-1.1105282196170727,9.47705455115338,-0.3865112217729856,-1.3603023711396216,0.09821204009843701,-0.40087194904664014,0.706433813870116,-0.06921254870354666
53418,1.842,0.3855217184039504,-0.5199249453482772,-0.7457699105005268,-0.15772855301274152,-47.70279411965563,1.3456694341134259,8.925025079026348,-0.7236165933402666,0.3675414236064063,-0.9885992646362142,-0.41432397026688805,0.7113488570291655,-0.0659393400993835
53419,1.850,0.3889827341925374,-0.5126912633128488,-0.7462367924016873,-0.17020796305935393,-46.93026849170284,2.017290170182011,8.299867647414342,-1.1251637500391976,2.432985313740893,-2.3579899602342174,-0.41773909179450935,0.6996259993807435,-0.0663413152528336
53420,1.858,0.3972139737482163,-0.5006128432571422,-0.7455062396554141,-0.18928361487460013,-43.19546054701911,1.8093750870404632,8.659849103828702,-1.3211840769860883,4.417701968612076,-3.4751650899724633,-0.432079876247193,0.6834299996305517,-0.07508206545559595
53421,1.867,0.40966174511632614,-0.4850394733234834,-0.7427155466761121,-0.2128087888972834,-37.75019838927326,1.9062175597945505,10.241704500684328,-1.379067711656309,6.075649191860215,-4.075114422778385,-0.45519660639899895,0.6728327558088629,-0.08564923659784401
53422,1.875,0.4248754663200298,-0.4664656888094425,-0.7378544828930498,-0.23971099548727456,-31.151944891756646,2.878815978055759,12.86972542470838,-1.4700286022780784,7.316290421317897,-4.542321446173556,-0.4814194342357924,0.6597061352199209,-0.10549310795303626
53423,1.883,0.44085186232645385,-0.44513244778031313,-0.7314781882988906,-0.26915868824798744,-24.635208348575183,3.741076390833135,15.573749485069321,-1.648519131515016,8.064959693426259,-5.074538125973296,-0.4943638548092421,0.629121144406442,-0.13825868632760496
53424,1.892,0.45607388031260254,-0.4217030286710111,-0.723864675861944,-0.30030501551853145,-18.5467812541871,4.636550870727594,17.6156181422393,-1.8856721317260916,8.3752469033072,-5.5289610140207595,-0.5088608192801111,0.6201354557451154,-0.15903278846788013
53425,1.900,0.4695922160544529,-0.3975104904892613,-0.7149382875951453,-0.3321623180051833,-13.290064293703452,5.051477973045154,18.96911419283205,-2.197090958737135,8.360238600828271,-5.731835346165941,-0.527974199268288,0.595739468111439,-0.18286837557444685
53426,1.908,0.4815949548742601,-0.3738533754632231,-0.7040547638048662,-0.3641522245683643,-9.272958711167744,4.726517908741428,19.946617267865015,-2.5770443991178196,8.280943451689465,-5.582350420162318,-0.5372900753076822,0.57154588773215,-0.21102910879063633
53427,1.917,0.4938932368959118,-0.3525317784471124,-0.6896223033941458,-0.3952365043802865,-5.957199308443504,5.391510999125384,19.563447135392515,-2.9733172397131473,8.452289749899109,-4.736991984448641,-0.5396101422697047,0.5445316936316293,-0.22763648626049984
53428,1.925,0.5083775009625446,-0.33389460713792757,-0.6711473407880043,-0.4238253824306396,-1.4498001158940972,6.760160590093154,19.924831659075082,-3.0657806202772475,8.81057667153838,-3.4398208100680825,-0.5342784182237645,0.5396266712565979,-0.2556291250511317
53429,1.933,0.5241968180974793,-0.3152204388895836,-0.6499195531850388,-0.45106357111885775,6.419375857169343,10.473251030421913,21.584134999067462,-3.0132356101332998,9.252624923421328,-2.922091569177402,-0.527961776945178,0.526897911448586,-0.284761069468191
53430,1.942,0.537685031104181,-0.294371611230633,-0.6280529320494082,-0.4793638246385709,20.043290887592,16.34783345224932,22.134646710357554,-3.1556170843969222,9.291472718063343,-3.5963769187086916,-0.5143211973329216,0.512948503533297,-0.3138278840147039
53431,1.950,0.5467179726113891,-0.2708883753355935,-0.6072506181181221,-0.5088866605904444,37.542207629168324,21.667033327340743,20.30450125396979,-3.199094125118598,8.87806288879309,-4.7422264497205315,-0.4956348036220794,0.48909408705600727,-0.3317766489412185
53432,1.958,0.5559673998328829,-0.2500294444514857,-0.5863948310059695,-0.5334103761643805,55.385249411528676,26.316351541616193,17.686237182141475,-2.800766943659897,8.265060613634327,-3.682821349896141,-0.45881192087666256,0.47906466053969404,-0.3592462651136197
53433,1.967,0.5734574808336159,-0.23763692693398333,-0.564601780819018,-0.5439669454381669,73.95234923781682,30.40530396949133,16.91658721615505,-1.557000187283188,7.580073175319913,0.47200628368591835,-0.4311186398010196,0.46525432718129855,-0.37356218185476564
53434,1.975,0.5987433559550273,-0.23371525188754563,-0.544436831276774,-0.5389546469640637,93.44527556975807,31.560337298359237,16.78819401112375,0.07263087619996485,6.386060753035099,4.662610447033234,-0.3853208062380636,0.46799613198695716,-0.3930302303886346
53435,1.983,0.6187784831482347,-0.23399084802053535,-0.5309803948702099,-0.5295481962001918,104.49855436628742,25.478695674143577,14.06409025540404,0.6190053716274062,3.938600308863707,4.7623584662704825,-0.34407641989161575,0.4680146752612096,-0.39077563336311577
53436,1.992,0.6234822077389146,-0.2342885839518731,-0.526961615540049,-0.5279112158405588,98.76640373489893,18.872295193975585,9.470380714923433,-0.06368727315946347,1.0571274989847657,1.1068410046568111,-0.33941122145567965,0.4662709992717985,-0.39438734584193585
53437,2.000,0.6162557664017538,-0.23450382520122195,-0.5308582518154449,-0.5323779698879659,82.24659394438662,16.296107608400973,5.084743284860871,-0.5122434587657078,-1.2561254025967599,-1.7916085749508321,-0.3470464312065012,0.47734491278999036,-0.3852702965491247
53438,2.008,0.6042717300861203,-0.23482090280253753,-0.539190516093729,-0.5375764198514543,65.29757392643111,13.499202370961692,2.575462451720627,-0.3285688385831696,-2.4800416528637483,-2.7583495851143662,-0.37437741584817136,0.47073718764572386,-0.3871164613934361
53439,2.017,0.5919794575268311,-0.23658664946570476,-0.5500643598359319,-0.5394592470234587,53.397285582953444,10.285249161808888,0.12834503330161245,0.2034555966649023,-3.2632640930702705,-2.2850978273414126,-0.39807123791289467,0.4661149502030422,-0.38553667531985963
53440,2.025,0.5829241329403644,-0.24143524219047174,-0.5619548574666778,-0.5348973894437685,44.62507363062648,7.3711057023864415,-0.18502618799788217,0.9450418450530901,-3.7649903310396793,-0.6103351931070305,-0.4145232021145674,0.48625874626358856,-0.37266366556263913
53441,2.033,0.5776234181240401,-0.250385267870719,-0.5736533962457587,-0.5240039937287843,39.60990201923848,6.139068404739009,1.9551120717348667,1.4304194386677072,-4.136909341519164,1.3124745578018446,-0.4313523936730078,0.4862378850800545,-0.37498391690738153
53442,2.042,0.5734969086372139,-0.2624313110685428,-0.5852312856015947,-0.509642467919924,37.33234240873293,5.651618967988847,4.18108078095491,1.5437164871516085,-4.573099430914858,2.372086751873836,-0.44310707039453734,0.5041080235412108,-0.3701121997082887
53443,2.050,0.5679951233150623,-0.27623204776032795,-0.5979249345969431,-0.49352119333184213,35.256918169706985,5.794089927486585,6.300027076350107,1.5991972801873517,-5.240176593194237,2.611723816534053,-0.4598559050694494,0.5101595209265095,-0.35002696963447866
53444,2.058,0.5604995215537049,-0.29088485719078305,-0.6120122600067258,-0.47609587248434143,31.305476781754223,6.325277618059051,8.30974489838102,1.7048000955612885,-5.911185195816751,2.5800232131624328,-0.47142732766855483,0.5251789128457741,-0.3368254682284996
53445,2.067,0.5514419066446717,-0.3061420416083345,-0.6268433901338659,-0.45744533903129037,26.083914702831656,6.348338653104824,10.204576108963224,1.7779235364792094,-6.388877025898234,2.593588633790843,-0.4888837495869458,0.5287566632865771,-0.3201401371243589
53446,2.075,0.5416743762281414,-0.3225063107559828,-0.6412764474972481,-0.43742778552091177,20.77136779710482,6.340888507909383,11.973530132424685,1.7450952921592402,-6.674709309897379,2.89460440616589,-0.5007559054001143,0.5511741169465132,-0.29919801667286433
53447,2.083,0.5318447484302284,-0.3406761392887369,-0.6544101617938057,-0.4157261981491107,15.682177346366837,6.192847061926384,13.048835693899079,1.6313768480581188,-6.836787280867354,3.4806657141500255,-0.5006234729652508,0.5618177189538333,-0.2839161442120706
53448,2.092,0.522176014146873,-0.36054273549042976,-0.6658050778699958,-0.3924853429330737,11.120154788930131,6.436305859006053,13.987454811308966,1.5020542008409403,-6.894946511556915,4.1067592277685225,-0.4998298361340724,0.5752394631684248,-0.2588894900665033
53449,2.100,0.5123833133138356,-0.3812438963672818,-0.6753294158486896,-0.3688449698853128,6.538862522639249,6.779407589361793,14.851132266978285,1.2759776139140646,-6.795872876914744,4.439810090166088,-0.4953327690362852,0.5939787471415593,-0.23950188951250745
53450,2.108,0.5019753168730386,-0.4015841989057282,-0.6833436732895964,-0.3461102954471866,1.9292355396185088,7.287597561886404,15.670217398597352,0.9836954819716525,-6.595009168157808,4.360871328458807,-0.4867495155756766,0.6149986424419283,-0.2113163783441566
53451,2.117,0.49072575601401647,-0.42055401363036626,-0.6903034216345357,-0.32527486850894954,-2.5548785358752246,7.441438170508941,16.05731310676906,0.6651072357776159,-6.307612016999887,3.942227241678717,-0.4746952870158127,0.6296016303060102,-0.19036931047229352
53453,2.133,0.465831621138227,-0.4533486439258084,-0.7027126728201312,-0.28925906598817114,-8.405323549013412,6.252272854578249,15.585968567983185,0.314568939904667,-5.922933555951281,3.174625898380578,-0.46645179091363953,0.6614883960516206,-0.14910492195308794
53454,2.142,0.4532775078167192,-0.46799824208557206,-0.7081553659075498,-0.27209028657529005,-13.620547811068615,4.597869233470567,14.063166810676982,0.3017191603461255,-5.647849903997966,2.8636758818383914,-0.4485513275409621,0.6690278502584672,-0.12633894231116302
53455,2.150,0.44118171641555876,-0.4818927766277436,-0.7130591392610631,-0.2543318872082251,-17.557386148405627,3.459328600636554,13.774945331178278,0.5003335790246318,-5.518369343567878,2.8888991074665364,-0.4423507941613343,0.6860651806092586,-0.10619025471550082
53456,2.158,0.4287808387757207,-0.4945440031513877,-0.7179008407403303,-0.23704768319921946,-21.83894707588437,1.664940840785327,13.66141214945148,0.5099493497102552,-5.438250730251698,2.6163115981542058,-0.43610477597211067,0.6898592457601382,-0.09226360392542791
53457,2.167,0.4155570906577477,-0.5051494985044094,-0.723020457477243,-0.22221095075223188,-27.09392681151211,-0.7438306671592275,13.092589590520314,0.21169282228919964,-5.1875451115514135,1.9353643973117693,-0.4235211315748036,0.7058736994394769,-0.07694170502886007
53458,2.175,0.40272086099996224,-0.5138859366712409,-0.7276406624765702,-0.2104191495981982,-32.464041814405924,-2.797963997790955,11.646488270625543,-0.1140863480757555,-4.603397116831117,1.3972535836075584,-0.41580679039234303,0.7089307399074273,-0.06348563876709101
53459,2.183,0.39182281692123,-0.5213967954160467,-0.7307080102530824,-0.20170787198761225,-36.81313272910424,-3.228588454239104,10.1726328479274,-0.3744513759312876,-3.6637811987078366,1.1847685872816835,-0.4110787930966576,0.7174328051444059,-0.042290042246738296
53460,2.192,0.38385700945655976,-0.5271011757516184,-0.7319739939173361,-0.19756573346871642,-39.96234091048253,-1.5267836082017134,9.017791204880442,-0.729815478254001,-2.3215726548821145,0.8205327122171605,-0.4146274721262317,0.7100339942568425,-0.02442218841343427
53461,2.200,0.3788505351164597,-0.5296144706502617,-0.7320665938560202,-0.20014816181983813,-42.030029121130156,0.9201682980614304,7.899343349403377,-1.3040137191570733,-0.6789589793913745,-0.05068785019234971,-0.40828688669121765,0.7134610805943442,-0.023431743999474983
53462,2.208,0.37718137187904804,-0.527451414327391,-0.7316742680337646,-0.2101951087174238,-41.8249945312988,2.0059517104448186,6.0539869230113545,-1.7999464645280878,1.1369881229940317,-1.3096861762138645,-0.42453370157092146,0.7119260164402734,-0.0052240760706960465
53463,2.217,0.3791815466152344,-0.5209711405543995,-0.7306237204482899,-0.2258304774254934,-39.833684660332594,1.2426751306476118,4.855696832316324,-1.9653332116487252,2.775586038422359,-2.2872683715553754,-0.42983977353761804,0.695239439537889,-0.014138280228962654
53464,2.225,0.3845891351288458,-0.5110092158280329,-0.7287033044241987,-0.24485153175122082,-36.69636433307725,0.07114345082147633,5.266788755188982,-1.8690427466595798,4.074922520373313,-2.902706206872524,-0.4496151441070973,0.6879155508942273,-0.014213304519741671
53465,2.233,0.39283298625853363,-0.49836522480269546,-0.7255064249356954,-0.2663733751552282,-33.27348512027776,-0.30727894758378754,6.672178412415347,-1.7876855604454378,5.152308852276007,-3.2681928047445163,-0.4636988955479573,0.677562436693994,-0.024716760060986127
53466,2.242,0.4032354829623626,-0.48346576319192724,-0.7207765432679882,-0.29007443144132566,-29.61474651447631,-0.1458004036634615,8.87728508789598,-1.7978017115918403,6.088156329309143,-3.538048501042722,-0.4855579359270805,0.6603250169980968,-0.04033901095550945
53467,2.250,0.41511444466952063,-0.46638289836646096,-0.7145064723139127,-0.31566990822620994,-25.919751261603103,0.5461051696202754,10.968041462493622,-1.8508211934659924,6.859716012194568,-3.8082576507274704,-0.4995635543586703,0.6442549334960006,-0.061530572344178955
53468,2.258,0.4278106340241273,-0.4474810143834283,-0.706768103048275,-0.34237063497881365,-22.361049694446468,1.374360635212914,13.035514760765771,-1.8820221397016565,7.418367286984472,-4.00011309126985,-0.5196996163837666,0.6235811558254757,-0.07906086534970554
53469,2.267,0.44123318654227733,-0.42693363688701047,-0.6976343384923003,-0.3692523182656938,-19.13583390600747,2.7538148659254915,14.978438848708256,-1.7794348275481968,7.8319907453876105,-4.083747034682346,-0.5329409806832005,0.6035632760130254,-0.10460420289141195
53470,2.275,0.4550935231194022,-0.4051203818998858,-0.6869915008145875,-0.3959924736564847,-15.423764973089531,4.365588254548483,16.862747341824992,-1.7121167284936172,8.170329177831288,-4.08516365409738,-0.5461624431960318,0.5874259731417643,-0.13286998007482273
53471,2.283,0.4694498233457758,-0.38264119989464884,-0.6742749023831229,-0.42255879060792656,-11.507643773706254,5.0684645237911985,18.4181140506212,-1.7569498329583182,8.516344198056276,-3.9230640621608486,-0.5444500695416836,0.5800240247294213,-0.1667251650742028
53472,2.292,0.48507417527563446,-0.36077880890056063,-0.6585720609136381,-0.4481345067197117,-6.731118756342481,6.319754429751029,19.158788291722267,-1.848997179801365,8.903203831494414,-3.3033910152008055,-0.5464456781267512,0.5531496543326859,-0.19431861513863807
53473,2.300,0.502916836291826,-0.3399204333225641,-0.6395747922073174,-0.47167026613619406,-1.3087079380072266,8.73293762442987,20.582657837204458,-1.7980570616921405,9.33976012320178,-2.3801922043859998,-0.5371407897452974,0.5366824591965519,-0.2314504378442823
53474,2.308,0.5209275604834038,-0.31866252618190316,-0.6186197024249631,-0.4943665997089893,7.447572996248045,11.214666429149869,23.512228767010104,-1.8273852244734794,9.577192644957838,-2.156380614415293,-0.5128821634100614,0.5328311954605252,-0.2768941080076001
53475,2.317,0.5350783574199985,-0.2951943425000956,-0.5977180038701887,-0.5189264296854517,20.04074381571086,12.06591487605721,26.499946425000253,-2.124111196795664,9.41144725408498,-3.1819314285150653,-0.4951344904698572,0.5138106953174304,-0.30002295370194876
53476,2.325,0.5443770386520601,-0.2694639879591731,-0.5778619938836754,-0.5450856033746767,34.261554963321686,14.430388742748395,28.31028051654983,-2.284478432693733,8.983339187667445,-4.389599554891716,-0.48102202605819255,0.4952436857780232,-0.3268450518862345
53477,2.333,0.5544849218444234,-0.24647529200893895,-0.5561908460068029,-0.5678451766939024,50.78682378359662,21.724908079961104,29.80518975944176,-2.349570918778149,8.748099934009533,-3.347179472188739,-0.43913417296821017,0.4684481242968608,-0.3458170727969709
53478,2.342,0.5726655265579498,-0.23230134090311005,-0.5313144372071765,-0.5794784297296532,72.29056556140114,26.19439423518777,28.790784772131765,-1.9657239928583423,8.34690505489584,0.5989773351775858,-0.3948433421844376,0.4546424267570286,-0.359523384571059
53479,2.350,0.5986302517694636,-0.22661138337949355,-0.5090142546638876,-0.5754942146870183,94.04988551863242,26.31100478528715,24.683721139335482,-0.3191520293086973,6.902896126452826,4.737235536689743,-0.3357459415112657,0.4416803777270772,-0.36140987520111895
53480,2.358,0.6217825979695154,-0.22664347596104173,-0.4960432726209377,-0.5621033778177167,104.90292817004817,20.624731978786603,18.745077534288548,1.1531824171006326,3.898422356706122,5.855968089498309,-0.2995576308844862,0.4323292790147624,-0.36886960236222127
53481,2.367,0.6323613164242384,-0.22818998801733706,-0.494703277803049,-0.5507423733378168,97.8154885424652,14.846013600357528,13.595548289864933,1.5515735445052141,0.6019669324638188,3.365969493608619,-0.2840279883849715,0.42732540615612175,-0.3557681833256495
53482,2.375,0.6302346215516641,-0.22952642224287098,-0.5023343441680178,-0.5456941908792017,81.8810634024167,12.003737713346395,10.897628691663455,1.3010341457973267,-1.8664099154590965,0.19109850655414942,-0.2906232291807755,0.42659765311031866,-0.3553211701569094
53483,2.383,0.6206923001929066,-0.23019210713698585,-0.514778013646064,-0.5447533927931855,67.6602897797592,9.645505546221493,7.558862942309724,1.114729158281391,-3.1540729877928793,-1.7592172027166013,-0.3050160946611191,0.4314663380837372,-0.35693756227503765
53484,2.392,0.6084000122872408,-0.23145645995272804,-0.5299911223801328,-0.543494933180875,56.663874744973015,6.83210126754908,4.517643189545756,1.2718420811876932,-3.996399452248543,-2.160906899434559,-0.32880674721042563,0.4405694205029253,-0.375509772269751
53485,2.400,0.596634906127456,-0.23473408166527635,-0.5462588274180222,-0.5390064871250895,46.07150805480113,4.060629060719618,2.9033430463434877,1.5612594429158875,-4.534555318062997,-1.4289455661531454,-0.3627373606559806,0.44715628446365774,-0.3763086719485669
53486,2.408,0.5881732197744911,-0.24127909181880272,-0.5619078715463286,-0.5292411617452647,38.07462389144727,2.1268018143629104,2.62954541261179,1.9025924583276985,-4.74387115240883,0.209772180731884,-0.39255807951992727,0.4633175155746263,-0.37155279671473457
53487,2.417,0.582637113674553,-0.2518602489613125,-0.5761967868048038,-0.5148763653907137,33.525781171482755,1.6071217082230356,3.840929788314116,1.9625610213952929,-4.956626008796608,1.8547214606251954,-0.4152091876846124,0.48644261024372343,-0.379018538035822
53488,2.425,0.5776171387974666,-0.264724944321608,-0.589529635178246,-0.4987323471241412,31.190183104378438,1.8352801039974147,5.000116465544762,1.8064945025581136,-5.142428778311813,2.5354033011709802,-0.43090479866828324,0.49166204866554897,-0.36941650890669453
53490,2.442,0.5633876996447186,-0.29241397810960285,-0.6167357851713869,-0.46553768546078317,27.129945798332113,3.0111191810218347,6.775223050132979,1.63503267514615,-5.6292668794216345,2.4715098106878433,-0.4696828662498295,0.5226912584455892,-0.3416722589115711
53491,2.450,0.5548794727837693,-0.30680786345090705,-0.6304613824280363,-0.44776796544061276,21.3504789638114,4.220464922984922,8.714744131582533,1.6486587518935947,-5.987821514395499,2.5331080381705244,-0.47808628906193645,0.5321026227992243,-0.3276618767795764
53492,2.458,0.5465334948816413,-0.3222478919003879,-0.6433703566770453,-0.42840637167001505,17.814505624780733,5.157053646807227,9.7516227026588,1.6792185823381565,-6.095262213760352,2.989437197041588,-0.49332884955418294,0.5442040488074318,-0.31323871602952574
53493,2.467,0.5388356805500331,-0.3389579457335398,-0.6549542448984593,-0.4071836900954787,14.417356089578796,5.899282379081612,10.375121758755316,1.7173225610541927,-6.099175943666955,3.592556926531109,-0.4849454369494638,0.5605275335681095,-0.2911140279132284
53494,2.475,0.5318060394676063,-0.357066372529797,-0.664848583635771,-0.3842685295879696,10.902249791159127,6.596855439451248,11.220233758317072,1.6975217270181244,-6.058725570368176,4.2407907979929345,-0.48288845152964227,0.5716964813668453,-0.2719165440678922
53495,2.483,0.5250876110721369,-0.3761072310258287,-0.6730681393884747,-0.3602854857037372,8.111691813473843,7.248488542632798,11.495726630391252,1.6234540229989465,-5.976986518048389,4.694484138335541,-0.4759219980192377,0.5830747901478129,-0.25634753079237743
53496,2.492,0.5179173515009172,-0.39508632006743366,-0.6801216605075736,-0.3363078108195977,4.9283614013439125,7.7525419639606605,11.666832061302644,1.49015694805975,-5.897931248716103,4.75681728598196,-0.468976366753434,0.603025450591098,-0.23793016499141867
53497,2.500,0.5098376924089967,-0.413033763109023,-0.6861989727303925,-0.3140057447799692,1.1168323253652226,8.366759288664415,11.821568908269494,1.1761991588099259,-5.681524799064726,4.399934574009883,-0.463920533727561,0.6346132060393875,-0.22818264181503137
