packet_counter,timestamp_s,q_w,q_x,q_y,q_z,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z
2116,0.950,0.5702658045282494,-0.3222866576750618,0.09746371623194397,-0.7492856908340408,-0.16594171796468155,-0.07375978179943442,9.859065705679248,-0.00022298280377573896,0.0009055153699841068,0.005560210830561951,0.08192396011004639,0.5695358313167925,-0.2026028499241826
2117,0.958,0.5702843750707365,-0.3222949864678381,0.09745730909414996,-0.7492688076731897,-0.17624414305705743,-0.06029437103717662,9.89686313683317,-0.0027789068265390766,0.0023636956719093405,0.007101507632782261,0.09019890052829097,0.5794631917591048,-0.20625477144760682
2118,0.967,0.570266658870356,-0.32228984539246575,0.09746560585727324,-0.7492834236873367,-0.16518528023647974,-0.10147333734741648,9.86923026826114,-0.000955353711169583,0.004101017679512976,-0.0018687793515175257,0.08298715266218222,0.5693282270714609,-0.2140600765853481
2119,0.975,0.570265957118764,-0.32228783557053603,0.09747031460268667,-0.7492842097401581,-0.15054721374773958,-0.09229661192523382,9.89261678898348,-0.002111307739094284,0.00429757681701809,0.00014007294280046398,0.08047076325480744,0.5773845469133855,-0.2049452578664403
2122,1.000,0.5702717524035226,-0.3222837550404749,0.09746772780186072,-0.7492818906691721,-0.17072294523186626,-0.06986132870322845,9.871637484710241,-0.0012524795436888623,0.0037584173002748293,0.002305405388676447,0.08697782655650993,0.5712351643905486,-0.21861973188406766
2123,1.008,0.5702717972281085,-0.3222892563527685,0.0974700400158536,-0.7492791895048937,-0.15292182722332565,-0.06535066582754724,9.882421713156338,-0.0027999119098299614,0.0025235723787012184,-0.0009351294265694724,0.08358384015726794,0.571356216621559,-0.20636276616658528
2124,1.017,0.5702960251890998,-0.3222905645737604,0.09746326252664682,-0.7492610680516523,-0.16702028794758686,-0.10229868601684693,9.86919086386909,-0.002091205941043651,0.004138229042039903,0.008177403480856871,0.08496754522034677,0.5678660153968792,-0.20904282472834623
2125,1.025,0.5702924809793232,-0.3222752181208162,0.09745298117131239,-0.749271703979573,-0.1798897671238482,-0.033767552463856106,9.88664139454422,0.0032219615712754737,0.005126266293583449,0.0012178158340558156,0.08679457186664843,0.5657606464013386,-0.20595822718390336
2126,1.033,0.5703093623272206,-0.32227601202339173,0.09743682896727678,-0.749260613990232,-0.16772961789156515,-0.1020885603166648,9.869181009516428,0.0004646085014495685,0.002680107479411209,0.0066364026288170145,0.08642974839740863,0.5685225347927488,-0.21156703566805507
2127,1.042,0.5703088323100578,-0.32228321518375747,0.0974442344689906,-0.7492569560362525,-0.1691089745549644,-0.07477650492485792,9.859004229104858,-0.003955982420414684,0.0027205414475368244,0.0010736459800016391,0.08953749560643956,0.5687195699671911,-0.20919607001413507
2128,1.050,0.5703262681639438,-0.3222822489726508,0.09743593073719879,-0.7492451796579648,-0.14423287825913553,-0.079251602059224,9.844597695353675,-0.0009354144622346922,0.003942112479083275,0.006169085581842695,0.09521439417492979,0.5630374477326495,-0.2104079492660239
2129,1.058,0.5703324764531257,-0.322282652707391,0.09743035064928424,-0.749241005844641,-0.1786962944720456,-0.08890775796817894,9.906961983725598,-0.0007112403879358871,0.0030363340961534176,0.0006081416380800351,0.08960940096720926,0.5717397178995545,-0.20851058923791096
2130,1.067,0.5703442557845363,-0.3222887075959319,0.0974224207963474,-0.7492304657286083,-0.1710402283310717,-0.047676383596509574,9.848817554540865,-0.0016241491385824021,0.0021679152331217063,0.00509353751454818,0.08687247479984085,0.5767294240195265,-0.21177350534448175
2131,1.075,0.5703600118836275,-0.32228577710291556,0.09742343424450682,-0.7492196001048593,-0.16904612798798227,-0.10273302371803601,9.869151860414098,-0.002335426288311802,0.005204437135307979,0.005701905672758691,0.09276151208895297,0.5772593051763429,-0.2055088227098658
2132,1.083,0.5703485513375103,-0.32229604662045713,0.09743673834360897,-0.7492221768881292,-0.1668412854283293,-0.025252997594270032,9.910004161283322,-0.004887924632609277,0.0020119901601966593,-0.002478541395788772,0.09092900352809952,0.5689060360707442,-0.21294608141955285
2133,1.092,0.5703530765067815,-0.322281397632323,0.09742355186747681,-0.7492267483218487,-0.1846133039234486,-0.11239267008564688,9.845736670632277,0.0032221433479780025,0.00512624908737142,0.0012188390949811002,0.09105245409346006,0.5738317248201844,-0.20944465348956984
2134,1.100,0.5703597525951496,-0.3222927135557664,0.09742384477187185,-0.7492167602759078,-0.13093637697388266,-0.07064884850723328,9.867969045552869,-0.0037128145694012575,0.0016558455356318969,0.0035502710323079218,0.08946742191774067,0.5753431952883766,-0.21367696960313465
2135,1.108,0.5703733253276118,-0.3222970997096557,0.09742380124611236,-0.7492045463184435,-0.17127743080307858,-0.07593354560161757,9.85895795191076,-0.003024318376389583,0.003430307168262125,0.004626366423468383,0.08522927163827893,0.563571518395498,-0.21232225690053724
2136,1.117,0.5703788672252764,-0.32229912006318734,0.0974221918822067,-0.7491996673505484,-0.19670785816769795,-0.07184703978447392,9.873346971746924,-0.00186778493376713,0.0032335025823257897,0.0026175090431237256,0.08532993519459921,0.5645608837737418,-0.20886606956287435
2137,1.125,0.5703845579901783,-0.3223029425335904,0.09741250824637687,-0.7491949495810073,-0.1567943450502806,-0.06692874029595457,9.88235046852695,-0.00046807815668753347,0.001971293757922426,0.003085082022935714,0.09075596526542874,0.5744868477140433,-0.20569151529083995
2138,1.133,0.5703833068903544,-0.32230268888696556,0.09740936939115885,-0.7491964193133018,-0.17083202357696253,-0.10371912303056788,9.869110793873691,-0.0007111690363301213,0.003036665558460716,0.0006086136487696821,0.08436558762837346,0.5745867618032752,-0.20589615435484115
2139,1.142,0.5703740824801031,-0.3223035684752184,0.09740233755870319,-0.7492039778466354,-0.1560565965048968,-0.09442683661125427,9.892511307151937,0.0006885321297096313,0.0017743893504155507,0.0010761573307157533,0.08396062574331481,0.5728543250148407,-0.20778559699894217
2140,1.150,0.5703994250891846,-0.3223013538744915,0.09741126400504317,-0.7491844758092212,-0.1575499615095267,-0.06714236158805513,9.882337003698042,-0.004892499256910637,0.0066644410535600515,0.007244399687528599,0.0875715516144855,0.5797868651726003,-0.21201374737958764
2141,1.158,0.5703983496861654,-0.32231559604161514,0.09739905616475396,-0.7491807546125653,-0.17276529378586433,-0.07666352660577498,9.858926341407226,-0.0009138813558961498,-0.0008683342794011045,0.004485580879280032,0.0918545286927062,0.5665396145302293,-0.20513862949826417
2142,1.167,0.5704021782225,-0.322297264344222,0.09740148939416082,-0.749185409854635,-0.19934118495177147,-0.04494234966471282,9.863146606121495,0.00042312119622101425,0.007651010501902296,0.00028489489822014377,0.08728699187522297,0.5730647222641936,-0.20932236994026995
2143,1.175,0.5703962643808754,-0.3223115136836924,0.09740953527964256,-0.7491827361624628,-0.17339875109275135,-0.07685346409398623,9.8589137423134,-0.004644647816161396,0.0009475361577807232,-2.327984306408897e-06,0.08975854802430416,0.5692761752738289,-0.20767175529070311
2144,1.183,0.570402361842652,-0.32231177197607863,0.09741577609490722,-0.7491771711803503,-0.17362307225131696,-0.07717693993962148,9.858907267725646,-0.003267677697627832,0.004496419530402012,0.002150534084518498,0.08626914823925165,0.5664945452426507,-0.21948399674962582
2145,1.192,0.57041266293634,-0.32231416764994464,0.09741226015919334,-0.7491687545971702,-0.13267593176990533,-0.0998355336252391,9.878082505534634,-0.00186807356429808,0.0032339866945230657,0.0026180800895445047,0.09652812481601589,0.5780530318821551,-0.2132269327868533
2146,1.200,0.5704255551489968,-0.32231669926932616,0.09742003191397784,-0.7491568385771874,-0.19942745335024697,-0.0733527712076308,9.873281343114904,-0.004424705575554453,0.004693702893245238,0.004159830515296424,0.08803697904350363,0.5754909716692084,-0.21000425839597586
2147,1.208,0.5704448272731345,-0.3223176795072139,0.09740362641015161,-0.7491438754181742,-0.1745764319330451,-0.07779295008491866,9.858885590079662,0.00046254554894549894,0.0026804436580094904,0.006638830799730153,0.09125251814631687,0.568458517422217,-0.20579111961413712
2148,1.217,0.5704316791097046,-0.32232041042090626,0.09740717849773937,-0.7491522502611146,-0.1849714003131652,-0.06426736969897104,9.896678869296943,-0.0016421326424640506,0.002328145117641032,-0.0029439668309587668,0.08862225974981733,0.5801077455820745,-0.20884226097102274
2149,1.225,0.5704472206286454,-0.3223284786555138,0.09740293319583346,-0.7491374966783625,-0.14868530058363447,-0.10975834771681352,9.854652142666636,-0.0027827304350152003,0.0023658694817119534,0.007104045205052109,0.08636443578985227,0.5666289595485718,-0.21278214959845104
2150,1.233,0.5704414212762884,-0.3223317212474174,0.09741586513988675,-0.7491388359903737,-0.16026298062341524,-0.06901694133026026,9.882280463555189,-0.004198707443899073,0.003788149615163727,-0.001402162931525524,0.08537967511303166,0.5707383869484107,-0.21148092850226105
2151,1.242,0.570459059715946,-0.32233073570031673,0.0974075481583505,-0.7491269101912377,-0.1755513567762516,-0.07850757817234047,9.858862613821934,-0.0009373684005850566,0.003943176692949875,0.006171868528958175,0.09024321812871364,0.5777054273228597,-0.20616678471403482
2152,1.250,0.5704646052814326,-0.3223327538819365,0.09740594153833672,-0.7491220277424878,-0.1758490795376807,-0.07861639446882597,9.858856440740734,-0.0018682619495408472,0.0032344327446992794,0.002618636709019149,0.08283626655759682,0.5763086295208205,-0.210017863438674
2153,1.258,0.570462158209856,-0.32233406702897943,0.09740830881271206,-0.7491230183737233,-0.16114866527879027,-0.06948521664978866,9.882262778512889,-0.00186829260345775,0.003234489359466633,0.0026187047088586314,0.08305362906281617,0.5666915804170931,-0.2139280964849902
2154,1.267,0.5704728096945709,-0.32233082577918165,0.097398481209581,-0.749117579562621,-0.18659770788874822,-0.06525983160985828,9.896641845039536,0.0002196476898661741,0.0037461395159492476,0.00416304651132104,0.08575651365349464,0.5770383388561007,-0.2091045988452399
2155,1.275,0.5704879586514671,-0.32233700711026975,0.09740168466088511,-0.749102966691561,-0.14565021250296428,-0.08788074972318628,9.915825261927306,-0.00418296308794059,0.0036292982388919587,0.006637321859655846,0.08120033731249324,0.5738943456887057,-0.20729584043398924
2156,1.283,0.5704850226471967,-0.3223292179672257,0.09738879274680987,-0.7491102303581119,-0.187194493292179,-0.06547755856532088,9.896629136837431,0.0025342803532557956,0.0033515579621413417,0.0001448124171804188,0.08660648985697651,0.5685584315114488,-0.2068743613293703
2159,1.308,0.5704937938189266,-0.32234558569016136,0.09738197561257918,-0.7490973938186851,-0.17243508754403897,-0.0760913658292875,9.866628584404571,-0.0020172039684549377,0.002288158947610068,0.003085507530268555,0.09049360399654167,0.5762446121502885,-0.20566967669300792
2160,1.317,0.570495356851507,-0.3223564437371135,0.09738576807148812,-0.74909103797146,-0.15261719392961726,-0.08386736445965871,9.844433045129046,-0.003714350241655855,0.0016579290175240291,0.003551287218084373,0.08923979003091455,0.5691030712451866,-0.20815895847474505
2161,1.325,0.5705003264723019,-0.3223474028875852,0.0973901064189528,-0.749090579648637,-0.17809735382167083,-0.07978306567262118,9.858806710981286,-0.0014218805318495205,0.006075123892098554,0.0012198437118540282,0.09328917049533343,0.576333957168631,-0.21748655938654635
2162,1.333,0.5705053189452753,-0.32235684379820295,0.09738720690649756,-0.7490830916811312,-0.1634432694318774,-0.07066989516032268,9.882216693222789,-0.0025569460106037224,0.0014605851557370569,0.0015420177989939002,0.07884790032304657,0.5721766674771923,-0.21739351484650507
2163,1.342,0.5705227669869698,-0.3223558758145214,0.09737891420887958,-0.749071297504373,-0.18882995959154256,-0.06651596289211305,9.896591142080357,-0.0009382903738448292,0.003943901195235959,0.006173354650038786,0.09387198467862153,0.5687702252628125,-0.2157867367231766
2164,1.350,0.5705128271988905,-0.3223624323149661,0.09736470223213498,-0.7490778938086184,-0.1536256628855764,-0.08436323096495388,9.844413121934924,0.0011576096218683563,-0.00019750667570258703,-0.0020093506260592127,0.08578405510155153,0.5747359346861176,-0.209049918943141
2165,1.358,0.570532518890693,-0.32236723352518853,0.09737401378998835,-0.7490596191732574,-0.18806119913114283,-0.09413991516637636,9.906740300885886,-0.005583176581497188,0.004893459700668483,0.0061709050954020335,0.08995268056081483,0.5792288633639519,-0.20945721959266073
2166,1.367,0.5705322073367541,-0.32237052625704765,0.09736741623755545,-0.7490592970168838,-0.18038495502941015,-0.053033232390513295,9.84862344505295,-0.0004692371793650134,0.001972023311907115,0.003086850435766824,0.08519940260406675,0.5749343663625706,-0.21021066914255995
2167,1.375,0.5705388669798727,-0.32236901594947187,0.09738151018237237,-0.7490530423779701,-0.1886693520035129,-0.09459076373195112,9.906724443060988,-0.004667252083533905,0.00576195501936242,0.0016851380707289321,0.09146516588268379,0.5744389854224434,-0.21242432417850368
2168,1.383,0.5705431957446858,-0.3223708856900245,0.09738085610473911,-0.7490490255738794,-0.16975636331382812,-0.09452729569108578,9.820966894703332,-0.0018686703421115381,0.003235397041584988,0.0026197523268600234,0.08699523755983049,0.5743165366894223,-0.2153288314782357
2170,1.400,0.5705520310367787,-0.32235632708162676,0.09737383557587727,-0.7490494739438054,-0.16042515336741786,-0.07854999933628652,9.863276117765528,-2.2514788581372455e-05,0.004812391815150449,0.0016880465308376875,0.0864346087452574,0.5718874942803861,-0.20395927537952027
2171,1.408,0.5705356693160333,-0.32236973722531487,0.09737369824264282,-0.7490561831064064,-0.16478807706814594,-0.099312670392882,9.892321867725002,-0.0020876591347333685,-0.0005110991427219293,-0.0015449368808802691,0.08461949126134674,0.5734510165462103,-0.2178746727298497
2172,1.417,0.5705480124217502,-0.32237402695396794,0.09737362992831665,-0.749044944220076,-0.18209761771454008,-0.05387305168257722,9.848587369738226,-0.0030267282158491274,0.0034331725667511507,0.004629344957962275,0.0896411612700342,0.5725440136762558,-0.20736208897046096
2173,1.425,0.570552200290687,-0.3223666768080903,0.09737041875554331,-0.7490453350622607,-0.156159680580078,-0.08574702817680324,9.84436129609305,-2.2559600972837306e-05,0.004812515125850844,0.0016883397665690136,0.08949201421293929,0.5750075563019812,-0.20820092291766892
2174,1.433,0.5705702081126026,-0.3223639450383263,0.0973699784493738,-0.7490328509821429,-0.18173881116354826,-0.08154327294196466,9.858725854037113,-0.00233856727934241,0.005207935040435409,0.005707343836302972,0.08378926028946664,0.5736733793684633,-0.21572393115113886
2176,1.450,0.570567009791266,-0.32237070139769813,0.09737472040860252,-0.7490317630404978,-0.1540957336570475,-0.08843717497719879,9.88003054689999,-0.0023337238704509286,0.002881483332143845,0.0008428855446675978,0.08718523076449296,0.576850476250537,-0.20138357026086715
2177,1.458,0.5705648677010579,-0.32237556582347265,0.09737391123820542,-0.749031406361205,-0.16756250184848803,-0.07281410718841227,9.882132139434084,-0.0016278937792988935,0.002169969767954701,0.005096940416672286,0.08089064969378332,0.5768532692545583,-0.20899612862456513
2178,1.467,0.5705760816778478,-0.3223705595815583,0.09737193736951526,-0.749025275371355,-0.16786083270975624,-0.0729236081259978,9.882126269515242,-0.0011807006135034477,0.005010514351350257,0.003698390793581172,0.08218086585029402,0.5712351643905486,-0.21620357459317996
2179,1.475,0.5705673731240243,-0.32236959312442487,0.09737173151616649,-0.7490323518091108,-0.19336057746234595,-0.0687009105423581,9.89648873230168,-0.0007108785876183917,0.003038254609165647,0.0006109011945650594,0.09250032125526948,0.5722083746898603,-0.20331377159324707
2180,1.483,0.5705802902570191,-0.3223849411365503,0.09736572551911389,-0.7490166871256844,-0.1683451113638077,-0.07316616310018417,9.8821162382398,-0.00347465920568458,0.0005933984727985736,0.00602857340802652,0.0912542306253037,0.5730555496953149,-0.22369755210331824
2181,1.492,0.5705916110840716,-0.32237820494827313,0.09735979841335858,-0.7490117328772116,-0.1445076333329232,-0.0501434535708665,9.857592663971865,-2.2505408975606486e-05,0.004812880920080949,0.0016891735092763663,0.08342387485006576,0.5718649596365969,-0.2110221336737971
2182,1.500,0.5705847011208421,-0.3223849661434731,0.09735703417415949,-0.7490144460211186,-0.1837764747074364,-0.08262408844581419,9.858679080734877,-0.0013991520961305572,0.0012637821503044579,-0.00046716335069337754,0.08191857082007493,0.573237826292836,-0.2058698828083203
2183,1.508,0.5705922798123043,-0.32237209995083577,0.0973588141539414,-0.7490139789739734,-0.14398535083853126,-0.07773627812815806,9.867733984333995,-0.000492589031606722,0.00678541197988691,0.004777123991733762,0.09015152786617797,0.5735840343501208,-0.20851971237656786
2184,1.517,0.5705978297004117,-0.32237411394534,0.09735721400785297,-0.7490090922544037,-0.1706706834130626,-0.04606910533578204,9.871942318250587,-0.0018692194884315162,0.0032363408181970968,0.00262069603908764,0.08332269563587456,0.5733856026736678,-0.2036249009094134
2185,1.525,0.5705955232682214,-0.32237724418552216,0.09735158050119647,-0.7490102342635461,-0.15846854128265928,-0.11464195070315027,9.854444073919735,-0.00047013004890526257,0.001972518683992319,0.003087914671699214,0.08988125782987778,0.5620614444293164,-0.215026241913835
2186,1.533,0.5706056099302405,-0.32236294172907703,0.09734769935293301,-0.7490092103216126,-0.1803543444272553,-0.06004909611466764,9.91987607595458,0.0006657062654219486,0.006587785345130802,0.002768013197764382,0.08503765193708401,0.5728796526626513,-0.21053180369644303
2187,1.542,0.5706032426750461,-0.32237005534137025,0.09734312746647433,-0.7490085462816628,-0.17046281779693562,-0.07363796361330052,9.882076430763433,-0.001399081682143297,0.0012639292722728237,-0.00046718144209832095,0.08709833461113817,0.5758491452993932,-0.20644059082189298
2188,1.550,0.5706172739182303,-0.32238187316225275,0.0973528236229519,-0.7489915101622735,-0.1706448255770709,-0.07395060456844181,9.88207095614222,-0.0062737088588575365,0.0031218326868196946,0.00509444568587039,0.08597451100966882,0.5699580223175092,-0.20975723831719711
2189,1.558,0.5706149461789696,-0.32236659331116685,0.09734223490817613,-0.7490012363255526,-0.14581625569130197,-0.07837312787542045,9.867702060896486,0.003223272890347559,0.005125926044533614,0.0012260217548837105,0.09412600086255282,0.5749596940103813,-0.21691058777060432
2190,1.567,0.5706233110812508,-0.32238543163641564,0.09735230467125876,-0.7489854465171316,-0.17125454198940238,-0.07422191945180533,9.882058374641066,-0.0069621289828435545,0.0013474695459642068,0.004015953432815341,0.08468065789492897,0.5702043162855622,-0.20418517962895238
2191,1.575,0.5706293817753069,-0.3223892619208643,0.09734295216904282,-0.7489803883386184,-0.16117460167840766,-0.08808071345666255,9.844259863070324,-0.000470386636123253,0.001972656211529995,0.003088270268245134,0.09462208439786021,0.5785216886724609,-0.2056139578513017
2192,1.583,0.5706349331768437,-0.3223912748716761,0.09734135346947058,-0.7489755001531135,-0.17270510421891241,-0.047153599603276246,9.87190181598932,-0.001869437300703968,0.003236798986303356,0.002621214511017313,0.09058159770430621,0.5724708237368452,-0.2120076431490478
2193,1.592,0.5706416123236288,-0.32239334912172957,0.09734027312269482,-0.7489696589015893,-0.19704890563794478,-0.07046251709773833,9.896403595318223,-0.0018694680633387613,0.0032368557789336826,0.0026212827121416065,0.09141605417308031,0.5730766878370936,-0.20980821801358282
2194,1.600,0.5706347021681438,-0.32240010860207363,0.09733750951558227,-0.7489723732529451,-0.1870144788058066,-0.08415243878826752,9.85860526146221,-0.0013990039680334993,0.0012641686405478736,-0.0004670881756122945,0.08619382438004294,0.5750314874477812,-0.2033518764998832
2195,1.608,0.570654339251431,-0.32240098971110115,0.09733356095881102,-0.7489575454175578,-0.14602462766459184,-0.10680242851849853,9.877821322366524,-0.0020998029928715072,0.00414360386290382,0.008186665421229958,0.09330242224042802,0.5788320000110457,-0.20823397250786263
2196,1.617,0.570654211190646,-0.32239719639395265,0.09734612443545666,-0.748957643038041,-0.17269130485670153,-0.07526218882937104,9.882025503105034,-0.0035086749328200367,0.005567414851780761,-0.00032233900016431175,0.0872492803122655,0.571392113340259,-0.20342729713036434
2197,1.625,0.5706413196712132,-0.32239603168760184,0.09733644856503035,-0.7489692242120036,-0.17298506388938065,-0.0753315096653903,9.882019835943359,0.0018470385721308955,0.001576529777125424,-0.0009307971314005172,0.0942566327197915,0.5764683714745521,-0.21122401356098752
2198,1.633,0.570658219958227,-0.3223968293000721,0.09732031817784957,-0.7489581003775381,-0.15821342770634356,-0.0659805133456877,9.90545341519009,0.0004576137642027786,0.002681395242639396,0.006644325615719923,0.08709527954944778,0.568212223454164,-0.20861754501728214
2199,1.642,0.5706665088731688,-0.32239722256806536,0.09732631369935467,-0.7489508362987536,-0.18840907672780416,-0.08459304257054706,9.858574937680945,-0.003268567348384504,0.004501538232229384,0.002154528572219072,0.0860655597791237,0.573821155749295,-0.21391825057784783
2200,1.650,0.5706652666420934,-0.3223969603110367,0.09732317845954824,-0.748952303130876,-0.17377204456517115,-0.07550373083406281,9.882004714228847,-0.000710743141387834,0.0030390454351674943,0.0006119504320841453,0.09669399507106041,0.571332285475759,-0.21615395249755043
2201,1.658,0.5706854751087366,-0.3224018532381231,0.09732009898815547,-0.7489351987064539,-0.1590929610528059,-0.06640399644434429,9.905436498394785,-0.003028705290100883,0.003435541794315041,0.004631476651969944,0.08374199353618571,0.577397908988296,-0.21039055110134394
2202,1.667,0.5706904716154827,-0.3224056309902315,0.09731065243589934,-0.7489309925724722,-0.1490918156770123,-0.08009858238718948,9.867639257663548,-0.0004708390372249434,0.001972957367299784,0.003088872940385119,0.09149509451343794,0.5655995079455962,-0.20748040509827814
2203,1.675,0.5706871638240675,-0.3224051521959488,0.09730888057369794,-0.7489339494544521,-0.16424587288560574,-0.08939359949546559,9.844197265227276,-0.0007107090269962961,0.0030391514082753596,0.0006120892451407399,0.09063552344946837,0.5701177642712411,-0.207558803165987
2204,1.683,0.5707108506638976,-0.3223953960901751,0.09730807915063586,-0.748920203523956,-0.1497137538697668,-0.08023741748254845,9.867628714512097,-0.0016525792647835687,0.006985279151007424,0.006790109747311858,0.0858894730968885,0.569486572523182,-0.2055842922956993
2205,1.692,0.5707031113302412,-0.32240944710176006,0.0973168395645059,-0.7489189140852941,-0.1591878065848764,-0.09440114725375165,9.915557235820636,-0.00464499740608107,0.000952683632739391,-3.5633819817181457e-06,0.08931285918476187,0.567592997279005,-0.2085566115285591
2208,1.717,0.5707316731738674,-0.32239967152641236,0.09731915827187242,-0.7489010551929229,-0.16441598483778128,-0.07339985498006567,9.861197623127264,-0.001877450572451004,0.0048423882452329845,0.003186103695090572,0.08078219656313378,0.5676302904997156,-0.20486967042092155
2209,1.725,0.5707325401792833,-0.32240121091187063,0.09732040313853847,-0.7488995699798573,-0.19153597204095232,-0.08614468940131684,9.858501246097491,-0.001870020453630175,0.0032378474564746006,0.002622336344035919,0.0920671367589089,0.5631612929676814,-0.20905830185435914
2210,1.733,0.5707307422435889,-0.3224027139586522,0.09730941824459347,-0.7489017205288531,-0.17572124589566832,-0.1044111547039841,9.89208119686816,0.0006881021428169945,0.0017747539415968285,0.0010795318586414217,0.09055637720027859,0.5679912571339217,-0.21748493706004773
2211,1.742,0.5707583569754966,-0.32240438923525905,0.09728906507917129,-0.7488825979821487,-0.1769863916696591,-0.07689389936913821,9.881936948452125,0.0004562187389540105,0.002681742124744447,0.006645842300904825,0.08484832679400603,0.5614900805457573,-0.20493773959532857
2213,1.758,0.5707632335547256,-0.3224043678923693,0.09729218477780252,-0.748878485181166,-0.15277162543351733,-0.0676103772181296,9.862510554374122,-0.0019897309195499088,0.0037712159956254827,0.0013840469979803916,0.08911094353345651,0.5701578504959729,-0.21818376563769062
2214,1.767,0.5707749411328199,-0.3224234164672833,0.0973011970425081,-0.7488601899837422,-0.17885417266588274,-0.0500124792451518,9.87177825603693,-0.006964041919599134,0.0013504884891846823,0.004016041357569139,0.08500230098832003,0.5737838625285845,-0.2127728771037099
2215,1.775,0.5707669080375122,-0.3224208773655054,0.0972965209593509,-0.7488680134291775,-0.1516995321837649,-0.10951992376222178,9.87770604228224,0.0004488804152999652,0.0028411191792075676,-0.0013971087591355714,0.0877284685021232,0.5693627272881502,-0.20627498771894018
2216,1.783,0.5707691380396734,-0.32242255139298825,0.0972966819215353,-0.7488655721167476,-0.17927744420658215,-0.050336058647375274,9.871768932603558,-0.0018702053690221251,0.0032381887600266748,0.0026227461586626954,0.09433144092112929,0.5704414376847364,-0.21650271370868346
2217,1.792,0.5707803665590557,-0.3224175402122143,0.09729471577383488,-0.7488594268597437,-0.19348465491552008,-0.08716158016536853,9.85845425560379,-0.0011821805105681508,0.005013043204558193,0.003702652150633932,0.08458241454934418,0.5743151401874117,-0.20872200634558505
2218,1.800,0.5707827268947663,-0.3224285342306019,0.09728471463541039,-0.7488541936123394,-0.1787611123571843,-0.07801467454287045,9.881896218812109,-0.0011596257224303788,0.00019857478585372492,0.002009932137958402,0.08902780353141485,0.5795750714212365,-0.20749438524194078
2219,1.808,0.5707826149658654,-0.3224375643842521,0.09728349188452004,-0.748850549664908,-0.1536520709797022,-0.08247685742637037,9.867549710204388,-0.0025583307855154775,0.0014635682005520636,0.001543024683760428,0.08221744018867755,0.5683241031162958,-0.2079901281777484
2220,1.817,0.5707852288448353,-0.3224225658963097,0.09728327021619042,-0.7488550439634049,-0.17916369001337681,-0.07823983242322777,9.881887149182091,0.0006654816101379702,0.006589386325437995,0.0027729145429518922,0.09565295467701003,0.572939480527151,-0.20790907881842371
2221,1.825,0.5707902287734149,-0.3224263426373434,0.0972738262703724,-0.7488508336331214,-0.18058844878317043,-0.05076143164276831,9.871742858443652,-0.00047168413834158677,0.001973448954665597,0.003089945202449857,0.08037421928654893,0.5676197214288262,-0.21164959946868328
2222,1.833,0.5707826558557799,-0.3224219763898328,0.09727747952586896,-0.7488580111691344,-0.15458911497225078,-0.08259782608026311,9.867534062979681,-0.0009495425130353639,0.004106298936567783,-0.0018637939718553847,0.08333408249826876,0.577632237383449,-0.20685862696207807
2223,1.842,0.5707950105072384,-0.3224262602378661,0.09727742788626802,-0.7488467564948772,-0.1800804061308816,-0.07844685933039793,9.881868844135019,-0.00303023335212089,0.003437210990629443,0.0046330456386723656,0.08668920682572756,0.5758118520786826,-0.20562469334196706
2224,1.850,0.5707881491219547,-0.3224179533678846,0.09727931527826797,-0.74885531779309,-0.15524168162310192,-0.08288109808692022,9.867521442917845,-2.2645863623763182e-05,0.004814804527862792,0.0016933346153478951,0.0870821337131853,0.5753178676405661,-0.21027181091720992
2225,1.858,0.5707937077972193,-0.322419962270628,0.0972777228172778,-0.748850422789488,-0.1967586753208087,-0.06041115489066588,9.848267438474878,-0.001870524900329796,0.0032387015049413176,0.002623214020752092,0.09336711328128135,0.5736318966417207,-0.20376375945417602
2226,1.867,0.5707908782156373,-0.32242871613467705,0.09727855937066916,-0.7488487018379166,-0.1557690764169379,-0.08313553567919027,9.867510990711994,-0.0025585267854050494,0.0014638905295612384,0.0015430668858900545,0.08724324288708726,0.5771143217995325,-0.21646461628651056
2227,1.875,0.5708015500898413,-0.3224254723013834,0.09726874540602871,-0.7488432388647185,-0.18116674604849084,-0.07891387625168325,9.881845269066053,0.00021601810531287564,0.003748439848835733,0.004170496364775605,0.08834371750935528,0.5744988132869433,-0.20288260342203315
2228,1.883,0.5707971032976699,-0.32243587874189905,0.09726179205530965,-0.7488430508278212,-0.15614979147353356,-0.08326292629919345,9.867503899056944,-0.0011599624828903855,0.00019875959687686533,0.002010002923858147,0.09051512130367226,0.575107470391213,-0.2121396232494057
2229,1.892,0.5708015385507311,-0.3224285917655673,0.09725828638871514,-0.7488432629922785,-0.17235648765105194,-0.06507521820577448,9.833912113300228,-2.2625491140365344e-05,0.004815000438928445,0.0016937211502643834,0.08917505931989697,0.5649443850517373,-0.20991563932016014
2230,1.900,0.5708001153650396,-0.3224431439173634,0.09726413974528944,-0.7488373216924711,-0.18177706905377736,-0.07918488026397892,9.881831893327437,-0.004645136041206346,0.000954477891920606,-4.130902538427054e-06,0.0927889409860519,0.5676316870017262,-0.2163088101353476
