packet_counter,timestamp_s,q_w,q_x,q_y,q_z,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z
41897,1.708,-0.03623503506492308,0.6655627936348135,0.018957094898255807,0.7452206508919926,-2.4791694660817636,-7.638287698957727,6.994467580248687,2.058191717517788,-1.4996860127024114,0.42941362782126513,-0.5169823368993479,0.05909816251315544,-0.7562625464849911
41899,1.725,-0.04652016675966815,0.6747593548496686,0.011509264727625675,0.7364802943412273,1.1020678239734163,0.26760882304533457,-2.2524172925764074,0.1272979095436083,-1.4937877584875348,1.5034728429582245,-0.527276561139471,0.06804928464802124,-0.7509873754053334
41904,1.767,-0.04451752028924504,0.7076751815470276,0.02929663741911373,0.7045251839683316,10.378863936028903,11.18167189040669,4.320672831138053,0.5040197304366889,-2.219832672120051,-0.6366921829027368,-0.5888343914752634,0.0493572453074953,-0.7145080359353514
41906,1.783,-0.04650141540970633,0.7119255572343761,0.03421556563043922,0.6998777853239853,-1.0772957842511521,7.477605376074961,3.039754602869944,0.5644381066450246,-0.7540357832668941,-0.2534530665036319,-0.5947059195142176,0.035727402719894406,-0.7129284451495366
41907,1.792,-0.043920991477561754,0.710357731480537,0.02738083868396058,0.7019352744423207,-10.015396765250323,11.459618079210767,-10.135083145457637,-1.5906175152835171,0.6586392173600435,0.7166809609411066,-0.5751913382274709,0.046537029853621334,-0.7106573525142716
41908,1.800,-0.040545511887222795,0.7080237448291182,0.01929724810029129,0.7047595720809409,-17.08616103655752,4.809642971091482,-5.3313062374142834,-1.9222083917495332,0.9150730574147289,0.7993019151115655,-0.5710586328981646,0.06736647892914174,-0.7083106170026798
41909,1.808,-0.0443851692542473,0.7035612459807381,0.019935261068001062,0.708966935244835,-15.00273688023144,-6.0156858854384385,-7.341903870645375,0.7816761122875888,1.47769060581861,0.5046256860166407,-0.5716641143116864,0.054903908788005475,-0.7250446449410826
41911,1.825,-0.05529875249789941,0.6937435282643041,0.03411429857358191,0.7172852846646189,-6.82239672366177,-14.903908866449349,-11.411091218793768,2.16084522294589,1.4987895293801334,-0.3157749064683326,-0.5426888171980252,0.03349021651200341,-0.7469075163284561
41912,1.833,-0.0559885137864761,0.6902094864869291,0.03953670921917403,0.7203561617086026,5.8768761344922655,-9.38491522134886,-6.907133896344989,1.047825212912048,1.0964846713308947,-0.850202489261285,-0.539268985932607,0.033971071739509834,-0.7471400372223598
41913,1.842,-0.052860492951769464,0.688115230586413,0.04175797746999452,0.7224676249061402,17.431657558631596,-3.6769058784774695,-12.436957521461066,-0.13009244276765408,0.6810236623753066,-0.9434034341926616,-0.5236398663135959,0.029556820143732416,-0.747623746322982
41915,1.858,-0.0597561874941503,0.685470054112892,0.053624408368555115,0.7236604354237943,57.92279799309587,15.614728957594577,-15.535632762451572,1.6021869252583036,0.3061713988387183,-0.4183185601711267,-0.5267390165360989,0.015099904135747057,-0.7574786258662164
41916,1.867,-0.05639544537776216,0.687948198621696,0.041396705563070534,0.7223801925041496,65.47701847794117,38.10285958859336,-15.305244168752626,-2.6925658035372044,-0.5378956698663935,1.4683174550606999,-0.5277199378061539,0.03685499927118888,-0.7569078274679268
41917,1.875,-0.04017730256716815,0.6886031678489225,0.01658424541207896,0.7238345283218861,30.54888788635284,19.04989089334811,-9.320708292324076,-6.990804835194775,0.2627974248876076,1.3263140027186262,-0.5235367692832427,0.09265945579906894,-0.7612123383299226
41918,1.883,-0.020751080718271905,0.686412051101421,-0.011333350964086244,0.7268283455587633,19.28123458319872,13.693059423620245,-1.6621893717421647,-8.046327871779264,1.0468751232390983,1.2846995227245481,-0.5171697962347797,0.1465621300539781,-0.7637342883747733
41919,1.892,0.00029986387766186445,0.6800205400616164,-0.03971384995058351,0.7321166473302362,18.261766459192984,7.830002749165002,10.463464784081442,-8.363215096813525,2.1537447220439327,1.1150539178403456,-0.5124829561782259,0.19668888744565916,-0.7700654465660035
41920,1.900,0.018971921577716162,0.6724111144044838,-0.06783676978337339,0.7368185204528503,14.15818895713165,-14.067097113670625,18.32246330471627,-7.936003600831037,2.2539754577962046,1.5037271582554321,-0.4995991996847496,0.24746360011562693,-0.7626753273056188
41921,1.908,0.028205404423417388,0.6673251267944514,-0.08806054432578908,0.7390040398016284,6.4509591569106615,-41.76328996886746,22.979320349426185,-5.037990840664898,1.2585729819911304,1.7929344289642741,-0.4942806023959464,0.2867470736452088,-0.7557357132809148
41923,1.925,0.029473315225970634,0.6606028151634962,-0.10697487198841583,0.7424901487903502,5.019468164984834,-36.753915639532636,20.129117918924674,-1.7536529505765444,0.788084264980659,1.514717863219684,-0.48083322602803885,0.32648134705286425,-0.7582736672364359
41925,1.942,0.023946162339480527,0.6691581158111332,-0.09936017596554506,0.736058117804159,-5.062816710514372,-13.312054968387114,3.863806965432939,1.060227349216799,-1.3008752710446263,-0.3005014136259052,-0.49843416599258966,0.3133828498458978,-0.7553332475415874
41930,1.983,0.019162220609515,0.6894828577594655,-0.07746588883090487,0.7198925157443935,5.65331350790229,8.061318648548509,-3.84593682928316,0.8692186067120063,-1.21200515942137,-0.70125271177121,-0.5537249817966359,0.280863812517558,-0.7403805502931453
41931,1.992,0.02144808354485611,0.6927060111622345,-0.08148073357101185,0.7162815451124575,6.534676519425219,-1.7412380786726165,0.18229123837297462,-1.1462720301663276,-1.1019418916004569,0.14971660263235706,-0.56650835112472,0.2914666738264736,-0.7288224749495661
41933,2.008,0.02494272845999823,0.6929784835108822,-0.08804381995274012,0.7151272386478218,-4.522143890804849,-6.580167275913734,-1.6223991849629333,-0.8601740349777708,-0.1085599566985211,0.23589251550935447,-0.5658189529632847,0.3062890389976727,-0.7231490027423866
41935,2.025,0.022663157358317157,0.6845708348637508,-0.08502897123954063,0.7236153863776291,-11.073239574460333,-10.343266043110003,-5.389960104243686,0.5074638513456733,1.42115082052636,0.08585739632630521,-0.5475056679725363,0.3043223408135372,-0.7234404367940201
41936,2.033,0.018786867825485512,0.679588121186033,-0.08486513817056993,0.7284263500611681,-6.973799251244905,-6.289476573662108,16.16537555222723,0.7314408939592205,1.5695399187489483,0.8003900232087604,-0.5394639612938328,0.3048681119522083,-0.7214415216975201
41937,2.042,0.013989828809854705,0.6755309208455261,-0.08658861874210276,0.7320960802898765,-1.2320988660232801,13.110687841017343,3.068833817586182,0.5499775557600776,1.166708620620982,1.2427180968327545,-0.5307918551904985,0.31121058967031057,-0.7381724858336078
41938,2.050,0.013242618438557063,0.6708456234985015,-0.0935410344092499,0.7355547956280656,6.254888172942796,30.17853573960046,5.101483068116819,-1.0432797804161325,1.3182896063561396,1.400219906502464,-0.5103382060904054,0.3202122019583044,-0.7309557422349476
41939,2.058,0.019449516958966413,0.6660022586569299,-0.1053064885403964,0.7382230362331038,17.269582008970545,24.15005377198239,-14.04484616061124,-3.0216930370975796,1.3590289689250246,0.972241391053677,-0.5082069167460778,0.34855742036518966,-0.7222514750468698
41940,2.067,0.029268273078264826,0.6604865658630759,-0.11772872801607152,0.7409728814910401,22.23973636462348,13.934153861415671,-24.678249661130472,-3.728223996484268,1.6083789838405258,0.4640431787327485,-0.49511380276417327,0.3682039674028493,-0.7102758761464838
41942,2.083,0.011062494462739247,0.6621317874963846,-0.09367263013299934,0.7434275725093008,46.043946603234126,-29.427640112453272,-17.14268653970504,3.623752808746371,-0.1138980832958912,-0.3406129734922837,-0.49090013579177183,0.3286331825458954,-0.718600201988059
41943,2.092,0.0018748807796019375,0.668665875337748,-0.07918142281831235,0.7393326276185392,43.527607583962535,-45.39228518028421,-39.26205338047853,3.949593813683006,-1.9305336482511326,-0.9261330120225705,-0.505052186945624,0.2968510525896418,-0.7197222013537885
41944,2.100,-0.006772679640107454,0.6749177164386446,-0.0616692735094838,0.7352802918292795,20.37736998271447,-18.50899144502502,-22.567138124878344,4.413704308070432,-1.872386489563822,-1.4932340289573356,-0.5094706331162665,0.272275742000326,-0.7165867917131956
41945,2.108,-0.010149321830465862,0.6767089145794595,-0.047727999548505914,0.7346319311425075,10.300529574818166,-1.5342511642364358,-5.699500969599694,2.9657527951039384,-0.42022952551030623,-1.7431384438837685,-0.5053321546529314,0.24447749856547135,-0.7150009778561748
41946,2.117,-0.01095016635489825,0.6715150243860041,-0.03918791304648691,0.7398729440598062,7.281363073517284,-0.7566209979389282,4.415545008083553,1.7025473228432888,1.772810440159085,-1.1672616496248618,-0.4994009701534044,0.23491568938076984,-0.724443523574086
41948,2.133,-0.017720395658365033,0.6527332934723477,-0.02313756629885894,0.757027006252894,10.674175489895536,28.72954937960161,17.294179872600363,2.064939394236483,3.0264488421845734,-0.5673081881748282,-0.4540930186791003,0.20431525762901748,-0.7429798884395182
41949,2.142,-0.018412513843664484,0.6455605418296668,-0.015965336037499465,0.7633201649450603,3.6049470262271517,21.356506424617972,45.278195024144466,1.459126985239922,2.3026016015711495,-0.9456255904862775,-0.44208283654837316,0.19362704560524197,-0.7491677131993391
41950,2.150,-0.024952359834877418,0.6456177744930361,-0.0018794447671557273,0.7632506381816508,5.476518487234264,0.7993912459440148,32.13598322527745,3.5889820326228667,-0.07787168174132744,-1.0213485293184938,-0.42837424418370945,0.1690577440615849,-0.7539553418286342
41951,2.158,-0.03467387011514142,0.6550524396279667,0.010401572993123206,0.7547157288330198,8.548180075908759,-23.128186313008534,27.52837439596826,3.6875741487215468,-3.1102058720952797,-0.2111052183014052,-0.44701533330699933,0.14497170541215337,-0.7426376562552773
41952,2.167,-0.044729612533111696,0.6630438195225485,0.016142837065558992,0.7470686474261001,6.025542333466837,-44.52675978619072,-11.154062172195095,2.584232673407853,-2.6996077108958745,0.8964206167939748,-0.4558381254475326,0.14217312859533426,-0.7382252986055511
41953,2.175,-0.0553996485798828,0.6705349597363822,0.020676558562216587,0.7395175634388795,5.51396421976024,-31.958544504822935,-12.600769218126985,2.455694882522066,-2.5757284534242095,1.1862955219859355,-0.4605039611814604,0.12786888688009262,-0.734662592323799
41954,2.183,-0.06187977669922467,0.6753038091927612,0.022021360979713567,0.7346092282200122,3.884404712957757,-8.114265401504843,-5.37480127941155,1.2533988594402736,-1.650496414670257,0.9577397027259635,-0.47373167391906174,0.1194935912333306,-0.7288975485545028
41955,2.192,-0.06363210745107846,0.6763883120837347,0.020131512444168484,0.7335151861990055,0.5470743757990392,6.138053407477577,4.81870137682632,-0.07254869492260183,-0.3353530381987606,0.6038313450400982,-0.46101743714226684,0.1311423098787594,-0.7313436831307673
41956,2.200,-0.06269132344806211,0.678702212418479,0.018160899465369,0.7315075437431945,0.016108774382804725,19.72113578136747,5.82871518002994,-0.5205813044353604,-0.7125462533357486,0.1720153696603091,-0.4632627222453642,0.1315738787864974,-0.7250228632612068
41957,2.208,-0.061721217176065185,0.6836927915023022,0.0203952854976047,0.7268691013707805,2.682899607925521,25.305657959947634,0.3562019807848535,0.16042636956942088,-1.6418196719907643,-0.5146653546095513,-0.472287557370285,0.1264130992728963,-0.7261600655048
41958,2.217,-0.05962549980912756,0.6895288171161094,0.025730388586758326,0.7213409438276367,3.4375923262981556,23.266172977250797,1.0719422563045975,0.522036903872235,-1.9793395850223643,-1.2006505341755591,-0.47340153610281205,0.12499457989415098,-0.7080517729147275
41959,2.225,-0.05721689980246086,0.6954444221914067,0.03285830655633806,0.715544277952179,6.964157854336013,15.786749616459149,3.167183572123978,0.7639111461608876,-2.042319089423092,-1.5617707270308203,-0.47508173295071726,0.11267025828772187,-0.7118525645909644
41960,2.233,-0.05556360492456191,0.7002330233461351,0.041278494236843793,0.7105508319162375,11.268699289219935,9.108530361487649,5.1424234033281095,1.134847456312455,-1.7359233130190588,-1.650748921561228,-0.4838523108467104,0.10307358854128847,-0.714322248679731
41961,2.242,-0.05363972746808594,0.7036646651073711,0.047330708456105104,0.7069219354027176,8.145298711047108,4.872603295152858,4.264902554324288,0.679976829838605,-1.2445395777136954,-1.3210804463738686,-0.48875796621589884,0.09974366634383489,-0.7113299918907093
41962,2.250,-0.05036999976922564,0.7057004893305986,0.04824778801379655,0.7050686728493738,2.1318730491893145,7.496775147592348,-4.5024561371505945,-0.4035826530607337,-0.6867697635926933,-0.6872684455184521,-0.4797062897783275,0.10064767376670142,-0.7137305796813083
41963,2.258,-0.046054488887297663,0.7055093009687105,0.04405572691246974,0.7058290892462462,-4.486696734965772,9.130822374610577,-4.430548630682364,-1.4552873928425716,0.17461972242570567,-0.03010201576919844,-0.4838201249719197,0.1061234122903882,-0.7185644729166167
41964,2.267,-0.0429251872967889,0.703920892394599,0.03999729061489624,0.7078509887606249,-10.278619917259748,2.978791893385016,-4.0627858090653035,-1.2170657632337718,0.61993578449971,0.13847267651028844,-0.4630192088634578,0.1122807628207341,-0.7249392640295634
41965,2.275,-0.04633088434525372,0.69979749453664,0.04320133729092174,0.7115269216637583,-11.02304462518246,-4.719434352687296,2.3324045413216186,1.119555777766672,1.3349535594302249,-0.022982714298356105,-0.4521630337541205,0.1096372578422387,-0.7399225269069424
41966,2.283,-0.049660339955520695,0.6947619521164679,0.048097057481489465,0.7159094590717736,-6.347145526329839,-11.659601372403793,-16.669227056844477,1.4062396257994165,1.5869276359267257,-0.32564822278571065,-0.4421438247748215,0.09518875854663121,-0.7411292263138061
41967,2.292,-0.05400654426935813,0.6897895307576944,0.05602553828478638,0.7198158344278497,-0.9858616392812031,-16.444465643041564,-6.65797651729064,2.087339258972469,1.4948384764940192,-0.6667854098380857,-0.430831732511358,0.08876332765924898,-0.7518449224430306
41968,2.300,-0.053108484680297795,0.6868148029029267,0.05889848299224302,0.7224928263101223,6.587036952450541,-6.800683602191974,-12.455514482323812,0.3480332787306464,0.9290548499473893,-0.6880533664239539,-0.41415207562279865,0.08381652684947749,-0.7620750910742602
41969,2.308,-0.04937370743598227,0.6860434758281101,0.05783058329926045,0.7235759876633407,15.448804747209886,-3.6843588568609236,-13.070168217431647,-0.821052618161826,0.30196422556854535,-0.49905331579815376,-0.4116421269134547,0.08403771843232542,-0.7710999940385193
41970,2.317,-0.0549014423417029,0.6857427589708212,0.064293997287117,0.7229169952772805,31.377120533163374,3.2364003506672328,-17.695332970463205,2.0476686969685076,-0.05192951607366188,-0.12484175496896263,-0.411096583656595,0.07502168038629498,-0.7786454983268644
41971,2.325,-0.06138581658132988,0.6859735249167126,0.06680310715874373,0.7219483703907927,55.421264336777135,26.41286296333005,-20.355368111149765,1.5087494579819023,-0.137204639222874,0.6951727476822607,-0.4144722448436601,0.08145191648597637,-0.7842347665921224
41972,2.333,-0.058758755595359584,0.6883963404506982,0.05511052644099996,0.7208472216568275,58.19812701287031,40.98006648818385,-18.613554887694647,-2.4617225147655883,-0.5155855539632671,1.5219849375083854,-0.4150804714507156,0.09806546307815285,-0.8006069672811706
41973,2.342,-0.04410763178207817,0.6883818723105454,0.029615702696323614,0.7234001830567973,29.794469960039603,25.636638199138567,-19.015340658504076,-6.856993138016856,0.5595960001689431,1.6988473191121198,-0.39871454581692334,0.13808704781318049,-0.8016657447468457
41974,2.350,-0.026048293942899925,0.6816315800376397,-0.0006428060563656165,0.7312314696991844,19.724652018966857,8.199816071273327,-8.324083050225749,-8.206456352138824,2.6048844624760097,1.8661813421859077,-0.39574447535883905,0.19459475498477447,-0.8069772629851788
41975,2.358,-0.011944275619483432,0.6714006984835891,-0.02674425075965199,0.7405154835700463,11.837312983961398,-7.449209195531961,14.202751240576765,-6.810031299637852,3.447658488831795,1.8862879519949038,-0.3748743992225367,0.25299582771696144,-0.8224676163824276
41982,2.417,-0.0017037979483769197,0.6696963183364996,-0.07142484066737295,0.7391903884756146,2.0726327925202317,-18.549543513506112,18.6503973102958,-1.3620533426494643,0.01813694425784217,0.7750515207945402,-0.4168700111895705,0.3480260547422769,-0.8221755538902468
41984,2.433,0.0028787368471094167,0.6791885957155971,-0.06417745676564686,0.731146919823324,1.1816809448070726,7.0027077264155375,-5.424274908138812,0.1725662068572443,-1.3901332456891466,-1.1360219513257919,-0.45962568625966005,0.3444881628866524,-0.8182430477962005
41988,2.467,0.01433969304617338,0.6874714635017123,-0.07706941079789106,0.7219679120247806,10.478952671735533,-1.6618560086046321,-0.11074599053312817,-1.0664894853114817,-0.6908493655347382,-0.032051871096452196,-0.49941793164074694,0.3864668353812173,-0.7865671647853507
41989,2.475,0.01772530741646432,0.6868002036157442,-0.08456194320945074,0.7216928512539154,2.1514806571864935,-1.1063634581660788,10.050010951734274,-1.8810127535553196,0.11792261207466558,0.6585848896971865,-0.4983997261477038,0.39876110163821366,-0.792052169662209
41990,2.483,0.02174028047383546,0.6867023471129862,-0.09087270241266786,0.7209087311377586,-7.211720691003025,0.15456390609082266,6.350661363226921,-1.76536327847661,-0.0674141016946165,0.34793279912098724,-0.4999700962725195,0.41553694306887123,-0.7781489373748488
41991,2.492,0.026306971706319703,0.6873953125671682,-0.09508560221035711,0.7195514962479209,-10.280920989901334,-3.7694629969007396,-12.314982938590209,-1.517337248837291,-0.24814220045830937,-0.12730967791075914,-0.510945264048937,0.42257786621838833,-0.7796615911778492
41992,2.500,0.03061241892441293,0.6835739037733248,-0.095726372463183,0.7229288066626851,-9.674243563930707,-12.460252097365052,-15.673271903174289,-0.768815113107168,1.3269752739160046,-0.4915551683666964,-0.5146498420130928,0.43104813312574775,-0.7740779570162098
41994,2.517,0.025376202760239153,0.6718154734075892,-0.08999484521407745,0.734793131335958,-9.524192983078198,-13.43088428601668,5.522306704537863,1.016951072819422,1.9575961355090894,0.20173918976257507,-0.490031145623061,0.42121103070499155,-0.8009568906731261
41995,2.525,0.016942890071569343,0.6683562849545454,-0.09014561397389537,0.7381643334102851,1.1569213178955084,9.24489837692862,14.868856905428798,1.3833120702484412,0.9391928805964675,1.6064684670200953,-0.48882665721834384,0.4151678824055788,-0.7988150964057337
41996,2.533,0.012756441799514752,0.6639241820348196,-0.0960338726485324,0.7414981112626902,14.709821031591753,48.92668238149035,3.3128718253980884,-0.3007138657202195,1.1525658729552144,1.825747017762749,-0.4736355696270884,0.4364481313591729,-0.8059237018924907
41997,2.542,0.017611858146620918,0.6589733386811513,-0.10987536296164109,0.7438893506255404,39.88485727587443,32.84590368128865,-22.960504814891753,-3.1925563698111747,1.3017156591672823,1.5132915623689231,-0.4643716991750079,0.4601915633158052,-0.8041126752795723
41999,2.558,0.02416233694450029,0.6540833066168614,-0.11189448103969296,0.7477103948664825,42.01476985343588,-15.223640278567466,-26.753429228088425,-0.6576646410385357,0.8314623688873406,-0.33021029042359346,-0.4746784457128516,0.4711454480298979,-0.7971870163620536
