packet_counter,timestamp_s,q_w,q_x,q_y,q_z,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z
24653,0.675,-0.1811442871729596,0.6117358702096475,0.08650076697262779,0.7651689941683424,4.4888897809849215,0.9038758896406196,-0.7580349636445076,1.0443087413450522,-1.9325932834080293,0.568151075633459,-0.5303646097537833,-0.02504671733044979,-0.8266647219586668
24658,0.717,-0.18664726089139091,0.6228798382174776,0.11601052699693565,0.7508162656534576,1.0001331302654866,4.241794917369451,9.798572303391088,1.214452150864046,-1.045535627387184,-0.5388565143534323,-0.5654060813410273,-0.07754048263121198,-0.8097467138788368
24659,0.725,-0.18847420002865667,0.6209944736441709,0.1143531501559374,0.7521746450634794,-5.503427876723847,9.226721924628107,2.851147472088438,0.03913564959397956,0.6586312557703728,0.479520488067272,-0.5556501040434458,-0.07799248634264526,-0.8084380634468893
24660,0.733,-0.18944046367036937,0.6173520008190164,0.11290237119372495,0.7551436104397276,-8.993059771992,0.28186518162137114,-0.5642068765943128,-0.029080385659594827,1.1896985470428598,0.18526175583575538,-0.5531395533839474,-0.07508692017391133,-0.817542305796876
24661,0.742,-0.1944668606179088,0.6071720591657437,0.11661923429154836,0.7615278621843711,-2.789620351386301,-11.459027025326757,-6.257892481584543,1.7149784771578442,2.7668444743161684,-0.1423660171739076,-0.5257023402080834,-0.08449124985356998,-0.8297573906779215
24665,0.775,-0.2131058078844658,0.5769283277277164,0.13991101178972518,0.7759926082709715,20.527790940723182,-7.98358774396255,-11.771325076778274,1.9970230368068511,1.7815736245784277,-0.34666561166724885,-0.47993903707357594,-0.13792268942671015,-0.8439516544834755
24666,0.783,-0.2195421072519197,0.5795244228463536,0.14086837870971822,0.772080828895319,87.81849421194018,24.184371497037038,-20.531379318887254,1.1024856284915565,-0.8894805855754705,1.3190281176467868,-0.4843924234457974,-0.14477607772175163,-0.8362109895579293
24681,0.908,-0.14961604655225658,0.6140854520400749,0.03378158042965627,0.7741917727737001,11.419129573751073,0.4315520000501655,5.432948587362253,-2.097656531349146,-0.193009303383468,0.20392621585294002,-0.5220362215326529,0.10529871617330555,-0.8624515559046205
24682,0.917,-0.1462754625129105,0.6176017256869923,0.03469351557483121,0.771989609691829,-3.133533646364575,-1.9578116034214152,-1.5042327611602269,-0.34101592294049726,-1.006518843041366,-0.6455636811230572,-0.5359693204518362,0.10170312128553473,-0.8602527007279879
24699,1.058,-0.1577636524752167,0.5924626606919077,0.05541362362090399,0.7880532697481472,12.344532848248218,-3.6618973802293997,-7.0982629788275124,0.3736860724734713,0.38253779067911275,-0.09912549949517509,-0.5271516996487515,0.056649385025875694,-0.8639834558671752
24700,1.067,-0.1568931244645114,0.5897299125378317,0.06372704579083283,0.7896467826747968,14.658699387957274,3.0518984948882006,16.531773465938535,1.7384248723013798,0.5018854528438536,-1.367718895740859,-0.5113361876725837,0.03438578698021384,-0.8568547911664061
24702,1.083,-0.157707342531968,0.5765004947819599,0.07430157953815447,0.7982824368015348,3.384246301932264,9.327797708004308,24.770482519218227,1.2399571720695697,1.7017914162543362,-0.9011217628727178,-0.4873121113979743,0.021299307864564875,-0.8697196985445603
24703,1.092,-0.15928678439148744,0.573260883552355,0.0786309093281766,0.7998855291885317,-3.0872859268590496,1.892977589316454,28.3963720967717,1.173219840737611,0.7280178331270254,-0.39599675348879526,-0.4780941348289918,0.005653480773060002,-0.861859678562018
24704,1.100,-0.16413507232509172,0.5727009908527533,0.08135278621406516,0.7990337773112728,-0.5297221587953899,-9.852769035081621,14.122686073569007,1.2357420783803237,-0.03639159771036703,0.5614842780793697,-0.48100310769193233,-0.0015100613197680502,-0.8646010624312295
24711,1.158,-0.1952131312791588,0.611443569214133,0.1013720579374128,0.7601001913645343,6.118405972874471,1.269641780837532,0.6808912590670395,1.0627111236189943,-1.872193900403465,0.7172974486095786,-0.568300835424479,-0.029559541565764163,-0.8143621885210804
24712,1.167,-0.19124162816801002,0.6197392589251375,0.1036953803628843,0.754053816841986,3.9616256149333737,23.700698697690814,3.5292753512059134,-0.33355610733150065,-2.5729612753960867,-0.6412550795262952,-0.5771406097277569,-0.025453036101054163,-0.8077115153723893
24716,1.200,-0.18360545918299487,0.6407431539220528,0.12736505279536656,0.7345171130658944,-0.5533654947920514,1.18966426337189,7.071214604623534,0.6653630125871245,-1.966907324493727,-0.9411555313451427,-0.6281866226008228,-0.07228833323595311,-0.773007369331823
24717,1.208,-0.1826983595604302,0.6409211239001111,0.12621299252609194,0.7347868417916552,-1.6559442684900292,4.228629866664412,-4.465054197191164,-0.3094606754322879,0.044711414892580334,0.018393361268537786,-0.6189490736337439,-0.06676090072577869,-0.7677270680028715
24718,1.217,-0.17827281901303313,0.6412331711033029,0.11890250540008361,0.7368181705736716,-7.188759532131932,10.781877578179946,2.819692718659341,-2.0387714529095224,0.4381375250095356,0.28642049255588303,-0.6157085025793883,-0.04967972083077281,-0.7765120074606171
24720,1.233,-0.1737573981631763,0.6376178236995016,0.1139416262534758,0.7418013098471778,-11.177436226235567,0.6990925538987451,-2.9911496021266504,-0.7675319176220213,0.7539987051411378,-0.15182311524597575,-0.6171030041754442,-0.05019784428673027,-0.785788935416322
24722,1.250,-0.1792665754810293,0.6183189386552753,0.12505585413870932,0.7549213325646299,0.7562967124744311,-20.30103568043321,-9.392280082996415,1.6409750020181189,2.5960605642495023,-0.8375269643330908,-0.5784009150214741,-0.06999586178377402,-0.8024964252647879
24723,1.258,-0.1792559033865182,0.6112617369560208,0.12972524276201236,0.7598669432373859,12.656187857224309,-12.572316627508496,-12.933142030335734,1.0145448033893145,1.8511686052992355,-1.0742270929275157,-0.5665937061617369,-0.08719485540979173,-0.8141111945036217
24724,1.267,-0.179849242599919,0.6072687293651075,0.1342462879115905,0.7621396685998453,33.710397783875855,-4.0019354908079,-12.422460260273791,1.0109872344933912,0.9110624530523315,-0.7648328974933424,-0.5631991019264939,-0.10004931856349578,-0.8110186941100879
24725,1.275,-0.18347634407607477,0.607762090239058,0.13860271485685063,0.7600993094767551,84.33330491771365,19.105795590424272,-16.485545438493805,1.3972360412505087,-0.45369462992090054,0.10798134679615959,-0.5629404395552833,-0.10963156255189259,-0.8129317909449356
24727,1.292,-0.18393786197327616,0.6189877076485791,0.11375858335042245,0.7550364662893856,42.82750678161373,29.203376273873065,-16.408513409464685,-2.3749378704786013,-0.8996726652778206,2.138323392056122,-0.5903113291526009,-0.05236891075009708,-0.8094584132325556
24730,1.317,-0.14861632928118984,0.6232661871445725,0.04980564686351617,0.7661408774982305,20.7501552665839,10.932953940998155,-0.9667162898896299,-5.752888298270536,0.8888049401179225,0.9791797812331655,-0.5841860818253032,0.06185345193472567,-0.8122995831896546
24734,1.350,-0.13473825601018982,0.6165753753620298,0.01935546256926331,0.7754390852499213,2.4949242873831206,-25.210328537835277,23.315029629474758,-1.8657887728757956,0.8770608577142868,0.43710123954484753,-0.5611859476447465,0.11831788183220988,-0.8189233792312314
24735,1.358,-0.13682591200277264,0.6186632201287529,0.0238273632201979,0.7732830960434249,2.02825916670823,-4.311408322737076,13.671001817711574,1.1348311062201033,-0.8285876032172459,-0.21527103901765096,-0.5623499871175207,0.11467780583696974,-0.8263965010005597
24736,1.367,-0.13964571538405662,0.6228208686138558,0.03056306481534764,0.7691938239891493,3.5054480078711614,1.1756416606170184,0.7051687536781587,1.5575031509757162,-1.5707345307543419,-0.38371076366130347,-0.5727525981506086,0.10304592061629665,-0.8068355265035456
24741,1.408,-0.13401308395976044,0.6447840694003594,0.048145860797735564,0.7509833375402893,6.509102370852887,0.21137426750455005,-3.7619199696765255,0.3649545749319618,-1.460620327506825,-0.6307080884425305,-0.6220886725578286,0.07721197781999753,-0.7722506504067134
24743,1.425,-0.13303464315939673,0.6487045734375685,0.04560391992182531,0.7479334479807668,-3.3883351117019567,-4.802045424147156,-0.07016581963041534,-0.31109311864592515,-0.5519037061859459,0.16921907228080235,-0.6265426426136952,0.08428295631894736,-0.7644330536928653
24744,1.433,-0.13320163732302043,0.6501308788779008,0.04141687267161954,0.7469081649051762,-3.004910838103864,-3.1386258179969313,6.262457653891863,-0.7237796688706326,-0.2954968093365661,0.7278451455064077,-0.6246093833039162,0.09510700921071087,-0.7618072688890596
24745,1.442,-0.13294615316416922,0.6513334931276484,0.03632136833990068,0.7461707306581398,-1.8970215702446331,-1.2981797637188808,7.825776076224343,-0.9740692083601017,-0.19093916997608726,0.7803295971638792,-0.6271653991210502,0.0960422758163697,-0.7467105408630221
24749,1.475,-0.13751921679044596,0.6360063819429733,0.03545072047302332,0.7585035224434331,-11.571050695362787,-2.0158973282300696,-7.482411357203778,0.2464174417544095,1.184966110018533,0.13539839258982778,-0.5877230290966184,0.11138516198910628,-0.7644510986519086
24750,1.483,-0.13921322356422502,0.6348571044844511,0.03316684400969674,0.7592602292553672,-9.847058800998399,12.323806039533988,-2.8936377689449913,-0.06426275329164484,0.40535914721028654,0.6440655997069312,-0.583342733579571,0.10631093702372471,-0.762558102869769
24751,1.492,-0.13921983520045828,0.6337762866494873,0.027511586521891677,0.7603871175753788,2.291494424045347,23.502736936681433,-2.1041590173179308,-0.991805477209483,0.5357396649757122,0.8337872066603558,-0.5793895803415432,0.12591179912055545,-0.7687253149674445
24752,1.500,-0.13558955934004704,0.6322577594861868,0.016494325092012572,0.7626227994278943,9.207374349873056,24.55708828127341,-4.368218399457738,-2.4866218054117204,0.9383935001574781,0.9786406620260724,-0.5699386608594098,0.13473429326645156,-0.7593884666102922
24753,1.508,-0.12883692054855048,0.6298654152235703,0.0024789300162120272,0.7659402466999501,27.561506628230976,18.641161295919858,-14.366317750787289,-3.5150112502073925,1.3491186710060823,0.8337359739239861,-0.5650362979111684,0.16469999166459423,-0.7619467694356614
24759,1.558,-0.13377055594911896,0.6200554473373467,0.05133684212616583,0.7713632148533268,42.77453389328394,-18.064931309341915,-12.950532555280674,1.673518707356284,0.2223042602178207,-1.120273994224493,-0.5376686643553531,0.06812621865050332,-0.7649909881375448
24760,1.567,-0.13289204848779984,0.611941371742185,0.05936608562823205,0.7773950918781205,9.138471831650435,8.346289605104003,18.885125106795833,1.6641263075721726,2.20690555009754,-1.5632855890457598,-0.516333824400914,0.0465057605496899,-0.7773797997191436
24761,1.575,-0.1323507080656614,0.6014304815162668,0.06810699895478367,0.7849370055431218,3.020004690377264,6.796688815615215,20.078404511477913,1.7700056649378078,2.8366455735774916,-1.7121115102728641,-0.5067728673871086,0.04195446425256494,-0.7825463286001066
24762,1.583,-0.13130143520888948,0.5933188875487863,0.07707104865415909,0.7904382861737563,-2.6252611973009987,2.021934343405366,28.300681191650686,1.7356470892130273,2.084760100816104,-1.7427775268922368,-0.4839846536841419,0.027217449796225743,-0.7934177922815017
24770,1.650,-0.17743987096014877,0.6288979254207142,0.08793865081255318,0.7518439234897328,3.1131037856028922,-1.9519583992609986,2.6813532326022016,1.0418263155749479,-1.4980085601330657,1.0776518560994763,-0.5394050064287059,0.003751718742367366,-0.7613916194102093
24771,1.658,-0.1752599158417838,0.6366346018386584,0.09143212822476193,0.7453995650449192,8.753886177105878,15.10953162131002,7.076220551763871,0.27635239080232976,-2.514805577996907,-0.5251466296353429,-0.5585230625414475,0.005267617048429162,-0.7515670499236593
24773,1.675,-0.17011730214849452,0.6520443414282754,0.10601660686414699,0.7312036374294767,4.403561970617859,11.275594012343628,10.799380665918255,0.7393565836429272,-2.78957164349268,-1.2018429063751166,-0.5914255471443469,-0.0010808697153318774,-0.7269593537299258
24782,1.750,-0.18441369005024275,0.6340612102021977,0.13332891424968432,0.7390408468169924,-1.1175215741592708,-2.3285358104493477,-2.2561988086522375,0.8490054323748694,0.41587734915350094,-0.2821383445988322,-0.5734583972000369,-0.04683305140640568,-0.7459880658872581
24787,1.792,-0.17539228971640977,0.6331504143058453,0.09750326521359541,0.7475635162613666,44.16179513725211,17.945233958143138,-15.949992891622927,-1.5479548835366728,0.5404549812506578,0.7186833041318605,-0.5487565602878097,0.01869670285687745,-0.7516456298828094
24788,1.800,-0.16423465403617474,0.633306014988452,0.07346216336081099,0.7526976686209504,19.45719012910742,6.203498191069976,5.839966888539352,-5.973233610292768,1.485770184415254,1.5661914906023184,-0.5449962657468822,0.06862871251506464,-0.764572926875296
24790,1.817,-0.14403609294746195,0.6313846704685845,0.03253772931763764,0.7612806959305876,14.079542690223406,-16.406583571835494,21.285492362831953,-5.258324105476743,1.42321679783079,1.1759337805216592,-0.5227408175022826,0.14468078258470257,-0.7695830501076256
24794,1.850,-0.14949058463981077,0.6288892766049307,0.016309053014386544,0.762813776530779,-2.037661361425898,-17.971694981905433,17.623693277798083,-0.48555380810650184,0.3021500286777671,0.8592262699988404,-0.5188246383405177,0.1646699363151615,-0.7708769342787328
24795,1.858,-0.1501556571528593,0.630927034247522,0.02456096019730254,0.7607766527140578,-1.2852326968796388,4.024129145898341,-3.736761750973754,1.6212539617437036,-0.9328243599737693,-1.0632689177714354,-0.5263749768923345,0.16142536483256784,-0.7732808595523256
24796,1.867,-0.14832089157092618,0.6345363040336595,0.0309971723911852,0.7578942982307361,4.20948888329138,7.925896286579714,-4.55386257588374,0.7796073929859259,-1.29977845032283,-1.2359136754270508,-0.5410985370518359,0.14682058986527707,-0.7634349673383946
24797,1.875,-0.14427925326999796,0.6397741026034836,0.03362712658659057,0.7541497272235061,10.735356119499842,9.014619187879337,-5.711056350562326,-0.25696640477716015,-1.6103907867653497,-1.0029942573573554,-0.5485307949566655,0.15163876268607884,-0.7492227681147275
24798,1.883,-0.13978363220015658,0.644432093386609,0.03341735395343573,0.7510333505491188,12.069641050710466,2.2074705854834327,-5.597277850507595,-0.8648550847366561,-1.3287280991151236,-0.6755575343809774,-0.5577527571525095,0.15777447457936986,-0.7565574668816083
24799,1.892,-0.13479558623170365,0.6484894065761684,0.03223363155115561,0.7485002555029389,9.160705381141712,-5.019008421760751,-3.9135276212913714,-1.0557774838967795,-1.0976714225508863,-0.6164912440636718,-0.5668484303669552,0.15899584867904124,-0.7483579317448499
24802,1.917,-0.12667507731348,0.6578940864499725,0.027248576430088944,0.7418802537366214,1.069774432223784,-8.195426598367462,-1.0181069258428566,-0.8007984171764388,-0.8670054998260959,-0.1581811628417722,-0.5882102849355234,0.17583660602086346,-0.732408488316057
24804,1.933,-0.12642643084910288,0.6597794919598066,0.023338892475547886,0.740380088650439,-2.7489425518370325,-6.874207843476119,2.163306696626222,-0.33997547997982963,-0.22898008785936655,0.31621401888707035,-0.5863105157130724,0.18605838857516913,-0.7253685789597635
24805,1.942,-0.12695802943123313,0.6572539258107805,0.023438408798898476,0.7425291756976494,-4.0143210582116176,-7.484623517214797,-7.0346429862114155,0.21385305061922852,0.7965865549557474,0.025409881476868894,-0.578439696742796,0.19095950444411164,-0.7330256110350154
24806,1.950,-0.1295526792863442,0.6517870713367809,0.02654440184340416,0.7467831758005317,-9.223400741319791,-8.950999587478261,-17.24639163387694,1.108337894833758,1.573055788504119,-0.15650634125711896,-0.5733385012621827,0.17591594769006466,-0.7296112038292858
24807,1.958,-0.13347417655454594,0.6466364022437557,0.030240807749130922,0.7504208825939064,-16.728785197070213,-3.0684326065183956,-0.15325132464058183,1.461444722193195,1.4112097093449076,0.014156609275849552,-0.5656875282801588,0.1816994323448189,-0.7404712902274453
24808,1.967,-0.1382162393834305,0.6447842102857189,0.031272498630784344,0.7511135893899883,-16.30883727200833,8.943636979589108,7.262808469035493,0.9853650078776933,0.4257373909782892,0.6571504885011149,-0.5644306614626775,0.16959029327557895,-0.7452331757128351
24809,1.975,-0.14188705966698176,0.6413989252195376,0.027944947511912434,0.7534550822277575,-10.029033660592882,24.464315299553945,-7.052154241061971,0.11840599724266111,1.086480223845857,1.1104384966927818,-0.545188423155685,0.17855584116848133,-0.7392458285061231
24810,1.983,-0.14275749340273614,0.6394268151848616,0.020377278932955274,0.7552075294931858,1.1912530890140811,29.170798759905665,-3.822128864967407,-1.1652146555709735,0.855069169322616,1.2775753505881486,-0.5442204254322625,0.19006871894592217,-0.7381132528899649
24811,1.992,-0.1394610534841344,0.636213662730394,0.008053442757699179,0.7587607870574364,16.362050241525544,21.638990776245894,-7.14156731685595,-2.5855978771841928,1.5052440127450994,1.2297929570206547,-0.5325016022419309,0.21669006938857466,-0.7380784450586062
24813,2.008,-0.13789085988213368,0.6266018298327277,-0.00928989826409816,0.7669875849070091,50.569927037779294,-3.5963943813197976,-18.905558775145987,-1.533985766531198,1.7631416215104467,1.09190180574379,-0.49781483995587505,0.23883946520330346,-0.7404239951123778
24815,2.025,-0.14871127520947772,0.6260033156717016,0.012217334605621544,0.7654120080902452,57.473355658336544,-33.98993167552216,-23.210062651084606,2.845660184802971,-0.4074714205172742,-0.619173934131675,-0.4973067906797142,0.20310230024172396,-0.7430276460351476
24817,2.042,-0.15463191809865356,0.6235345175889102,0.04137168273785752,0.7652333364064419,20.542881209562704,-4.79062050288666,-1.009043239532082,3.1914421420657493,-0.24237940599505703,-1.675321528127716,-0.49504467852562833,0.1537557274962389,-0.7515663370672487
24820,2.067,-0.15380599805783934,0.5977798900857735,0.06392805425472975,0.7841658764889464,5.536278137163981,8.92257669435502,24.42193430376743,1.6107003393766541,2.2897305131323673,-1.4399638250910016,-0.45111615264732674,0.11549526883275588,-0.781366705686021
24821,2.075,-0.1526151153071317,0.5943372931954481,0.06970642476502333,0.7865194357696299,-6.181518892516505,4.807568290906753,25.629303415651393,1.0890185625881525,0.808305203950834,-1.150556781896341,-0.4420366134315291,0.10017040979699546,-0.7874397166705522
24822,2.083,-0.15516426869371136,0.5952877959276798,0.07249720765339027,0.7850481798098584,-2.9135627124549432,-9.396636457935744,15.340788599091177,0.8856991434606493,-0.45026717252120685,0.12637376235993344,-0.44529921933055383,0.10051662798987349,-0.7757504984657231
24823,2.092,-0.1610550144637119,0.600819464290847,0.0727557491221166,0.7796049349606716,-4.01398934232894,-20.36675705040799,-2.915062877367184,0.8454908105941178,-1.7539260858823278,1.3275172067657863,-0.4499871993546333,0.103151716255991,-0.7692690880940279
24827,2.125,-0.18429149191046418,0.6256902312165435,0.07534750910977882,0.7542354628632596,3.1236559461517848,-8.510844577738998,-5.344246883280119,0.84410019464877,-2.0381613913213164,1.2750263743670156,-0.49885721358320095,0.10014516978100098,-0.7639331513756845
24828,2.133,-0.18282827231131513,0.6314842164671683,0.07675907981822297,0.7496062638892272,13.482312348279741,16.32135068318864,5.484621605834825,0.0021288264929693397,-1.8022200400440342,-0.19271430876848328,-0.5093421624103,0.09936257746808586,-0.765699349255752
24829,2.142,-0.18113709433105027,0.6380908262730367,0.08089705822268407,0.7439658032829286,9.664380752756623,19.848463111782113,4.565894811096948,0.3022361360816668,-2.235792685995262,-0.6373973542522318,-0.5158007315033966,0.09149097951924472,-0.7511046821237771
24831,2.158,-0.1767550285292566,0.6508443877101241,0.09426663788353418,0.73230665971162,5.679385187980718,12.849043035247254,7.4936746460348,0.7187248606666992,-2.325276310015505,-1.112672244651325,-0.5502365381147262,0.08323709898243412,-0.7496564561528136
24832,2.167,-0.17553177612866294,0.6556463763476416,0.10169142864422964,0.727306866523079,3.774120328196342,6.499916836652398,9.949031444287918,1.076065081910199,-1.9224336126844737,-1.1143096651036675,-0.5560094301927975,0.07359355058295138,-0.7288978551564338
24833,2.175,-0.1756911215301254,0.6581641666626052,0.10680999710129413,0.7242542261223107,1.2466074001471432,6.326106084371917,6.484535943874455,0.8868450903241686,-1.1108176034788744,-0.6339754579477999,-0.5627963951076764,0.05972568298774686,-0.7353785653512748
24834,2.183,-0.17472407419117855,0.6594997828504422,0.10637730527930048,0.7233363002364597,-1.0665954051757291,8.044612678319092,-3.2361114105653037,-0.2014615749455507,-0.3695854122665195,-0.032011908187509264,-0.5686151889976543,0.06640716601970889,-0.7407495417429598
24835,2.192,-0.17369834148565844,0.6590831162140003,0.10275857204211167,0.7244853400577823,-6.419467253911613,5.752945076208164,0.48440594653935565,-0.795511755912185,0.37221768581887765,0.3465162005631361,-0.5686472562937076,0.07214978106707251,-0.7365229466476467
24836,2.200,-0.17485629550145668,0.6568026691490463,0.10145703676152905,0.7264585324805305,-9.08210780487303,0.07999524686690498,7.127789422316134,0.06604661980823787,0.7961926073271082,0.29702409280822295,-0.5663663013268843,0.07377747393734828,-0.7475451941281733
24837,2.208,-0.1777114281438282,0.6512654549392184,0.10266885276724688,0.7305689989188917,-5.509505282997422,-7.335391613720041,-4.582497899609451,0.7979561312487806,1.6342451232785447,0.03512563506013292,-0.558020558298308,0.07702084158658236,-0.753439843797138
24838,2.217,-0.18233701337882893,0.6418314067498179,0.10739509099717746,0.7370698428855621,2.555727079130374,-16.763936737270704,-7.16448144449382,1.8499355432196136,2.6080152052204206,-0.3684752777475899,-0.5454878071752475,0.062291040009261466,-0.764145074885201
24840,2.233,-0.18932666382273297,0.6242139869685586,0.1208715199127985,0.7482662550940944,8.57934586013331,-13.3885862124381,-10.584913022521514,1.9692396877123441,2.2445787995965083,-0.8474357299387595,-0.5137883791293231,0.0397497410608258,-0.7910832884813666
24842,2.250,-0.19350241881828842,0.6182595944506623,0.13360922078985207,0.7499736421375776,40.68431650972943,5.142130023480486,-17.85758724050253,1.6086151793264003,0.4674647299816615,-0.6990178215784884,-0.5191859681193208,0.02006953729479386,-0.7876114872035282
24843,2.258,-0.1958104330787512,0.6211596564131262,0.12977058136174288,0.7476486820394153,78.08019693345175,38.156928803576754,-20.428386374220395,-0.32980199816550326,-0.6312380509297416,1.1803836395226253,-0.5233606910735593,0.018455066349195113,-0.784420135339146
24844,2.267,-0.1915930634086382,0.6268320129744814,0.11210602686992767,0.7468640869016882,30.426347674019862,32.139775982046494,-19.84855429186676,-4.020421584385301,-0.49577052480813294,2.1005922310541227,-0.5314008837052281,0.05771569740836247,-0.7866186077591022
24845,2.275,-0.18089321196699473,0.631573105058623,0.08504005250765956,0.7491069671951852,12.585691791988138,20.374553347080333,-16.2431836680079,-6.639934812149079,0.395262185053945,2.2579796388017557,-0.5290187937211436,0.10752869962331738,-0.7787912304382559
24846,2.283,-0.16875011553372873,0.6316059194642656,0.05545953260600564,0.7546665497079995,12.29014583344054,10.303686110318198,-6.11122563866002,-7.254754168391805,1.812935609145241,2.163301634665848,-0.5199338915999094,0.16570136789363815,-0.7855710933437544
24847,2.292,-0.15608778668613763,0.6290893231103061,0.030464002399551708,0.7608910375039516,18.759241219225036,-8.890526938281697,11.585893968609394,-6.3291476564000755,2.2172811426354704,1.346844601254086,-0.5028607739340718,0.20899637562733261,-0.7833017003739489
24848,2.300,-0.14530445221282515,0.6264926365594373,0.011063442181135993,0.7656834807876166,12.812981037294426,-30.011823211325808,20.65921577861371,-5.09882834260898,1.8241298278315212,0.8479002796277058,-0.4914092683645472,0.24792040903935939,-0.7802129999439708
24849,2.308,-0.14050650503458817,0.6254104316471643,-0.0024898046835245876,0.767537305218783,-4.529768815068987,-42.306128073709345,25.219878993724848,-3.087915563571164,0.9122232517506534,1.162440099832942,-0.4907094091030516,0.268075458987239,-0.7759183416577462
24850,2.317,-0.14264369110611416,0.6244791429102646,-0.008912609589627682,0.7678535946702257,-8.394317919478318,-42.72278781213176,28.177230395467703,-0.8161631675742255,0.3968828442168799,1.3596363314227586,-0.49247611285743514,0.2748951905539082,-0.7683171845689817
24851,2.325,-0.14783887179340485,0.6243859597209167,-0.007946659793116163,0.7669567731550297,-4.928174502509547,-23.503557199328363,23.404927778265055,1.0322878368278772,-0.17987026192582198,0.8471905828863455,-0.4839653100539887,0.2725846818436138,-0.7637877426193457
24853,2.342,-0.16048824349227933,0.6262565893739847,0.010777544403559079,0.7628433997243846,-0.7642911529489131,2.9139038489411955,6.66297965717408,2.637178212637496,-0.8160430289654744,-0.2183520179089615,-0.4971358105878672,0.24664494340762042,-0.7655634911652313
24854,2.350,-0.16094030750705454,0.6276757455800083,0.017681666246834024,0.7614517282854192,7.128823929340373,22.024172310207625,-3.973514334914719,1.3643362326794992,-0.6972213639161935,-0.906713553012613,-0.5030237826954079,0.23405615294423354,-0.7618165077960365
24856,2.367,-0.1515428329413649,0.6368957749822062,0.015177938414227453,0.7557566882134855,12.580328389815886,14.636317099154738,-1.0933843476788319,-1.1023419350525785,-1.2240573970261597,-0.5751945737596289,-0.5193088205726537,0.25109165801954964,-0.7392394373416622
24857,2.375,-0.14520705769932532,0.6429675655055332,0.011392625004799758,0.7519161044941737,12.062915108399354,-3.205975313592133,-2.9876673122730875,-1.764007578642133,-1.5516032254394088,-0.4163213996007595,-0.5320869639173351,0.2602086763718362,-0.7283701670592039
24858,2.383,-0.1391876766130174,0.6478900610579369,0.007950868883152754,0.7488671732326209,14.112598005801068,-7.653249868150503,-2.85145492143314,-1.7120993600206682,-1.2395653820214854,-0.46584691063259653,-0.5343871811355293,0.27184537692594757,-0.7148090794770868
24859,2.392,-0.13374885008467977,0.6515606890744485,0.003930590259161801,0.746702393202319,11.511780384970224,-9.768011971479053,-0.4944929244414706,-1.6186388991381446,-0.8567336585814215,-0.2728037861834628,-0.5456909920753309,0.2821465011494544,-0.7051848942103389
