packet_counter,timestamp_s,q_w,q_x,q_y,q_z,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z
22034,0.383,0.9999998731582106,-5.6111033401937587e-05,-9.503340559692563e-05,0.0004914303267257905,-0.013746400527243687,-0.16083691469602715,9.745940944017605,0.010174040394584454,0.001958279002401337,-0.006579568663195673,0.6284466876160673,-0.39048089177971357,-1.5356150113183547
22035,0.392,0.9999998699462614,-5.469985364754715e-05,-9.058666625704022e-05,0.0004989082501220947,-0.015334519213714455,-0.12041075571521152,9.75805128431666,0.010173822169605311,0.00195852113137304,-0.0065792723436107455,0.6198890458987321,-0.39665181563248036,-1.5406390244773245
22036,0.400,0.9999998725868133,-5.200163656081216e-05,-9.274462626069019e-05,0.0004934780856825521,-0.022307031060752436,-0.14986676986965233,9.78547432061821,0.010491258344632546,0.0004850597054464219,-0.009205717603748184,0.6242989324854685,-0.3951062145480264,-1.5345665791145715
22037,0.408,0.9999998643791839,-5.1702828209385995e-05,-8.222721199613055e-05,0.0005116709067217458,-0.06513918787022777,-0.11725625930789599,9.747279346674611,0.009855607775857006,0.0034329141882099602,-0.0039520684632306955,0.6189374212197749,-0.38602203766404936,-1.5307668260805236
22038,0.417,0.9999998713090075,-4.070053412350937e-05,-9.44314688186911e-05,0.0004967978785429611,-0.028897335365213554,-0.1336480812772229,9.737287744166329,0.012488522588364527,-0.0018967876040643027,-0.011499021202393104,0.6162314652297738,-0.3841758536629704,-1.538841832226539
22039,0.425,0.9999998754902175,-5.012199328147219e-05,-8.187565016631948e-05,0.0004896975734122199,-0.01571002673182004,-0.1170207192243018,9.758091928899518,0.007636882639278039,0.004024267716743264,-0.009075758346079807,0.6149992687089744,-0.39082854500892705,-1.5433896414259363
22040,0.433,0.9999998691442685,-5.214254050586117e-05,-7.867682197230629e-05,0.0005027947480857403,-0.04245813233035154,-0.14796210953190636,9.716514872093358,0.009348531463610853,0.0017120188568126382,-0.004745214036633849,0.6199084381515909,-0.38629527579931666,-1.5329631234710313
22041,0.442,0.9999998724071116,-4.955591255664572e-05,-8.092743811488594e-05,0.0004961660224864301,-0.01601917690024453,-0.11552533753191611,9.758109245594968,0.010490202847184537,0.00048624634813326627,-0.009203747954842037,0.6213544444926934,-0.3949397458953777,-1.5404212548127758
22042,0.450,0.9999998710045516,-5.027732100412259e-05,-8.401274611907715e-05,0.0004984023771787825,-0.02929922728135931,-0.13052761209997016,9.737328870880333,0.00966595840333525,0.00023848509981878424,-0.0073708774622666205,0.6189009438719676,-0.38352761751713177,-1.5452054017725616
22043,0.458,0.9999998664342948,-5.6650326170278843e-05,-9.531188554697437e-05,0.000504814597366851,-0.01597345989689738,-0.11397590621163345,9.758127540026974,0.008335745261455158,-0.0017315354680767314,-0.006331661462469257,0.6245414628583805,-0.38388320289449973,-1.5352042624306648
22044,0.467,0.9999998649619944,-5.737367351867443e-05,-9.839536316299731e-05,0.0005070528644852989,-0.008055389572592055,-0.1673091412190162,9.794288009341225,0.00966550141252813,0.00023892557821539654,-0.007370415841498036,0.6174622611079745,-0.39095942383403626,-1.5348484296765545
22045,0.475,0.9999998685316889,-5.691219141835319e-05,-0.00010764720367963206,0.0004981061002232484,-0.05069849810292683,-0.13477269296723382,9.7560724209761,0.009983147239400594,-0.0012350862914650253,-0.00999591906659497,0.6235792927551655,-0.3899117674371084,-1.5295061862083519
22046,0.483,0.999999861349582,-5.682695722529865e-05,-9.721987752816358e-05,0.00051441210092544,-0.0012193408754227063,-0.1354215692250375,9.76687827246443,0.00985302751879778,0.0034361859531722807,-0.0039508340736092,0.6203801313578958,-0.3883355861324294,-1.5395296705964012
22047,0.492,0.9999998518635232,-6.163449078033434e-05,-0.00012020058422529012,0.0005272816518291761,-0.04386530862091709,-0.10294218356999678,9.728654166318057,0.008685587080518791,-0.00460870197068179,-0.004958288590189475,0.6211237584078089,-0.3914508976438279,-1.5350953290810427
22048,0.500,0.999999856508552,-8.485863174604829e-05,-0.00010009136105315294,0.0005193877236397056,-0.014461751287587489,-0.14997435226368108,9.746113116593335,0.004274117503435523,0.005840061779098221,-0.009740752617390462,0.6147565993793168,-0.3979015305095964,-1.5428069603950574
22049,0.508,0.9999998583743058,-7.991110724374988e-05,-9.510241207792246e-05,0.000517514361686228,-0.02950245463959742,-0.12557969391942275,9.737393327013379,0.010994082354614852,0.002210629000796439,-0.008408073218166322,0.6181854377768332,-0.39125207460250694,-1.5385088207151665
22050,0.517,0.9999998524721411,-8.405190408904603e-05,-9.911263944558609e-05,0.0005274160200041173,-0.023191960148970136,-0.13920858243587192,9.78562968938398,0.008840713777455883,-7.557524508897867e-06,-0.005536344730212521,0.6167198266607907,-0.38661704551759235,-1.5388107115218075
22051,0.525,0.9999998563010358,-8.846610448648875e-05,-9.759836143124807e-05,0.0005196597115312421,-0.036488980467038724,-0.15433212395475704,9.764859760844423,0.008807843167641357,0.0013958018274434765,-0.009533779615091446,0.6208721523363617,-0.38953676942653703,-1.5380500165959314
22052,0.533,0.9999998583394876,-8.367217860291731e-05,-9.251809690643815e-05,0.0005174556727246767,-0.001793066286599408,-0.13118771050080252,9.766935970717643,0.010993239684084284,0.002211537327055532,-0.00840715092598086,0.6166915058400686,-0.38823059081825817,-1.550020745645326
22053,0.542,0.9999998578685018,-8.666275373578553e-05,-0.00010294908281780861,0.0005159011818005016,-0.036643379284470104,-0.15271183545980274,9.76488465683496,0.009158339458217795,-0.001481436108124332,-0.008160474321384536,0.622102335170097,-0.37801140068793804,-1.5342992711865986
22054,0.550,0.9999998591171544,-7.976145195540295e-05,-9.064374260624007e-05,0.0005169018220445573,-0.036733190862849596,-0.1518737948518779,9.764897391144386,0.011498041173819643,0.003934883340173491,-0.007613752307249264,0.6191662734439719,-0.39000883060312524,-1.5368186361743972
22055,0.558,0.9999998545254984,-8.628073532338989e-05,-0.00010176623194177324,0.0005226358682232443,-0.015231439594342326,-0.14457245517170905,9.74619357239681,0.008334525255506205,-0.0017289635942164304,-0.006327604200980024,0.6160018372730843,-0.39386620598751204,-1.5330970749471287
22056,0.567,0.9999998548243375,-9.823880267139877e-05,-0.00011552693045955187,0.0005170628296724119,-0.038132679207663334,-0.1108300136160659,9.776951211716632,0.006972402317638155,-0.002296868719880616,-0.009285675595862878,0.6172057047992351,-0.38858294075675887,-1.539762535299792
22057,0.575,0.999999856570192,-9.130222067524694e-05,-0.00010330745340997731,0.0005175433027859,-0.015115017407867354,-0.14320286949221375,9.746213975551107,0.011496956785193102,0.003935924826425047,-0.007613245327736834,0.6218324722310365,-0.3835179112005301,-1.5444804480374685
22058,0.583,0.9999998588304635,-8.161904505904727e-05,-0.00010919789526857479,0.0005135690843242332,-0.0235888438818182,-0.13287958203229094,9.785716730829385,0.01216634140750708,-0.0004161461993934031,-0.008864256633735629,0.6174556731842237,-0.39685387411266854,-1.5374560818620349
22059,0.592,0.9999998668801301,-8.959831257660611e-05,-0.00010292438624267176,0.0004976127367022667,-0.01532272929335936,-0.14142740429857908,9.746239574483344,0.007948975378280449,0.002551611667349992,-0.011697096053345495,0.6252470239175842,-0.3923256145103726,-1.545837318113224
22060,0.600,0.9999998658112574,-9.73409290456056e-05,-0.00010223517575104227,0.0004984477703584684,-0.03704247388025734,-0.14727895354057347,9.764966602927164,0.007982183125148043,0.0011496970635618215,-0.007699175475753613,0.6174663575652268,-0.3843455577544863,-1.5332269574023327
22061,0.608,0.9999998685170315,-9.478333933462591e-05,-0.00010429648602038115,0.0004930560631835066,-0.00911849136121627,-0.15441759660941579,9.794498808828095,0.010485485714056959,0.0004915047793655926,-0.00919680954016576,0.6282080983958096,-0.39045177282990845,-1.5334173288703379
22062,0.617,0.9999998658989251,-8.640742070812989e-05,-0.00010388842965051015,0.000499943080481173,-0.06513339907251382,-0.1377410082301571,9.735468939654037,0.01184707516449048,0.001060797508619296,-0.006238384004014973,0.620144115343399,-0.391467074838164,-1.536313453951706
22063,0.625,0.9999998655632831,-9.831819505745587e-05,-0.00011736637065548146,0.0004954110246870246,-0.028747618421119385,-0.15423668058871812,9.72551768551667,0.006971747055051331,-0.002296121199700488,-0.009282812412317213,0.6150034959490461,-0.38812058589677234,-1.5417164022950423
22064,0.633,0.9999998623570545,-8.783703933257724e-05,-0.00010973044515336567,0.0005054995113382749,-0.015524689121195746,-0.13757994324160663,9.746294328270736,0.012351354241752262,0.0027847781844429075,-0.0054457515979883025,0.6252726897932839,-0.3851102696995452,-1.5356781724718038
22065,0.642,0.9999998582501797,-0.00010829265813756655,-0.00011341564361779016,0.0005088312216959566,-0.023981151634752035,-0.1274960637987455,9.785787395130303,0.004972938516851958,8.534346787584695e-05,-0.006992554314905441,0.6128134910396371,-0.383687615292046,-1.5388396680188035
22066,0.650,0.999999856662104,-0.00010903421880874243,-0.00011647419939742482,0.0005110979077986562,-0.028870605246437732,-0.15216357980452022,9.72554997852797,0.009661162415593578,0.0002448136338796361,-0.007363555141878979,0.622092079524971,-0.3849017403416225,-1.5383586920963592
22067,0.658,0.9999998595250297,-0.00010453863525583804,-0.00011146303366404864,0.0005075407243600974,-0.024079038396305773,-0.12606040064036414,9.785805757086935,0.010988728187085347,0.0022162228517114534,-0.008402896473632671,0.6233008854227736,-0.3981488851339258,-1.5430694310349724
22068,0.667,0.9999998579472403,-0.00010528192839139806,-0.00011451948612049883,0.0005098102608884446,-0.029050201728846228,-0.15049380245916677,9.725575425284982,0.0096607652569594,0.0002453230049093869,-0.007362857799901924,0.62795222421466,-0.3900250077974614,-1.538061432658831
22069,0.675,0.9999998556227084,-0.00010099180011230273,-0.0001283089987919056,0.0005119492352784877,-0.02254838942443647,-0.164015622823624,9.773837321890266,0.010836225300480421,-0.0023834694479250903,-0.007819931368351525,0.6208763060110974,-0.38463173764522246,-1.5364058963219154
22070,0.683,0.9999998583540309,-9.832704779031322e-05,-0.00013043111392211748,0.0005065682912994468,-0.037217170314825784,-0.13940862662777198,9.765081470893678,0.010483204673917975,0.0004936047697440801,-0.009193850458337503,0.6189041828574654,-0.3881497048465774,-1.5439233365982228
22071,0.692,0.9999998574911159,-0.0001062847459394911,-0.00012974156872533078,0.0005068416181256289,-0.0372743244801554,-0.13866002979170652,9.76509191007282,0.007979730692586342,0.0011515382413133672,-0.007696596439859163,0.6225911952106127,-0.3953438628557541,-1.5340707893408037
22072,0.700,0.9999998586553537,-8.750340407635959e-05,-0.0001321345859995773,0.0005075163820711445,-0.05208927154804865,-0.11401708290226065,9.756329738679549,0.014347673301259795,0.0004071111334310653,-0.007732238947760518,0.6196747501250685,-0.38526379659672494,-1.528825435485918
22073,0.708,0.9999998584635742,-0.00010430352473828456,-0.0001347043966930907,0.0005040320748106238,-0.002549964318973191,-0.11454309323291628,9.76714518236831,0.005794648614802349,0.0003334203014224064,-0.00882229084231773,0.6230495200869013,-0.3850020389465067,-1.545928829856386
22074,0.717,0.9999998568195674,-0.0001050526032970315,-0.0001377538337015192,0.0005063088746879505,-0.01578811516367501,-0.1298149436457183,9.746400421143074,0.009659382178599412,0.00024696053491322765,-0.007361089705385473,0.6223657246203734,-0.3818170090504491,-1.5266804505216205
22075,0.725,0.9999998548405388,-9.908400229561947e-05,-0.0001443616655653781,0.0005095693975906685,-0.028984991145708915,-0.14486633632659768,9.725661071936306,0.011339475253046715,-0.0006578558685555898,-0.0070259590101968495,0.6098999134211972,-0.3855564473651956,-1.5324593045397266
22076,0.733,0.9999998576862147,-0.00010132772481670954,-0.00013550231419103023,0.0005059637984131776,-0.045785602943671615,-0.12521038656701922,9.804622462328359,0.009305509548525664,0.0031238507033605643,-0.008735408166220256,0.6203911835655784,-0.3868126331200461,-1.5351549518523084
22077,0.742,0.9999998512515468,-9.651278109735807e-05,-0.0001361092276096462,0.0005192845515482184,-0.04399501801398391,-0.11948089960377792,9.716899994798911,0.011020476177883766,0.0008189276639267826,-0.004402631094706625,0.6223546560648384,-0.382851723691908,-1.5310616401227977
22078,0.750,0.9999998458840959,-0.00010488271562795845,-0.0001545415033140044,0.0005228272415322594,-0.03747024061552205,-0.13303093871860794,9.76516946840871,0.007827758758470076,-0.0034476299317129375,-0.007110932995678848,0.6169608828257684,-0.3866332227119285,-1.540031920344192
22079,0.758,0.9999998486132046,-0.00010033546721119133,-0.0001493568316726017,0.0005199989415125823,-0.009423824181527212,-0.14008041116787207,9.794714060933249,0.010984960375726925,0.002219597821590329,-0.008399799174790615,0.6233213149737634,-0.3819270139719349,-1.5349829435008717
22080,0.767,0.9999998542647295,-8.305819602927365e-05,-0.0001398285182177543,0.000514800778577996,-0.016052117219843655,-0.12476042851159157,9.746466004669879,0.013991567317174599,0.003286926231560916,-0.009104330066272433,0.626247983008729,-0.3841402638354308,-1.5361818181601652
22081,0.775,0.9999998526618012,-8.409289736361588e-05,-0.00014257363219608355,0.0005169888969421278,-0.03776102294085412,-0.13029471129334352,9.76520524107703,0.009657911724769892,0.00024855546274662153,-0.007358787405978551,0.6167196386604878,-0.3810023042519618,-1.5388851263782737
22082,0.783,0.9999998505133472,-8.274606464034658e-05,-0.0001383872364583247,0.000522470424874831,-0.016270223277268004,-0.1229971906236281,9.74648805117991,0.010161522768411844,0.0019728666296477955,-0.006567622331211051,0.6152506459104875,-0.38590733603327637,-1.540525545910224
22083,0.792,0.9999998538289635,-8.039552789343103e-05,-0.00014067310677481847,0.0005158388198801362,-0.03113873266313745,-0.09844158036637107,9.737700400273134,0.010480059318481668,0.0004965857483513408,-0.00918916133275643,0.6201428491753341,-0.39049706897404973,-1.53681463247869
22084,0.800,0.9999998560221955,-7.564267170021409e-05,-0.00013555262788408635,0.0005136723271058252,-0.02482647481653225,-0.11185544619180761,9.785976565750083,0.010983479003266718,0.0022210761585278425,-0.00839804441736438,0.611824842150314,-0.3910758996332565,-1.543622506129327
22085,0.808,0.999999860152268,-8.698813038550911e-05,-0.00013034931648927233,0.0005051114382155784,-0.036640979129549826,-0.1666933546413031,9.753310390520612,0.0071188068087676155,0.002305456074497957,-0.00985949282491812,0.6252797681526072,-0.39386297054864483,-1.5328763945738024
22086,0.817,0.9999998486294508,-8.545439829769639e-05,-0.00013176455819907432,0.0005273298041493271,-0.003541378907056004,-0.10392150916783767,9.767263662539019,0.01019606522396377,0.0005750255811065474,-0.002568972692839632,0.6269794061178612,-0.3912261910915691,-1.5365780779162954
22087,0.825,0.9999998513489218,-8.475260617785539e-05,-0.0001407244791754117,0.000519918985116705,-0.03828908285234835,-0.12552761607193974,9.765265627470601,0.009975694736703298,-0.0012268062600545404,-0.009978208221033562,0.6289347793075194,-0.384866150514083,-1.53569065975551
22088,0.833,0.9999998548168074,-9.401862243871128e-05,-0.00012811179701527117,0.0005148924454938534,-0.051598833173516774,-0.14075151354772203,9.74453948968965,0.007621518153119625,0.004030045556291814,-0.009068412592535963,0.6238060985965936,-0.38804940624169326,-1.5363680018064583
22089,0.842,0.999999856726624,-8.449040266724582e-05,-0.00013360386401534854,0.0005114275232004866,-0.03853139299423997,-0.12401267224660305,9.765284032017192,0.012159193614741376,-0.00040555226470522936,-0.008851020025092924,0.6125816368738022,-0.3821581914019282,-1.5339760956715498
